timestamp,throughput_gbps,queueing_KB
1.400050000000,38.95,0.20
1.400100000000,31.09,0.13
1.400150000000,36.72,0.30
1.400200000000,35.78,0.42
1.400250000000,41.15,0.54
1.400300000000,36.72,0.28
1.400350000000,40.67,0.34
1.400400000000,37.97,0.16
1.400450000000,35.01,0.07
1.400500000000,73.34,12.64
1.400550000000,65.21,1.65
1.400600000000,59.69,3.69
1.400650000000,70.68,3.68
1.400700000000,63.58,3.77
1.400750000000,65.63,7.90
1.400800000000,60.05,1.68
1.400850000000,52.25,5.97
1.400900000000,83.31,35.13
1.400950000000,75.52,2.92
1.401000000000,82.39,12.91
1.401050000000,80.60,8.76
1.401100000000,77.46,9.80
1.401150000000,71.85,1.91
1.401200000000,82.38,12.30
1.401250000000,76.46,2.08
1.401300000000,73.57,2.00
1.401350000000,71.05,3.44
1.401400000000,57.64,2.17
1.401450000000,53.77,0.93
1.401500000000,83.66,31.47
1.401550000000,73.99,3.16
1.401600000000,58.80,2.06
1.401650000000,44.62,1.72
1.401700000000,34.52,0.72
1.401750000000,30.56,0.36
1.401800000000,23.77,1.37
1.401850000000,35.75,0.42
1.401900000000,43.46,0.67
1.401950000000,39.92,0.71
1.402000000000,35.74,0.24
1.402050000000,43.61,1.10
1.402100000000,41.89,0.46
1.402150000000,37.97,0.21
1.402200000000,36.44,0.83
1.402250000000,33.34,0.30
1.402300000000,25.92,0.18
1.402350000000,76.24,25.82
1.402400000000,53.89,1.55
1.402450000000,48.36,1.98
1.402500000000,62.46,8.89
1.402550000000,46.57,1.46
1.402600000000,49.32,7.78
1.402650000000,54.50,4.74
1.402700000000,67.76,11.85
1.402750000000,58.89,9.30
1.402800000000,44.09,1.53
1.402850000000,52.52,2.33
1.402900000000,43.61,2.28
1.402950000000,51.53,5.33
1.403000000000,44.09,1.90
1.403050000000,41.35,1.64
1.403100000000,59.60,13.59
1.403150000000,41.61,2.45
1.403200000000,31.51,0.29
1.403250000000,39.16,0.55
1.403300000000,29.39,1.03
1.403350000000,27.51,7.90
1.403400000000,39.98,2.27
1.403450000000,44.54,3.26
1.403500000000,37.23,0.69
1.403550000000,41.65,1.50
1.403600000000,31.10,0.25
1.403650000000,35.01,0.49
1.403700000000,11.82,0.14
1.403750000000,13.78,2.53
1.403800000000,76.20,10.44
1.403850000000,61.04,0.65
1.403900000000,53.14,2.10
1.403950000000,12.93,0.24
1.404000000000,13.18,0.06
1.404050000000,37.27,8.75
1.404100000000,29.73,1.91
1.404150000000,12.90,0.26
1.404200000000,19.71,1.46
1.404250000000,14.93,0.36
1.404300000000,15.39,0.07
1.404350000000,14.65,0.09
1.404400000000,15.65,0.59
1.404450000000,16.61,0.32
1.404500000000,17.59,0.30
1.404550000000,15.87,0.12
1.404600000000,15.87,0.08
1.404650000000,18.81,0.22
1.404700000000,56.15,13.60
1.404750000000,55.13,1.72
1.404800000000,66.95,4.81
1.404850000000,51.22,1.40
1.404900000000,53.15,1.27
1.404950000000,51.44,1.69
1.405000000000,57.94,3.59
1.405050000000,18.07,0.36
1.405100000000,18.56,0.66
1.405150000000,18.84,0.19
1.405200000000,16.61,0.20
1.405250000000,20.78,0.19
1.405300000000,17.59,0.13
1.405350000000,48.79,12.95
1.405400000000,39.20,0.67
1.405450000000,38.43,0.51
1.405500000000,37.73,1.11
1.405550000000,56.03,14.26
1.405600000000,40.43,1.36
1.405650000000,37.49,4.41
1.405700000000,42.55,1.85
1.405750000000,37.33,1.76
1.405800000000,45.08,2.60
1.405850000000,49.02,2.40
1.405900000000,49.26,2.36
1.405950000000,49.02,1.79
1.406000000000,48.02,1.36
1.406050000000,48.03,0.74
1.406100000000,46.06,0.67
1.406150000000,51.00,1.42
1.406200000000,60.79,1.66
1.406250000000,47.28,0.69
1.406300000000,26.62,0.38
1.406350000000,22.26,0.06
1.406400000000,19.55,0.03
1.406450000000,19.79,0.06
1.406500000000,22.01,0.08
1.406550000000,18.82,0.05
1.406600000000,36.55,10.75
1.406650000000,39.66,2.42
1.406700000000,34.29,2.38
1.406750000000,50.23,3.98
1.406800000000,48.02,0.75
1.406850000000,45.83,1.57
1.406900000000,34.28,0.50
1.406950000000,51.74,6.91
1.407000000000,61.27,3.82
1.407050000000,61.53,5.13
1.407100000000,59.78,3.15
1.407150000000,57.14,3.60
1.407200000000,52.45,2.27
1.407250000000,67.52,9.52
1.407300000000,59.24,1.63
1.407350000000,69.37,5.45
1.407400000000,59.78,1.43
1.407450000000,57.09,2.61
1.407500000000,67.72,6.90
1.407550000000,68.87,7.34
1.407600000000,70.57,8.69
1.407650000000,59.90,3.73
1.407700000000,61.46,3.70
1.407750000000,65.02,31.14
1.407800000000,83.18,17.29
1.407850000000,76.93,11.02
1.407900000000,84.28,23.33
1.407950000000,82.67,32.12
1.408000000000,97.68,70.21
1.408050000000,84.48,26.26
1.408100000000,73.22,14.03
1.408150000000,76.09,6.19
1.408200000000,72.97,11.15
1.408250000000,63.35,5.51
1.408300000000,79.09,10.14
1.408350000000,66.09,2.39
1.408400000000,87.64,6.48
1.408450000000,97.10,26.18
1.408500000000,74.16,5.64
1.408550000000,86.90,32.69
1.408600000000,92.57,57.86
1.408650000000,82.77,42.72
1.408700000000,91.03,30.06
1.408750000000,83.55,21.73
1.408800000000,80.71,18.12
1.408850000000,77.45,6.31
1.408900000000,89.47,33.67
1.408950000000,100.14,90.33
1.409000000000,99.92,105.67
1.409050000000,99.94,67.58
1.409100000000,96.78,42.94
1.409150000000,62.72,5.81
1.409200000000,68.21,4.42
1.409250000000,67.31,6.02
1.409300000000,93.29,52.57
1.409350000000,100.08,101.52
1.409400000000,100.04,38.26
1.409450000000,86.75,42.29
1.409500000000,79.40,15.57
1.409550000000,73.46,7.36
1.409600000000,67.02,3.92
1.409650000000,77.47,8.91
1.409700000000,57.11,3.15
1.409750000000,43.60,1.18
1.409800000000,84.67,24.04
1.409850000000,99.98,71.69
1.409900000000,99.36,36.44
1.409950000000,93.09,20.20
1.410000000000,97.37,17.23
1.410050000000,86.07,12.34
1.410100000000,75.88,10.04
1.410150000000,74.94,6.35
1.410200000000,91.14,27.44
1.410250000000,99.94,137.02
1.410300000000,100.01,97.69
1.410350000000,93.70,34.21
1.410400000000,90.79,13.48
1.410450000000,83.38,8.64
1.410500000000,84.51,28.03
1.410550000000,97.95,23.82
1.410600000000,62.65,2.60
1.410650000000,57.10,2.55
1.410700000000,64.96,9.43
1.410750000000,67.65,15.03
1.410800000000,95.44,59.05
1.410850000000,55.79,3.53
1.410900000000,69.16,4.63
1.410950000000,60.91,9.00
1.411000000000,93.00,24.21
1.411050000000,97.33,40.78
1.411100000000,100.05,49.73
1.411150000000,88.41,18.74
1.411200000000,84.12,9.66
1.411250000000,76.50,3.76
1.411300000000,93.12,45.25
1.411350000000,99.89,183.25
1.411400000000,100.11,117.42
1.411450000000,95.85,32.16
1.411500000000,83.85,24.98
1.411550000000,96.56,31.98
1.411600000000,92.83,24.77
1.411650000000,99.97,160.57
1.411700000000,99.97,165.08
1.411750000000,100.07,81.66
1.411800000000,91.14,42.86
1.411850000000,66.19,4.93
1.411900000000,72.80,5.80
1.411950000000,63.12,1.34
1.412000000000,57.48,5.55
1.412050000000,63.29,4.21
1.412100000000,53.68,2.41
1.412150000000,66.08,5.20
1.412200000000,65.37,6.78
1.412250000000,62.59,8.84
1.412300000000,86.19,33.39
1.412350000000,83.26,17.83
1.412400000000,88.52,33.45
1.412450000000,88.24,9.10
1.412500000000,90.30,18.90
1.412550000000,79.22,35.44
1.412600000000,81.78,43.24
1.412650000000,79.23,12.16
1.412700000000,52.07,5.02
1.412750000000,79.60,36.44
1.412800000000,88.15,19.73
1.412850000000,86.00,15.18
1.412900000000,96.43,16.30
1.412950000000,100.01,39.58
1.413000000000,99.91,63.63
1.413050000000,97.42,25.23
1.413100000000,91.80,18.59
1.413150000000,99.92,164.79
1.413200000000,99.89,192.84
1.413250000000,100.06,128.29
1.413300000000,99.96,66.18
1.413350000000,88.49,38.03
1.413400000000,55.17,3.78
1.413450000000,65.45,5.60
1.413500000000,61.02,2.86
1.413550000000,59.33,1.47
1.413600000000,66.92,2.32
1.413650000000,76.98,9.73
1.413700000000,63.44,3.12
1.413750000000,48.51,0.29
1.413800000000,47.32,1.16
1.413850000000,73.86,9.13
1.413900000000,100.00,51.09
1.413950000000,100.12,27.26
1.414000000000,95.89,17.80
1.414050000000,97.04,27.28
1.414100000000,99.94,81.81
1.414150000000,100.13,95.31
1.414200000000,99.80,82.69
1.414250000000,100.20,100.52
1.414300000000,99.85,109.88
1.414350000000,80.21,42.04
1.414400000000,65.01,4.29
1.414450000000,67.35,2.56
1.414500000000,57.91,5.88
1.414550000000,78.04,12.96
1.414600000000,100.18,41.23
1.414650000000,97.79,39.16
1.414700000000,100.20,38.24
1.414750000000,86.19,27.54
1.414800000000,99.67,100.98
1.414850000000,99.93,195.26
1.414900000000,99.92,142.74
1.414950000000,100.11,79.58
1.415000000000,99.95,72.87
1.415050000000,100.15,112.53
1.415100000000,99.92,85.93
1.415150000000,99.96,55.29
1.415200000000,100.04,72.71
1.415250000000,99.89,89.91
1.415300000000,100.04,89.82
1.415350000000,100.00,188.48
1.415400000000,100.03,133.22
1.415450000000,99.97,93.74
1.415500000000,100.03,72.38
1.415550000000,83.83,35.36
1.415600000000,100.02,62.20
1.415650000000,99.87,77.47
1.415700000000,99.97,87.09
1.415750000000,100.08,117.45
1.415800000000,99.93,75.43
1.415850000000,100.16,136.98
1.415900000000,99.94,143.98
1.415950000000,100.03,84.04
1.416000000000,95.78,37.06
1.416050000000,80.14,8.02
1.416100000000,71.05,6.36
1.416150000000,67.19,9.34
1.416200000000,92.84,18.75
1.416250000000,99.94,69.69
1.416300000000,100.00,97.47
1.416350000000,90.30,21.78
1.416400000000,76.42,9.91
1.416450000000,100.04,79.36
1.416500000000,100.02,132.02
1.416550000000,90.66,60.08
1.416600000000,67.47,26.19
1.416650000000,67.85,16.52
1.416700000000,80.60,44.70
1.416750000000,100.00,68.92
1.416800000000,99.87,84.08
1.416850000000,100.07,83.74
1.416900000000,98.68,44.63
1.416950000000,100.24,100.78
1.417000000000,99.86,124.17
1.417050000000,99.92,85.78
1.417100000000,100.07,128.00
1.417150000000,100.10,148.24
1.417200000000,99.81,128.35
1.417250000000,100.05,104.30
1.417300000000,99.06,45.83
1.417350000000,78.92,11.24
1.417400000000,89.16,16.24
1.417450000000,83.55,12.25
1.417500000000,99.79,46.24
1.417550000000,99.91,69.15
1.417600000000,100.08,123.31
1.417650000000,99.83,109.04
1.417700000000,100.02,53.88
1.417750000000,99.97,62.08
1.417800000000,100.13,84.58
1.417850000000,100.10,108.12
1.417900000000,99.85,161.70
1.417950000000,99.93,83.77
1.418000000000,100.14,102.30
1.418050000000,99.97,102.12
1.418100000000,99.91,113.18
1.418150000000,99.98,115.63
1.418200000000,100.21,114.99
1.418250000000,100.01,115.42
1.418300000000,99.78,101.17
1.418350000000,100.03,133.47
1.418400000000,100.13,200.84
1.418450000000,99.85,158.55
1.418500000000,100.15,113.87
1.418550000000,99.83,91.26
1.418600000000,100.07,101.73
1.418650000000,99.93,58.26
1.418700000000,99.02,18.53
1.418750000000,95.73,18.21
1.418800000000,73.03,5.23
1.418850000000,76.76,6.20
1.418900000000,78.70,5.45
1.418950000000,69.61,6.54
1.419000000000,62.25,2.86
1.419050000000,91.97,41.71
1.419100000000,93.12,16.39
1.419150000000,99.59,21.32
1.419200000000,100.01,116.84
1.419250000000,99.98,101.23
1.419300000000,99.99,61.66
1.419350000000,100.09,62.22
1.419400000000,100.05,74.34
1.419450000000,99.78,43.19
1.419500000000,100.12,91.72
1.419550000000,100.04,104.82
1.419600000000,100.04,103.50
1.419650000000,99.92,102.78
1.419700000000,100.08,54.18
1.419750000000,83.67,34.86
1.419800000000,89.17,49.34
1.419850000000,55.32,16.66
1.419900000000,96.92,21.70
1.419950000000,99.96,61.62
1.420000000000,100.07,66.44
1.420050000000,99.91,56.79
1.420100000000,100.22,46.49
1.420150000000,99.78,41.89
1.420200000000,98.35,17.66
1.420250000000,66.35,3.56
1.420300000000,75.80,11.80
1.420350000000,75.52,6.50
1.420400000000,81.09,26.64
1.420450000000,100.06,104.22
1.420500000000,100.10,135.18
1.420550000000,99.86,111.77
1.420600000000,100.00,115.07
1.420650000000,100.14,44.51
1.420700000000,99.95,27.28
1.420750000000,99.98,48.52
1.420800000000,88.58,28.09
1.420850000000,73.83,2.58
1.420900000000,78.22,2.42
1.420950000000,83.35,4.90
1.421000000000,93.46,10.10
1.421050000000,99.80,95.16
1.421100000000,99.97,77.14
1.421150000000,100.01,74.06
1.421200000000,94.52,49.46
1.421250000000,85.16,33.06
1.421300000000,100.03,119.86
1.421350000000,99.95,93.59
1.421400000000,98.85,21.10
1.421450000000,99.73,34.34
1.421500000000,99.90,86.61
1.421550000000,100.16,103.49
1.421600000000,99.77,114.53
1.421650000000,100.05,145.19
1.421700000000,100.14,161.19
1.421750000000,100.02,82.00
1.421800000000,96.65,46.68
1.421850000000,99.87,64.42
1.421900000000,100.12,75.47
1.421950000000,99.85,95.69
1.422000000000,90.11,35.86
1.422050000000,99.86,167.32
1.422100000000,100.07,142.10
1.422150000000,100.03,92.41
1.422200000000,99.92,70.95
1.422250000000,99.94,95.82
1.422300000000,91.18,43.41
1.422350000000,60.34,6.10
1.422400000000,66.01,16.82
1.422450000000,54.70,4.33
1.422500000000,45.48,6.93
1.422550000000,51.92,5.77
1.422600000000,77.07,5.28
1.422650000000,42.68,0.97
1.422700000000,63.25,4.52
1.422750000000,58.46,2.39
1.422800000000,63.36,4.52
1.422850000000,80.19,35.46
1.422900000000,100.11,110.98
1.422950000000,99.86,66.49
1.423000000000,90.90,61.71
1.423050000000,96.76,30.58
1.423100000000,93.02,70.97
1.423150000000,99.95,110.12
1.423200000000,74.26,19.46
1.423250000000,24.27,0.05
1.423300000000,33.71,0.42
1.423350000000,29.29,0.18
