timestamp,throughput_gbps,queueing_KB
1.400050000000,67.37,9.98
1.400100000000,64.71,15.34
1.400150000000,63.13,11.45
1.400200000000,57.95,19.44
1.400250000000,69.79,8.04
1.400300000000,64.97,11.72
1.400350000000,76.61,13.40
1.400400000000,74.05,12.07
1.400450000000,78.53,24.05
1.400500000000,79.14,18.23
1.400550000000,69.17,12.86
1.400600000000,89.02,35.38
1.400650000000,62.28,8.81
1.400700000000,80.07,21.17
1.400750000000,86.08,21.77
1.400800000000,92.08,32.05
1.400850000000,100.02,54.77
1.400900000000,100.20,150.89
1.400950000000,99.83,61.78
1.401000000000,100.14,52.38
1.401050000000,99.99,49.36
1.401100000000,99.97,49.81
1.401150000000,99.88,64.24
1.401200000000,100.08,70.61
1.401250000000,100.00,85.71
1.401300000000,100.02,77.37
1.401350000000,99.90,150.57
1.401400000000,100.16,164.06
1.401450000000,90.53,10.02
1.401500000000,81.44,2.39
1.401550000000,85.11,2.19
1.401600000000,45.92,0.45
1.401650000000,31.83,0.12
1.401700000000,78.23,22.69
1.401750000000,94.13,16.07
1.401800000000,43.40,0.46
1.401850000000,39.39,4.39
1.401900000000,42.68,2.94
1.401950000000,34.34,0.86
1.402000000000,49.93,2.16
1.402050000000,40.54,0.14
1.402100000000,43.50,0.16
1.402150000000,58.28,14.89
1.402200000000,88.89,24.01
1.402250000000,87.57,11.17
1.402300000000,96.55,33.59
1.402350000000,100.14,34.79
1.402400000000,100.00,57.33
1.402450000000,100.05,70.37
1.402500000000,76.08,22.51
1.402550000000,44.25,0.36
1.402600000000,61.46,0.85
1.402650000000,46.56,0.21
1.402700000000,46.64,0.54
1.402750000000,85.21,30.30
1.402800000000,90.23,17.94
1.402850000000,87.87,12.12
1.402900000000,64.57,4.68
1.402950000000,55.50,0.87
1.403000000000,49.99,0.82
1.403050000000,49.87,0.57
1.403100000000,45.80,0.75
1.403150000000,42.99,1.83
1.403200000000,25.55,0.47
1.403250000000,25.25,8.55
1.403300000000,28.38,0.10
1.403350000000,24.44,0.31
1.403400000000,22.99,0.48
1.403450000000,23.98,0.92
1.403500000000,24.95,1.52
1.403550000000,16.00,0.92
1.403600000000,4.85,0.00
1.403650000000,4.84,0.00
1.403700000000,37.53,8.94
1.403750000000,40.65,1.19
1.403800000000,55.26,1.15
1.403850000000,53.88,7.52
1.403900000000,58.73,4.64
1.403950000000,49.28,0.96
1.404000000000,39.49,0.91
1.404050000000,0.91,0.00
1.404100000000,20.40,8.22
1.404150000000,2.24,0.03
1.404200000000,5.39,0.48
1.404250000000,1.40,0.00
1.404300000000,1.25,0.00
1.404350000000,7.72,0.72
1.404400000000,2.76,0.00
1.404450000000,8.96,1.47
1.404500000000,2.43,0.00
1.404550000000,2.56,0.00
1.404600000000,1.72,0.00
1.404650000000,1.47,0.00
1.404700000000,1.20,0.00
1.404750000000,1.41,0.00
1.404800000000,0.09,0.00
1.404850000000,50.94,9.08
1.404900000000,48.23,0.46
1.404950000000,53.89,0.04
1.405000000000,59.94,0.03
1.405050000000,0.01,0.00
1.405100000000,0.00,0.00
1.405150000000,0.00,0.00
1.405200000000,0.00,0.00
1.405250000000,0.00,0.00
1.405300000000,0.00,0.00
1.405350000000,21.71,8.12
1.405400000000,23.87,0.02
1.405450000000,16.98,0.04
1.405500000000,15.50,0.05
1.405550000000,8.37,0.02
1.405600000000,9.60,0.01
1.405650000000,9.10,0.15
1.405700000000,5.91,0.01
1.405750000000,12.06,0.02
1.405800000000,10.83,0.01
1.405850000000,19.69,0.04
1.405900000000,28.30,0.08
1.405950000000,19.44,0.12
1.406000000000,39.37,0.30
1.406050000000,52.42,10.10
1.406100000000,80.70,13.17
1.406150000000,70.87,2.11
1.406200000000,68.90,2.47
1.406250000000,66.44,3.90
1.406300000000,34.51,0.24
1.406350000000,17.96,0.07
1.406400000000,14.04,0.10
1.406450000000,13.67,0.05
1.406500000000,17.95,0.63
1.406550000000,86.49,22.11
1.406600000000,87.28,6.40
1.406650000000,80.96,4.40
1.406700000000,88.34,6.51
1.406750000000,49.48,2.79
1.406800000000,23.67,0.78
1.406850000000,27.91,0.13
1.406900000000,56.28,15.29
1.406950000000,62.87,6.04
1.407000000000,58.08,1.71
1.407050000000,63.43,1.48
1.407100000000,80.64,12.75
1.407150000000,67.59,3.45
1.407200000000,69.51,2.13
1.407250000000,74.14,5.33
1.407300000000,56.52,1.15
1.407350000000,46.23,0.65
1.407400000000,39.61,0.42
1.407450000000,29.15,0.28
1.407500000000,39.95,1.01
1.407550000000,42.14,0.92
1.407600000000,68.37,13.27
1.407650000000,70.77,9.47
1.407700000000,75.22,9.83
1.407750000000,64.47,5.00
1.407800000000,75.66,22.03
1.407850000000,100.08,55.55
1.407900000000,99.93,88.73
1.407950000000,87.15,25.65
1.408000000000,88.53,20.42
1.408050000000,91.75,60.85
1.408100000000,48.02,1.01
1.408150000000,48.78,3.00
1.408200000000,88.23,31.45
1.408250000000,85.15,11.09
1.408300000000,96.17,41.05
1.408350000000,99.99,69.94
1.408400000000,99.95,65.98
1.408450000000,75.09,7.83
1.408500000000,77.98,3.83
1.408550000000,68.97,5.48
1.408600000000,72.77,5.39
1.408650000000,95.03,48.15
1.408700000000,99.90,170.15
1.408750000000,100.08,159.92
1.408800000000,100.08,86.33
1.408850000000,73.47,13.93
1.408900000000,54.05,3.00
1.408950000000,42.40,1.17
1.409000000000,36.92,1.81
1.409050000000,40.18,0.80
1.409100000000,55.69,2.95
1.409150000000,20.65,0.52
1.409200000000,5.08,0.00
1.409250000000,5.07,0.00
1.409300000000,5.07,0.00
1.409350000000,21.32,8.55
1.409400000000,22.24,0.40
1.409450000000,37.09,2.43
1.409500000000,22.79,0.41
1.409550000000,21.30,0.06
1.409600000000,30.97,0.15
1.409650000000,23.24,0.09
1.409700000000,38.67,8.67
1.409750000000,36.38,0.84
1.409800000000,34.41,2.08
1.409850000000,20.61,0.06
1.409900000000,23.64,0.19
1.409950000000,26.44,0.35
1.410000000000,22.98,0.08
1.410050000000,22.75,0.19
1.410100000000,74.68,17.23
1.410150000000,80.57,26.25
1.410200000000,81.94,18.81
1.410250000000,63.18,7.87
1.410300000000,17.04,0.04
1.410350000000,18.04,0.06
1.410400000000,19.72,0.03
1.410450000000,19.93,0.03
1.410500000000,28.63,0.18
1.410550000000,30.81,0.06
1.410600000000,19.34,0.02
1.410650000000,21.02,0.03
1.410700000000,28.95,3.49
1.410750000000,58.71,7.56
1.410800000000,50.17,1.56
1.410850000000,56.03,2.30
1.410900000000,66.23,7.06
1.410950000000,70.04,3.46
1.411000000000,57.23,1.02
1.411050000000,60.39,0.74
1.411100000000,54.78,0.81
1.411150000000,69.33,3.08
1.411200000000,81.99,23.27
1.411250000000,100.09,68.42
1.411300000000,88.83,37.99
1.411350000000,58.89,1.89
1.411400000000,61.29,1.20
1.411450000000,64.96,1.50
1.411500000000,58.34,0.83
1.411550000000,62.01,1.15
1.411600000000,71.86,25.48
1.411650000000,89.54,27.53
1.411700000000,68.18,8.79
1.411750000000,60.59,1.46
1.411800000000,62.65,8.76
1.411850000000,42.56,0.93
1.411900000000,47.15,1.70
1.411950000000,25.32,0.77
1.412000000000,19.38,0.41
1.412050000000,20.28,0.42
1.412100000000,57.40,18.49
1.412150000000,78.98,8.94
1.412200000000,88.44,3.32
1.412250000000,88.29,5.97
1.412300000000,100.14,22.71
1.412350000000,93.85,51.55
1.412400000000,46.25,9.30
1.412450000000,44.30,2.00
1.412500000000,24.54,0.32
1.412550000000,14.18,0.05
1.412600000000,10.39,0.04
1.412650000000,32.95,9.92
1.412700000000,47.02,0.52
1.412750000000,16.25,0.25
1.412800000000,19.32,0.41
1.412850000000,18.48,0.15
1.412900000000,14.36,2.34
1.412950000000,40.94,8.11
1.413000000000,13.90,0.02
1.413050000000,13.59,0.04
1.413100000000,19.90,0.20
1.413150000000,25.66,0.31
1.413200000000,28.15,0.18
1.413250000000,24.13,0.32
1.413300000000,68.61,19.84
1.413350000000,72.91,7.74
1.413400000000,78.81,8.18
1.413450000000,86.56,17.51
1.413500000000,33.20,0.82
1.413550000000,32.95,0.15
1.413600000000,30.11,0.06
1.413650000000,44.14,4.21
1.413700000000,35.57,0.05
1.413750000000,36.31,0.05
1.413800000000,38.71,0.24
1.413850000000,33.31,0.02
1.413900000000,30.86,0.22
1.413950000000,18.12,0.07
1.414000000000,22.98,0.06
1.414050000000,21.76,0.15
1.414100000000,27.66,0.56
1.414150000000,27.16,0.34
1.414200000000,28.87,0.28
1.414250000000,29.12,0.35
1.414300000000,16.20,0.02
1.414350000000,18.20,0.57
1.414400000000,12.50,0.05
1.414450000000,2.30,0.00
1.414500000000,2.33,0.00
1.414550000000,2.62,0.00
1.414600000000,1.95,0.00
1.414650000000,53.89,8.58
1.414700000000,33.94,0.09
1.414750000000,39.85,2.48
1.414800000000,41.08,0.35
1.414850000000,30.68,0.34
1.414900000000,32.79,0.59
1.414950000000,37.20,0.36
1.415000000000,26.20,0.16
1.415050000000,40.94,11.55
1.415100000000,52.15,1.76
1.415150000000,60.53,6.21
1.415200000000,49.85,3.94
1.415250000000,37.46,0.53
1.415300000000,34.52,0.35
1.415350000000,23.98,0.06
1.415400000000,38.48,9.43
1.415450000000,29.18,1.00
1.415500000000,14.15,0.42
1.415550000000,18.07,0.49
1.415600000000,19.07,0.20
1.415650000000,20.04,0.16
1.415700000000,19.81,0.29
1.415750000000,16.58,0.21
1.415800000000,12.94,0.11
1.415850000000,34.59,0.84
1.415900000000,39.60,8.95
1.415950000000,62.80,12.43
1.416000000000,66.51,17.89
1.416050000000,68.11,18.38
1.416100000000,64.67,20.98
1.416150000000,57.07,8.42
1.416200000000,62.35,11.00
1.416250000000,61.41,9.40
1.416300000000,65.05,8.94
1.416350000000,94.63,49.96
1.416400000000,93.28,49.53
1.416450000000,79.90,45.39
1.416500000000,47.51,5.44
1.416550000000,49.74,7.16
1.416600000000,46.33,2.49
1.416650000000,77.72,43.30
1.416700000000,84.68,29.72
1.416750000000,57.82,6.47
1.416800000000,43.56,1.97
1.416850000000,21.02,0.10
1.416900000000,26.92,0.65
1.416950000000,28.38,0.90
1.417000000000,28.89,0.44
1.417050000000,29.13,0.68
1.417100000000,31.34,1.35
1.417150000000,31.01,0.40
1.417200000000,28.46,0.44
1.417250000000,32.10,0.64
1.417300000000,27.64,1.04
1.417350000000,29.38,1.53
1.417400000000,33.05,2.35
1.417450000000,19.81,2.64
1.417500000000,36.98,3.71
1.417550000000,36.95,5.06
1.417600000000,97.53,43.00
1.417650000000,73.21,24.48
1.417700000000,59.26,9.04
1.417750000000,84.89,23.82
1.417800000000,90.14,59.89
1.417850000000,61.77,2.01
