timestamp,throughput_gbps,queueing_KB
1.400050000000,99.97,100.95
1.400100000000,100.00,88.65
1.400150000000,100.01,72.28
1.400200000000,100.09,84.76
1.400250000000,99.86,100.31
1.400300000000,100.08,118.95
1.400350000000,100.03,108.10
1.400400000000,89.63,47.80
1.400450000000,77.33,7.89
1.400500000000,89.43,5.00
1.400550000000,95.34,45.79
1.400600000000,100.03,132.51
1.400650000000,99.97,76.08
1.400700000000,99.87,61.10
1.400750000000,100.24,120.76
1.400800000000,99.76,172.40
1.400850000000,100.17,107.87
1.400900000000,99.94,65.06
1.400950000000,99.90,50.01
1.401000000000,100.16,96.72
1.401050000000,99.89,105.89
1.401100000000,99.94,202.25
1.401150000000,100.06,158.90
1.401200000000,100.13,82.79
1.401250000000,99.82,71.13
1.401300000000,96.32,53.79
1.401350000000,96.75,14.34
1.401400000000,99.56,22.07
1.401450000000,99.85,47.57
1.401500000000,100.05,72.26
1.401550000000,100.13,67.59
1.401600000000,99.85,66.72
1.401650000000,99.96,46.53
1.401700000000,100.08,70.00
1.401750000000,100.08,37.75
1.401800000000,99.98,95.36
1.401850000000,99.95,77.16
1.401900000000,100.04,77.95
1.401950000000,100.01,85.85
1.402000000000,100.00,142.33
1.402050000000,100.06,117.26
1.402100000000,99.92,127.21
1.402150000000,100.04,57.62
1.402200000000,88.64,12.39
1.402250000000,71.80,15.17
1.402300000000,94.87,48.72
1.402350000000,100.19,80.27
1.402400000000,99.91,107.26
1.402450000000,99.91,113.08
1.402500000000,100.15,108.87
1.402550000000,99.96,115.02
1.402600000000,99.92,145.89
1.402650000000,99.91,137.92
1.402700000000,100.15,89.12
1.402750000000,99.91,92.64
1.402800000000,100.15,105.89
1.402850000000,99.91,107.51
1.402900000000,99.99,140.40
1.402950000000,100.08,163.57
1.403000000000,100.02,103.43
1.403050000000,99.83,67.77
1.403100000000,100.05,68.97
1.403150000000,95.69,30.17
1.403200000000,87.84,31.21
1.403250000000,95.31,44.95
1.403300000000,84.56,20.31
1.403350000000,69.15,10.13
1.403400000000,80.69,34.80
1.403450000000,99.90,86.01
1.403500000000,95.80,34.39
1.403550000000,95.12,34.50
1.403600000000,91.92,25.90
1.403650000000,93.96,24.19
1.403700000000,82.31,8.62
1.403750000000,87.64,18.27
1.403800000000,84.74,11.75
1.403850000000,83.70,29.62
1.403900000000,99.91,147.05
1.403950000000,100.00,116.76
1.404000000000,99.19,61.25
1.404050000000,97.88,43.80
1.404100000000,74.50,7.73
1.404150000000,92.10,15.14
1.404200000000,79.02,12.24
1.404250000000,78.24,4.07
1.404300000000,84.28,5.62
1.404350000000,86.65,5.77
1.404400000000,73.07,4.37
1.404450000000,77.66,2.43
1.404500000000,59.82,0.65
1.404550000000,58.82,2.34
