timestamp,throughput_gbps,queueing_KB
1.225050000000,86.35,4.01
1.225100000000,83.35,4.93
1.225150000000,86.89,4.57
1.225200000000,85.92,3.26
1.225250000000,84.69,3.67
1.225300000000,84.27,4.93
1.225350000000,86.86,4.39
1.225400000000,84.80,4.21
1.225450000000,86.07,4.79
1.225500000000,88.02,5.33
1.225550000000,85.16,2.94
1.225600000000,86.13,4.79
1.225650000000,85.70,3.69
1.225700000000,83.41,6.27
1.225750000000,91.79,25.27
1.225800000000,94.35,11.38
1.225850000000,86.71,5.62
1.225900000000,71.23,2.41
1.225950000000,82.08,5.19
1.226000000000,85.90,3.16
1.226050000000,83.94,5.02
1.226100000000,97.26,34.70
1.226150000000,92.64,8.63
1.226200000000,81.85,4.11
1.226250000000,86.77,5.33
1.226300000000,86.81,5.48
1.226350000000,85.50,3.66
1.226400000000,83.17,3.99
1.226450000000,86.33,6.41
1.226500000000,84.09,4.60
1.226550000000,84.47,4.82
1.226600000000,82.18,3.40
1.226650000000,91.32,33.58
1.226700000000,87.68,5.73
1.226750000000,90.66,3.86
1.226800000000,87.71,5.22
1.226850000000,89.93,4.96
1.226900000000,90.72,4.71
1.226950000000,89.25,6.21
1.227000000000,85.93,5.25
1.227050000000,89.96,4.81
1.227100000000,87.50,5.74
1.227150000000,90.19,6.23
1.227200000000,86.72,7.16
1.227250000000,87.97,4.85
1.227300000000,85.97,4.53
1.227350000000,88.74,5.85
1.227400000000,88.91,5.51
1.227450000000,99.69,35.89
1.227500000000,91.84,5.52
1.227550000000,89.37,6.37
1.227600000000,90.78,7.55
1.227650000000,90.50,4.17
1.227700000000,69.65,2.41
1.227750000000,82.55,5.99
1.227800000000,87.09,4.91
1.227850000000,86.18,5.71
1.227900000000,87.22,6.05
1.227950000000,65.65,3.23
1.228000000000,73.13,4.12
1.228050000000,73.72,4.05
1.228100000000,75.79,5.13
1.228150000000,88.24,7.01
1.228200000000,85.31,5.14
1.228250000000,87.51,5.41
1.228300000000,88.04,4.66
1.228350000000,84.31,6.10
1.228400000000,84.43,5.29
1.228450000000,88.43,5.21
1.228500000000,75.32,3.74
1.228550000000,81.00,5.38
1.228600000000,86.26,4.86
1.228650000000,87.39,5.17
1.228700000000,88.29,4.34
1.228750000000,85.81,4.29
1.228800000000,86.61,5.60
1.228850000000,85.81,5.66
1.228900000000,85.46,6.64
1.228950000000,87.12,4.37
1.229000000000,82.86,4.13
1.229050000000,86.80,3.61
1.229100000000,87.75,3.83
1.229150000000,85.67,4.42
1.229200000000,88.18,3.89
1.229250000000,85.33,4.12
1.229300000000,88.02,4.78
1.229350000000,88.36,4.51
1.229400000000,87.03,4.07
1.229450000000,87.06,4.13
1.229500000000,88.27,4.37
1.229550000000,85.95,5.50
1.229600000000,82.93,6.28
1.229650000000,87.21,5.46
1.229700000000,78.16,3.53
1.229750000000,86.90,4.71
1.229800000000,83.91,4.57
1.229850000000,85.80,4.15
1.229900000000,85.46,4.26
1.229950000000,88.14,5.03
1.230000000000,86.92,5.21
1.230050000000,86.58,3.84
1.230100000000,88.94,5.59
1.230150000000,87.16,4.17
1.230200000000,84.73,5.84
1.230250000000,85.79,4.14
1.230300000000,84.65,3.89
1.230350000000,81.56,3.10
1.230400000000,83.51,4.33
1.230450000000,85.05,4.12
1.230500000000,85.19,4.87
1.230550000000,87.40,4.28
1.230600000000,84.99,3.72
1.230650000000,85.88,4.04
1.230700000000,80.52,5.54
1.230750000000,84.21,4.01
1.230800000000,83.66,3.60
1.230850000000,87.31,4.24
1.230900000000,86.60,4.95
1.230950000000,88.08,5.61
1.231000000000,85.91,6.32
1.231050000000,93.20,30.20
1.231100000000,95.03,8.37
1.231150000000,85.95,4.04
1.231200000000,84.32,3.90
1.231250000000,89.53,13.83
1.231300000000,95.52,29.78
1.231350000000,85.74,5.23
1.231400000000,96.88,32.61
1.231450000000,99.78,45.25
1.231500000000,93.97,5.84
1.231550000000,88.29,5.91
1.231600000000,87.91,4.86
1.231650000000,86.54,4.47
1.231700000000,85.52,3.52
1.231750000000,87.89,4.84
1.231800000000,88.47,4.08
1.231850000000,84.90,4.32
1.231900000000,83.28,5.57
1.231950000000,84.58,10.83
1.232000000000,99.73,27.06
1.232050000000,49.22,1.35
1.232100000000,76.80,5.28
1.232150000000,87.34,5.36
1.232200000000,87.44,5.08
1.232250000000,90.07,15.94
1.232300000000,99.45,29.82
1.232350000000,88.40,4.29
1.232400000000,86.00,6.36
1.232450000000,84.19,4.51
1.232500000000,86.39,4.68
1.232550000000,86.55,4.44
1.232600000000,85.71,3.70
1.232650000000,86.79,4.29
1.232700000000,88.65,4.44
1.232750000000,88.00,3.74
1.232800000000,89.55,5.35
1.232850000000,82.12,8.14
1.232900000000,87.17,4.19
1.232950000000,84.94,3.08
1.233000000000,85.06,3.76
1.233050000000,86.12,6.17
1.233100000000,97.46,41.02
1.233150000000,93.55,24.11
1.233200000000,94.68,11.78
1.233250000000,85.68,4.21
1.233300000000,84.32,3.73
1.233350000000,79.81,5.97
1.233400000000,87.38,4.07
1.233450000000,99.15,34.59
1.233500000000,98.46,34.38
1.233550000000,84.98,3.35
1.233600000000,93.61,32.34
1.233650000000,91.76,9.22
1.233700000000,80.32,3.33
1.233750000000,78.03,3.00
1.233800000000,77.61,11.33
1.233850000000,91.60,34.20
1.233900000000,96.11,10.62
1.233950000000,84.71,4.41
1.234000000000,83.57,4.38
1.234050000000,81.40,3.83
1.234100000000,83.87,4.12
1.234150000000,84.46,3.57
1.234200000000,81.27,3.87
1.234250000000,83.83,4.41
1.234300000000,91.66,44.56
1.234350000000,95.99,40.78
1.234400000000,97.83,62.67
1.234450000000,84.57,7.65
1.234500000000,95.60,64.00
1.234550000000,94.11,11.73
1.234600000000,84.20,4.26
1.234650000000,82.30,4.32
1.234700000000,68.75,2.24
1.234750000000,79.76,4.62
1.234800000000,91.39,27.55
1.234850000000,92.39,7.13
1.234900000000,87.91,4.72
1.234950000000,85.60,4.17
1.235000000000,87.83,3.75
1.235050000000,82.75,4.77
1.235100000000,87.59,5.20
1.235150000000,81.86,4.59
1.235200000000,86.96,4.33
1.235250000000,85.83,4.44
1.235300000000,85.75,4.56
1.235350000000,78.42,5.47
1.235400000000,75.88,4.67
1.235450000000,77.05,3.54
1.235500000000,81.95,4.03
1.235550000000,80.08,3.73
1.235600000000,87.13,3.28
1.235650000000,87.43,4.78
1.235700000000,68.05,3.37
1.235750000000,89.80,4.84
1.235800000000,87.45,4.42
1.235850000000,85.88,4.30
1.235900000000,86.03,5.27
1.235950000000,82.15,6.29
1.236000000000,85.11,5.01
1.236050000000,82.97,4.70
1.236100000000,89.40,6.33
1.236150000000,83.15,3.76
1.236200000000,73.10,4.16
1.236250000000,86.89,13.62
1.236300000000,91.42,8.41
1.236350000000,84.31,3.88
1.236400000000,82.57,4.02
1.236450000000,90.48,27.28
1.236500000000,92.52,7.27
1.236550000000,81.55,3.34
1.236600000000,81.13,2.86
1.236650000000,78.82,3.43
1.236700000000,78.55,3.46
1.236750000000,81.62,4.45
1.236800000000,79.91,3.09
1.236850000000,80.03,2.89
1.236900000000,79.14,3.68
1.236950000000,78.76,2.72
1.237000000000,81.75,2.90
1.237050000000,80.30,3.22
1.237100000000,78.91,2.88
1.237150000000,75.31,3.21
1.237200000000,80.85,3.63
1.237250000000,83.36,3.43
1.237300000000,76.46,3.51
1.237350000000,79.74,3.10
1.237400000000,80.34,3.15
1.237450000000,76.26,2.57
1.237500000000,69.22,3.84
1.237550000000,79.29,3.33
1.237600000000,80.35,3.82
