timestamp,throughput_gbps,queueing_KB
1.225050000000,85.93,4.18
1.225100000000,86.42,4.59
1.225150000000,88.34,3.95
1.225200000000,86.26,4.71
1.225250000000,85.30,3.80
1.225300000000,87.57,5.12
1.225350000000,86.64,4.05
1.225400000000,85.93,4.80
1.225450000000,85.74,5.37
1.225500000000,85.20,5.57
1.225550000000,87.50,4.72
1.225600000000,89.80,4.68
1.225650000000,83.82,5.78
1.225700000000,85.11,6.25
1.225750000000,87.31,3.95
1.225800000000,88.01,4.84
1.225850000000,91.53,4.58
1.225900000000,82.38,4.89
1.225950000000,79.47,4.17
1.226000000000,86.90,3.79
1.226050000000,83.80,4.54
1.226100000000,86.64,4.14
1.226150000000,87.34,5.01
1.226200000000,88.88,6.31
1.226250000000,91.70,5.17
1.226300000000,87.99,5.35
1.226350000000,85.03,6.00
1.226400000000,86.39,5.91
1.226450000000,85.08,4.38
1.226500000000,87.50,4.42
1.226550000000,88.62,5.37
1.226600000000,85.70,4.38
1.226650000000,87.17,5.01
1.226700000000,87.05,4.68
1.226750000000,84.35,8.30
1.226800000000,67.68,3.02
1.226850000000,89.75,4.99
1.226900000000,84.97,5.93
1.226950000000,79.32,6.14
1.227000000000,77.67,4.30
1.227050000000,72.03,2.48
1.227100000000,89.17,5.55
1.227150000000,86.37,6.02
1.227200000000,84.92,5.08
1.227250000000,87.96,4.89
1.227300000000,88.07,4.92
1.227350000000,85.40,5.07
1.227400000000,90.09,5.81
1.227450000000,82.53,7.42
1.227500000000,85.22,6.39
1.227550000000,86.70,6.36
1.227600000000,87.27,5.87
1.227650000000,85.15,5.99
1.227700000000,87.10,5.27
1.227750000000,86.47,5.42
1.227800000000,86.06,4.73
1.227850000000,86.24,4.79
1.227900000000,85.63,4.53
1.227950000000,90.75,4.08
1.228000000000,87.11,6.35
1.228050000000,85.62,5.15
1.228100000000,84.44,5.22
1.228150000000,84.64,4.87
1.228200000000,66.70,3.58
1.228250000000,91.92,25.92
1.228300000000,93.86,19.86
1.228350000000,96.52,37.03
1.228400000000,90.46,8.30
1.228450000000,86.04,6.57
1.228500000000,87.09,4.75
1.228550000000,78.76,3.56
1.228600000000,71.04,4.19
1.228650000000,88.85,6.06
1.228700000000,86.79,4.83
1.228750000000,86.88,4.38
1.228800000000,87.28,5.76
1.228850000000,87.47,4.13
1.228900000000,84.02,5.21
1.228950000000,88.22,4.87
1.229000000000,87.26,5.49
1.229050000000,84.60,6.10
1.229100000000,86.63,6.70
1.229150000000,87.81,5.83
1.229200000000,84.38,4.42
1.229250000000,86.42,5.63
1.229300000000,85.14,6.17
1.229350000000,87.71,5.71
1.229400000000,87.97,6.06
1.229450000000,85.65,4.19
1.229500000000,98.06,47.55
1.229550000000,95.19,14.30
1.229600000000,88.44,5.49
1.229650000000,85.30,4.63
1.229700000000,86.36,4.10
1.229750000000,86.87,4.18
1.229800000000,88.72,4.85
1.229850000000,87.58,4.36
1.229900000000,86.57,4.27
1.229950000000,87.10,5.93
1.230000000000,88.82,5.03
1.230050000000,84.97,4.29
1.230100000000,85.24,4.32
1.230150000000,88.64,5.30
1.230200000000,86.55,5.40
1.230250000000,98.10,40.53
1.230300000000,90.51,9.51
1.230350000000,93.47,29.12
1.230400000000,86.77,8.88
1.230450000000,87.90,5.69
1.230500000000,89.68,3.93
1.230550000000,88.81,5.15
1.230600000000,82.89,5.14
1.230650000000,86.15,4.46
1.230700000000,82.48,5.65
1.230750000000,83.06,4.69
1.230800000000,85.40,4.47
1.230850000000,87.17,4.87
1.230900000000,85.73,5.63
1.230950000000,87.01,4.98
1.231000000000,88.27,4.75
1.231050000000,87.53,4.88
1.231100000000,86.09,4.57
1.231150000000,85.18,4.25
1.231200000000,86.69,6.47
1.231250000000,86.25,5.24
1.231300000000,81.97,3.92
1.231350000000,83.86,4.76
1.231400000000,86.58,4.31
1.231450000000,84.09,5.41
1.231500000000,88.84,5.91
1.231550000000,82.61,4.30
1.231600000000,85.66,5.57
1.231650000000,86.53,5.79
1.231700000000,82.06,6.09
1.231750000000,72.34,10.12
1.231800000000,81.99,5.83
1.231850000000,86.08,6.88
1.231900000000,69.14,3.01
1.231950000000,64.48,2.66
1.232000000000,86.38,3.99
1.232050000000,74.22,4.30
1.232100000000,75.37,3.72
1.232150000000,82.61,5.01
1.232200000000,85.36,4.78
1.232250000000,85.18,4.39
1.232300000000,81.56,4.03
1.232350000000,87.12,4.06
1.232400000000,96.18,34.12
1.232450000000,91.21,8.02
1.232500000000,96.68,31.71
1.232550000000,86.81,5.80
1.232600000000,84.17,4.14
1.232650000000,84.42,3.17
1.232700000000,86.00,3.61
1.232750000000,84.18,4.78
1.232800000000,86.33,3.37
1.232850000000,88.68,4.60
1.232900000000,84.32,12.04
1.232950000000,97.33,22.12
1.233000000000,88.12,3.97
1.233050000000,87.71,4.00
1.233100000000,85.12,4.27
1.233150000000,84.58,4.48
1.233200000000,84.59,4.33
1.233250000000,83.66,3.97
1.233300000000,82.38,3.94
1.233350000000,84.57,3.84
1.233400000000,85.08,4.06
1.233450000000,68.96,2.49
1.233500000000,84.71,3.49
1.233550000000,84.56,3.88
1.233600000000,85.55,4.87
1.233650000000,82.57,3.14
1.233700000000,94.30,32.05
1.233750000000,91.44,6.50
1.233800000000,85.35,3.36
1.233850000000,81.52,3.56
1.233900000000,87.00,3.71
1.233950000000,84.67,3.32
1.234000000000,83.37,4.90
1.234050000000,83.04,5.38
1.234100000000,83.92,3.56
1.234150000000,88.08,4.19
1.234200000000,81.23,2.87
1.234250000000,84.95,4.26
1.234300000000,85.00,5.90
1.234350000000,81.00,3.96
1.234400000000,86.19,5.45
1.234450000000,82.84,3.87
1.234500000000,88.70,23.15
1.234550000000,97.85,17.83
1.234600000000,87.41,4.36
1.234650000000,88.70,3.86
1.234700000000,84.71,4.29
1.234750000000,72.04,3.22
1.234800000000,72.88,3.45
1.234850000000,85.18,4.35
1.234900000000,86.30,4.29
1.234950000000,81.52,4.24
1.235000000000,88.89,16.47
1.235050000000,88.74,11.40
1.235100000000,81.47,3.28
1.235150000000,82.46,3.51
1.235200000000,85.81,15.56
1.235250000000,84.95,3.94
1.235300000000,82.91,3.39
1.235350000000,69.20,2.79
1.235400000000,64.68,2.98
1.235450000000,79.58,4.62
1.235500000000,79.55,4.83
1.235550000000,78.81,2.19
1.235600000000,82.23,3.50
1.235650000000,84.97,4.69
1.235700000000,84.65,4.60
1.235750000000,82.99,4.65
1.235800000000,78.11,4.08
1.235850000000,93.45,65.86
1.235900000000,92.87,10.27
1.235950000000,81.93,4.88
1.236000000000,76.18,3.23
1.236050000000,74.68,5.62
1.236100000000,82.57,4.64
1.236150000000,83.42,3.97
1.236200000000,95.58,34.63
1.236250000000,94.08,10.97
1.236300000000,82.44,4.02
1.236350000000,80.52,2.94
1.236400000000,83.35,3.44
1.236450000000,78.46,4.49
1.236500000000,78.25,2.49
1.236550000000,83.51,3.36
1.236600000000,85.09,3.02
1.236650000000,81.03,3.18
1.236700000000,80.73,2.56
1.236750000000,82.12,3.75
1.236800000000,83.55,4.49
1.236850000000,80.45,4.11
1.236900000000,79.16,2.89
1.236950000000,79.23,3.58
1.237000000000,81.66,6.51
1.237050000000,80.81,3.53
1.237100000000,81.06,3.64
1.237150000000,77.05,2.88
1.237200000000,63.71,2.08
1.237250000000,80.90,3.91
1.237300000000,64.52,3.03
1.237350000000,73.45,12.54
1.237400000000,97.45,21.40
1.237450000000,82.65,5.29
1.237500000000,82.47,3.55
1.237550000000,83.19,3.68
1.237600000000,85.73,4.67
1.237650000000,83.45,4.06
1.237700000000,68.80,3.13
1.237750000000,80.48,3.61
1.237800000000,79.45,3.21
1.237850000000,82.48,3.53
1.237900000000,81.92,3.49
1.237950000000,83.99,4.84
1.238000000000,82.13,3.49
1.238050000000,82.03,4.00
1.238100000000,81.86,3.31
1.238150000000,79.05,3.26
1.238200000000,81.70,3.84
1.238250000000,80.78,5.07
1.238300000000,81.90,3.18
1.238350000000,80.73,3.44
1.238400000000,81.56,4.72
1.238450000000,81.23,4.45
1.238500000000,76.42,4.04
1.238550000000,83.88,4.57
1.238600000000,79.81,4.83
1.238650000000,83.56,4.72
1.238700000000,69.71,1.72
1.238750000000,65.78,3.40
1.238800000000,81.08,4.28
1.238850000000,84.20,4.54
1.238900000000,85.67,2.83
1.238950000000,67.35,2.27
1.239000000000,82.42,3.13
1.239050000000,80.09,6.08
1.239100000000,81.20,5.14
1.239150000000,82.31,3.47
1.239200000000,85.14,12.50
1.239250000000,82.95,3.17
1.239300000000,82.23,3.66
1.239350000000,82.10,4.33
1.239400000000,84.42,3.84
1.239450000000,80.14,4.61
1.239500000000,81.69,4.94
1.239550000000,78.97,2.67
1.239600000000,82.62,2.93
1.239650000000,84.59,5.48
1.239700000000,75.55,3.31
1.239750000000,82.59,4.65
1.239800000000,81.04,3.34
1.239850000000,81.67,4.77
1.239900000000,76.72,3.43
1.239950000000,64.86,2.74
1.240000000000,69.44,2.70
1.240050000000,62.07,2.36
1.240100000000,82.89,4.33
1.240150000000,84.92,4.27
1.240200000000,96.38,32.89
1.240250000000,90.16,6.42
1.240300000000,68.85,4.00
1.240350000000,79.02,3.78
1.240400000000,83.92,3.59
1.240450000000,82.83,4.25
1.240500000000,82.76,3.91
1.240550000000,84.76,5.53
1.240600000000,81.79,5.51
1.240650000000,84.68,4.97
1.240700000000,85.42,4.32
1.240750000000,86.84,3.88
1.240800000000,82.26,3.46
1.240850000000,81.08,4.75
1.240900000000,82.92,4.92
1.240950000000,86.16,4.38
1.241000000000,90.56,22.82
1.241050000000,93.72,15.08
1.241100000000,85.69,4.61
1.241150000000,84.50,4.15
1.241200000000,97.31,31.23
1.241250000000,84.85,5.43
1.241300000000,85.18,6.29
1.241350000000,84.12,3.35
1.241400000000,83.63,2.93
1.241450000000,83.00,3.54
1.241500000000,83.00,5.60
1.241550000000,85.93,13.71
1.241600000000,97.10,27.12
1.241650000000,88.14,6.69
1.241700000000,83.41,4.64
1.241750000000,71.28,3.26
1.241800000000,85.35,5.10
1.241850000000,85.22,5.20
1.241900000000,86.25,4.48
1.241950000000,87.01,4.66
1.242000000000,88.89,5.87
1.242050000000,84.75,4.54
1.242100000000,84.87,5.43
1.242150000000,86.05,4.30
1.242200000000,83.53,3.54
1.242250000000,84.57,4.76
1.242300000000,87.41,4.61
1.242350000000,85.43,3.83
1.242400000000,85.67,4.48
1.242450000000,87.31,4.88
1.242500000000,86.85,4.46
1.242550000000,89.19,4.15
1.242600000000,86.13,5.79
1.242650000000,87.37,5.70
1.242700000000,86.41,4.98
1.242750000000,87.89,4.87
1.242800000000,86.82,15.15
1.242850000000,94.14,35.91
1.242900000000,99.36,19.84
1.242950000000,86.10,4.08
1.243000000000,88.90,4.90
1.243050000000,88.37,4.89
1.243100000000,86.05,4.29
1.243150000000,84.30,5.48
1.243200000000,83.48,3.75
1.243250000000,84.77,4.37
1.243300000000,87.61,3.89
1.243350000000,93.63,29.92
1.243400000000,95.05,11.16
1.243450000000,89.55,4.94
1.243500000000,86.37,5.34
1.243550000000,86.61,5.73
1.243600000000,73.98,3.66
1.243650000000,71.04,4.23
1.243700000000,81.29,6.07
1.243750000000,88.47,4.57
1.243800000000,90.50,4.58
1.243850000000,84.82,4.30
1.243900000000,86.70,4.28
1.243950000000,85.38,4.57
1.244000000000,87.55,4.51
1.244050000000,88.77,3.82
1.244100000000,79.63,3.14
1.244150000000,74.86,3.76
1.244200000000,77.87,3.40
1.244250000000,77.71,2.72
1.244300000000,83.50,4.53
1.244350000000,83.76,3.81
1.244400000000,84.17,3.86
1.244450000000,98.98,62.99
1.244500000000,98.19,28.61
1.244550000000,72.88,3.84
1.244600000000,80.22,4.79
1.244650000000,85.64,4.08
1.244700000000,85.27,4.57
1.244750000000,88.36,5.76
1.244800000000,87.98,5.68
1.244850000000,89.49,5.25
1.244900000000,87.06,5.78
1.244950000000,73.77,4.28
1.245000000000,76.01,4.21
1.245050000000,86.99,4.81
1.245100000000,93.91,27.00
1.245150000000,86.15,29.59
1.245200000000,98.45,35.46
1.245250000000,89.36,5.13
1.245300000000,86.89,6.22
1.245350000000,83.38,5.35
1.245400000000,83.92,4.94
1.245450000000,87.79,4.44
1.245500000000,86.38,4.79
1.245550000000,89.48,4.33
1.245600000000,83.23,4.45
1.245650000000,86.49,4.85
1.245700000000,88.25,3.72
1.245750000000,85.94,3.67
1.245800000000,87.36,16.77
1.245850000000,95.56,27.14
1.245900000000,88.84,7.52
1.245950000000,85.98,6.72
1.246000000000,87.74,4.72
1.246050000000,86.31,4.38
1.246100000000,98.33,35.38
1.246150000000,92.17,8.04
1.246200000000,86.88,5.33
1.246250000000,91.79,5.92
1.246300000000,90.03,6.01
1.246350000000,85.84,5.84
1.246400000000,90.60,6.12
1.246450000000,89.40,7.32
1.246500000000,80.49,5.06
1.246550000000,80.56,5.09
1.246600000000,88.35,5.52
1.246650000000,92.08,4.58
1.246700000000,92.56,7.63
1.246750000000,88.41,5.33
1.246800000000,91.73,5.32
1.246850000000,91.60,5.26
1.246900000000,93.26,6.01
1.246950000000,93.92,5.83
1.247000000000,89.15,6.27
1.247050000000,90.63,4.63
1.247100000000,81.69,5.72
1.247150000000,84.62,5.82
1.247200000000,89.40,5.07
1.247250000000,91.14,5.25
1.247300000000,90.61,5.53
1.247350000000,86.64,5.68
1.247400000000,85.81,4.63
1.247450000000,88.50,4.23
1.247500000000,89.07,5.56
1.247550000000,85.01,4.07
1.247600000000,73.99,3.60
1.247650000000,70.90,4.31
1.247700000000,89.22,7.79
1.247750000000,89.48,7.49
1.247800000000,85.92,6.25
1.247850000000,87.93,6.93
1.247900000000,87.41,4.88
1.247950000000,87.16,4.42
1.248000000000,86.75,5.67
1.248050000000,89.04,5.39
1.248100000000,88.79,4.95
1.248150000000,87.39,6.02
1.248200000000,85.83,5.04
1.248250000000,96.61,32.91
1.248300000000,90.78,9.01
1.248350000000,86.69,5.45
1.248400000000,85.57,3.59
1.248450000000,88.08,4.80
1.248500000000,88.41,5.54
1.248550000000,69.76,2.94
1.248600000000,72.34,3.16
1.248650000000,69.04,2.73
1.248700000000,90.13,4.63
1.248750000000,87.61,5.07
1.248800000000,86.85,5.17
1.248850000000,85.05,4.80
1.248900000000,90.29,27.33
1.248950000000,100.14,49.51
1.249000000000,95.09,9.67
1.249050000000,87.82,6.00
1.249100000000,88.79,4.19
1.249150000000,70.62,3.26
1.249200000000,84.63,5.10
1.249250000000,89.21,4.53
1.249300000000,85.04,4.12
1.249350000000,84.18,4.15
1.249400000000,83.69,3.97
1.249450000000,85.46,3.59
1.249500000000,78.78,3.85
1.249550000000,93.48,26.67
1.249600000000,86.84,6.07
1.249650000000,72.10,2.35
1.249700000000,77.51,2.71
1.249750000000,85.12,3.77
1.249800000000,81.33,3.24
1.249850000000,66.34,2.55
1.249900000000,82.66,3.26
1.249950000000,79.76,3.23
1.250000000000,81.66,4.15
