timestamp,throughput_gbps,queueing_KB
1.225050000000,88.69,6.29
1.225100000000,90.81,7.20
1.225150000000,90.20,6.63
1.225200000000,91.15,8.08
1.225250000000,92.67,5.33
1.225300000000,89.76,6.44
1.225350000000,74.27,3.33
1.225400000000,93.28,5.47
1.225450000000,90.31,6.49
1.225500000000,91.65,5.59
1.225550000000,90.27,6.63
1.225600000000,95.08,25.61
1.225650000000,88.30,20.70
1.225700000000,87.15,7.68
1.225750000000,92.72,5.20
1.225800000000,89.95,6.04
1.225850000000,93.55,4.87
1.225900000000,85.78,26.31
1.225950000000,87.77,26.65
1.226000000000,84.44,12.34
1.226050000000,84.91,6.92
1.226100000000,74.87,8.29
1.226150000000,94.21,33.93
1.226200000000,99.69,45.01
1.226250000000,95.76,8.67
1.226300000000,75.05,3.38
1.226350000000,92.94,4.85
1.226400000000,90.54,6.43
1.226450000000,90.96,5.74
1.226500000000,91.24,5.59
1.226550000000,95.73,37.55
1.226600000000,99.09,21.52
1.226650000000,91.90,5.62
1.226700000000,89.24,8.60
1.226750000000,100.12,37.16
1.226800000000,90.72,5.87
1.226850000000,93.37,4.92
1.226900000000,89.73,6.05
1.226950000000,90.19,6.45
1.227000000000,86.06,6.91
1.227050000000,85.36,6.20
1.227100000000,93.15,7.15
1.227150000000,91.35,4.65
1.227200000000,88.93,6.21
1.227250000000,92.00,5.66
1.227300000000,93.31,6.22
1.227350000000,95.02,5.40
1.227400000000,95.14,6.59
1.227450000000,88.62,5.25
1.227500000000,95.13,8.45
1.227550000000,91.77,6.00
1.227600000000,91.11,7.59
1.227650000000,86.16,6.56
1.227700000000,80.77,4.17
1.227750000000,79.74,29.30
1.227800000000,94.93,13.90
1.227850000000,90.97,7.73
1.227900000000,91.00,5.73
1.227950000000,90.89,7.05
1.228000000000,88.86,5.53
1.228050000000,90.72,4.70
1.228100000000,91.97,5.93
1.228150000000,92.87,6.73
1.228200000000,92.46,5.21
1.228250000000,93.92,5.02
1.228300000000,72.87,4.15
1.228350000000,91.21,11.62
1.228400000000,89.04,5.00
1.228450000000,91.70,5.49
1.228500000000,89.70,4.02
1.228550000000,87.77,4.92
1.228600000000,86.22,4.14
1.228650000000,86.94,4.71
1.228700000000,80.91,15.61
1.228750000000,95.89,27.94
1.228800000000,92.03,7.14
1.228850000000,88.86,4.55
1.228900000000,99.04,35.34
1.228950000000,89.63,8.95
1.229000000000,98.87,50.96
1.229050000000,96.39,14.59
1.229100000000,88.02,5.48
1.229150000000,89.67,4.71
1.229200000000,86.69,5.10
1.229250000000,90.12,5.96
1.229300000000,89.15,6.25
1.229350000000,89.90,6.42
1.229400000000,92.02,18.45
1.229450000000,97.42,37.23
1.229500000000,88.65,8.22
1.229550000000,86.42,5.31
1.229600000000,87.48,6.00
1.229650000000,88.72,5.38
1.229700000000,83.59,4.56
1.229750000000,88.47,5.46
1.229800000000,92.22,5.80
1.229850000000,87.51,10.77
1.229900000000,100.17,35.50
1.229950000000,92.82,5.43
1.230000000000,90.97,5.02
1.230050000000,53.90,1.34
1.230100000000,87.31,6.44
1.230150000000,90.46,6.29
1.230200000000,89.60,6.05
1.230250000000,90.02,5.48
1.230300000000,92.07,6.03
1.230350000000,82.39,4.30
1.230400000000,90.21,4.63
1.230450000000,85.98,5.47
1.230500000000,89.30,6.41
1.230550000000,87.30,5.55
1.230600000000,67.89,5.01
1.230650000000,84.24,4.38
1.230700000000,95.73,33.76
1.230750000000,96.43,13.07
1.230800000000,99.68,37.20
