timestamp,credit_backlog
10.422222230000,67672.00
10.422272240000,24608.00
10.422322250000,6152.00
10.422372260000,0.00
10.422422270000,19994.00
10.422472280000,23070.00
10.422522290000,35374.00
10.422572300000,67672.00
10.422622310000,13842.00
10.422672320000,36912.00
10.422722330000,27684.00
10.422772340000,35374.00
10.422822350000,47762.00
10.422872360000,21532.00
10.422922370000,221472.00
10.422972380000,293758.00
10.423022390000,249156.00
10.423072400000,252232.00
10.423122410000,299910.00
10.423172420000,302986.00
10.423222430000,318366.00
10.423272440000,332208.00
10.423322450000,307600.00
10.423372460000,301448.00
10.423422470000,319904.00
10.423472480000,318366.00
10.423522490000,312214.00
10.423572500000,238390.00
10.423622510000,227624.00
10.423672520000,192250.00
10.423722530000,362968.00
10.423772540000,241466.00
10.423822550000,192250.00
10.423872560000,270688.00
10.423922570000,298372.00
10.423972580000,246080.00
10.424022590000,127654.00
10.424072600000,109198.00
10.424122610000,124578.00
10.424172620000,132268.00
10.424222630000,175332.00
10.424272640000,238390.00
10.424322650000,256846.00
10.424372660000,319904.00
10.424422670000,381424.00
10.424472680000,410646.00
10.424522690000,350664.00
10.424572700000,330670.00
10.424622710000,336822.00
10.424672720000,324518.00
10.424722730000,327594.00
10.424772740000,364506.00
10.424822750000,421412.00
10.424872760000,416798.00
10.424922770000,404494.00
10.424972780000,401418.00
10.425022790000,370658.00
10.425072800000,339898.00
10.425122810000,342974.00
10.425172820000,416798.00
10.425222830000,398342.00
10.425272840000,426026.00
10.425322850000,445233.00
10.425372860000,432178.00
10.425422870000,427564.00
10.425472880000,490622.00
10.425522890000,459862.00
10.425572900000,449096.00
10.425622910000,424488.00
10.425672920000,435254.00
10.425722930000,418336.00
10.425772940000,432178.00
10.425822950000,442944.00
10.425872960000,399880.00
10.425922970000,406032.00
10.425972980000,430640.00
10.426022990000,381424.00
10.426073000000,367582.00
10.426123010000,342974.00
10.426173020000,450634.00
10.426223030000,422950.00
10.426273040000,436792.00
10.426323050000,424488.00
10.426373060000,527534.00
10.426423070000,458324.00
10.426473080000,441406.00
10.426523090000,367582.00
10.426573100000,333746.00
10.426623110000,338360.00
10.426673120000,336822.00
10.426723130000,349126.00
10.426773140000,372196.00
10.426823150000,439868.00
10.426873160000,449096.00
10.426923170000,436792.00
10.426973180000,479856.00
10.427023190000,519844.00
10.427073200000,527534.00
10.427123210000,498312.00
10.427173220000,507540.00
10.427223230000,447558.00
10.427273240000,359892.00
10.427323250000,364506.00
10.427373260000,349126.00
10.427423270000,355278.00
10.427473280000,373734.00
10.427523290000,349126.00
10.427573300000,350664.00
10.427623310000,339898.00
10.427673320000,273764.00
10.427723330000,253770.00
10.427773340000,402956.00
10.427823350000,390652.00
10.427873360000,366044.00
10.427923370000,342974.00
10.427973380000,341436.00
10.428023390000,344512.00
10.428073400000,329132.00
10.428123410000,339898.00
10.428173420000,350664.00
10.428223430000,435254.00
10.428273440000,373734.00
10.428323450000,399880.00
10.428373460000,364506.00
10.428423470000,321442.00
10.428473480000,256846.00
10.428523490000,307600.00
10.428573500000,304524.00
10.428623510000,269150.00
10.428673520000,287606.00
10.428723530000,358354.00
10.428773540000,347588.00
