timestamp,credit_backlog
10.422222251000,347588.00
10.422272261000,270688.00
10.422322271000,336822.00
10.422372281000,352202.00
10.422422291000,341436.00
10.422472301000,402956.00
10.422522311000,326056.00
10.422572321000,287606.00
10.422622331000,224548.00
10.422672341000,224548.00
10.422722351000,178408.00
10.422772361000,307600.00
10.422822371000,266074.00
10.422872381000,366044.00
10.422922391000,292220.00
10.422972401000,225747.00
10.423022411000,201478.00
10.423072421000,201478.00
10.423122431000,223010.00
10.423172441000,219934.00
10.423222451000,219934.00
10.423272461000,409108.00
10.423322471000,444482.00
10.423372481000,446020.00
10.423422491000,455248.00
10.423472501000,452172.00
10.423522511000,433716.00
10.423572521000,433716.00
10.423622531000,506002.00
10.423672541000,466014.00
10.423722551000,447558.00
10.423772561000,444482.00
10.423822571000,435254.00
10.423872581000,429102.00
10.423922591000,438330.00
10.423972601000,442944.00
10.424022611000,532148.00
10.424072621000,516768.00
10.424122631000,479856.00
10.424172641000,481394.00
10.424222651000,475242.00
10.424272661000,490622.00
10.424322671000,486008.00
10.424372681000,525996.00
10.424422691000,486008.00
10.424472701000,489084.00
10.424522711000,442944.00
10.424572721000,421412.00
10.424622731000,395266.00
10.424672741000,352202.00
10.424722751000,347588.00
10.424772761000,359892.00
10.424822771000,378348.00
10.424872781000,378348.00
10.424922791000,378348.00
10.424972801000,396804.00
10.425022811000,358354.00
10.425072821000,366044.00
10.425122831000,359892.00
10.425172841000,358354.00
10.425222851000,367582.00
10.425272861000,444482.00
10.425322871000,455248.00
10.425372881000,459862.00
10.425422891000,510616.00
10.425472901000,532148.00
10.425522911000,513692.00
10.425572921000,479856.00
10.425622931000,444482.00
10.425672941000,407570.00
10.425722951000,402956.00
10.425772961000,415260.00
10.425822971000,413722.00
10.425872981000,387576.00
10.425922991000,316828.00
10.425973001000,313752.00
10.426023012000,287606.00
10.426073022000,310676.00
10.426123032000,424488.00
10.426173042000,584440.00
10.426223052000,550604.00
10.426273062000,501388.00
10.426323072000,479856.00
10.426373082000,479856.00
10.426423092000,484470.00
10.426473102000,524458.00
10.426523112000,575212.00
10.426573122000,564446.00
10.426623132000,573674.00
10.426673142000,655188.00
10.426723152000,635194.00
10.426773162000,616738.00
10.426823172000,632118.00
10.426873182000,615200.00
10.426923192000,602896.00
10.426973202000,579826.00
10.427023212000,559832.00
10.427073222000,555218.00
10.427123232000,532148.00
10.427173242000,502926.00
10.427223252000,478318.00
10.427273262000,416798.00
10.427323272000,406032.00
10.427373282000,318366.00
10.427423292000,299910.00
10.427473302000,306062.00
10.427523312000,333746.00
10.427573322000,370658.00
10.427623332000,413722.00
10.427673342000,415260.00
10.427723352000,366044.00
10.427773362000,478318.00
10.427823372000,429102.00
10.427873382000,309138.00
10.427923392000,310676.00
10.427973402000,284530.00
10.428023412000,279916.00
10.428073422000,293758.00
10.428123432000,292220.00
10.428173442000,349126.00
10.428223452000,361430.00
10.428273462000,379886.00
10.428323472000,392190.00
10.428373482000,430640.00
10.428423492000,422950.00
10.428473502000,373734.00
10.428523512000,377141.00
10.428573522000,399880.00
10.428623532000,410646.00
10.428673542000,370658.00
10.428723552000,441406.00
10.428773562000,461400.00
10.428823572000,402956.00
10.428873582000,435254.00
10.428923592000,421412.00
10.428973602000,441406.00
10.429023612000,492160.00
10.429073622000,658264.00
10.429123632000,630580.00
10.429173642000,622434.00
10.429223652000,593668.00
10.429273662000,573674.00
10.429323672000,593668.00
10.429373682000,601358.00
10.429423692000,713632.00
10.429473702000,658264.00
10.429523712000,681334.00
10.429573722000,521382.00
10.429623732000,462938.00
10.429673742000,339898.00
10.429723752000,507540.00
10.429773762000,392190.00
10.429823772000,401418.00
10.429873782000,402956.00
10.429923792000,438330.00
10.429973802000,499850.00
10.430023812000,532099.00
10.430073822000,452172.00
10.430123832000,332208.00
10.430173842000,390652.00
10.430223852000,407570.00
10.430273862000,332208.00
10.430323872000,342974.00
10.430373882000,486008.00
10.430423892000,459862.00
10.430473902000,435254.00
10.430523912000,389114.00
10.430573922000,338360.00
10.430623932000,238390.00
10.430673942000,244542.00
10.430723952000,196864.00
10.430773962000,232238.00
10.430823972000,233776.00
10.430873982000,232238.00
10.430923992000,253770.00
10.430974002000,275302.00
10.431024012000,290682.00
10.431074022000,336822.00
10.431124032000,362968.00
10.431174042000,355278.00
10.431224052000,456786.00
10.431274062000,496774.00
10.431324072000,450634.00
10.431374082000,359892.00
10.431424092000,433716.00
10.431474102000,453710.00
10.431524112000,446020.00
10.431574122000,438330.00
10.431624132000,402956.00
10.431674142000,446752.00
10.431724152000,432178.00
10.431774162000,430640.00
10.431824172000,426026.00
10.431874182000,398342.00
10.431924192000,419874.00
10.431974202000,430640.00
10.432024212000,436792.00
10.432074222000,424488.00
10.432124232000,422950.00
10.432174242000,420210.00
10.432224252000,453710.00
10.432274262000,453710.00
10.432324272000,419874.00
10.432374282000,381424.00
10.432424292000,466014.00
10.432474302000,466014.00
10.432524312000,487546.00
10.432574322000,504464.00
10.432624332000,486008.00
10.432674342000,507540.00
10.432724352000,495236.00
10.432774362000,482932.00
10.432824372000,452929.00
10.432874382000,453710.00
10.432924392000,442944.00
10.432974402000,446020.00
10.433024412000,533686.00
10.433074422000,478318.00
10.433124432000,378348.00
10.433174442000,315290.00
10.433224452000,235314.00
10.433274462000,192250.00
10.433324472000,244542.00
10.433374482000,402956.00
10.433424492000,452172.00
10.433474502000,462938.00
10.433524512000,499850.00
10.433574522000,518306.00
10.433624532000,587516.00
10.433674542000,519844.00
10.433724552000,456786.00
10.433774562000,406032.00
10.433824572000,486008.00
10.433874582000,513692.00
10.433924592000,441406.00
10.433974602000,421412.00
10.434024612000,404494.00
10.434074622000,292220.00
10.434124632000,270688.00
10.434174642000,330670.00
10.434224652000,333746.00
10.434274662000,304524.00
10.434324672000,347588.00
10.434374682000,372196.00
10.434424692000,442944.00
10.434474702000,530610.00
10.434524712000,549066.00
10.434574722000,556756.00
10.434624732000,446020.00
10.434674742000,456786.00
10.434724752000,435254.00
10.434774762000,455248.00
10.434824772000,416798.00
10.434874782000,458324.00
10.434924792000,506002.00
10.434974802000,519844.00
10.435024812000,522920.00
10.435074822000,513692.00
10.435124832000,512154.00
10.435174842000,467552.00
10.435224852000,492160.00
10.435274862000,518306.00
10.435324872000,533686.00
10.435374882000,542914.00
10.435424892000,515230.00
10.435474902000,553680.00
10.435524912000,542914.00
10.435574922000,521382.00
10.435624932000,524458.00
10.435674942000,519844.00
10.435724952000,519844.00
10.435774962000,545990.00
10.435824972000,521382.00
10.435874982000,478318.00
10.435924992000,464476.00
10.435975002000,456786.00
10.436025012000,536762.00
10.436075022000,527534.00
