timestamp,throughput_gbps,queueing_KB
0.422272222222,99.95,0.49
0.422322222222,99.86,0.51
0.422372222222,100.15,0.51
0.422422222222,99.86,0.50
0.422472222222,100.17,0.47
0.422522222222,99.81,0.50
0.422572222222,100.02,0.49
0.422622222222,100.20,0.47
0.422672222222,99.92,0.48
0.422722222222,100.08,0.50
0.422772222222,99.83,0.48
0.422822222222,100.15,0.49
0.422872222222,99.96,0.48
0.422922222222,99.97,0.48
0.422972222222,99.98,0.47
0.423022222222,100.10,0.47
0.423072222222,99.81,0.48
0.423122222222,100.10,0.48
0.423172222222,99.95,0.49
0.423222222222,100.02,0.48
0.423272222222,100.07,0.48
0.423322222222,100.07,0.49
0.423372222222,99.92,0.50
0.423422222222,99.85,0.49
0.423472222222,100.16,0.49
0.423522222222,100.04,0.51
0.423572222222,99.90,0.51
0.423622222222,99.90,0.50
0.423672222222,100.19,0.49
0.423722222222,99.92,0.51
0.423772222222,99.92,0.50
0.423822222222,100.18,0.51
0.423872222222,99.94,0.50
0.423922222222,99.94,0.47
0.423972222222,100.00,0.46
0.424022222222,100.06,0.48
0.424072222222,99.98,0.44
0.424122222222,99.93,0.45
0.424172222222,100.09,0.47
0.424222222222,100.04,0.47
0.424272222222,99.80,0.45
0.424322222222,100.06,0.47
0.424372222222,99.95,0.46
0.424422222222,100.07,0.47
0.424472222222,97.84,0.45
0.424522222222,92.53,0.37
0.424572222222,88.64,0.27
0.424622222222,89.76,0.27
0.424672222222,93.94,0.33
0.424722222222,100.09,0.41
0.424772222222,100.04,0.40
0.424822222222,99.86,0.41
0.424872222222,99.93,0.42
0.424922222222,100.16,0.42
0.424972222222,99.93,0.41
0.425022222222,99.99,0.40
0.425072222222,99.94,0.42
0.425122222222,57.24,0.11
0.425172222222,53.55,0.07
0.425222222222,52.80,0.06
0.425272222222,62.14,0.12
0.425322222222,80.53,0.20
0.425372222222,77.72,0.16
0.425422222222,85.94,0.26
0.425472222222,98.70,0.47
0.425522222222,99.97,0.49
0.425572222222,99.99,0.47
0.425622222222,100.13,0.45
0.425672222222,99.92,0.46
0.425722222222,99.87,0.46
0.425772222222,100.17,0.45
0.425822222222,99.92,0.44
0.425872222222,99.89,0.48
0.425922222222,100.16,0.47
0.425972222222,99.92,0.48
0.426022222222,100.12,0.47
0.426072222222,99.80,0.46
0.426122222222,100.05,0.46
0.426172222222,87.59,0.29
0.426222222222,68.62,0.09
0.426272222222,69.31,0.11
0.426322222222,80.23,0.13
0.426372222222,87.83,0.18
0.426422222222,87.92,0.15
0.426472222222,87.78,0.20
0.426522222222,94.40,0.32
0.426572222222,100.09,0.39
0.426622222222,99.96,0.39
0.426672222222,99.82,0.41
0.426722222222,69.95,0.14
0.426772222222,64.61,0.08
0.426822222222,65.33,0.08
0.426872222222,22.04,0.02
0.426922222222,68.76,0.13
0.426972222222,69.98,0.12
0.427022222222,87.16,0.29
0.427072222222,92.81,0.16
0.427122222222,99.28,0.47
0.427172222222,52.03,0.10
0.427222222222,5.46,0.00
0.427272222222,5.55,0.00
0.427322222222,27.83,0.03
0.427372222222,5.46,0.00
0.427422222222,5.48,0.00
0.427472222222,5.46,0.00
0.427522222222,13.75,0.01
0.427572222222,86.26,0.21
0.427622222222,5.40,0.00
0.427672222222,5.28,0.00
0.427722222222,8.97,0.00
0.427772222222,47.84,0.10
0.427822222222,4.46,0.00
0.427872222222,4.41,0.00
0.427922222222,40.12,0.09
0.427972222222,46.54,0.18
0.428022222222,4.76,0.00
0.428072222222,9.08,0.02
0.428122222222,5.27,0.00
0.428172222222,39.46,0.03
0.428222222222,46.90,0.05
0.428272222222,80.75,0.22
0.428322222222,81.65,0.19
0.428372222222,88.78,0.31
0.428422222222,100.15,0.50
0.428472222222,99.92,0.50
0.428522222222,100.04,0.49
0.428572222222,96.93,0.43
0.428622222222,81.38,0.22
0.428672222222,78.43,0.18
0.428722222222,75.99,0.17
0.428772222222,78.23,0.21
0.428822222222,73.54,0.19
0.428872222222,70.86,0.15
0.428922222222,37.92,0.01
0.428972222222,72.00,0.27
0.429022222222,99.83,0.51
0.429072222222,100.10,0.48
0.429122222222,100.03,0.49
0.429172222222,99.87,0.48
0.429222222222,100.01,0.50
0.429272222222,99.93,0.50
0.429322222222,100.16,0.50
0.429372222222,98.77,0.47
0.429422222222,80.54,0.22
0.429472222222,79.78,0.21
0.429522222222,79.82,0.21
0.429572222222,99.89,0.48
0.429622222222,100.20,0.49
0.429672222222,99.96,0.50
0.429722222222,99.94,0.49
0.429772222222,99.92,0.48
0.429822222222,80.41,0.33
0.429872222222,66.60,0.18
0.429922222222,52.82,0.05
0.429972222222,73.67,0.17
0.430022222222,64.59,0.17
0.430072222222,44.60,0.10
0.430122222222,71.96,0.09
0.430172222222,89.79,0.35
0.430222222222,100.22,0.49
0.430272222222,99.90,0.48
0.430322222222,99.92,0.48
0.430372222222,99.96,0.50
0.430422222222,100.16,0.52
0.430472222222,99.92,0.51
0.430522222222,99.92,0.49
0.430572222222,100.16,0.48
0.430622222222,97.65,0.47
0.430672222222,95.79,0.46
0.430722222222,68.74,0.22
0.430772222222,100.17,0.51
0.430822222222,98.78,0.47
0.430872222222,100.05,0.40
0.430922222222,66.71,0.13
0.430972222222,71.96,0.10
0.431022222222,70.96,0.10
0.431072222222,71.46,0.09
0.431122222222,46.92,0.04
0.431172222222,37.60,0.03
0.431222222222,38.34,0.03
0.431272222222,38.58,0.03
0.431322222222,51.78,0.05
0.431372222222,71.72,0.08
