timestamp,credit_backlog
10.422222222000,113812.00
10.422272232000,153800.00
10.422322242000,104584.00
10.422372252000,76900.00
10.422422262000,69210.00
10.422472272000,0.00
10.422522282000,0.00
10.422572292000,90742.00
10.422622302000,38450.00
10.422672312000,38450.00
10.422722322000,67672.00
10.422772332000,58444.00
10.422822342000,16918.00
10.422872352000,0.00
10.422922362000,32298.00
10.422972372000,23070.00
10.423022382000,47678.00
10.423072392000,89204.00
10.423122402000,73824.00
10.423172412000,26146.00
10.423222422000,3076.00
10.423272432000,29222.00
10.423322442000,15380.00
10.423372452000,0.00
10.423422462000,7690.00
10.423472472000,1538.00
10.423522482000,0.00
10.423572492000,73824.00
10.423622502000,59982.00
10.423672512000,159952.00
10.423722522000,167642.00
10.423772532000,167642.00
10.423822542000,127654.00
10.423872552000,103046.00
10.423922562000,83052.00
10.423972572000,0.00
10.424022582000,0.00
10.424072592000,1538.00
10.424122602000,0.00
10.424172612000,0.00
10.424222622000,0.00
10.424272632000,36912.00
10.424322642000,70748.00
10.424372652000,99970.00
10.424422662000,153800.00
10.424472672000,90742.00
10.424522682000,89204.00
10.424572692000,58444.00
10.424622702000,96894.00
10.424672712000,133806.00
10.424722722000,3076.00
10.424772732000,7690.00
10.424822742000,3076.00
10.424872752000,4614.00
10.424922762000,6152.00
10.424972772000,44602.00
10.425022782000,46140.00
10.425072792000,1538.00
10.425122802000,0.00
10.425172812000,1538.00
10.425222822000,0.00
10.425272832000,36912.00
10.425322842000,52292.00
10.425372852000,59982.00
10.425422862000,49216.00
10.425472872000,43064.00
10.425522882000,16918.00
10.425572892000,29222.00
10.425622902000,61520.00
10.425672912000,106122.00
10.425722922000,166104.00
10.425772933000,69210.00
10.425822943000,118426.00
10.425872953000,70748.00
10.425922963000,247618.00
10.425972973000,336822.00
10.426022983000,284530.00
10.426072993000,269150.00
10.426123003000,241466.00
10.426173013000,144572.00
10.426223023000,129192.00
10.426273033000,119964.00
10.426323043000,132268.00
10.426373053000,144572.00
10.426423063000,173794.00
10.426473073000,193788.00
10.426523083000,289144.00
10.426573093000,269150.00
10.426623103000,247618.00
10.426673113000,292220.00
10.426723123000,292220.00
10.426773133000,296834.00
10.426823143000,255308.00
10.426873153000,226086.00
10.426923163000,339898.00
10.426973173000,321442.00
10.427023183000,267612.00
10.427073193000,224548.00
10.427123203000,309138.00
10.427173213000,253770.00
10.427223223000,226086.00
10.427273233000,190712.00
10.427323243000,186098.00
10.427373253000,149186.00
10.427423263000,256846.00
10.427473273000,199940.00
10.427523283000,233776.00
10.427573293000,296834.00
10.427623303000,221472.00
10.427673313000,224548.00
10.427723323000,204554.00
10.427773333000,223010.00
10.427823343000,232238.00
10.427873353000,355278.00
10.427923363000,307600.00
10.427973373000,312214.00
10.428023383000,327594.00
10.428073393000,286068.00
10.428123403000,186098.00
10.428173413000,153800.00
10.428223423000,79976.00
10.428273433000,89204.00
10.428323443000,81514.00
10.428373453000,115350.00
10.428423463000,112274.00
10.428473473000,106122.00
10.428523483000,76900.00
10.428573493000,55368.00
10.428623503000,118426.00
10.428673513000,89204.00
10.428723523000,78438.00
10.428773533000,59982.00
10.428823543000,69210.00
10.428873553000,73824.00
10.428923563000,70748.00
10.428973573000,78438.00
10.429023583000,53830.00
10.429073593000,89204.00
10.429123603000,39988.00
10.429173613000,16918.00
10.429223623000,19994.00
10.429273633000,0.00
10.429323643000,1538.00
10.429373653000,0.00
10.429423663000,0.00
10.429473673000,10766.00
10.429523683000,0.00
10.429573693000,0.00
10.429623703000,0.00
10.429673713000,139958.00
10.429723723000,201478.00
10.429773733000,230700.00
10.429823743000,236852.00
10.429873753000,219934.00
10.429923763000,218396.00
10.429973773000,229162.00
10.430023783000,315290.00
10.430073793000,81514.00
10.430123803000,61520.00
10.430173813000,63058.00
10.430223823000,41526.00
10.430273833000,63058.00
10.430323843000,26146.00
10.430373853000,59982.00
10.430423863000,9228.00
10.430473873000,27684.00
10.430523883000,58444.00
10.430573893000,103046.00
10.430623903000,107660.00
10.430673913000,109198.00
10.430723923000,38450.00
10.430773933000,4614.00
10.430823943000,0.00
10.430873953000,0.00
10.430923963000,1538.00
10.430973973000,0.00
10.431023983000,3076.00
10.431073993000,1538.00
10.431124003000,43064.00
10.431174013000,1538.00
10.431224023000,1538.00
10.431274033000,0.00
10.431324043000,1538.00
10.431374053000,0.00
10.431424063000,0.00
