timestamp,throughput_gbps,queueing_KB
0.422272222222,85.38,0.31
0.422322222222,77.91,0.22
0.422372222222,51.70,0.27
0.422422222222,66.80,0.50
0.422472222222,86.68,0.34
0.422522222222,82.44,0.66
0.422572222222,86.36,1.72
0.422622222222,91.27,1.04
0.422672222222,85.63,0.95
0.422722222222,83.61,0.52
0.422772222222,78.82,0.61
0.422822222222,85.07,1.18
0.422872222222,78.47,0.64
0.422922222222,83.42,0.62
0.422972222222,79.04,0.34
0.423022222222,86.70,4.05
0.423072222222,84.78,0.59
0.423122222222,83.31,0.53
0.423172222222,83.48,0.48
0.423222222222,85.32,2.78
0.423272222222,58.97,0.26
0.423322222222,49.34,0.12
0.423372222222,65.30,3.47
0.423422222222,100.08,11.14
0.423472222222,99.83,9.68
0.423522222222,97.20,11.31
0.423572222222,78.02,0.58
0.423622222222,85.67,0.36
0.423672222222,87.08,0.33
0.423722222222,84.70,0.41
0.423772222222,83.90,0.49
0.423822222222,87.38,5.64
0.423872222222,100.00,48.75
0.423922222222,99.94,58.95
0.423972222222,99.93,59.48
0.424022222222,100.19,57.77
0.424072222222,99.93,60.38
0.424122222222,99.93,64.71
0.424172222222,100.09,66.99
0.424222222222,100.07,68.06
0.424272222222,99.93,67.45
0.424322222222,99.92,67.63
0.424372222222,100.11,63.90
0.424422222222,99.86,69.96
0.424472222222,100.10,58.69
0.424522222222,99.47,36.55
0.424572222222,100.01,55.47
0.424622222222,100.02,53.93
0.424672222222,99.85,54.12
0.424722222222,99.92,66.62
0.424772222222,100.03,46.59
0.424822222222,100.07,47.14
0.424872222222,87.87,22.67
0.424922222222,84.23,16.33
0.424972222222,100.12,62.18
0.425022222222,100.00,62.19
0.425072222222,99.96,62.81
0.425122222222,99.99,71.48
0.425172222222,100.03,66.09
0.425222222222,100.01,68.79
0.425272222222,100.11,61.56
0.425322222222,67.97,1.22
0.425372222222,77.38,0.27
0.425422222222,93.98,7.35
0.425472222222,82.86,1.89
0.425522222222,88.38,0.95
0.425572222222,87.16,0.78
0.425622222222,98.45,9.11
0.425672222222,100.19,14.15
0.425722222222,99.82,29.60
0.425772222222,100.00,22.00
0.425822222222,83.44,5.44
0.425872222222,49.45,0.20
0.425922222222,72.96,5.08
0.425972222222,100.06,14.23
0.426022222222,100.02,23.68
0.426072222222,99.96,16.28
0.426122222222,96.44,9.38
0.426172222222,99.85,12.57
0.426222222222,100.04,38.71
0.426272222222,99.91,53.19
0.426322222222,100.07,50.10
0.426372222222,83.25,5.78
0.426422222222,99.94,28.40
0.426472222222,98.21,19.31
0.426522222222,92.61,0.48
0.426572222222,92.73,0.49
0.426622222222,95.12,1.94
0.426672222222,82.58,3.14
0.426722222222,78.19,0.35
0.426772222222,80.02,0.36
0.426822222222,85.96,3.21
0.426872222222,82.98,2.63
0.426922222222,78.28,0.35
0.426972222222,59.48,0.19
0.427022222222,72.45,0.39
0.427072222222,76.49,0.26
0.427122222222,76.34,0.29
0.427172222222,54.69,0.16
0.427222222222,63.08,1.53
0.427272222222,59.01,0.22
0.427322222222,57.49,0.13
0.427372222222,44.37,0.12
0.427422222222,49.12,0.10
0.427472222222,33.70,0.05
0.427522222222,33.08,0.04
0.427572222222,33.42,0.04
0.427622222222,33.51,0.05
0.427672222222,34.05,0.05
0.427722222222,32.86,0.04
0.427772222222,31.80,0.04
0.427822222222,35.07,0.05
0.427872222222,36.74,0.06
0.427922222222,36.24,0.03
0.427972222222,36.00,0.02
0.428022222222,35.87,0.06
0.428072222222,36.78,0.07
0.428122222222,53.77,2.52
0.428172222222,56.68,3.29
0.428222222222,83.61,9.98
0.428272222222,99.98,42.54
0.428322222222,99.90,43.66
0.428372222222,99.94,44.74
0.428422222222,97.52,35.78
0.428472222222,71.45,0.33
0.428522222222,73.91,2.65
0.428572222222,82.25,15.28
0.428622222222,99.92,50.70
0.428672222222,100.04,43.39
0.428722222222,100.17,44.69
0.428772222222,100.01,44.99
0.428822222222,99.87,41.66
0.428872222222,95.52,2.07
0.428922222222,90.64,0.50
0.428972222222,87.51,0.34
0.429022222222,99.87,27.32
0.429072222222,100.11,41.53
0.429122222222,99.78,45.99
0.429172222222,100.21,41.28
0.429222222222,92.09,3.20
0.429272222222,87.55,0.36
0.429322222222,80.16,0.25
0.429372222222,80.44,0.26
0.429422222222,78.33,0.21
0.429472222222,70.19,0.19
0.429522222222,71.56,1.42
0.429572222222,78.35,0.21
0.429622222222,37.55,0.07
0.429672222222,29.64,0.03
0.429722222222,29.15,0.03
0.429772222222,30.63,0.04
0.429822222222,35.24,0.02
0.429872222222,38.35,0.05
0.429922222222,39.31,0.05
0.429972222222,36.87,0.03
0.430022222222,29.74,0.03
0.430072222222,33.46,0.06
0.430122222222,37.73,0.03
0.430172222222,35.11,0.02
0.430222222222,57.03,0.31
0.430272222222,38.11,0.04
0.430322222222,44.41,0.13
0.430372222222,58.15,0.39
0.430422222222,61.48,0.31
0.430472222222,64.35,0.57
0.430522222222,87.19,6.17
0.430572222222,91.90,26.83
0.430622222222,84.57,10.31
0.430672222222,100.03,21.37
0.430722222222,81.90,8.86
0.430772222222,100.08,20.14
0.430822222222,100.04,45.82
0.430872222222,89.13,7.36
0.430922222222,86.72,0.30
0.430972222222,86.29,0.45
0.431022222222,84.71,0.32
0.431072222222,82.72,0.32
0.431122222222,82.92,0.23
0.431172222222,77.35,0.15
0.431222222222,75.13,0.20
0.431272222222,74.77,0.12
0.431322222222,74.62,0.11
0.431372222222,51.95,0.16
0.431422222222,24.26,0.02
0.431472222222,34.57,0.05
0.431522222222,35.84,0.04
0.431572222222,36.21,0.03
0.431622222222,36.21,0.04
0.431672222222,33.14,0.01
0.431722222222,32.96,0.01
0.431772222222,38.25,0.31
0.431822222222,33.49,0.00
0.431872222222,33.78,0.03
0.431922222222,31.68,0.23
0.431972222222,27.00,0.03
0.432022222222,27.60,0.03
0.432072222222,34.71,0.03
0.432122222222,36.96,0.06
0.432172222222,36.94,0.02
0.432222222222,58.61,0.33
0.432272222222,64.31,0.23
0.432322222222,64.32,0.44
0.432372222222,97.51,8.48
0.432422222222,95.73,10.42
0.432472222222,99.99,10.36
0.432522222222,100.13,12.38
0.432572222222,100.01,14.07
0.432622222222,99.57,21.54
0.432672222222,78.67,4.83
0.432722222222,97.14,7.48
0.432772222222,100.12,8.48
0.432822222222,99.93,9.43
0.432872222222,100.04,10.10
0.432922222222,100.01,12.96
0.432972222222,100.06,11.70
0.433022222222,100.01,10.41
0.433072222222,99.92,10.10
0.433122222222,99.92,10.36
0.433172222222,94.02,7.17
0.433222222222,80.32,0.29
0.433272222222,94.08,6.84
0.433322222222,73.71,2.44
0.433372222222,99.91,41.80
0.433422222222,100.03,57.41
0.433472222222,100.08,52.37
0.433522222222,98.73,35.51
0.433572222222,100.09,48.49
0.433622222222,99.87,54.90
0.433672222222,100.03,52.62
0.433722222222,100.08,38.01
0.433772222222,92.31,21.60
0.433822222222,86.82,0.64
0.433872222222,87.53,0.53
0.433922222222,92.49,1.48
0.433972222222,61.91,0.19
0.434022222222,96.18,5.84
0.434072222222,99.64,2.37
0.434122222222,97.48,1.56
0.434172222222,99.91,46.44
0.434222222222,99.92,51.32
0.434272222222,100.18,58.23
0.434322222222,99.95,47.84
0.434372222222,100.06,51.20
0.434422222222,99.84,53.02
0.434472222222,99.93,52.86
0.434522222222,100.08,35.03
0.434572222222,100.04,52.48
0.434622222222,100.06,51.30
0.434672222222,100.01,54.23
0.434722222222,100.04,52.81
0.434772222222,98.51,34.97
0.434822222222,100.04,51.76
0.434872222222,99.90,57.66
0.434922222222,99.88,62.34
0.434972222222,100.11,65.55
0.435022222222,100.06,58.74
0.435072222222,99.84,48.71
0.435122222222,100.15,41.47
0.435172222222,100.04,53.00
0.435222222222,99.97,53.22
0.435272222222,99.84,52.77
0.435322222222,100.24,58.24
0.435372222222,99.91,61.13
0.435422222222,99.87,54.08
0.435472222222,100.01,54.68
0.435522222222,100.15,57.34
0.435572222222,99.85,55.94
0.435622222222,98.45,43.03
0.435672222222,82.44,0.30
0.435722222222,95.23,28.55
0.435772222222,99.82,45.81
0.435822222222,100.00,48.28
0.435872222222,100.04,42.43
0.435922222222,86.94,11.50
0.435972222222,90.35,18.01
0.436022222222,89.89,1.19
0.436072222222,91.89,0.47
0.436122222222,85.31,0.37
0.436172222222,87.88,0.23
0.436222222222,88.36,0.15
0.436272222222,84.86,0.17
0.436322222222,64.32,0.27
0.436372222222,66.27,0.26
0.436422222222,66.09,0.23
0.436472222222,85.60,0.26
0.436522222222,86.74,0.21
0.436572222222,84.78,18.79
0.436622222222,95.08,9.58
0.436672222222,86.35,0.38
0.436722222222,99.97,3.22
0.436772222222,100.04,22.59
0.436822222222,100.00,18.16
0.436872222222,99.98,4.72
0.436922222222,79.77,2.19
0.436972222222,75.83,0.55
0.437022222222,84.48,13.27
0.437072222222,70.11,0.30
0.437122222222,66.01,0.25
0.437172222222,68.88,0.56
0.437222222222,64.11,0.31
0.437272222222,65.72,0.44
0.437322222222,69.30,0.41
0.437372222222,47.58,0.13
0.437422222222,35.54,0.05
0.437472222222,94.87,5.57
0.437522222222,87.41,0.34
0.437572222222,92.16,2.74
0.437622222222,99.81,48.50
0.437672222222,100.00,54.51
0.437722222222,100.00,46.17
0.437772222222,100.17,31.74
0.437822222222,85.45,24.01
0.437872222222,36.17,0.04
0.437922222222,53.78,0.20
0.437972222222,38.11,0.05
0.438022222222,39.51,0.06
0.438072222222,51.96,0.25
0.438122222222,62.35,0.34
0.438172222222,91.87,13.57
0.438222222222,99.91,46.04
0.438272222222,100.03,34.52
0.438322222222,100.04,38.58
0.438372222222,99.87,42.59
0.438422222222,86.50,26.12
0.438472222222,65.96,0.32
0.438522222222,64.63,0.28
0.438572222222,66.51,0.27
0.438622222222,65.08,0.22
0.438672222222,66.78,1.17
0.438722222222,99.89,33.67
0.438772222222,100.02,52.84
0.438822222222,99.93,52.83
0.438872222222,99.99,52.65
0.438922222222,99.95,52.00
0.438972222222,100.19,51.35
0.439022222222,99.14,11.11
0.439072222222,82.74,1.88
0.439122222222,99.81,51.09
0.439172222222,100.03,41.43
0.439222222222,99.99,51.68
0.439272222222,96.75,35.54
0.439322222222,71.68,4.19
0.439372222222,100.04,55.93
0.439422222222,99.90,64.94
0.439472222222,100.07,66.82
0.439522222222,99.96,65.29
0.439572222222,100.02,64.61
0.439622222222,100.13,65.96
0.439672222222,99.83,65.34
0.439722222222,87.20,12.28
0.439772222222,80.71,0.19
0.439822222222,84.31,0.14
0.439872222222,86.98,5.12
0.439922222222,100.20,65.32
0.439972222222,98.75,29.80
0.440022222222,71.06,2.89
0.440072222222,63.44,0.45
0.440122222222,69.78,2.22
0.440172222222,99.89,21.40
0.440222222222,100.04,34.16
0.440272222222,99.99,39.59
0.440322222222,99.89,30.83
0.440372222222,100.12,23.19
0.440422222222,99.85,22.16
0.440472222222,94.30,14.86
0.440522222222,100.00,16.14
0.440572222222,100.12,24.50
0.440622222222,100.07,13.90
0.440672222222,99.86,17.86
0.440722222222,100.18,7.58
0.440772222222,99.82,6.24
0.440822222222,100.01,6.66
0.440872222222,100.00,9.12
0.440922222222,100.05,11.82
0.440972222222,99.91,10.71
0.441022222222,100.21,11.88
0.441072222222,99.86,9.92
0.441122222222,99.96,8.38
0.441172222222,51.73,0.66
0.441222222222,49.88,0.12
0.441272222222,81.58,6.24
0.441322222222,99.89,10.18
0.441372222222,66.49,3.67
0.441422222222,88.06,5.72
0.441472222222,81.77,5.65
0.441522222222,50.86,0.14
0.441572222222,83.57,4.42
0.441622222222,42.22,0.09
0.441672222222,35.14,0.30
0.441722222222,56.30,0.14
0.441772222222,72.13,0.24
0.441822222222,43.88,0.09
0.441872222222,47.62,0.17
0.441922222222,67.16,2.90
0.441972222222,99.94,10.73
0.442022222222,99.88,10.55
0.442072222222,94.74,7.99
0.442122222222,97.16,7.93
0.442172222222,99.98,10.09
0.442222222222,100.07,10.25
0.442272222222,100.12,11.30
0.442322222222,73.14,6.92
0.442372222222,65.29,0.41
0.442422222222,67.71,3.37
0.442472222222,60.18,0.21
0.442522222222,59.41,0.15
0.442572222222,59.36,0.14
0.442622222222,65.67,0.19
0.442672222222,56.97,0.18
0.442722222222,60.05,0.24
0.442772222222,61.77,0.19
0.442822222222,63.64,0.24
0.442872222222,59.74,0.19
0.442922222222,58.56,0.37
0.442972222222,62.63,0.24
0.443022222222,76.10,0.58
0.443072222222,84.20,5.64
0.443122222222,75.91,0.72
0.443172222222,67.29,0.49
0.443222222222,98.43,5.45
0.443272222222,99.87,9.40
0.443322222222,49.19,1.94
0.443372222222,27.49,0.01
0.443422222222,29.40,0.03
0.443472222222,29.51,0.04
0.443522222222,32.65,0.07
0.443572222222,42.34,0.19
0.443622222222,64.05,0.20
0.443672222222,68.03,0.24
0.443722222222,84.22,0.26
0.443772222222,83.71,0.22
0.443822222222,90.43,11.44
0.443872222222,83.85,0.54
0.443922222222,100.16,22.53
0.443972222222,94.55,33.24
0.444022222222,88.31,0.36
0.444072222222,83.17,3.85
0.444122222222,53.44,0.08
0.444172222222,53.19,0.07
0.444222222222,41.37,0.09
0.444272222222,38.19,0.06
0.444322222222,25.89,0.03
0.444372222222,22.15,0.02
0.444422222222,20.67,0.01
