timestamp,throughput_gbps,queueing_KB
0.422272222222,99.90,41.64
0.422322222222,100.07,50.27
0.422372222222,100.11,59.38
0.422422222222,99.97,63.86
0.422472222222,100.00,61.18
0.422522222222,82.52,5.68
0.422572222222,74.16,0.21
0.422622222222,75.01,0.22
0.422672222222,73.19,0.20
0.422722222222,72.34,0.17
0.422772222222,73.05,0.20
0.422822222222,40.06,0.07
0.422872222222,30.68,0.05
0.422922222222,27.95,0.03
0.422972222222,28.93,0.15
0.423022222222,33.22,0.06
0.423072222222,32.70,0.04
0.423122222222,37.42,0.11
0.423172222222,38.15,0.07
0.423222222222,47.16,0.08
0.423272222222,71.97,5.23
0.423322222222,88.14,1.02
0.423372222222,90.44,9.12
0.423422222222,76.50,1.05
0.423472222222,85.07,0.36
0.423522222222,74.96,0.27
0.423572222222,79.95,0.27
0.423622222222,87.98,7.43
0.423672222222,93.87,3.18
0.423722222222,92.84,2.57
0.423772222222,96.98,16.04
0.423822222222,81.34,0.34
0.423872222222,87.46,0.32
0.423922222222,91.49,0.49
0.423972222222,99.99,31.50
0.424022222222,99.96,65.08
0.424072222222,100.12,43.91
0.424122222222,97.68,12.31
0.424172222222,53.73,0.21
0.424222222222,33.64,0.07
0.424272222222,41.27,0.24
0.424322222222,34.83,0.08
0.424372222222,26.35,0.03
0.424422222222,26.25,0.03
0.424472222222,25.95,0.02
0.424522222222,24.24,0.02
0.424572222222,28.62,0.07
0.424622222222,35.63,1.12
0.424672222222,25.95,0.03
0.424722222222,31.97,0.10
0.424772222222,27.74,0.04
0.424822222222,26.92,0.04
0.424872222222,23.73,0.05
0.424922222222,23.00,0.02
0.424972222222,26.84,0.02
0.425022222222,93.47,14.81
0.425072222222,99.99,33.07
0.425122222222,95.77,22.81
0.425172222222,100.09,19.63
0.425222222222,100.13,58.52
0.425272222222,99.96,49.55
0.425322222222,99.88,51.48
0.425372222222,100.13,50.93
0.425422222222,87.27,26.74
0.425472222222,71.76,0.20
0.425522222222,50.07,0.07
0.425572222222,42.12,0.34
0.425622222222,99.94,26.27
0.425672222222,99.92,32.01
0.425722222222,77.11,15.53
0.425772222222,95.94,39.35
0.425822222222,99.77,45.76
0.425872222222,100.00,49.04
0.425922222222,100.00,49.19
0.425972222222,100.11,63.35
0.426022222222,99.80,48.32
0.426072222222,100.05,55.80
0.426122222222,100.00,37.09
0.426172222222,99.96,37.50
0.426222222222,100.06,35.96
