timestamp,throughput_gbps,queueing_KB
0.422272222222,36.14,0.04
0.422322222222,46.73,0.56
0.422372222222,83.08,0.59
0.422422222222,65.37,0.27
0.422472222222,45.80,0.07
0.422522222222,81.47,4.95
0.422572222222,90.54,1.66
0.422622222222,88.18,0.51
0.422672222222,67.65,1.60
0.422722222222,58.95,0.21
0.422772222222,71.48,0.25
0.422822222222,82.73,0.26
0.422872222222,80.57,0.24
0.422922222222,86.75,4.17
0.422972222222,82.10,0.27
0.423022222222,81.79,0.29
0.423072222222,70.28,0.21
0.423122222222,27.61,0.03
0.423172222222,39.72,2.32
0.423222222222,27.04,0.05
0.423272222222,54.51,0.13
0.423322222222,85.27,0.34
0.423372222222,87.17,0.36
0.423422222222,90.29,0.45
0.423472222222,54.02,2.40
0.423522222222,85.26,0.30
0.423572222222,86.18,2.01
0.423622222222,84.99,0.40
0.423672222222,83.38,0.28
0.423722222222,82.23,0.29
0.423772222222,80.26,0.23
0.423822222222,42.61,0.11
0.423872222222,40.08,0.12
0.423922222222,40.68,0.10
0.423972222222,46.60,0.09
0.424022222222,47.02,0.14
0.424072222222,65.03,0.19
0.424122222222,71.74,0.16
0.424172222222,72.24,0.17
0.424222222222,62.68,0.21
0.424272222222,43.08,0.21
0.424322222222,51.23,0.25
0.424372222222,64.35,2.01
0.424422222222,77.33,0.65
0.424472222222,83.14,0.61
0.424522222222,81.55,0.78
0.424572222222,82.50,0.38
0.424622222222,82.94,0.34
0.424672222222,85.16,0.89
0.424722222222,99.89,31.08
0.424772222222,100.01,52.37
0.424822222222,100.06,42.98
0.424872222222,99.83,45.23
0.424922222222,100.14,53.19
0.424972222222,99.88,48.50
0.425022222222,88.63,4.36
0.425072222222,88.14,0.75
0.425122222222,94.87,15.16
0.425172222222,90.58,7.06
0.425222222222,94.53,11.55
0.425272222222,99.93,42.73
0.425322222222,99.93,34.07
0.425372222222,99.93,45.02
0.425422222222,99.76,21.60
0.425472222222,70.57,0.29
0.425522222222,51.51,0.12
0.425572222222,43.60,0.07
0.425622222222,46.44,0.09
0.425672222222,47.99,0.08
0.425722222222,70.58,8.29
0.425772222222,96.48,35.77
0.425822222222,47.43,0.10
0.425872222222,88.37,24.12
0.425922222222,99.15,36.32
0.425972222222,99.82,61.11
0.426022222222,100.08,41.89
0.426072222222,99.95,34.51
0.426122222222,100.16,37.92
0.426172222222,99.89,37.41
0.426222222222,96.53,28.21
0.426272222222,100.08,38.48
0.426322222222,99.93,69.15
0.426372222222,99.95,60.13
0.426422222222,99.93,35.67
0.426472222222,100.05,50.52
0.426522222222,100.16,46.97
0.426572222222,99.83,47.81
0.426622222222,98.40,32.85
0.426672222222,83.06,4.73
0.426722222222,90.65,8.40
0.426772222222,99.79,58.92
0.426822222222,100.17,55.84
0.426872222222,99.91,53.62
0.426922222222,100.04,43.71
0.426972222222,99.98,52.32
0.427022222222,99.92,52.49
0.427072222222,100.01,52.18
0.427122222222,100.06,36.83
0.427172222222,99.98,38.57
0.427222222222,99.98,33.65
0.427272222222,88.23,2.94
0.427322222222,82.93,0.20
0.427372222222,79.73,0.20
0.427422222222,78.99,0.10
0.427472222222,78.99,0.07
0.427522222222,85.65,0.89
0.427572222222,100.02,33.68
0.427622222222,22.00,1.14
0.427672222222,61.53,0.09
0.427722222222,36.00,0.04
0.427772222222,19.44,0.02
0.427822222222,27.93,0.06
0.427872222222,24.61,0.02
0.427922222222,21.51,0.01
0.427972222222,24.52,0.12
0.428022222222,21.16,0.01
0.428072222222,23.14,0.03
0.428122222222,69.93,0.24
0.428172222222,55.80,2.30
0.428222222222,19.19,0.01
0.428272222222,17.73,0.01
0.428322222222,19.19,0.01
0.428372222222,40.38,0.22
0.428422222222,72.11,0.18
0.428472222222,75.30,0.17
0.428522222222,79.48,0.22
0.428572222222,61.91,5.43
0.428622222222,42.82,0.07
0.428672222222,49.46,0.10
0.428722222222,52.67,0.18
0.428772222222,58.11,1.85
0.428822222222,46.02,0.05
0.428872222222,60.31,0.53
0.428922222222,61.05,0.24
0.428972222222,44.34,0.09
0.429022222222,72.42,0.22
0.429072222222,77.03,0.22
0.429122222222,73.33,0.20
0.429172222222,66.93,0.16
0.429222222222,73.60,2.13
0.429272222222,83.67,1.84
0.429322222222,80.36,0.36
0.429372222222,92.94,17.84
0.429422222222,99.88,36.41
0.429472222222,100.07,40.16
0.429522222222,92.30,19.69
0.429572222222,78.64,0.27
0.429622222222,75.98,0.22
0.429672222222,76.52,0.22
0.429722222222,75.64,0.21
0.429772222222,74.50,0.15
0.429822222222,64.82,0.21
0.429872222222,43.62,0.37
0.429922222222,29.84,0.04
0.429972222222,58.77,0.43
0.430022222222,57.66,0.28
0.430072222222,53.10,0.09
0.430122222222,47.51,0.09
0.430172222222,50.70,0.21
0.430222222222,61.99,0.20
0.430272222222,61.00,0.24
0.430322222222,57.49,1.25
0.430372222222,49.92,0.50
0.430422222222,30.23,0.03
0.430472222222,35.05,0.04
0.430522222222,59.29,0.18
0.430572222222,47.36,0.26
0.430622222222,49.40,0.37
0.430672222222,95.38,23.90
0.430722222222,99.93,45.00
0.430772222222,99.98,42.86
0.430822222222,96.28,33.40
0.430872222222,100.02,40.25
0.430922222222,100.04,36.63
0.430972222222,99.87,39.90
0.431022222222,99.90,42.96
0.431072222222,100.14,42.70
0.431122222222,100.01,32.90
0.431172222222,99.89,43.58
0.431222222222,99.95,42.59
0.431272222222,94.18,19.94
0.431322222222,96.00,27.92
0.431372222222,98.21,28.65
0.431422222222,66.18,0.19
0.431472222222,45.21,0.08
0.431522222222,30.87,0.03
0.431572222222,30.33,0.04
0.431622222222,64.74,2.01
0.431672222222,97.15,13.45
0.431722222222,97.61,16.95
0.431772222222,100.16,22.12
0.431822222222,99.93,22.95
0.431872222222,100.03,24.57
0.431922222222,99.87,52.70
0.431972222222,100.04,45.56
0.432022222222,100.09,45.29
0.432072222222,99.91,45.70
0.432122222222,96.35,17.83
0.432172222222,91.66,0.51
0.432222222222,90.80,0.46
0.432272222222,99.19,10.04
0.432322222222,100.19,38.66
0.432372222222,98.70,6.62
0.432422222222,100.16,5.55
0.432472222222,98.81,5.79
0.432522222222,100.17,11.94
0.432572222222,99.88,37.02
0.432622222222,99.92,40.72
0.432672222222,100.19,20.70
0.432722222222,99.90,21.37
0.432772222222,99.14,17.53
0.432822222222,99.40,9.71
0.432872222222,96.48,1.25
0.432922222222,97.51,4.22
0.432972222222,97.36,20.17
0.433022222222,97.45,7.74
0.433072222222,94.72,0.62
0.433122222222,95.18,0.65
0.433172222222,93.37,0.57
0.433222222222,91.82,0.53
0.433272222222,95.10,0.99
0.433322222222,86.39,0.58
0.433372222222,100.07,12.47
0.433422222222,99.93,14.55
0.433472222222,100.04,12.90
0.433522222222,91.71,3.97
0.433572222222,82.75,0.74
0.433622222222,81.79,0.49
0.433672222222,82.48,0.38
0.433722222222,56.44,0.24
0.433772222222,50.06,0.11
0.433822222222,60.31,1.82
0.433872222222,49.38,0.11
0.433922222222,74.14,0.85
0.433972222222,81.54,0.46
0.434022222222,79.82,0.56
0.434072222222,84.02,0.58
0.434122222222,85.98,0.46
0.434172222222,85.45,1.16
0.434222222222,99.93,15.21
0.434272222222,99.93,32.61
0.434322222222,91.01,7.93
0.434372222222,87.80,0.77
0.434422222222,86.10,0.32
0.434472222222,87.09,0.37
0.434522222222,87.60,0.39
0.434572222222,86.64,0.46
0.434622222222,86.43,0.44
0.434672222222,52.34,0.17
0.434722222222,51.96,0.15
0.434772222222,47.60,0.08
0.434822222222,50.56,0.09
0.434872222222,50.38,0.12
0.434922222222,46.52,0.09
0.434972222222,50.47,0.13
0.435022222222,63.67,0.21
0.435072222222,42.99,0.10
0.435122222222,44.99,0.07
0.435172222222,61.08,1.79
0.435222222222,64.26,0.76
0.435272222222,52.39,0.43
0.435322222222,69.57,0.33
0.435372222222,50.52,0.10
0.435422222222,51.46,0.13
0.435472222222,57.88,0.51
0.435522222222,78.92,0.71
0.435572222222,79.06,0.54
0.435622222222,75.55,2.03
0.435672222222,75.31,0.59
0.435722222222,69.09,1.01
0.435772222222,75.24,1.04
0.435822222222,100.07,62.30
0.435872222222,100.03,66.57
0.435922222222,99.97,65.77
0.435972222222,99.99,64.84
0.436022222222,99.97,42.02
0.436072222222,99.97,63.57
0.436122222222,100.20,63.58
0.436172222222,99.81,66.19
0.436222222222,100.09,68.22
0.436272222222,99.93,68.54
0.436322222222,100.10,68.30
0.436372222222,99.93,59.13
0.436422222222,58.84,0.15
0.436472222222,55.52,0.18
0.436522222222,63.24,0.25
0.436572222222,83.64,4.88
0.436622222222,73.69,0.88
0.436672222222,99.18,50.26
0.436722222222,99.85,56.05
0.436772222222,99.96,54.24
0.436822222222,100.14,58.72
0.436872222222,92.88,33.94
0.436922222222,80.02,0.98
0.436972222222,81.85,0.53
0.437022222222,81.49,1.19
0.437072222222,62.37,0.22
0.437122222222,56.37,0.20
0.437172222222,56.53,0.17
0.437222222222,64.21,0.83
0.437272222222,58.94,0.15
0.437322222222,59.64,0.17
0.437372222222,58.73,0.20
0.437422222222,58.58,0.69
0.437472222222,94.16,13.78
0.437522222222,81.22,0.28
0.437572222222,89.74,0.47
0.437622222222,97.34,29.35
0.437672222222,100.08,41.16
0.437722222222,100.01,44.18
0.437772222222,99.99,45.58
0.437822222222,99.84,36.29
0.437872222222,100.14,24.07
0.437922222222,60.43,7.52
0.437972222222,70.16,8.85
0.438022222222,99.81,44.08
0.438072222222,100.13,44.01
0.438122222222,99.90,44.33
0.438172222222,100.09,43.59
0.438222222222,99.87,41.42
0.438272222222,44.48,0.23
0.438322222222,42.56,0.07
0.438372222222,58.10,0.37
0.438422222222,69.09,0.29
0.438472222222,86.09,6.30
0.438522222222,100.03,28.96
0.438572222222,100.09,31.06
0.438622222222,100.07,30.92
0.438672222222,99.79,30.54
0.438722222222,100.15,43.38
0.438772222222,99.92,43.34
0.438822222222,99.92,45.30
0.438872222222,100.17,44.46
0.438922222222,99.90,30.68
0.438972222222,99.97,33.93
0.439022222222,100.13,50.21
0.439072222222,99.97,62.68
0.439122222222,70.48,0.58
0.439172222222,67.80,0.37
0.439222222222,64.85,0.49
0.439272222222,99.80,44.78
0.439322222222,100.21,60.43
0.439372222222,98.44,35.11
0.439422222222,100.01,44.49
0.439472222222,99.93,35.65
0.439522222222,100.17,44.18
0.439572222222,99.87,43.91
0.439622222222,99.97,43.02
0.439672222222,99.99,30.51
0.439722222222,100.11,36.02
0.439772222222,100.04,39.03
0.439822222222,91.48,19.76
0.439872222222,71.79,0.34
0.439922222222,57.93,0.16
0.439972222222,71.12,0.23
0.440022222222,76.70,0.28
0.440072222222,80.08,0.59
0.440122222222,99.96,18.54
0.440172222222,97.54,5.94
0.440222222222,100.08,35.04
0.440272222222,65.18,6.15
0.440322222222,64.39,0.24
0.440372222222,60.97,0.20
0.440422222222,59.06,0.16
0.440472222222,66.44,2.43
0.440522222222,99.91,22.76
0.440572222222,100.15,28.46
0.440622222222,99.91,33.43
0.440672222222,95.84,15.60
0.440722222222,87.11,0.35
0.440772222222,57.34,0.15
0.440822222222,95.73,20.32
0.440872222222,100.08,35.77
0.440922222222,82.01,10.29
0.440972222222,64.23,0.20
0.441022222222,64.47,0.21
0.441072222222,86.37,13.42
0.441122222222,91.05,21.06
0.441172222222,99.91,38.83
0.441222222222,100.15,30.93
0.441272222222,99.91,29.49
0.441322222222,100.15,29.08
0.441372222222,99.91,28.96
0.441422222222,99.91,29.46
0.441472222222,100.15,29.30
0.441522222222,99.86,34.67
0.441572222222,100.15,31.61
0.441622222222,99.92,30.59
0.441672222222,99.92,25.92
0.441722222222,100.15,19.80
0.441772222222,79.48,0.54
0.441822222222,78.75,0.24
0.441872222222,78.25,0.25
0.441922222222,63.98,0.15
0.441972222222,97.69,2.76
0.442022222222,99.42,2.53
0.442072222222,99.66,9.57
0.442122222222,99.91,29.73
0.442172222222,100.01,28.91
0.442222222222,99.91,13.47
0.442272222222,62.01,5.31
0.442322222222,38.94,0.07
0.442372222222,48.58,0.16
0.442422222222,72.57,0.45
0.442472222222,46.64,0.36
0.442522222222,38.14,0.04
0.442572222222,58.32,0.16
0.442622222222,78.33,0.38
0.442672222222,79.24,0.36
0.442722222222,93.77,18.73
0.442772222222,95.09,26.67
0.442822222222,92.79,34.13
0.442872222222,100.15,57.80
0.442922222222,99.91,59.04
0.442972222222,99.92,60.89
0.443022222222,100.15,59.22
0.443072222222,99.92,59.26
0.443122222222,99.91,59.29
0.443172222222,100.15,59.30
0.443222222222,99.98,31.39
0.443272222222,100.04,12.47
0.443322222222,99.81,12.46
0.443372222222,100.04,19.45
0.443422222222,100.02,23.51
0.443472222222,100.07,17.56
0.443522222222,92.97,0.52
0.443572222222,91.14,0.45
0.443622222222,87.22,0.34
0.443672222222,85.76,0.24
0.443722222222,87.21,0.40
0.443772222222,86.70,0.40
0.443822222222,90.78,0.43
0.443872222222,92.12,0.53
0.443922222222,92.29,0.55
0.443972222222,92.09,0.52
0.444022222222,55.24,0.16
0.444072222222,46.27,0.09
0.444122222222,46.32,0.09
0.444172222222,48.54,0.24
0.444222222222,75.90,0.64
0.444272222222,75.65,0.53
0.444322222222,77.28,0.41
0.444372222222,78.74,0.50
0.444422222222,70.14,0.47
