timestamp,throughput_gbps,queueing_KB
0.422272222222,99.93,62.80
0.422322222222,100.06,69.12
0.422372222222,100.08,62.58
0.422422222222,99.86,60.96
0.422472222222,100.02,62.24
0.422522222222,100.07,63.20
0.422572222222,99.93,38.51
0.422622222222,100.16,42.28
0.422672222222,99.88,42.94
0.422722222222,99.95,42.87
0.422772222222,100.20,43.18
0.422822222222,100.01,43.85
0.422872222222,99.96,44.04
0.422922222222,99.99,49.27
0.422972222222,99.97,61.84
0.423022222222,99.98,57.27
0.423072222222,99.88,59.96
0.423122222222,100.04,60.21
0.423172222222,100.01,60.63
0.423222222222,100.07,60.36
0.423272222222,100.11,60.11
0.423322222222,99.78,55.74
0.423372222222,96.41,13.63
0.423422222222,89.70,0.59
0.423472222222,95.90,15.09
0.423522222222,93.27,8.86
0.423572222222,88.13,0.31
0.423622222222,85.92,0.34
0.423672222222,82.80,0.29
0.423722222222,84.65,0.35
0.423772222222,27.64,0.03
0.423822222222,37.57,0.08
0.423872222222,41.58,0.19
0.423922222222,96.14,15.99
0.423972222222,100.06,42.46
0.424022222222,87.79,8.43
0.424072222222,81.53,0.30
0.424122222222,84.47,0.36
0.424172222222,61.85,0.25
0.424222222222,35.15,0.06
0.424272222222,91.14,8.29
0.424322222222,63.41,0.25
0.424372222222,86.88,0.36
0.424422222222,71.24,0.21
0.424472222222,25.10,0.02
0.424522222222,80.68,1.19
0.424572222222,79.04,0.33
0.424622222222,78.32,0.20
0.424672222222,67.35,0.12
0.424722222222,57.46,0.23
0.424772222222,77.24,0.26
0.424822222222,92.08,12.85
0.424872222222,100.09,25.79
0.424922222222,100.09,32.84
0.424972222222,99.92,29.26
0.425022222222,100.00,22.84
0.425072222222,95.59,16.06
0.425122222222,77.51,0.19
0.425172222222,77.10,0.18
0.425222222222,77.63,0.20
0.425272222222,74.38,0.18
0.425322222222,69.23,0.14
0.425372222222,73.13,0.15
0.425422222222,72.14,0.13
0.425472222222,70.04,0.11
0.425522222222,70.23,0.12
0.425572222222,73.96,0.52
0.425622222222,71.92,0.15
0.425672222222,70.72,0.13
0.425722222222,60.13,0.11
0.425772222222,28.53,0.06
0.425822222222,24.88,0.04
0.425872222222,29.11,0.04
0.425922222222,44.10,0.30
0.425972222222,62.72,0.22
0.426022222222,66.42,0.56
0.426072222222,65.41,0.25
0.426122222222,67.65,1.15
0.426172222222,78.09,5.87
0.426222222222,100.01,37.07
0.426272222222,99.96,39.11
0.426322222222,100.02,33.89
0.426372222222,99.90,35.10
0.426422222222,100.12,32.09
0.426472222222,99.93,41.13
0.426522222222,99.90,43.02
0.426572222222,100.19,42.57
0.426622222222,68.70,2.10
0.426672222222,100.04,27.46
0.426722222222,100.02,43.02
0.426772222222,99.99,30.05
0.426822222222,100.17,27.72
0.426872222222,99.79,29.66
0.426922222222,100.04,23.36
0.426972222222,99.34,20.03
0.427022222222,39.99,0.06
0.427072222222,39.64,0.06
0.427122222222,48.23,0.20
0.427172222222,93.40,0.53
0.427222222222,94.42,0.57
0.427272222222,93.45,0.55
0.427322222222,94.90,2.91
0.427372222222,53.68,5.41
0.427422222222,45.55,0.09
0.427472222222,46.04,0.08
0.427522222222,81.71,3.61
0.427572222222,71.82,0.50
0.427622222222,83.93,8.92
0.427672222222,99.94,21.25
0.427722222222,99.88,18.35
0.427772222222,88.69,0.68
0.427822222222,67.32,0.60
0.427872222222,67.48,0.23
0.427922222222,70.80,1.21
0.427972222222,92.11,1.12
0.428022222222,99.97,36.86
0.428072222222,100.06,52.84
0.428122222222,99.97,27.42
0.428172222222,96.42,1.19
0.428222222222,99.60,45.40
0.428272222222,100.13,54.76
0.428322222222,98.70,40.56
0.428372222222,99.86,62.86
0.428422222222,99.98,68.29
0.428472222222,100.17,64.06
0.428522222222,100.02,33.85
0.428572222222,99.90,33.90
0.428622222222,100.11,36.66
0.428672222222,100.00,33.78
0.428722222222,99.96,31.86
0.428772222222,99.99,32.99
0.428822222222,94.32,20.43
0.428872222222,100.01,32.23
0.428922222222,100.03,32.73
0.428972222222,100.02,33.48
0.429022222222,99.96,31.71
0.429072222222,100.00,32.73
0.429122222222,100.05,33.06
0.429172222222,100.07,40.93
0.429222222222,100.03,37.24
0.429272222222,86.78,23.00
0.429322222222,58.03,0.23
0.429372222222,55.32,0.37
0.429422222222,74.22,2.11
0.429472222222,81.53,4.02
0.429522222222,70.54,2.20
0.429572222222,72.99,1.85
0.429622222222,97.06,18.06
0.429672222222,98.64,4.41
0.429722222222,98.47,3.31
0.429772222222,93.70,3.36
0.429822222222,81.86,0.52
0.429872222222,97.50,35.71
0.429922222222,99.92,44.60
0.429972222222,85.67,16.78
0.430022222222,100.17,69.01
0.430072222222,99.97,68.57
0.430122222222,88.98,14.05
0.430172222222,79.13,0.36
0.430222222222,70.74,0.24
0.430272222222,43.40,0.11
0.430322222222,43.42,0.08
0.430372222222,70.65,1.08
0.430422222222,72.41,0.33
0.430472222222,97.96,7.92
0.430522222222,86.88,1.59
0.430572222222,91.97,10.89
0.430622222222,100.13,67.21
0.430672222222,99.99,66.78
0.430722222222,99.90,45.02
0.430772222222,99.96,19.03
0.430822222222,52.96,4.56
0.430872222222,34.66,0.03
0.430922222222,44.83,0.08
0.430972222222,77.63,0.29
0.431022222222,73.74,0.23
0.431072222222,38.85,0.12
0.431122222222,31.67,0.05
0.431172222222,38.09,0.11
0.431222222222,27.51,0.03
0.431272222222,36.34,0.11
0.431322222222,32.28,0.04
0.431372222222,34.26,0.04
0.431422222222,37.64,0.04
0.431472222222,45.02,0.48
0.431522222222,55.61,0.56
0.431572222222,36.29,0.08
0.431622222222,81.29,2.02
0.431672222222,94.42,16.58
0.431722222222,96.20,18.81
0.431772222222,59.39,0.15
0.431822222222,53.67,0.10
0.431872222222,35.88,0.05
0.431922222222,29.52,0.04
0.431972222222,28.20,0.03
0.432022222222,26.51,0.03
0.432072222222,30.31,0.04
0.432122222222,32.05,0.05
0.432172222222,30.49,0.05
0.432222222222,28.45,0.04
0.432272222222,31.10,0.05
0.432322222222,30.30,0.03
0.432372222222,29.26,0.04
0.432422222222,30.49,0.04
0.432472222222,60.55,0.49
0.432522222222,81.99,0.20
0.432572222222,82.43,0.20
0.432622222222,82.84,0.23
0.432672222222,83.30,0.20
0.432722222222,83.69,0.12
0.432772222222,83.17,0.04
0.432822222222,76.94,0.14
0.432872222222,74.02,0.12
0.432922222222,74.70,0.15
0.432972222222,76.12,0.59
0.433022222222,74.02,0.19
0.433072222222,74.14,0.17
0.433122222222,70.90,0.16
0.433172222222,71.30,0.11
0.433222222222,73.90,0.17
0.433272222222,74.16,0.19
0.433322222222,76.86,0.27
0.433372222222,78.12,0.29
0.433422222222,77.63,0.30
0.433472222222,78.87,0.40
0.433522222222,81.47,0.44
0.433572222222,81.77,0.43
0.433622222222,84.96,0.32
0.433672222222,84.68,0.25
0.433722222222,95.49,12.51
0.433772222222,100.06,23.75
0.433822222222,100.01,27.04
0.433872222222,100.13,24.98
0.433922222222,90.67,9.60
0.433972222222,90.82,10.39
0.434022222222,83.30,0.25
0.434072222222,82.57,0.21
0.434122222222,82.96,0.24
0.434172222222,28.99,0.04
0.434222222222,26.98,0.04
0.434272222222,47.67,0.15
0.434322222222,32.15,0.04
0.434372222222,83.11,0.22
0.434422222222,37.51,0.06
0.434472222222,42.96,0.13
0.434522222222,85.60,0.30
0.434572222222,85.59,0.27
0.434622222222,85.32,0.28
0.434672222222,78.06,0.21
0.434722222222,93.68,6.60
0.434772222222,81.48,5.57
0.434822222222,73.95,0.13
0.434872222222,75.44,0.16
0.434922222222,84.65,6.28
0.434972222222,75.61,0.18
0.435022222222,75.68,0.14
0.435072222222,74.88,0.14
0.435122222222,32.33,0.04
0.435172222222,29.05,0.02
0.435222222222,27.27,0.03
0.435272222222,28.85,0.04
