timestamp,throughput_gbps,queueing_KB
0.422272222222,55.54,0.23
0.422322222222,56.50,0.21
0.422372222222,59.01,0.19
0.422422222222,64.54,0.34
0.422472222222,63.38,0.26
0.422522222222,52.41,0.13
0.422572222222,62.23,1.49
0.422622222222,50.44,0.14
0.422672222222,60.12,1.19
0.422722222222,99.51,41.30
0.422772222222,99.89,38.85
0.422822222222,100.01,28.22
0.422872222222,100.15,8.27
0.422922222222,90.42,5.04
0.422972222222,80.22,1.64
0.423022222222,79.05,1.88
0.423072222222,80.22,0.43
0.423122222222,98.30,34.48
0.423172222222,79.31,0.61
0.423222222222,77.32,0.22
0.423272222222,77.27,0.20
0.423322222222,42.08,0.12
0.423372222222,31.50,0.04
0.423422222222,62.61,0.80
0.423472222222,79.57,0.33
0.423522222222,82.68,0.29
0.423572222222,85.40,0.38
0.423622222222,86.22,0.35
0.423672222222,94.19,8.86
0.423722222222,68.27,0.18
0.423772222222,82.71,0.32
0.423822222222,63.49,0.27
0.423872222222,53.07,0.13
0.423922222222,64.67,0.23
0.423972222222,92.55,0.46
0.424022222222,88.16,0.46
0.424072222222,93.54,0.50
0.424122222222,92.03,0.44
0.424172222222,89.51,0.45
0.424222222222,85.55,0.56
0.424272222222,85.85,0.38
0.424322222222,81.57,0.32
0.424372222222,78.22,0.21
0.424422222222,83.02,0.67
0.424472222222,61.00,0.19
0.424522222222,61.03,2.11
0.424572222222,99.04,1.81
0.424622222222,53.52,0.17
0.424672222222,43.26,0.17
0.424722222222,83.13,0.36
0.424772222222,86.11,4.01
0.424822222222,53.48,9.39
0.424872222222,81.63,0.42
0.424922222222,70.86,0.37
0.424972222222,35.28,0.02
0.425022222222,67.25,1.19
0.425072222222,86.51,3.77
0.425122222222,48.93,0.13
0.425172222222,44.26,0.07
0.425222222222,69.08,0.32
0.425272222222,96.34,12.63
0.425322222222,100.00,40.93
0.425372222222,99.84,35.84
0.425422222222,100.14,18.01
0.425472222222,100.04,41.84
0.425522222222,99.83,52.74
0.425572222222,99.96,60.30
0.425622222222,100.00,46.15
0.425672222222,97.21,18.18
0.425722222222,99.82,29.37
0.425772222222,100.10,36.87
0.425822222222,97.54,21.36
0.425872222222,100.07,24.35
0.425922222222,85.26,0.53
0.425972222222,46.30,0.10
0.426022222222,35.13,0.12
0.426072222222,43.04,0.04
0.426122222222,49.83,0.08
0.426172222222,33.85,0.01
0.426222222222,38.27,0.04
0.426272222222,37.49,0.17
0.426322222222,45.08,0.09
0.426372222222,37.45,0.02
0.426422222222,67.30,0.29
0.426472222222,37.85,0.08
0.426522222222,34.60,0.05
0.426572222222,34.99,0.05
0.426622222222,35.14,0.05
0.426672222222,36.40,0.06
0.426722222222,30.94,0.04
0.426772222222,30.54,0.04
0.426822222222,27.12,0.02
0.426872222222,38.17,0.08
0.426922222222,30.42,0.07
0.426972222222,66.57,0.26
0.427022222222,78.62,0.26
0.427072222222,80.06,0.29
0.427122222222,84.75,3.90
0.427172222222,79.84,0.32
0.427222222222,69.40,0.16
0.427272222222,42.08,0.07
0.427322222222,42.02,0.07
0.427372222222,44.87,0.09
0.427422222222,46.56,0.08
0.427472222222,47.43,0.11
0.427522222222,48.16,0.09
0.427572222222,52.27,0.13
0.427622222222,50.18,0.10
0.427672222222,45.69,0.08
0.427722222222,52.31,0.11
0.427772222222,60.69,0.17
0.427822222222,63.85,0.20
0.427872222222,57.96,0.18
0.427922222222,56.74,0.17
0.427972222222,57.74,0.18
0.428022222222,49.62,0.10
0.428072222222,57.10,0.39
0.428122222222,62.06,0.18
0.428172222222,57.86,0.16
0.428222222222,37.01,0.05
0.428272222222,52.12,0.20
0.428322222222,73.60,0.35
0.428372222222,73.11,0.29
0.428422222222,78.17,5.76
0.428472222222,100.00,43.19
0.428522222222,100.14,43.19
0.428572222222,93.12,21.46
0.428622222222,82.85,5.35
0.428672222222,80.30,0.43
0.428722222222,87.52,6.94
0.428772222222,75.99,0.39
0.428822222222,58.20,0.25
0.428872222222,53.60,0.16
0.428922222222,73.69,6.21
0.428972222222,99.93,18.78
0.429022222222,100.17,18.23
0.429072222222,100.03,29.18
0.429122222222,81.03,16.62
0.429172222222,75.41,0.50
0.429222222222,70.16,0.45
0.429272222222,57.18,0.18
0.429322222222,56.98,0.25
0.429372222222,95.27,0.68
0.429422222222,93.47,0.57
0.429472222222,92.45,0.51
0.429522222222,91.80,0.53
0.429572222222,60.27,0.47
0.429622222222,75.18,0.42
0.429672222222,83.26,0.48
0.429722222222,82.78,0.49
0.429772222222,81.24,0.76
0.429822222222,80.53,0.61
0.429872222222,84.50,1.79
0.429922222222,82.77,0.54
0.429972222222,82.49,0.41
0.430022222222,82.96,0.64
0.430072222222,80.05,0.34
0.430122222222,78.88,0.22
0.430172222222,81.43,0.32
0.430222222222,81.10,0.36
0.430272222222,82.45,0.40
0.430322222222,82.23,0.37
0.430372222222,82.50,0.34
0.430422222222,92.61,21.52
0.430472222222,99.90,52.16
0.430522222222,100.17,53.20
0.430572222222,99.98,52.37
0.430622222222,100.05,52.97
0.430672222222,99.84,53.05
0.430722222222,100.08,52.88
0.430772222222,100.06,57.41
0.430822222222,99.81,58.39
0.430872222222,100.04,61.16
0.430922222222,100.05,62.90
0.430972222222,99.99,64.30
0.431022222222,99.94,60.93
0.431072222222,100.16,57.28
0.431122222222,99.81,22.14
0.431172222222,100.13,43.65
0.431222222222,99.91,50.90
0.431272222222,100.15,51.16
0.431322222222,99.92,52.53
0.431372222222,99.91,56.44
0.431422222222,99.97,62.85
0.431472222222,100.15,59.15
0.431522222222,99.91,59.22
0.431572222222,100.15,59.35
0.431622222222,99.91,52.64
0.431672222222,89.59,6.14
0.431722222222,82.68,0.29
0.431772222222,71.47,0.55
0.431822222222,81.73,0.68
0.431872222222,82.83,7.04
0.431922222222,82.93,7.94
0.431972222222,47.49,0.13
0.432022222222,56.43,0.57
0.432072222222,78.02,5.03
0.432122222222,85.26,5.04
0.432172222222,94.36,20.84
0.432222222222,99.91,22.98
0.432272222222,100.13,39.49
0.432322222222,100.02,53.36
0.432372222222,99.88,52.29
0.432422222222,100.06,48.60
0.432472222222,100.12,41.48
0.432522222222,99.92,47.80
0.432572222222,88.32,12.79
0.432622222222,45.65,0.12
0.432672222222,60.04,2.85
0.432722222222,37.95,0.11
0.432772222222,31.50,0.03
0.432822222222,33.47,0.04
0.432872222222,37.65,0.06
0.432922222222,75.31,0.32
0.432972222222,89.33,0.41
0.433022222222,92.75,0.87
0.433072222222,96.68,4.82
0.433122222222,55.48,0.30
0.433172222222,48.23,0.62
0.433222222222,31.83,0.05
0.433272222222,45.63,0.13
0.433322222222,32.42,0.04
0.433372222222,35.57,0.05
0.433422222222,32.46,0.04
0.433472222222,34.14,0.05
0.433522222222,35.45,0.06
0.433572222222,38.88,0.09
0.433622222222,30.29,0.05
0.433672222222,30.51,0.04
0.433722222222,26.89,0.03
0.433772222222,26.58,0.03
0.433822222222,27.74,0.02
0.433872222222,77.80,1.18
0.433922222222,72.14,0.25
0.433972222222,40.53,0.07
0.434022222222,53.98,0.14
0.434072222222,73.06,0.30
0.434122222222,91.16,0.58
0.434172222222,96.14,18.09
0.434222222222,48.30,0.94
0.434272222222,42.78,0.08
0.434322222222,71.16,2.83
0.434372222222,68.44,0.29
0.434422222222,70.59,0.26
0.434472222222,67.15,0.21
0.434522222222,72.21,0.24
0.434572222222,73.73,0.24
0.434622222222,73.73,0.26
0.434672222222,78.29,1.54
0.434722222222,99.99,10.34
0.434772222222,85.01,3.29
0.434822222222,80.39,0.40
0.434872222222,82.83,0.40
0.434922222222,85.54,0.51
0.434972222222,57.32,0.22
0.435022222222,45.75,0.11
0.435072222222,40.69,0.09
0.435122222222,41.01,0.04
0.435172222222,39.82,0.04
0.435222222222,41.07,0.09
0.435272222222,50.95,0.13
0.435322222222,52.87,0.10
0.435372222222,68.22,2.67
0.435422222222,99.92,31.68
0.435472222222,99.96,26.96
0.435522222222,93.05,19.50
0.435572222222,100.16,23.22
0.435622222222,99.94,18.87
0.435672222222,99.89,16.84
0.435722222222,99.97,14.80
0.435772222222,100.13,11.87
0.435822222222,100.04,8.72
0.435872222222,64.89,4.52
0.435922222222,26.15,0.04
0.435972222222,30.08,0.03
0.436022222222,33.00,0.05
0.436072222222,28.44,0.02
0.436122222222,21.72,0.01
0.436172222222,20.41,0.03
0.436222222222,20.45,0.01
0.436272222222,22.39,0.02
0.436322222222,29.25,0.03
0.436372222222,65.45,0.22
0.436422222222,50.33,0.13
0.436472222222,64.43,0.27
0.436522222222,61.69,0.18
0.436572222222,89.47,11.45
0.436622222222,47.51,0.10
0.436672222222,47.84,0.11
0.436722222222,84.39,2.46
0.436772222222,76.58,0.26
0.436822222222,32.24,0.05
0.436872222222,33.93,0.05
0.436922222222,30.71,0.05
0.436972222222,41.49,0.17
0.437022222222,33.77,0.06
