timestamp,throughput_gbps,queueing_KB
0.422272222222,29.85,0.04
0.422322222222,30.55,0.05
0.422372222222,26.78,0.02
0.422422222222,28.80,0.05
0.422472222222,25.87,0.02
0.422522222222,26.29,0.03
0.422572222222,23.38,0.01
0.422622222222,65.70,0.16
0.422672222222,77.02,0.19
0.422722222222,71.12,0.17
0.422772222222,70.62,0.15
0.422822222222,80.78,8.20
0.422872222222,71.12,0.16
0.422922222222,71.51,0.18
0.422972222222,73.20,0.15
0.423022222222,75.26,0.22
0.423072222222,76.85,0.25
0.423122222222,74.94,0.20
0.423172222222,74.99,0.20
0.423222222222,75.25,0.22
0.423272222222,78.58,1.02
0.423322222222,78.97,0.24
0.423372222222,87.85,4.83
0.423422222222,99.91,21.39
0.423472222222,99.66,16.49
0.423522222222,98.90,32.42
0.423572222222,77.76,0.14
0.423622222222,86.88,0.51
0.423672222222,92.77,4.14
0.423722222222,99.91,11.43
0.423772222222,80.96,0.33
0.423822222222,68.70,0.24
0.423872222222,74.81,0.25
0.423922222222,80.71,0.21
0.423972222222,75.30,0.17
0.424022222222,30.74,0.05
0.424072222222,25.86,0.03
0.424122222222,25.17,0.02
0.424172222222,23.82,0.04
0.424222222222,27.41,0.01
0.424272222222,31.30,0.04
0.424322222222,89.24,1.16
0.424372222222,21.85,0.02
0.424422222222,26.34,0.03
0.424472222222,21.15,0.02
0.424522222222,30.34,0.04
0.424572222222,19.83,0.01
0.424622222222,18.47,0.01
0.424672222222,18.70,0.02
0.424722222222,20.19,0.02
0.424772222222,46.28,0.06
0.424822222222,24.85,0.02
0.424872222222,23.87,0.03
0.424922222222,35.99,0.04
0.424972222222,70.06,0.17
0.425022222222,69.61,0.27
0.425072222222,69.29,0.16
0.425122222222,74.04,0.16
0.425172222222,74.39,0.18
0.425222222222,74.35,0.35
0.425272222222,49.96,1.51
0.425322222222,39.92,0.04
0.425372222222,81.12,0.12
0.425422222222,65.09,0.12
0.425472222222,75.38,0.16
0.425522222222,74.49,0.15
0.425572222222,75.23,0.16
0.425622222222,53.90,0.09
0.425672222222,73.68,0.18
0.425722222222,74.91,0.15
0.425772222222,76.71,0.19
0.425822222222,76.52,0.19
0.425872222222,91.54,9.77
0.425922222222,100.06,24.19
0.425972222222,99.96,31.82
0.426022222222,89.54,14.03
0.426072222222,64.94,0.24
0.426122222222,49.23,0.10
0.426172222222,43.86,0.06
0.426222222222,42.83,0.10
0.426272222222,46.29,0.09
0.426322222222,50.67,0.10
0.426372222222,78.82,6.15
0.426422222222,95.46,11.30
0.426472222222,93.07,15.44
0.426522222222,83.77,0.21
0.426572222222,77.18,0.21
0.426622222222,77.63,0.22
0.426672222222,77.15,0.21
0.426722222222,74.13,0.21
0.426772222222,60.43,0.15
0.426822222222,85.59,4.88
0.426872222222,68.61,0.19
0.426922222222,79.67,0.31
0.426972222222,78.28,0.25
0.427022222222,78.97,0.26
0.427072222222,77.68,0.23
0.427122222222,78.86,2.20
0.427172222222,88.74,6.30
0.427222222222,83.02,0.61
0.427272222222,89.40,0.59
0.427322222222,84.02,0.47
0.427372222222,52.76,1.55
0.427422222222,25.55,0.02
0.427472222222,25.35,0.03
0.427522222222,24.80,0.02
0.427572222222,22.31,0.02
0.427622222222,21.66,0.02
0.427672222222,27.44,0.06
0.427722222222,23.62,0.02
0.427772222222,21.41,0.02
0.427822222222,21.66,0.02
0.427872222222,21.41,0.02
0.427922222222,21.41,0.02
0.427972222222,21.16,0.01
0.428022222222,21.66,0.02
0.428072222222,21.41,0.01
0.428122222222,21.90,0.02
0.428172222222,21.90,0.02
0.428222222222,20.18,0.01
0.428272222222,22.73,0.13
0.428322222222,21.83,0.03
0.428372222222,21.28,0.01
0.428422222222,21.45,0.01
0.428472222222,23.88,0.02
0.428522222222,40.39,0.06
0.428572222222,29.07,0.03
0.428622222222,24.68,0.03
0.428672222222,24.14,0.03
0.428722222222,25.28,0.03
0.428772222222,25.00,0.02
0.428822222222,24.43,0.03
0.428872222222,33.77,0.09
0.428922222222,25.50,0.02
0.428972222222,24.39,0.02
0.429022222222,23.76,0.03
0.429072222222,22.48,0.02
0.429122222222,22.24,0.02
0.429172222222,22.91,0.05
0.429222222222,52.75,0.11
0.429272222222,74.12,0.19
0.429322222222,78.50,0.23
0.429372222222,87.37,3.14
0.429422222222,93.93,0.98
0.429472222222,96.46,20.39
0.429522222222,100.05,30.24
0.429572222222,92.00,5.43
0.429622222222,78.19,0.23
0.429672222222,74.48,0.21
0.429722222222,74.35,0.21
0.429772222222,25.34,0.04
0.429822222222,31.98,0.08
0.429872222222,22.19,0.01
0.429922222222,68.21,0.15
0.429972222222,68.57,0.14
0.430022222222,67.92,0.13
0.430072222222,68.87,0.13
0.430122222222,66.93,0.10
0.430172222222,65.95,0.10
0.430222222222,66.20,0.09
0.430272222222,33.96,0.05
0.430322222222,15.50,0.00
0.430372222222,16.73,0.02
0.430422222222,16.73,0.01
0.430472222222,19.69,0.01
0.430522222222,46.51,0.07
0.430572222222,63.24,0.11
0.430622222222,67.18,0.11
0.430672222222,81.45,2.04
0.430722222222,93.26,3.11
0.430772222222,91.54,2.91
0.430822222222,43.76,0.29
0.430872222222,41.76,0.07
0.430922222222,56.41,0.12
0.430972222222,81.94,2.07
0.431022222222,76.53,0.37
0.431072222222,99.84,16.59
0.431122222222,99.93,24.83
0.431172222222,100.01,12.76
0.431222222222,100.10,11.30
0.431272222222,99.83,11.37
0.431322222222,59.28,2.61
0.431372222222,43.56,0.07
0.431422222222,68.72,3.42
0.431472222222,93.29,8.23
0.431522222222,68.43,0.22
0.431572222222,62.71,0.11
0.431622222222,40.20,0.10
0.431672222222,27.69,0.03
0.431722222222,30.81,0.05
0.431772222222,30.97,0.04
0.431822222222,30.72,0.03
0.431872222222,29.88,0.04
0.431922222222,35.35,0.07
0.431972222222,30.02,0.03
0.432022222222,85.45,15.30
0.432072222222,62.16,15.92
0.432122222222,27.04,0.01
0.432172222222,26.28,0.05
0.432222222222,36.25,0.10
0.432272222222,85.77,6.23
0.432322222222,62.57,0.15
0.432372222222,33.15,0.07
0.432422222222,26.75,0.03
0.432472222222,39.70,0.06
0.432522222222,77.68,0.20
0.432572222222,82.03,2.48
0.432622222222,99.98,25.34
0.432672222222,100.17,30.43
0.432722222222,99.98,30.77
0.432772222222,99.90,32.57
0.432822222222,99.98,31.53
0.432872222222,99.98,36.08
0.432922222222,85.23,13.05
0.432972222222,78.38,0.24
0.433022222222,80.11,0.24
0.433072222222,80.47,0.25
0.433122222222,87.23,4.14
0.433172222222,65.63,0.22
0.433222222222,78.98,0.24
0.433272222222,80.95,0.26
0.433322222222,80.51,0.25
0.433372222222,79.49,0.23
0.433422222222,66.69,0.21
0.433472222222,32.72,0.05
0.433522222222,35.74,0.06
0.433572222222,35.84,0.06
0.433622222222,86.13,0.34
0.433672222222,88.94,5.38
0.433722222222,100.01,42.43
0.433772222222,95.61,29.49
0.433822222222,62.71,0.16
0.433872222222,58.45,0.14
0.433922222222,80.55,9.76
0.433972222222,96.80,36.31
0.434022222222,89.37,7.12
0.434072222222,91.97,2.30
0.434122222222,94.58,2.53
0.434172222222,72.72,1.19
0.434222222222,47.09,0.12
0.434272222222,81.18,2.59
0.434322222222,84.83,0.33
0.434372222222,90.15,9.72
0.434422222222,85.76,0.96
0.434472222222,55.42,0.16
0.434522222222,45.97,0.08
0.434572222222,48.07,0.14
0.434622222222,50.26,0.10
0.434672222222,49.00,0.09
0.434722222222,43.74,0.28
0.434772222222,40.36,0.06
0.434822222222,53.40,0.29
0.434872222222,49.22,0.10
0.434922222222,37.90,0.07
0.434972222222,48.04,1.21
0.435022222222,41.87,0.07
0.435072222222,53.16,0.79
0.435122222222,43.78,0.08
0.435172222222,31.71,0.04
0.435222222222,40.48,0.06
0.435272222222,53.75,0.11
0.435322222222,70.20,0.23
0.435372222222,87.94,0.46
0.435422222222,81.72,0.34
0.435472222222,87.67,0.38
0.435522222222,90.79,0.40
0.435572222222,87.01,0.31
0.435622222222,94.49,0.43
