timestamp,throughput_gbps,queueing_KB
0.422272222222,100.05,53.78
0.422322222222,99.35,30.05
0.422372222222,99.99,47.95
0.422422222222,100.12,64.53
0.422472222222,99.89,68.42
0.422522222222,99.94,65.23
0.422572222222,99.97,33.85
0.422622222222,93.22,29.06
0.422672222222,66.49,0.56
0.422722222222,60.92,0.14
0.422772222222,78.65,2.10
0.422822222222,100.09,18.78
0.422872222222,99.92,22.60
0.422922222222,100.12,23.87
0.422972222222,99.96,38.77
0.423022222222,96.73,30.51
0.423072222222,99.88,41.66
0.423122222222,100.05,41.18
0.423172222222,99.90,38.05
0.423222222222,100.00,38.76
0.423272222222,100.16,39.42
0.423322222222,99.77,39.15
0.423372222222,83.93,11.44
0.423422222222,77.40,0.54
0.423472222222,87.98,11.02
0.423522222222,73.88,0.46
0.423572222222,77.60,0.78
0.423622222222,75.41,0.66
0.423672222222,69.06,0.37
0.423722222222,80.00,0.98
0.423772222222,99.94,40.85
0.423822222222,100.20,33.43
0.423872222222,99.97,37.10
0.423922222222,99.86,40.51
0.423972222222,100.08,43.24
0.424022222222,100.10,47.27
0.424072222222,99.77,45.64
0.424122222222,100.05,44.90
0.424172222222,99.96,45.31
0.424222222222,100.18,44.13
0.424272222222,99.98,44.45
0.424322222222,99.94,45.16
0.424372222222,99.91,49.07
0.424422222222,100.13,44.33
0.424472222222,99.85,42.91
0.424522222222,100.19,42.72
0.424572222222,99.81,29.19
0.424622222222,100.13,42.66
0.424672222222,99.88,43.62
0.424722222222,100.18,51.70
0.424772222222,99.93,45.20
0.424822222222,100.07,24.68
0.424872222222,99.82,22.54
0.424922222222,100.22,16.15
0.424972222222,99.96,35.43
0.425022222222,99.95,40.89
0.425072222222,99.99,40.73
0.425122222222,99.93,34.34
0.425172222222,99.98,33.93
0.425222222222,100.08,23.06
0.425272222222,99.91,23.10
0.425322222222,100.18,13.05
0.425372222222,99.90,12.79
0.425422222222,100.05,13.77
0.425472222222,81.03,1.91
0.425522222222,89.06,4.60
0.425572222222,99.94,24.49
0.425622222222,100.13,13.74
0.425672222222,99.89,13.55
0.425722222222,100.16,14.04
0.425772222222,99.87,13.49
0.425822222222,100.12,12.34
0.425872222222,99.83,11.54
0.425922222222,98.49,10.53
0.425972222222,87.83,0.27
0.426022222222,99.82,21.56
0.426072222222,100.13,13.96
0.426122222222,99.88,13.25
0.426172222222,99.91,14.19
0.426222222222,100.00,14.21
0.426272222222,100.15,13.54
0.426322222222,74.24,6.27
0.426372222222,53.26,0.23
0.426422222222,99.49,49.35
0.426472222222,100.01,61.42
0.426522222222,99.90,62.09
0.426572222222,100.11,63.46
0.426622222222,99.92,61.18
0.426672222222,93.79,26.04
0.426722222222,100.06,42.68
0.426772222222,81.60,0.58
0.426822222222,98.70,34.01
0.426872222222,100.03,50.87
0.426922222222,87.16,31.94
0.426972222222,57.24,0.17
0.427022222222,58.55,0.22
0.427072222222,67.34,0.50
0.427122222222,93.86,23.54
0.427172222222,100.18,52.47
0.427222222222,99.97,53.14
0.427272222222,100.03,49.04
0.427322222222,98.07,35.76
0.427372222222,99.87,32.98
0.427422222222,89.59,3.83
0.427472222222,85.97,0.31
0.427522222222,73.30,2.35
0.427572222222,75.65,0.26
0.427622222222,78.08,0.62
0.427672222222,82.77,0.30
0.427722222222,86.29,0.32
0.427772222222,98.15,20.08
0.427822222222,100.07,52.09
0.427872222222,99.93,51.65
