timestamp,throughput_gbps,queueing_KB
0.422272222222,32.94,0.04
0.422322222222,34.23,0.05
0.422372222222,33.79,0.04
0.422422222222,32.45,0.03
0.422472222222,31.07,0.03
0.422522222222,29.39,0.02
0.422572222222,26.58,0.02
0.422622222222,39.70,0.22
0.422672222222,44.88,0.31
0.422722222222,75.02,0.68
0.422772222222,78.89,0.52
0.422822222222,80.05,0.43
0.422872222222,81.61,0.43
0.422922222222,81.09,0.31
0.422972222222,79.96,0.34
0.423022222222,56.39,0.17
0.423072222222,57.80,0.45
0.423122222222,76.18,0.61
0.423172222222,80.72,0.46
0.423222222222,80.53,0.38
0.423272222222,80.46,0.30
0.423322222222,80.36,1.62
0.423372222222,97.07,18.09
0.423422222222,100.04,52.31
0.423472222222,100.00,47.93
0.423522222222,92.29,31.83
0.423572222222,79.51,0.26
0.423622222222,89.61,5.19
0.423672222222,78.32,0.28
0.423722222222,84.72,3.02
0.423772222222,100.00,49.67
0.423822222222,100.20,46.48
0.423872222222,99.84,56.14
0.423922222222,93.60,29.85
0.423972222222,77.27,0.21
0.424022222222,75.82,0.22
0.424072222222,77.27,0.20
0.424122222222,74.81,0.17
0.424172222222,73.82,0.08
0.424222222222,73.82,0.12
0.424272222222,75.05,0.20
0.424322222222,77.02,0.16
0.424372222222,78.01,0.19
0.424422222222,77.84,7.99
0.424472222222,75.79,0.19
0.424522222222,75.05,0.16
0.424572222222,81.21,0.21
0.424622222222,75.31,0.16
0.424672222222,50.36,0.10
0.424722222222,85.55,0.26
0.424772222222,78.10,0.24
0.424822222222,74.20,0.19
0.424872222222,82.07,0.24
0.424922222222,81.75,0.23
0.424972222222,74.46,0.16
0.425022222222,72.84,0.13
0.425072222222,86.55,15.48
0.425122222222,88.83,2.21
0.425172222222,79.58,0.44
0.425222222222,73.82,0.15
0.425272222222,72.59,0.14
0.425322222222,72.59,0.14
0.425372222222,72.81,0.13
0.425422222222,91.75,18.64
0.425472222222,99.77,54.50
0.425522222222,100.13,45.11
0.425572222222,90.28,9.85
0.425622222222,23.85,0.03
0.425672222222,23.92,0.02
0.425722222222,23.58,0.02
0.425772222222,22.51,0.01
0.425822222222,25.38,0.02
0.425872222222,44.30,0.12
