timestamp,throughput_gbps,queueing_KB
1.088938888889,392.04,0.02
1.088988888889,383.34,0.02
1.089038888889,364.32,0.02
1.089088888889,359.97,0.02
1.089138888889,356.28,0.02
1.089188888889,397.77,0.03
1.089238888889,375.16,0.02
1.089288888889,390.36,0.02
1.089338888889,373.47,0.02
1.089388888889,397.48,0.02
1.089438888889,402.83,0.02
1.089488888889,411.28,0.03
1.089538888889,401.65,0.03
1.089588888889,394.51,0.03
1.089638888889,379.29,0.02
1.089688888889,415.87,0.03
1.089738888889,403.89,0.02
1.089788888889,441.17,0.02
1.089838888889,413.76,0.03
1.089888888889,389.37,0.02
1.089938888889,400.51,0.03
1.089988888889,422.13,0.03
1.090038888889,406.92,0.03
1.090088888889,386.57,0.02
1.090138888889,347.17,0.02
1.090188888889,421.50,0.02
1.090238888889,385.18,0.02
1.090288888889,410.47,0.03
1.090338888889,419.67,0.02
1.090388888889,409.07,0.03
1.090438888889,397.25,0.02
1.090488888889,376.45,0.02
1.090538888889,394.50,0.02
1.090588888889,384.81,0.02
1.090638888889,414.39,0.02
1.090688888889,380.30,0.02
1.090738888889,376.82,0.02
1.090788888889,378.52,0.02
1.090838888889,384.39,0.02
1.090888888889,400.19,0.02
1.090938888889,388.30,0.02
1.090988888889,402.87,0.02
1.091038888889,416.34,0.02
1.091088888889,431.97,0.02
1.091138888889,411.08,0.02
1.091188888889,414.75,0.03
1.091238888889,406.66,0.02
1.091288888889,423.72,0.02
1.091338888889,418.14,0.02
1.091388888889,420.37,0.02
1.091438888889,434.68,0.03
1.091488888889,438.69,0.03
1.091538888889,418.62,0.03
1.091588888889,407.47,0.02
1.091638888889,431.32,0.03
1.091688888889,444.82,0.02
1.091738888889,433.31,0.03
1.091788888889,427.75,0.02
1.091838888889,398.21,0.03
1.091888888889,425.23,0.03
1.091938888889,379.36,0.02
1.091988888889,402.03,0.02
1.092038888889,414.27,0.03
1.092088888889,389.16,0.02
1.092138888889,385.78,0.03
1.092188888889,381.35,0.02
1.092238888889,381.63,0.03
1.092288888889,384.10,0.02
1.092338888889,415.73,0.03
1.092388888889,408.18,0.02
1.092438888889,387.55,0.02
1.092488888889,403.04,0.02
1.092538888889,401.62,0.02
1.092588888889,400.04,0.03
1.092638888889,406.79,0.03
1.092688888889,403.02,0.03
1.092738888889,407.17,0.02
1.092788888889,418.07,0.02
1.092838888889,408.75,0.02
1.092888888889,402.63,0.02
1.092938888889,396.99,0.02
1.092988888889,387.50,0.02
1.093038888889,378.27,0.02
1.093088888889,368.87,0.02
1.093138888889,410.25,0.02
1.093188888889,405.74,0.02
1.093238888889,367.04,0.02
1.093288888889,382.58,0.02
1.093338888889,377.11,0.02
1.093388888889,371.16,0.02
1.093438888889,372.24,0.02
1.093488888889,383.12,0.02
1.093538888889,363.20,0.02
1.093588888889,353.79,0.02
1.093638888889,353.05,0.02
1.093688888889,373.29,0.02
1.093738888889,331.58,0.02
1.093788888889,343.88,0.02
1.093838888889,343.37,0.02
1.093888888889,339.90,0.02
1.093938888889,364.29,0.02
1.093988888889,341.67,0.02
1.094038888889,327.61,0.02
1.094088888889,329.03,0.02
1.094138888889,348.06,0.02
1.094188888889,350.16,0.02
1.094238888889,395.90,0.02
1.094288888889,393.68,0.02
1.094338888889,379.07,0.02
1.094388888889,373.35,0.02
1.094438888889,359.81,0.03
1.094488888889,406.54,0.02
1.094538888889,395.54,0.02
1.094588888889,409.30,0.02
1.094638888889,386.22,0.02
1.094688888889,403.45,0.02
1.094738888889,394.07,0.02
1.094788888889,385.39,0.02
1.094838888889,393.48,0.02
1.094888888889,405.61,0.02
1.094938888889,417.74,0.03
1.094988888889,401.74,0.03
1.095038888889,412.59,0.02
1.095088888889,405.06,0.03
1.095138888889,393.01,0.02
1.095188888889,417.76,0.03
1.095238888889,409.93,0.02
1.095288888889,403.66,0.02
1.095338888889,418.92,0.02
1.095388888889,395.10,0.02
1.095438888889,405.30,0.02
1.095488888889,394.09,0.02
1.095538888889,400.54,0.02
1.095588888889,415.21,0.03
1.095638888889,433.28,0.02
1.095688888889,394.69,0.02
1.095738888889,388.13,0.02
1.095788888889,374.12,0.02
1.095838888889,394.18,0.02
1.095888888889,427.56,0.02
1.095938888889,400.68,0.02
1.095988888889,383.48,0.02
1.096038888889,351.01,0.02
1.096088888889,403.23,0.02
1.096138888889,395.67,0.02
1.096188888889,391.35,0.02
1.096238888889,409.59,0.02
1.096288888889,386.77,0.02
1.096338888889,394.73,0.02
1.096388888889,409.55,0.02
1.096438888889,406.45,0.02
1.096488888889,416.37,0.02
1.096538888889,415.88,0.02
1.096588888889,391.25,0.02
1.096638888889,384.60,0.02
1.096688888889,384.94,0.02
1.096738888889,412.89,0.02
1.096788888889,452.64,0.02
1.096838888889,397.43,0.02
1.096888888889,369.25,0.02
1.096938888889,351.87,0.02
1.096988888889,369.25,0.02
1.097038888889,370.15,0.02
1.097088888889,363.66,0.02
1.097138888889,398.50,0.02
1.097188888889,379.70,0.02
1.097238888889,375.81,0.02
1.097288888889,384.46,0.02
1.097338888889,363.11,0.02
1.097388888889,352.10,0.02
1.097438888889,373.06,0.02
1.097488888889,383.46,0.02
1.097538888889,385.71,0.02
1.097588888889,396.41,0.02
1.097638888889,377.07,0.02
1.097688888889,361.30,0.02
1.097738888889,374.17,0.02
1.097788888889,404.69,0.02
1.097838888889,383.76,0.02
1.097888888889,375.24,0.02
1.097938888889,342.44,0.02
1.097988888889,367.22,0.02
1.098038888889,365.09,0.02
1.098088888889,387.38,0.02
1.098138888889,374.38,0.02
1.098188888889,390.75,0.02
1.098238888889,350.16,0.02
1.098288888889,371.53,0.02
1.098338888889,379.45,0.02
1.098388888889,348.45,0.02
1.098438888889,358.50,0.02
1.098488888889,368.66,0.02
1.098538888889,380.36,0.02
1.098588888889,346.14,0.02
1.098638888889,365.61,0.02
1.098688888889,376.61,0.02
1.098738888889,389.96,0.02
1.098788888889,396.40,0.02
1.098838888889,397.67,0.02
1.098888888889,380.23,0.02
1.098938888889,408.49,0.02
1.098988888889,409.20,0.02
1.099038888889,399.35,0.02
1.099088888889,378.03,0.02
1.099138888889,396.62,0.02
1.099188888889,402.30,0.02
1.099238888889,417.29,0.02
1.099288888889,412.48,0.02
1.099338888889,394.15,0.02
1.099388888889,406.58,0.02
1.099438888889,397.04,0.02
1.099488888889,394.42,0.02
1.099538888889,400.01,0.02
1.099588888889,408.69,0.02
1.099638888889,435.88,0.02
1.099688888889,432.85,0.02
1.099738888889,397.81,0.02
1.099788888889,422.90,0.02
1.099838888889,410.06,0.02
1.099888888889,403.29,0.02
1.099938888889,429.00,0.02
1.099988888889,429.79,0.02
1.100038888889,402.38,0.02
1.100088888889,386.05,0.02
1.100138888889,393.84,0.02
1.100188888889,397.06,0.02
1.100238888889,396.05,0.02
1.100288888889,387.37,0.02
1.100338888889,376.27,0.02
1.100388888889,380.98,0.02
1.100438888889,395.54,0.02
1.100488888889,370.87,0.02
1.100538888889,365.83,0.02
1.100588888889,373.47,0.02
1.100638888889,389.67,0.02
1.100688888889,364.51,0.02
1.100738888889,342.81,0.02
1.100788888889,369.52,0.02
1.100838888889,389.57,0.02
1.100888888889,379.57,0.02
1.100938888889,368.45,0.02
1.100988888889,375.29,0.02
1.101038888889,362.05,0.02
1.101088888889,363.82,0.02
1.101138888889,357.20,0.02
1.101188888889,362.76,0.02
1.101238888889,369.92,0.02
1.101288888889,369.22,0.02
1.101338888889,382.65,0.02
1.101388888889,354.11,0.02
1.101438888889,341.17,0.02
1.101488888889,386.14,0.02
1.101538888889,365.52,0.02
1.101588888889,361.50,0.02
1.101638888889,367.62,0.02
1.101688888889,396.40,0.02
1.101738888889,406.64,0.02
1.101788888889,377.18,0.02
1.101838888889,399.55,0.02
1.101888888889,381.29,0.02
1.101938888889,359.09,0.02
1.101988888889,375.47,0.02
1.102038888889,391.59,0.02
1.102088888889,386.93,0.02
1.102138888889,405.69,0.02
1.102188888889,418.71,0.02
1.102238888889,403.21,0.02
1.102288888889,369.76,0.02
1.102338888889,381.87,0.02
1.102388888889,410.58,0.02
1.102438888889,437.30,0.02
1.102488888889,430.26,0.02
1.102538888889,398.49,0.02
1.102588888889,422.23,0.02
1.102638888889,452.51,0.02
1.102688888889,442.57,0.02
1.102738888889,416.95,0.02
1.102788888889,391.35,0.02
1.102838888889,414.57,0.02
1.102888888889,395.42,0.02
1.102938888889,386.93,0.02
1.102988888889,393.86,0.02
1.103038888889,384.10,0.02
1.103088888889,410.20,0.02
1.103138888889,406.03,0.03
1.103188888889,384.63,0.02
1.103238888889,385.49,0.02
1.103288888889,389.62,0.02
1.103338888889,382.27,0.02
1.103388888889,384.49,0.02
1.103438888889,386.78,0.02
1.103488888889,391.63,0.02
1.103538888889,375.85,0.02
1.103588888889,383.53,0.02
1.103638888889,396.58,0.02
1.103688888889,350.45,0.02
1.103738888889,395.17,0.02
1.103788888889,383.03,0.02
1.103838888889,412.70,0.02
1.103888888889,430.22,0.02
1.103938888889,412.58,0.02
1.103988888889,401.84,0.02
1.104038888889,397.65,0.02
1.104088888889,435.99,0.03
1.104138888889,435.34,0.02
1.104188888889,402.64,0.02
1.104238888889,443.08,0.02
1.104288888889,427.25,0.02
1.104338888889,414.09,0.02
1.104388888889,384.94,0.02
1.104438888889,403.54,0.02
1.104488888889,429.35,0.02
1.104538888889,430.39,0.02
1.104588888889,392.09,0.02
1.104638888889,402.28,0.03
1.104688888889,410.81,0.02
1.104738888889,382.41,0.02
1.104788888889,410.88,0.02
1.104838888889,391.50,0.02
1.104888888889,385.17,0.02
1.104938888889,400.55,0.02
1.104988888889,427.88,0.02
1.105038888889,402.88,0.02
1.105088888889,400.61,0.02
1.105138888889,396.96,0.02
1.105188888889,411.96,0.02
1.105238888889,386.04,0.02
1.105288888889,402.21,0.02
1.105338888889,401.66,0.02
1.105388888889,394.57,0.02
1.105438888889,429.19,0.02
1.105488888889,394.80,0.02
1.105538888889,399.90,0.02
1.105588888889,375.59,0.02
1.105638888889,373.28,0.02
1.105688888889,387.44,0.02
1.105738888889,385.26,0.02
1.105788888889,407.27,0.02
1.105838888889,409.74,0.02
1.105888888889,392.71,0.02
1.105938888889,394.35,0.02
1.105988888889,398.70,0.02
1.106038888889,379.94,0.02
1.106088888889,399.65,0.02
1.106138888889,421.17,0.02
1.106188888889,382.76,0.02
1.106238888889,392.24,0.02
1.106288888889,352.51,0.02
1.106338888889,373.64,0.02
1.106388888889,362.66,0.02
1.106438888889,410.35,0.02
1.106488888889,381.29,0.02
1.106538888889,357.29,0.02
1.106588888889,353.82,0.02
1.106638888889,381.31,0.02
1.106688888889,368.43,0.02
1.106738888889,414.82,0.02
1.106788888889,388.80,0.02
1.106838888889,362.03,0.02
1.106888888889,366.59,0.02
1.106938888889,376.04,0.02
1.106988888889,380.31,0.02
1.107038888889,333.79,0.02
1.107088888889,372.51,0.02
1.107138888889,355.18,0.02
1.107188888889,337.94,0.02
1.107238888889,344.95,0.02
1.107288888889,360.82,0.02
1.107338888889,339.93,0.02
1.107388888889,367.11,0.02
1.107438888889,377.05,0.02
1.107488888889,370.45,0.02
1.107538888889,378.22,0.02
1.107588888889,376.34,0.02
1.107638888889,385.46,0.02
1.107688888889,373.40,0.02
1.107738888889,364.51,0.02
1.107788888889,403.41,0.02
1.107838888889,384.90,0.02
1.107888888889,392.22,0.02
1.107938888889,396.41,0.02
1.107988888889,394.98,0.02
1.108038888889,395.28,0.02
1.108088888889,386.03,0.02
1.108138888889,392.44,0.02
1.108188888889,382.43,0.02
1.108238888889,387.30,0.02
1.108288888889,390.73,0.02
1.108338888889,417.80,0.02
1.108388888889,381.65,0.02
1.108438888889,397.38,0.02
1.108488888889,399.82,0.02
1.108538888889,405.30,0.02
1.108588888889,394.45,0.02
1.108638888889,386.73,0.02
1.108688888889,365.54,0.02
1.108738888889,397.97,0.02
1.108788888889,391.58,0.02
1.108838888889,376.09,0.02
1.108888888889,373.12,0.02
1.108938888889,415.14,0.02
1.108988888889,376.26,0.02
1.109038888889,403.38,0.02
1.109088888889,404.48,0.02
1.109138888889,399.21,0.02
1.109188888889,395.22,0.02
1.109238888889,424.68,0.02
1.109288888889,418.60,0.02
1.109338888889,445.98,0.03
1.109388888889,426.53,0.03
1.109438888889,430.62,0.02
1.109488888889,406.63,0.02
1.109538888889,432.20,0.02
1.109588888889,414.16,0.03
1.109638888889,385.51,0.02
1.109688888889,398.67,0.02
1.109738888889,396.29,0.02
1.109788888889,417.40,0.02
