timestamp,credit_backlog
10.422222223000,7690.00
10.422272233000,79976.00
10.422322243000,55368.00
10.422372253000,1538.00
10.422422263000,1538.00
10.422472273000,0.00
10.422522283000,3076.00
10.422572293000,0.00
10.422622303000,7690.00
10.422672313000,32298.00
10.422722323000,6152.00
10.422772333000,50754.00
10.422822343000,64596.00
10.422872353000,101508.00
10.422922363000,118426.00
10.422972373000,70748.00
10.423022383000,96894.00
10.423072393000,52292.00
10.423122403000,107660.00
10.423172413000,116888.00
10.423222423000,119964.00
10.423272433000,35374.00
10.423322443000,49216.00
10.423372453000,193788.00
10.423422463000,98432.00
10.423472473000,98432.00
10.423522483000,70748.00
10.423572493000,76900.00
10.423622503000,115350.00
10.423672513000,119964.00
10.423722523000,109198.00
10.423772533000,101508.00
10.423822543000,18456.00
10.423872553000,1538.00
10.423922563000,146110.00
10.423972573000,184560.00
10.424022583000,178408.00
10.424072593000,143034.00
10.424122603000,106122.00
10.424172613000,107660.00
10.424222623000,103046.00
10.424272633000,104584.00
10.424322643000,143034.00
10.424372653000,95356.00
10.424422663000,75362.00
10.424472673000,89204.00
10.424522683000,113812.00
10.424572693000,124578.00
10.424622703000,141496.00
10.424672713000,10766.00
10.424722723000,1538.00
10.424772733000,1538.00
10.424822743000,6152.00
10.424872753000,0.00
10.424922763000,6152.00
10.424972773000,99970.00
10.425022783000,121502.00
10.425072793000,29222.00
10.425122803000,50754.00
10.425172813000,38450.00
10.425222823000,0.00
10.425272833000,3076.00
10.425322843000,4614.00
10.425372853000,1538.00
10.425422863000,3076.00
10.425472873000,126116.00
10.425522883000,136882.00
10.425572893000,118426.00
10.425622903000,173794.00
10.425672913000,181484.00
10.425722923000,184560.00
10.425772933000,64596.00
10.425822943000,12304.00
10.425872953000,43064.00
10.425922963000,49216.00
10.425972973000,9228.00
10.426022983000,0.00
10.426072993000,1538.00
10.426123003000,0.00
10.426173013000,0.00
10.426223023000,0.00
10.426273033000,10766.00
10.426323043000,13842.00
10.426373053000,3076.00
10.426423063000,0.00
10.426473073000,12304.00
10.426523083000,3076.00
10.426573093000,3076.00
10.426623103000,13842.00
10.426673113000,0.00
10.426723123000,55368.00
10.426773133000,21532.00
10.426823143000,3076.00
10.426873153000,0.00
10.426923163000,0.00
10.426973173000,0.00
10.427023183000,0.00
10.427073193000,0.00
10.427123203000,72286.00
10.427173213000,81514.00
10.427223223000,56906.00
10.427273233000,27684.00
10.427323243000,113812.00
10.427373253000,147648.00
10.427423263000,101508.00
10.427473273000,81514.00
10.427523283000,29222.00
10.427573293000,0.00
10.427623303000,1538.00
10.427673313000,26146.00
10.427723323000,63058.00
10.427773333000,67672.00
10.427823343000,72286.00
10.427873353000,61520.00
10.427923363000,76900.00
10.427973373000,69210.00
10.428023383000,81514.00
10.428073393000,118426.00
10.428123403000,113812.00
10.428173413000,129192.00
10.428223423000,118426.00
10.428273433000,113812.00
10.428323443000,124578.00
10.428373453000,92280.00
10.428423463000,101508.00
10.428473473000,78438.00
10.428523483000,73824.00
10.428573493000,78438.00
10.428623503000,136882.00
10.428673513000,206092.00
10.428723523000,173794.00
10.428773533000,155338.00
10.428823543000,112274.00
10.428873553000,187636.00
10.428923563000,207630.00
10.428973573000,193788.00
10.429023583000,195326.00
10.429073593000,213782.00
10.429123603000,167642.00
10.429173613000,159952.00
10.429223623000,218396.00
10.429273633000,243004.00
10.429323643000,270688.00
10.429373653000,204554.00
10.429423663000,103046.00
10.429473673000,29222.00
10.429523683000,69210.00
10.429573693000,0.00
10.429623703000,67672.00
10.429673713000,95356.00
10.429723723000,155338.00
10.429773733000,241466.00
10.429823743000,289144.00
10.429873753000,359892.00
10.429923763000,335284.00
10.429973773000,302422.00
10.430023783000,138420.00
10.430073793000,98432.00
10.430123803000,47678.00
10.430173813000,103046.00
10.430223823000,76900.00
10.430273833000,115350.00
10.430323843000,86128.00
10.430373853000,132268.00
10.430423863000,127654.00
10.430473873000,158414.00
10.430523883000,159952.00
10.430573893000,153800.00
10.430623903000,166104.00
10.430673913000,138420.00
10.430723923000,139958.00
10.430773933000,93818.00
10.430823943000,78438.00
10.430873953000,149186.00
10.430923963000,183022.00
10.430973973000,321442.00
10.431023983000,302986.00
10.431073993000,307600.00
10.431124003000,275302.00
10.431174013000,230700.00
10.431224023000,278378.00
10.431274033000,255308.00
10.431324043000,235314.00
10.431374053000,212244.00
10.431424063000,133806.00
10.431474073000,221472.00
10.431524083000,229162.00
10.431574093000,159952.00
10.431624103000,143034.00
10.431674113000,139958.00
10.431724123000,198402.00
10.431774133000,201478.00
10.431824143000,201478.00
10.431874153000,241466.00
10.431924163000,179946.00
10.431974173000,199940.00
10.432024183000,206092.00
10.432074193000,173794.00
10.432124203000,215320.00
10.432174213000,178408.00
10.432224223000,258384.00
10.432274233000,193788.00
10.432324243000,167642.00
10.432374253000,190712.00
10.432424263000,204554.00
10.432474273000,239928.00
10.432524283000,278378.00
10.432574293000,196864.00
10.432624303000,204554.00
10.432674313000,75362.00
10.432724323000,64596.00
10.432774333000,43064.00
10.432824343000,0.00
10.432874353000,9228.00
10.432924363000,0.00
10.432974373000,0.00
10.433024383000,0.00
10.433074393000,19994.00
10.433124403000,0.00
10.433174413000,26146.00
10.433224423000,3076.00
10.433274433000,136882.00
10.433324443000,173794.00
10.433374453000,139958.00
10.433424463000,167642.00
10.433474473000,155338.00
10.433524483000,130730.00
10.433574493000,132268.00
10.433624503000,150724.00
10.433674513000,161490.00
10.433724523000,133806.00
10.433774533000,113507.00
10.433824543000,99970.00
10.433874553000,138420.00
10.433924563000,70748.00
10.433974573000,69210.00
10.434024583000,55368.00
10.434074593000,1538.00
10.434124603000,3076.00
10.434174613000,1538.00
10.434224623000,1538.00
10.434274633000,0.00
10.434324643000,1538.00
10.434374653000,9228.00
10.434424663000,35374.00
10.434474673000,106122.00
10.434524683000,106122.00
10.434574693000,176870.00
10.434624703000,75362.00
10.434674713000,110736.00
10.434724723000,201478.00
10.434774733000,193788.00
10.434824743000,198402.00
10.434874753000,232238.00
10.434924763000,219934.00
10.434974773000,355278.00
10.435024783000,442944.00
10.435074793000,327594.00
10.435124803000,293758.00
10.435174813000,315290.00
10.435224823000,290682.00
10.435274833000,266074.00
10.435324843000,269150.00
10.435374853000,384500.00
10.435424863000,313752.00
10.435474873000,342974.00
10.435524883000,364506.00
10.435574893000,336822.00
10.435624903000,358354.00
10.435674913000,372196.00
10.435724923000,409108.00
10.435774933000,318366.00
10.435824943000,335284.00
10.435874953000,333746.00
10.435924963000,324518.00
10.435974973000,338360.00
10.436024983000,163028.00
10.436074993000,306062.00
10.436125003000,292220.00
10.436175013000,286068.00
10.436225023000,282992.00
10.436275033000,333746.00
10.436325043000,252232.00
10.436375053000,229162.00
10.436425063000,199940.00
10.436475073000,192250.00
10.436525083000,201478.00
10.436575093000,176870.00
10.436625103000,164566.00
10.436675113000,119964.00
10.436725123000,58444.00
10.436775133000,92280.00
10.436825143000,126116.00
10.436875153000,181484.00
10.436925163000,186098.00
10.436975173000,178408.00
10.437025183000,173794.00
10.437075193000,172256.00
10.437125203000,159952.00
10.437175213000,249156.00
10.437225223000,267612.00
10.437275233000,282992.00
10.437325243000,256846.00
10.437375253000,293758.00
10.437425263000,275302.00
10.437475273000,269150.00
10.437525283000,289144.00
10.437575293000,258384.00
10.437625303000,266074.00
10.437675313000,269150.00
10.437725323000,243004.00
10.437775333000,153800.00
10.437825343000,138420.00
10.437875353000,192250.00
10.437925363000,218396.00
10.437975373000,223010.00
10.438025383000,206092.00
10.438075393000,243004.00
10.438125403000,332208.00
10.438175413000,299910.00
10.438225423000,232238.00
10.438275433000,298372.00
10.438325443000,269150.00
10.438375453000,241466.00
10.438425463000,169180.00
10.438475473000,221472.00
10.438525483000,292220.00
10.438575493000,350664.00
10.438625503000,295296.00
10.438675513000,264536.00
10.438725523000,273764.00
10.438775533000,252232.00
10.438825543000,235314.00
10.438875553000,169180.00
10.438925563000,4614.00
10.438975573000,0.00
10.439025583000,0.00
10.439075593000,4614.00
10.439125603000,1538.00
10.439175613000,27684.00
10.439225623000,73824.00
10.439275633000,84590.00
10.439325643000,96894.00
10.439375653000,41526.00
10.439425663000,0.00
10.439475673000,10766.00
10.439525683000,9228.00
10.439575693000,12304.00
10.439625703000,4614.00
10.439675713000,64596.00
10.439725723000,113812.00
10.439775733000,95356.00
10.439825743000,110736.00
10.439875753000,89204.00
10.439925763000,53830.00
10.439975773000,59982.00
10.440025783000,69210.00
10.440075793000,55368.00
10.440125803000,70748.00
10.440175813000,164566.00
10.440225823000,196864.00
10.440275833000,235314.00
10.440325843000,190712.00
10.440375853000,204554.00
10.440425863000,210706.00
10.440475873000,193788.00
10.440525883000,187636.00
10.440575893000,198402.00
10.440625903000,201478.00
10.440675913000,201478.00
10.440725923000,209168.00
10.440775933000,218396.00
10.440825943000,239928.00
10.440875953000,273764.00
10.440925963000,282992.00
10.440975973000,284530.00
10.441025983000,241466.00
10.441075993000,192250.00
10.441126003000,126116.00
10.441176013000,156876.00
10.441226023000,169180.00
10.441276033000,179946.00
10.441326043000,167642.00
10.441376053000,110736.00
10.441426063000,84590.00
10.441476073000,150724.00
10.441526083000,143034.00
10.441576093000,96894.00
10.441626103000,30760.00
10.441676113000,6152.00
10.441726123000,6152.00
10.441776133000,1538.00
10.441826143000,0.00
10.441876153000,0.00
10.441926163000,0.00
10.441976173000,0.00
10.442026183000,26146.00
10.442076193000,55368.00
10.442126203000,46140.00
10.442176213000,66134.00
10.442226223000,55368.00
10.442276233000,98432.00
10.442326243000,247618.00
10.442376253000,249156.00
10.442426263000,196864.00
10.442476273000,150724.00
10.442526283000,221472.00
10.442576293000,153800.00
10.442626303000,164566.00
10.442676313000,270087.00
