timestamp,throughput_gbps,queueing_KB
1.400050000000,100.16,107.85
1.400100000000,99.88,89.99
1.400150000000,100.16,89.26
1.400200000000,99.91,102.27
1.400250000000,100.11,52.17
1.400300000000,78.41,4.05
1.400350000000,92.64,11.25
1.400400000000,80.29,5.73
1.400450000000,95.48,36.24
1.400500000000,100.20,67.13
1.400550000000,99.92,77.22
1.400600000000,99.91,75.10
1.400650000000,100.13,196.48
1.400700000000,99.98,114.79
1.400750000000,99.84,99.53
1.400800000000,100.00,80.27
1.400850000000,100.12,102.32
1.400900000000,95.25,38.78
1.400950000000,95.26,57.46
1.401000000000,99.84,74.81
1.401050000000,100.15,173.37
1.401100000000,99.99,179.13
1.401150000000,99.87,144.40
1.401200000000,100.19,95.23
1.401250000000,99.92,75.46
1.401300000000,100.02,77.89
1.401350000000,99.97,112.37
1.401400000000,100.05,97.07
1.401450000000,100.03,104.74
1.401500000000,100.01,90.46
1.401550000000,99.87,97.11
1.401600000000,100.06,120.54
1.401650000000,93.38,39.87
1.401700000000,81.44,3.13
1.401750000000,91.80,9.14
1.401800000000,97.76,11.40
1.401850000000,99.92,40.80
1.401900000000,100.08,81.00
1.401950000000,93.52,21.84
1.402000000000,82.00,7.85
1.402050000000,82.24,7.04
1.402100000000,92.48,16.88
1.402150000000,99.24,19.93
1.402200000000,90.63,6.87
1.402250000000,97.01,8.38
1.402300000000,99.26,9.53
1.402350000000,88.76,10.29
1.402400000000,90.39,7.79
1.402450000000,94.51,3.56
1.402500000000,99.35,9.04
1.402550000000,100.07,20.85
1.402600000000,90.47,6.34
1.402650000000,86.97,11.28
1.402700000000,98.62,10.29
1.402750000000,99.12,13.80
1.402800000000,94.33,7.96
1.402850000000,100.10,14.72
1.402900000000,93.91,13.29
1.402950000000,83.94,4.89
1.403000000000,84.08,8.61
1.403050000000,79.91,11.39
1.403100000000,84.76,17.85
1.403150000000,68.99,7.19
1.403200000000,77.68,6.44
1.403250000000,88.09,23.89
1.403300000000,99.89,187.44
1.403350000000,99.98,135.62
1.403400000000,99.97,74.38
1.403450000000,100.08,76.39
1.403500000000,99.92,63.05
1.403550000000,100.04,148.54
1.403600000000,99.97,91.80
1.403650000000,100.18,82.53
1.403700000000,99.82,116.09
1.403750000000,100.03,105.82
1.403800000000,99.99,153.07
1.403850000000,97.87,30.72
1.403900000000,82.41,25.73
1.403950000000,51.55,0.31
1.404000000000,51.64,0.40
1.404050000000,62.53,0.78
1.404100000000,78.62,19.03
1.404150000000,63.45,1.57
1.404200000000,52.71,0.39
1.404250000000,58.74,1.26
1.404300000000,65.79,10.88
1.404350000000,77.61,4.45
1.404400000000,82.52,3.03
1.404450000000,76.90,1.17
1.404500000000,80.96,4.24
1.404550000000,86.63,3.77
1.404600000000,85.24,2.74
1.404650000000,89.59,4.67
1.404700000000,85.11,4.03
1.404750000000,85.14,4.93
1.404800000000,79.46,3.57
1.404850000000,59.52,1.63
1.404900000000,55.34,0.62
1.404950000000,55.78,2.20
1.405000000000,62.21,2.39
1.405050000000,69.72,3.24
1.405100000000,76.11,3.80
1.405150000000,78.26,1.92
1.405200000000,66.03,7.00
1.405250000000,78.52,5.97
1.405300000000,80.97,7.72
1.405350000000,84.74,23.83
1.405400000000,99.91,61.26
1.405450000000,100.04,57.32
1.405500000000,100.13,24.54
1.405550000000,99.87,35.27
1.405600000000,100.07,43.41
1.405650000000,98.28,32.50
1.405700000000,97.83,12.61
1.405750000000,95.66,8.01
1.405800000000,95.55,10.29
1.405850000000,97.07,13.91
1.405900000000,91.20,5.86
1.405950000000,97.50,8.67
1.406000000000,92.86,7.65
1.406050000000,96.30,12.90
1.406100000000,97.91,13.48
1.406150000000,99.95,30.34
1.406200000000,100.20,33.14
1.406250000000,96.49,14.14
1.406300000000,100.02,47.69
1.406350000000,100.03,133.38
1.406400000000,99.83,108.94
1.406450000000,100.20,50.06
1.406500000000,87.01,7.74
1.406550000000,82.42,7.73
1.406600000000,81.74,13.50
1.406650000000,92.56,35.06
1.406700000000,99.95,54.97
1.406750000000,99.99,52.03
1.406800000000,100.11,40.62
1.406850000000,99.79,28.18
1.406900000000,98.94,18.67
1.406950000000,93.52,29.52
1.407000000000,100.12,49.65
1.407050000000,99.88,90.01
1.407100000000,85.96,29.84
1.407150000000,81.80,4.50
1.407200000000,99.85,41.88
1.407250000000,100.04,209.64
1.407300000000,100.09,235.65
1.407350000000,100.00,179.50
1.407400000000,99.88,105.60
1.407450000000,99.90,75.18
1.407500000000,100.00,76.61
1.407550000000,100.17,83.89
1.407600000000,87.82,11.13
1.407650000000,100.04,50.06
1.407700000000,99.91,96.07
1.407750000000,100.06,115.71
1.407800000000,95.78,53.47
1.407850000000,87.95,12.12
1.407900000000,97.82,36.08
1.407950000000,100.11,107.53
1.408000000000,99.96,83.22
1.408050000000,78.24,27.06
1.408100000000,86.66,11.91
1.408150000000,99.50,65.47
1.408200000000,99.99,108.02
1.408250000000,99.96,69.19
1.408300000000,100.14,102.88
1.408350000000,100.05,83.60
1.408400000000,99.85,82.65
1.408450000000,100.03,94.28
1.408500000000,99.90,92.48
1.408550000000,99.99,96.59
1.408600000000,100.08,77.39
1.408650000000,100.08,94.96
1.408700000000,100.07,96.45
1.408750000000,99.88,80.79
1.408800000000,99.99,86.37
1.408850000000,99.90,79.94
1.408900000000,100.18,74.64
1.408950000000,97.46,30.61
1.409000000000,100.00,70.75
1.409050000000,100.00,67.59
1.409100000000,100.12,98.34
1.409150000000,95.14,22.16
1.409200000000,93.55,25.97
1.409250000000,97.71,49.07
1.409300000000,100.09,71.41
1.409350000000,100.05,101.63
1.409400000000,99.82,111.17
1.409450000000,99.96,160.16
1.409500000000,100.04,169.68
1.409550000000,100.18,138.78
1.409600000000,99.78,86.73
1.409650000000,100.23,97.32
1.409700000000,99.90,97.94
1.409750000000,99.98,93.14
1.409800000000,99.98,104.46
1.409850000000,99.97,116.38
1.409900000000,100.15,171.79
1.409950000000,100.00,157.61
1.410000000000,99.99,68.53
1.410050000000,99.94,80.90
1.410100000000,99.98,104.43
1.410150000000,94.89,38.10
1.410200000000,100.06,149.26
1.410250000000,99.95,219.32
1.410300000000,100.15,144.71
1.410350000000,99.88,90.58
1.410400000000,100.03,108.15
1.410450000000,100.11,112.05
1.410500000000,99.91,98.06
1.410550000000,99.92,164.75
1.410600000000,100.18,125.20
1.410650000000,99.93,59.61
1.410700000000,99.91,90.91
1.410750000000,100.10,102.93
1.410800000000,99.88,104.07
1.410850000000,100.20,123.45
1.410900000000,99.82,112.15
1.410950000000,99.96,85.33
1.411000000000,100.16,117.61
1.411050000000,99.96,114.23
1.411100000000,100.00,111.95
1.411150000000,100.10,124.47
1.411200000000,99.80,105.13
1.411250000000,100.19,98.34
1.411300000000,99.91,121.56
1.411350000000,100.02,92.67
1.411400000000,99.87,68.03
1.411450000000,100.15,77.58
1.411500000000,99.99,95.36
1.411550000000,99.85,69.54
1.411600000000,100.00,94.03
