timestamp,throughput_gbps,queueing_KB
1.400050000000,34.29,0.01
1.400100000000,25.09,0.01
1.400150000000,24.68,0.01
1.400200000000,32.28,0.01
1.400250000000,36.14,0.01
1.400300000000,38.11,0.01
1.400350000000,43.54,0.02
1.400400000000,49.32,0.02
1.400450000000,53.79,0.02
1.400500000000,56.74,0.02
1.400550000000,64.33,0.28
1.400600000000,67.65,1.49
1.400650000000,68.73,0.02
1.400700000000,61.02,0.01
1.400750000000,57.08,0.04
1.400800000000,42.00,0.03
1.400850000000,47.37,0.11
1.400900000000,67.01,0.06
1.400950000000,57.11,0.04
1.401000000000,61.59,0.06
1.401050000000,60.29,0.06
1.401100000000,60.72,0.06
1.401150000000,59.43,0.06
1.401200000000,68.09,6.33
1.401250000000,59.57,0.08
1.401300000000,56.41,0.06
1.401350000000,47.64,0.08
1.401400000000,35.86,0.04
1.401450000000,33.08,0.03
1.401500000000,36.50,0.02
1.401550000000,37.64,0.03
1.401600000000,37.76,0.02
1.401650000000,43.38,0.04
1.401700000000,38.60,0.04
1.401750000000,39.87,0.05
1.401800000000,37.32,0.04
1.401850000000,32.40,0.02
1.401900000000,40.16,0.03
1.401950000000,44.17,0.02
1.402000000000,49.70,0.03
1.402050000000,47.28,0.02
1.402100000000,54.86,2.67
1.402150000000,95.76,15.98
1.402200000000,99.95,41.94
1.402250000000,96.41,38.14
1.402300000000,95.47,20.93
1.402350000000,99.95,75.54
1.402400000000,100.00,82.98
1.402450000000,100.06,85.88
1.402500000000,99.96,72.63
1.402550000000,100.03,87.79
1.402600000000,100.11,153.64
1.402650000000,99.91,78.46
1.402700000000,100.07,131.68
1.402750000000,99.88,102.52
1.402800000000,100.07,78.16
1.402850000000,99.90,124.30
1.402900000000,100.13,87.53
1.402950000000,100.04,82.24
1.403000000000,100.06,78.44
1.403050000000,99.91,47.57
1.403100000000,100.03,101.45
1.403150000000,97.29,48.08
1.403200000000,87.25,7.10
1.403250000000,80.90,9.18
1.403300000000,81.69,8.43
1.403350000000,92.13,85.40
1.403400000000,99.88,159.10
1.403450000000,100.10,108.40
1.403500000000,100.03,46.98
1.403550000000,96.53,40.21
1.403600000000,99.96,173.50
1.403650000000,100.02,153.38
1.403700000000,100.02,80.19
1.403750000000,99.94,97.86
1.403800000000,100.11,113.43
1.403850000000,99.96,80.60
1.403900000000,99.87,69.44
1.403950000000,100.18,93.40
1.404000000000,99.95,91.03
1.404050000000,99.95,123.56
1.404100000000,100.08,194.66
1.404150000000,99.91,125.98
1.404200000000,99.96,89.37
1.404250000000,100.16,84.93
1.404300000000,99.84,77.00
1.404350000000,100.16,77.77
1.404400000000,100.05,74.70
1.404450000000,98.08,18.91
1.404500000000,84.99,4.72
1.404550000000,97.92,98.36
1.404600000000,92.56,66.01
1.404650000000,84.23,14.89
1.404700000000,80.43,2.47
1.404750000000,83.37,2.25
1.404800000000,93.53,16.15
1.404850000000,98.30,9.42
1.404900000000,95.04,17.68
1.404950000000,92.90,10.82
1.405000000000,95.80,31.12
1.405050000000,99.33,29.37
1.405100000000,87.33,9.81
1.405150000000,100.05,30.53
1.405200000000,99.98,91.64
1.405250000000,100.08,148.36
1.405300000000,99.85,125.74
1.405350000000,99.99,125.78
1.405400000000,100.10,154.18
1.405450000000,99.86,71.14
1.405500000000,100.12,71.79
1.405550000000,99.88,62.76
1.405600000000,100.13,37.20
1.405650000000,99.84,34.56
1.405700000000,88.39,12.52
1.405750000000,73.26,5.58
1.405800000000,94.64,25.53
1.405850000000,100.01,69.12
1.405900000000,100.00,69.64
1.405950000000,95.61,43.15
1.406000000000,98.36,40.99
1.406050000000,95.19,80.56
1.406100000000,100.17,108.36
1.406150000000,99.87,88.00
1.406200000000,100.17,90.59
1.406250000000,99.96,156.36
1.406300000000,99.98,141.24
1.406350000000,99.90,97.16
1.406400000000,100.10,94.79
1.406450000000,100.06,86.80
1.406500000000,99.82,70.64
1.406550000000,100.19,93.10
1.406600000000,100.00,86.21
1.406650000000,99.95,106.80
1.406700000000,100.03,104.48
1.406750000000,99.90,115.63
1.406800000000,100.12,93.15
1.406850000000,99.89,110.08
1.406900000000,99.89,113.64
1.406950000000,83.01,30.18
1.407000000000,86.38,9.51
1.407050000000,67.12,8.10
1.407100000000,96.77,31.74
1.407150000000,99.95,28.51
1.407200000000,92.72,15.12
1.407250000000,85.51,12.56
1.407300000000,83.51,6.38
1.407350000000,89.07,5.37
1.407400000000,93.85,14.95
1.407450000000,99.94,63.30
1.407500000000,99.95,83.75
1.407550000000,100.17,60.66
1.407600000000,97.92,35.79
1.407650000000,99.93,72.27
1.407700000000,100.06,69.68
1.407750000000,99.94,64.00
1.407800000000,100.08,91.66
1.407850000000,100.04,96.99
1.407900000000,99.93,114.70
1.407950000000,85.63,25.07
1.408000000000,95.35,18.36
1.408050000000,100.07,147.75
1.408100000000,100.07,248.85
1.408150000000,100.01,220.75
1.408200000000,99.92,108.05
1.408250000000,100.07,85.91
1.408300000000,100.09,103.43
1.408350000000,99.76,106.45
1.408400000000,95.85,21.64
1.408450000000,84.46,10.88
1.408500000000,89.16,10.99
1.408550000000,92.81,11.76
1.408600000000,79.04,3.39
1.408650000000,88.56,6.74
1.408700000000,97.71,7.56
1.408750000000,99.89,88.06
1.408800000000,67.77,1.09
1.408850000000,68.81,0.28
