timestamp,credit_backlog
10.422222224000,306062.00
10.422272234000,286068.00
10.422322244000,362968.00
10.422372254000,299910.00
10.422422264000,276840.00
10.422472274000,262998.00
10.422522284000,361430.00
10.422572294000,278378.00
10.422622304000,296834.00
10.422672314000,319904.00
10.422722324000,301448.00
10.422772334000,292220.00
10.422822344000,296834.00
10.422872354000,296834.00
10.422922364000,278378.00
10.422972374000,302986.00
10.423022384000,338360.00
10.423072394000,421412.00
10.423122404000,595206.00
10.423172414000,592130.00
10.423222424000,599820.00
10.423272434000,598282.00
10.423322444000,629042.00
10.423372454000,645960.00
10.423422464000,615200.00
10.423472474000,590592.00
10.423522484000,578288.00
10.423572494000,573674.00
10.423622504000,604434.00
10.423672514000,629042.00
10.423722524000,627504.00
10.423772534000,627504.00
10.423822544000,629042.00
10.423872554000,647498.00
10.423922564000,602896.00
10.423972574000,689024.00
10.424022584000,565984.00
10.424072594000,472166.00
10.424122604000,412184.00
10.424172614000,498172.00
10.424222624000,422950.00
10.424272634000,389114.00
10.424322644000,436792.00
10.424372654000,455248.00
10.424422664000,421412.00
10.424472674000,398342.00
10.424522684000,429102.00
10.424572694000,539838.00
10.424622704000,435254.00
10.424672714000,439868.00
10.424722724000,415260.00
10.424772734000,393728.00
10.424822744000,410646.00
10.424872754000,395266.00
10.424922764000,389114.00
10.424972774000,359892.00
10.425022784000,412184.00
10.425072794000,409108.00
10.425122804000,390652.00
10.425172814000,389114.00
10.425222824000,372196.00
10.425272834000,379886.00
10.425322844000,344512.00
10.425372854000,366044.00
10.425422864000,364506.00
10.425472874000,379886.00
10.425522884000,442944.00
10.425572894000,370658.00
10.425622904000,428717.00
10.425672914000,369120.00
10.425722924000,341436.00
10.425772934000,376810.00
10.425822944000,401418.00
10.425872954000,336822.00
10.425922964000,262998.00
10.425972974000,270688.00
10.426022984000,233776.00
10.426072994000,438330.00
10.426123004000,436792.00
10.426173014000,315290.00
10.426223024000,298372.00
10.426273034000,219934.00
10.426323044000,170718.00
10.426373054000,158414.00
10.426423064000,175332.00
10.426473074000,166104.00
10.426523084000,152262.00
10.426573094000,159952.00
10.426623104000,258384.00
10.426673114000,219934.00
10.426723124000,235314.00
10.426773134000,250694.00
10.426823144000,259922.00
10.426873154000,235314.00
10.426923164000,279916.00
10.426973174000,281454.00
10.427023184000,307600.00
10.427073194000,342974.00
