timestamp,throughput_gbps,queueing_KB
1.225050000000,70.89,3.39
1.225100000000,76.85,2.73
1.225150000000,79.49,3.95
1.225200000000,67.02,4.00
1.225250000000,81.33,4.15
1.225300000000,84.13,3.07
1.225350000000,84.62,3.44
1.225400000000,70.52,2.17
1.225450000000,77.51,1.72
1.225500000000,70.48,1.85
1.225550000000,73.21,1.94
1.225600000000,80.79,2.89
1.225650000000,79.33,2.60
1.225700000000,77.78,2.00
1.225750000000,79.14,2.51
1.225800000000,78.95,2.60
1.225850000000,86.23,2.96
1.225900000000,77.51,2.50
1.225950000000,81.07,2.61
1.226000000000,87.51,15.54
1.226050000000,89.55,16.92
1.226100000000,80.72,20.77
1.226150000000,96.94,21.77
1.226200000000,81.78,2.86
1.226250000000,85.97,4.32
1.226300000000,82.50,2.87
1.226350000000,86.31,3.62
1.226400000000,83.95,2.15
1.226450000000,93.40,28.38
1.226500000000,86.18,11.70
1.226550000000,77.16,18.57
1.226600000000,96.47,25.70
1.226650000000,86.48,3.53
1.226700000000,86.99,2.57
1.226750000000,88.44,3.45
1.226800000000,86.51,3.72
1.226850000000,84.65,3.24
1.226900000000,82.48,4.08
1.226950000000,80.26,2.54
1.227000000000,90.36,19.56
1.227050000000,94.40,14.95
1.227100000000,88.75,3.25
1.227150000000,85.08,2.53
1.227200000000,83.94,2.62
1.227250000000,83.58,2.29
1.227300000000,89.88,27.84
1.227350000000,99.33,30.62
1.227400000000,97.63,19.41
1.227450000000,81.03,3.11
1.227500000000,80.64,2.54
1.227550000000,84.49,3.73
1.227600000000,85.33,3.18
1.227650000000,84.45,3.06
1.227700000000,79.14,3.50
1.227750000000,85.87,2.92
1.227800000000,84.37,3.24
1.227850000000,82.47,2.71
1.227900000000,59.25,1.56
1.227950000000,80.95,2.82
1.228000000000,81.28,3.35
1.228050000000,79.64,3.20
1.228100000000,82.58,4.65
1.228150000000,99.75,36.73
1.228200000000,86.23,4.26
1.228250000000,70.40,3.41
1.228300000000,79.99,4.76
1.228350000000,88.48,4.53
1.228400000000,94.36,25.00
1.228450000000,94.30,6.11
1.228500000000,71.46,3.02
1.228550000000,78.87,3.36
1.228600000000,81.25,2.72
1.228650000000,84.32,8.57
1.228700000000,82.28,4.02
1.228750000000,83.70,2.85
1.228800000000,82.79,3.78
1.228850000000,80.07,2.84
1.228900000000,83.33,3.73
1.228950000000,80.19,2.07
1.229000000000,82.49,2.38
1.229050000000,79.38,2.27
1.229100000000,83.39,4.04
1.229150000000,80.86,2.45
1.229200000000,80.67,2.64
1.229250000000,83.56,2.57
1.229300000000,82.20,1.96
1.229350000000,85.78,3.49
1.229400000000,79.42,1.39
1.229450000000,79.33,2.32
1.229500000000,78.76,2.15
1.229550000000,77.79,2.02
1.229600000000,80.42,1.89
1.229650000000,80.61,2.82
1.229700000000,75.02,2.16
1.229750000000,79.49,3.23
1.229800000000,77.28,3.98
1.229850000000,79.52,2.30
1.229900000000,79.09,2.66
1.229950000000,65.23,2.04
1.230000000000,63.35,1.74
1.230050000000,80.42,3.10
1.230100000000,81.03,2.55
1.230150000000,81.22,2.14
1.230200000000,66.79,1.48
1.230250000000,77.32,1.87
1.230300000000,92.19,23.51
1.230350000000,87.44,6.66
1.230400000000,68.19,1.22
1.230450000000,62.81,1.97
1.230500000000,78.29,2.25
1.230550000000,78.41,2.21
1.230600000000,94.84,23.49
1.230650000000,81.29,3.46
1.230700000000,75.38,2.11
1.230750000000,72.34,2.27
1.230800000000,74.69,3.00
1.230850000000,73.80,2.33
1.230900000000,77.11,1.57
1.230950000000,76.72,1.86
1.231000000000,78.87,2.09
1.231050000000,74.21,1.43
1.231100000000,74.45,2.41
1.231150000000,78.10,2.26
1.231200000000,72.65,2.75
1.231250000000,74.53,2.13
1.231300000000,72.24,2.23
1.231350000000,71.22,1.99
1.231400000000,85.75,17.17
1.231450000000,87.24,5.30
1.231500000000,81.32,4.63
1.231550000000,90.76,23.01
1.231600000000,85.33,10.52
1.231650000000,75.07,2.46
1.231700000000,75.87,1.68
1.231750000000,74.85,2.54
1.231800000000,75.72,2.14
1.231850000000,80.48,2.86
1.231900000000,93.74,19.59
1.231950000000,95.99,24.39
1.232000000000,79.25,3.15
