timestamp,throughput_gbps,queueing_KB
1.225050000000,91.20,23.51
1.225100000000,92.88,8.99
1.225150000000,86.03,3.11
1.225200000000,96.29,25.28
1.225250000000,90.63,7.20
1.225300000000,96.28,25.91
1.225350000000,83.10,3.25
1.225400000000,81.52,3.85
1.225450000000,83.31,3.07
1.225500000000,84.25,2.96
1.225550000000,83.09,3.29
1.225600000000,83.00,4.37
1.225650000000,83.19,3.69
1.225700000000,81.29,2.38
1.225750000000,82.58,3.01
1.225800000000,83.19,3.90
1.225850000000,80.83,2.67
1.225900000000,78.15,3.25
1.225950000000,78.90,1.87
1.226000000000,83.55,2.32
1.226050000000,81.47,3.71
1.226100000000,81.65,2.49
1.226150000000,67.29,2.52
1.226200000000,67.28,1.66
1.226250000000,84.29,2.70
1.226300000000,83.28,3.35
1.226350000000,84.19,3.02
1.226400000000,81.81,2.02
1.226450000000,79.30,19.91
1.226500000000,99.55,16.37
1.226550000000,86.42,3.77
1.226600000000,82.13,2.44
1.226650000000,72.04,2.82
1.226700000000,83.97,3.19
1.226750000000,87.18,3.11
1.226800000000,62.23,2.12
1.226850000000,77.84,3.35
1.226900000000,88.34,3.54
1.226950000000,82.24,4.06
1.227000000000,84.19,3.51
1.227050000000,70.44,2.15
1.227100000000,85.90,4.21
1.227150000000,84.51,4.18
1.227200000000,85.76,3.33
1.227250000000,85.67,2.31
1.227300000000,87.47,5.60
1.227350000000,86.47,2.83
1.227400000000,87.22,2.40
1.227450000000,86.03,3.48
1.227500000000,86.74,4.51
1.227550000000,68.88,1.81
1.227600000000,80.64,3.01
1.227650000000,88.92,3.03
1.227700000000,84.21,3.94
1.227750000000,86.05,3.91
1.227800000000,89.13,15.02
1.227850000000,97.69,21.43
1.227900000000,74.21,5.52
1.227950000000,88.05,2.81
1.228000000000,82.10,2.72
1.228050000000,82.20,2.70
1.228100000000,85.72,2.67
1.228150000000,88.62,2.33
1.228200000000,86.94,3.22
1.228250000000,86.65,2.94
1.228300000000,83.98,3.23
1.228350000000,84.63,3.18
1.228400000000,85.09,3.17
1.228450000000,86.12,3.82
1.228500000000,85.87,3.18
1.228550000000,85.75,2.73
1.228600000000,85.63,2.35
1.228650000000,87.35,2.96
1.228700000000,87.59,3.73
1.228750000000,87.71,2.84
1.228800000000,85.55,3.27
1.228850000000,86.34,4.11
1.228900000000,84.82,3.99
1.228950000000,86.32,3.29
1.229000000000,85.37,2.96
1.229050000000,84.35,3.78
1.229100000000,84.17,3.07
1.229150000000,85.10,3.93
1.229200000000,84.25,3.77
1.229250000000,86.46,3.61
1.229300000000,99.21,31.82
1.229350000000,94.13,14.01
1.229400000000,95.94,30.73
1.229450000000,95.58,12.14
1.229500000000,83.94,2.86
1.229550000000,84.04,3.39
1.229600000000,88.03,3.49
1.229650000000,84.98,2.71
1.229700000000,73.16,2.85
1.229750000000,75.31,3.61
1.229800000000,88.17,6.01
1.229850000000,100.08,39.60
1.229900000000,87.99,4.16
1.229950000000,86.10,3.20
1.230000000000,88.01,2.52
1.230050000000,70.53,1.74
1.230100000000,82.87,3.01
