timestamp,throughput_gbps,queueing_KB
1.225050000000,86.24,14.95
1.225100000000,89.37,17.93
1.225150000000,80.50,3.59
1.225200000000,79.39,2.13
1.225250000000,77.45,3.15
1.225300000000,77.40,2.36
1.225350000000,78.66,2.94
1.225400000000,78.62,1.93
1.225450000000,79.01,1.91
1.225500000000,80.54,2.45
1.225550000000,84.02,2.52
1.225600000000,81.07,2.52
1.225650000000,78.10,1.83
1.225700000000,78.12,2.69
1.225750000000,77.88,2.91
1.225800000000,68.50,2.40
1.225850000000,82.31,2.79
1.225900000000,74.44,1.72
1.225950000000,74.35,2.05
1.226000000000,80.36,4.06
1.226050000000,80.37,2.51
1.226100000000,60.08,1.04
1.226150000000,75.23,3.18
1.226200000000,80.17,1.83
1.226250000000,78.58,2.53
1.226300000000,80.35,2.51
1.226350000000,80.54,2.69
1.226400000000,80.68,4.22
1.226450000000,91.82,23.51
1.226500000000,82.70,5.54
1.226550000000,77.83,1.82
1.226600000000,73.14,1.73
1.226650000000,78.18,4.28
1.226700000000,78.34,2.53
1.226750000000,79.54,1.95
1.226800000000,74.22,1.79
1.226850000000,80.24,1.73
1.226900000000,64.93,1.91
1.226950000000,77.07,3.75
1.227000000000,94.85,20.57
1.227050000000,78.76,1.98
1.227100000000,76.33,1.69
1.227150000000,81.39,6.48
1.227200000000,93.24,20.73
1.227250000000,77.48,1.42
1.227300000000,77.59,3.45
1.227350000000,75.19,2.49
1.227400000000,79.12,3.32
1.227450000000,76.58,1.77
1.227500000000,77.64,1.66
1.227550000000,82.73,13.91
1.227600000000,92.59,9.29
1.227650000000,78.72,2.58
1.227700000000,81.52,2.18
1.227750000000,81.53,11.25
1.227800000000,95.21,22.26
1.227850000000,93.51,24.06
1.227900000000,73.31,7.63
1.227950000000,54.15,2.18
1.228000000000,62.03,1.70
1.228050000000,59.48,1.31
1.228100000000,64.10,2.69
1.228150000000,75.65,3.21
1.228200000000,79.83,1.90
1.228250000000,80.57,1.74
1.228300000000,74.72,1.52
1.228350000000,75.50,2.17
1.228400000000,77.21,1.74
1.228450000000,75.79,2.96
1.228500000000,82.33,2.00
1.228550000000,85.41,15.74
1.228600000000,88.18,9.15
1.228650000000,78.01,2.40
1.228700000000,74.69,2.31
1.228750000000,78.05,2.10
1.228800000000,78.09,2.01
1.228850000000,78.01,1.81
1.228900000000,76.90,2.00
1.228950000000,76.06,2.32
1.229000000000,75.51,2.12
1.229050000000,78.24,2.98
1.229100000000,77.57,2.24
1.229150000000,89.16,20.70
1.229200000000,77.73,7.52
1.229250000000,67.00,1.85
1.229300000000,75.85,1.75
1.229350000000,80.31,2.54
1.229400000000,76.68,2.97
1.229450000000,96.14,21.71
1.229500000000,78.58,2.24
1.229550000000,78.85,1.58
1.229600000000,77.00,2.43
1.229650000000,77.50,1.66
1.229700000000,93.36,25.93
1.229750000000,86.74,4.58
1.229800000000,97.72,26.62
1.229850000000,79.50,1.78
1.229900000000,79.66,2.69
1.229950000000,80.39,2.19
1.230000000000,80.44,2.27
1.230050000000,80.75,4.19
1.230100000000,81.75,2.44
1.230150000000,81.14,2.09
1.230200000000,81.23,2.50
1.230250000000,65.95,1.60
1.230300000000,78.88,2.29
1.230350000000,82.71,2.27
1.230400000000,80.63,1.68
1.230450000000,81.46,2.26
1.230500000000,81.78,2.86
1.230550000000,82.12,2.66
1.230600000000,78.21,2.24
1.230650000000,81.28,3.56
1.230700000000,69.16,1.73
1.230750000000,64.83,3.31
1.230800000000,77.10,2.88
1.230850000000,80.13,2.39
1.230900000000,82.99,2.51
1.230950000000,80.39,2.06
1.231000000000,84.06,2.87
1.231050000000,83.61,2.33
1.231100000000,80.62,3.03
1.231150000000,77.96,2.05
1.231200000000,66.32,2.67
1.231250000000,78.40,2.92
1.231300000000,76.94,3.83
1.231350000000,98.52,31.89
1.231400000000,84.36,4.09
1.231450000000,81.54,3.06
1.231500000000,85.40,3.04
1.231550000000,66.25,2.39
1.231600000000,78.37,3.02
1.231650000000,83.64,3.10
1.231700000000,84.63,3.14
1.231750000000,81.56,3.12
1.231800000000,88.13,4.93
1.231850000000,82.14,3.36
1.231900000000,79.22,2.69
1.231950000000,79.54,2.99
1.232000000000,87.03,8.62
1.232050000000,95.40,23.34
1.232100000000,81.06,3.22
1.232150000000,85.47,3.09
1.232200000000,81.20,4.17
1.232250000000,83.94,3.50
1.232300000000,83.18,2.43
1.232350000000,83.70,3.03
1.232400000000,81.70,3.00
1.232450000000,80.01,2.20
1.232500000000,84.56,2.87
1.232550000000,86.21,2.47
1.232600000000,82.03,2.87
1.232650000000,84.15,3.51
1.232700000000,67.42,1.81
1.232750000000,81.38,2.74
1.232800000000,84.75,3.04
1.232850000000,83.11,2.33
1.232900000000,81.31,3.05
1.232950000000,84.60,3.32
1.233000000000,90.20,19.32
1.233050000000,97.98,28.95
1.233100000000,92.09,5.35
1.233150000000,86.00,3.07
1.233200000000,85.27,2.81
1.233250000000,88.17,11.57
1.233300000000,99.54,30.90
1.233350000000,85.20,4.02
1.233400000000,83.10,3.99
1.233450000000,84.28,3.52
1.233500000000,93.72,24.41
1.233550000000,97.72,33.92
1.233600000000,75.97,6.02
1.233650000000,69.22,2.03
1.233700000000,86.44,4.72
1.233750000000,84.32,3.44
1.233800000000,84.97,3.62
1.233850000000,83.77,3.44
1.233900000000,88.47,3.83
1.233950000000,86.70,2.68
1.234000000000,86.52,2.63
1.234050000000,85.05,3.57
1.234100000000,67.28,1.58
1.234150000000,86.80,18.25
1.234200000000,98.99,36.52
1.234250000000,94.24,6.82
1.234300000000,81.34,2.52
1.234350000000,92.59,27.58
1.234400000000,88.00,6.34
1.234450000000,84.51,4.61
1.234500000000,97.87,32.85
1.234550000000,89.16,4.67
1.234600000000,84.47,2.37
1.234650000000,84.91,3.23
1.234700000000,83.94,2.75
1.234750000000,81.78,2.30
1.234800000000,84.22,2.66
1.234850000000,84.35,3.99
1.234900000000,84.38,2.77
1.234950000000,80.82,1.69
1.235000000000,84.12,2.14
1.235050000000,82.61,2.99
1.235100000000,68.19,2.45
1.235150000000,84.11,2.61
1.235200000000,84.32,3.25
1.235250000000,82.20,3.63
1.235300000000,83.22,2.38
1.235350000000,87.40,19.32
