timestamp,throughput_gbps,queueing_KB
0.422272222222,93.24,14.91
0.422322222222,100.15,33.32
0.422372222222,99.87,39.11
0.422422222222,99.96,118.37
0.422472222222,100.23,195.51
0.422522222222,99.83,204.67
0.422572222222,100.04,197.24
0.422622222222,100.12,183.14
0.422672222222,99.79,187.08
0.422722222222,100.14,259.08
0.422772222222,99.95,287.76
0.422822222222,100.11,298.87
0.422872222222,99.90,339.49
0.422922222222,100.08,343.75
0.422972222222,100.05,348.34
0.423022222222,99.86,309.43
0.423072222222,100.00,288.89
0.423122222222,100.03,262.45
0.423172222222,100.03,224.00
0.423222222222,99.87,257.91
0.423272222222,100.16,331.86
0.423322222222,99.97,361.21
0.423372222222,100.04,368.66
0.423422222222,100.01,427.14
0.423472222222,99.92,414.24
0.423522222222,100.12,379.89
0.423572222222,99.96,373.10
0.423622222222,99.95,368.71
0.423672222222,100.04,376.96
0.423722222222,100.00,443.42
0.423772222222,99.97,459.08
0.423822222222,100.02,437.86
0.423872222222,100.00,375.64
0.423922222222,99.86,283.70
0.423972222222,100.12,275.57
0.424022222222,99.90,230.28
0.424072222222,100.06,189.84
0.424122222222,99.94,235.58
0.424172222222,100.08,247.24
0.424222222222,99.88,262.53
0.424272222222,100.03,222.17
0.424322222222,100.18,216.08
0.424372222222,100.03,300.56
0.424422222222,99.87,320.46
0.424472222222,100.07,325.08
0.424522222222,100.03,336.80
0.424572222222,99.82,314.84
0.424622222222,100.16,280.38
0.424672222222,99.82,260.54
0.424722222222,100.08,234.51
0.424772222222,100.07,205.76
0.424822222222,100.05,180.87
0.424872222222,99.83,185.70
0.424922222222,99.98,206.23
0.424972222222,99.98,216.90
0.425022222222,100.09,221.46
0.425072222222,100.08,227.77
0.425122222222,99.99,145.39
0.425172222222,99.97,63.09
0.425222222222,99.89,21.62
0.425272222222,100.17,40.60
0.425322222222,99.80,66.89
0.425372222222,100.17,90.98
0.425422222222,95.86,67.05
0.425472222222,73.84,0.93
0.425522222222,83.57,1.33
0.425572222222,86.81,1.22
0.425622222222,89.44,14.83
0.425672222222,97.51,13.53
0.425722222222,77.97,3.70
0.425772222222,77.10,1.80
0.425822222222,82.00,2.13
0.425872222222,97.11,14.30
0.425922222222,99.96,123.80
0.425972222222,99.98,190.53
0.426022222222,100.00,205.63
0.426072222222,100.01,242.36
0.426122222222,99.92,247.73
0.426172222222,100.05,258.25
0.426222222222,100.06,310.81
0.426272222222,99.90,337.59
0.426322222222,100.00,308.20
0.426372222222,99.97,303.01
0.426422222222,100.11,304.88
0.426472222222,100.00,323.31
0.426522222222,100.01,335.62
0.426572222222,100.05,353.43
0.426622222222,99.82,329.41
0.426672222222,100.21,300.51
0.426722222222,99.89,306.57
0.426772222222,100.07,296.14
0.426822222222,99.89,306.56
0.426872222222,100.16,311.20
0.426922222222,99.89,369.00
0.426972222222,100.12,410.76
0.427022222222,99.92,434.08
0.427072222222,99.96,397.81
0.427122222222,99.99,395.08
0.427172222222,100.05,387.27
0.427222222222,99.98,355.72
0.427272222222,99.89,361.65
0.427322222222,100.09,353.81
0.427372222222,100.10,368.31
0.427422222222,100.03,348.68
0.427472222222,99.83,359.81
0.427522222222,100.13,400.45
0.427572222222,99.93,411.71
0.427622222222,99.99,353.73
0.427672222222,99.96,332.52
0.427722222222,100.08,324.68
0.427772222222,99.85,298.87
0.427822222222,100.17,236.94
0.427872222222,100.00,119.63
0.427922222222,99.98,28.13
0.427972222222,98.45,23.60
0.428022222222,99.92,50.10
0.428072222222,100.16,63.57
0.428122222222,99.89,76.81
0.428172222222,100.09,107.02
0.428222222222,100.01,159.49
0.428272222222,99.97,199.02
0.428322222222,99.83,177.54
0.428372222222,100.21,167.27
0.428422222222,100.01,146.66
0.428472222222,99.90,158.40
0.428522222222,99.87,207.23
0.428572222222,100.09,187.24
0.428622222222,100.06,140.39
0.428672222222,100.01,80.60
0.428722222222,99.85,50.87
0.428772222222,100.22,28.66
0.428822222222,99.92,35.78
0.428872222222,100.06,91.50
0.428922222222,99.99,148.93
0.428972222222,99.90,177.84
0.429022222222,99.92,197.51
0.429072222222,100.22,259.93
0.429122222222,99.82,286.65
0.429172222222,99.97,365.19
0.429222222222,100.13,374.70
0.429272222222,100.00,358.51
0.429322222222,100.03,366.83
0.429372222222,99.84,276.25
0.429422222222,100.22,208.11
0.429472222222,99.91,226.73
0.429522222222,99.98,191.37
0.429572222222,100.07,182.21
0.429622222222,100.00,176.90
0.429672222222,99.82,190.60
0.429722222222,100.08,131.98
0.429772222222,95.64,17.70
0.429822222222,91.60,10.02
0.429872222222,87.63,7.39
0.429922222222,89.34,7.35
0.429972222222,99.79,21.51
0.430022222222,97.83,8.12
0.430072222222,94.67,8.27
0.430122222222,100.06,64.80
0.430172222222,100.07,167.55
0.430222222222,100.00,216.14
0.430272222222,100.10,228.64
0.430322222222,99.87,223.82
0.430372222222,100.00,189.24
0.430422222222,100.02,96.15
0.430472222222,67.33,0.56
0.430522222222,73.83,0.61
0.430572222222,76.88,0.82
0.430622222222,78.60,2.40
0.430672222222,87.84,3.10
0.430722222222,87.08,1.70
0.430772222222,90.42,2.66
0.430822222222,93.14,13.46
0.430872222222,100.11,34.82
0.430922222222,99.85,42.84
0.430972222222,87.81,8.16
0.431022222222,84.72,2.81
0.431072222222,81.54,1.63
0.431122222222,75.57,0.87
0.431172222222,78.21,1.07
0.431222222222,87.00,2.48
0.431272222222,71.66,0.68
0.431322222222,57.40,0.41
0.431372222222,59.19,0.39
0.431422222222,61.68,0.38
0.431472222222,73.60,2.41
0.431522222222,65.10,0.51
0.431572222222,81.94,2.12
0.431622222222,95.24,4.65
0.431672222222,98.53,49.25
0.431722222222,99.88,115.98
0.431772222222,72.34,10.06
0.431822222222,66.69,0.54
0.431872222222,71.80,0.74
0.431922222222,76.66,4.05
0.431972222222,70.07,0.66
0.432022222222,79.47,1.45
0.432072222222,76.32,0.92
0.432122222222,76.10,0.78
0.432172222222,78.29,0.96
0.432222222222,96.56,52.08
0.432272222222,84.23,15.85
0.432322222222,93.00,9.19
0.432372222222,89.23,5.90
0.432422222222,92.67,16.22
0.432472222222,79.97,1.65
0.432522222222,76.25,1.02
0.432572222222,67.28,0.52
0.432622222222,66.09,0.60
0.432672222222,86.39,19.90
0.432722222222,100.09,83.03
0.432772222222,99.92,74.07
0.432822222222,100.02,117.35
0.432872222222,100.18,177.40
0.432922222222,99.93,130.95
0.432972222222,90.68,12.73
0.433022222222,99.18,9.00
0.433072222222,82.32,3.30
0.433122222222,83.83,1.90
0.433172222222,77.70,0.75
0.433222222222,74.58,1.05
0.433272222222,75.73,0.90
0.433322222222,75.20,1.01
0.433372222222,75.63,2.16
0.433422222222,99.98,67.62
0.433472222222,100.23,122.05
0.433522222222,99.88,216.96
0.433572222222,100.04,267.46
0.433622222222,100.02,257.59
0.433672222222,99.95,278.89
0.433722222222,100.10,234.34
0.433772222222,99.99,186.42
0.433822222222,99.99,191.62
0.433872222222,99.83,210.75
0.433922222222,100.14,194.79
0.433972222222,100.06,193.46
0.434022222222,99.97,202.75
0.434072222222,99.83,207.16
0.434122222222,99.98,268.57
0.434172222222,100.23,262.80
0.434222222222,99.76,344.34
0.434272222222,100.19,373.85
0.434322222222,99.92,352.95
0.434372222222,99.93,324.84
0.434422222222,100.19,266.27
0.434472222222,99.97,333.21
0.434522222222,100.02,351.94
0.434572222222,100.02,348.41
0.434622222222,99.97,351.07
0.434672222222,99.88,365.63
0.434722222222,99.96,361.82
0.434772222222,100.12,363.62
0.434822222222,99.83,351.39
0.434872222222,100.03,293.59
0.434922222222,100.03,275.74
0.434972222222,100.17,331.63
0.435022222222,99.97,349.95
0.435072222222,99.87,280.18
0.435122222222,100.11,201.87
0.435172222222,99.86,156.14
0.435222222222,100.11,195.09
0.435272222222,99.89,265.26
0.435322222222,100.00,280.60
0.435372222222,100.06,284.58
0.435422222222,99.91,293.64
0.435472222222,100.00,334.46
0.435522222222,100.03,344.19
0.435572222222,99.97,341.96
0.435622222222,100.07,288.37
0.435672222222,100.13,283.14
0.435722222222,99.98,277.87
0.435772222222,99.99,256.29
0.435822222222,99.90,242.45
0.435872222222,99.93,229.72
0.435922222222,100.20,194.59
0.435972222222,99.80,168.53
0.436022222222,100.03,179.61
0.436072222222,100.03,200.52
0.436122222222,100.03,177.22
0.436172222222,99.99,183.73
0.436222222222,100.04,200.43
0.436272222222,99.93,203.05
0.436322222222,99.97,167.27
0.436372222222,99.99,155.11
0.436422222222,100.24,145.49
0.436472222222,99.97,173.57
0.436522222222,99.96,186.01
0.436572222222,100.02,143.20
0.436622222222,100.01,62.66
0.436672222222,99.80,94.95
0.436722222222,100.03,223.34
0.436772222222,100.10,259.77
0.436822222222,99.86,196.08
0.436872222222,100.11,152.90
0.436922222222,100.11,194.66
0.436972222222,99.93,316.25
0.437022222222,99.85,327.23
0.437072222222,100.08,285.42
0.437122222222,99.95,281.92
0.437172222222,100.01,279.36
0.437222222222,99.99,272.73
0.437272222222,100.08,283.73
0.437322222222,99.92,289.12
0.437372222222,100.03,288.68
0.437422222222,100.02,300.20
0.437472222222,99.93,350.35
0.437522222222,100.17,364.44
0.437572222222,99.93,352.68
0.437622222222,100.08,294.62
0.437672222222,99.88,221.15
0.437722222222,100.01,158.65
0.437772222222,100.11,183.14
0.437822222222,100.04,191.91
0.437872222222,99.97,189.54
0.437922222222,99.82,197.56
0.437972222222,100.12,135.66
0.438022222222,98.77,76.49
0.438072222222,73.69,0.71
0.438122222222,82.48,21.87
0.438172222222,99.87,97.30
0.438222222222,100.06,110.17
0.438272222222,99.96,133.64
0.438322222222,99.99,145.50
0.438372222222,100.09,129.26
0.438422222222,99.85,112.05
0.438472222222,99.98,109.15
0.438522222222,100.16,104.30
0.438572222222,99.99,98.35
0.438622222222,99.86,100.99
0.438672222222,100.08,104.57
0.438722222222,99.99,116.46
0.438772222222,100.05,122.12
0.438822222222,99.88,117.90
0.438872222222,100.04,111.44
0.438922222222,100.05,110.51
0.438972222222,99.89,134.17
0.439022222222,100.17,157.39
0.439072222222,99.92,167.35
0.439122222222,100.15,175.88
0.439172222222,99.77,156.17
0.439222222222,100.09,115.88
0.439272222222,100.12,164.78
0.439322222222,100.01,211.36
0.439372222222,99.96,247.69
0.439422222222,100.04,291.23
0.439472222222,99.94,275.78
0.439522222222,99.98,271.39
0.439572222222,99.89,259.71
0.439622222222,100.11,268.05
0.439672222222,99.95,282.57
0.439722222222,100.07,250.60
0.439772222222,99.85,236.15
0.439822222222,100.23,286.69
0.439872222222,99.76,298.16
0.439922222222,100.07,300.30
0.439972222222,100.17,303.91
0.440022222222,99.96,308.68
0.440072222222,99.82,264.10
0.440122222222,100.22,258.46
0.440172222222,99.99,242.62
0.440222222222,99.99,234.41
0.440272222222,99.81,224.02
0.440322222222,100.04,316.23
0.440372222222,99.97,304.38
0.440422222222,99.97,245.00
0.440472222222,100.00,250.72
0.440522222222,100.00,225.70
0.440572222222,100.19,220.08
0.440622222222,99.91,218.08
0.440672222222,99.92,209.06
0.440722222222,100.17,125.78
0.440772222222,100.00,101.18
0.440822222222,100.04,106.02
0.440872222222,99.83,166.33
0.440922222222,99.99,189.96
0.440972222222,100.04,190.85
0.441022222222,99.93,212.27
0.441072222222,100.18,224.62
0.441122222222,99.79,219.57
0.441172222222,100.24,179.84
0.441222222222,99.76,124.27
0.441272222222,100.00,31.85
0.441322222222,90.59,2.85
0.441372222222,96.42,16.66
0.441422222222,100.06,130.41
0.441472222222,100.02,229.70
0.441522222222,99.92,300.04
0.441572222222,99.99,300.61
0.441622222222,100.19,348.20
0.441672222222,99.80,333.28
0.441722222222,100.16,323.30
0.441772222222,99.98,332.18
0.441822222222,99.82,409.41
0.441872222222,100.22,416.44
0.441922222222,99.86,428.02
0.441972222222,99.93,412.02
0.442022222222,100.08,425.38
0.442072222222,100.14,391.66
0.442122222222,99.88,398.19
0.442172222222,99.98,370.89
0.442222222222,99.97,398.57
0.442272222222,100.07,387.52
0.442322222222,99.94,378.70
0.442372222222,99.96,413.01
0.442422222222,100.03,386.23
0.442472222222,100.10,349.92
0.442522222222,99.96,355.20
0.442572222222,100.12,354.74
0.442622222222,99.88,321.70
0.442672222222,100.07,305.10
0.442722222222,99.85,344.74
0.442772222222,100.19,351.56
0.442822222222,99.93,372.93
0.442872222222,99.92,348.45
0.442922222222,100.12,350.34
0.442972222222,100.04,343.10
0.443022222222,100.00,333.68
0.443072222222,99.86,358.36
0.443122222222,99.93,411.16
