timestamp,credit_backlog
10.422222250000,976630.00
10.422272260000,1055068.00
10.422322270000,1019694.00
10.422372280000,988934.00
10.422422290000,965864.00
10.422472300000,944332.00
10.422522310000,945870.00
10.422572320000,1031998.00
10.422622330000,1033536.00
10.422672340000,1041226.00
10.422722350000,1004314.00
10.422772360000,998162.00
10.422822370000,984320.00
10.422872380000,1035074.00
10.422922390000,1036612.00
10.422972400000,990472.00
10.423022410000,1002776.00
10.423072420000,1022770.00
10.423122430000,1028922.00
10.423172440000,1044302.00
10.423222450000,976630.00
10.423272460000,972016.00
10.423322470000,984320.00
10.423372480000,1018156.00
10.423422490000,973554.00
10.423472500000,913572.00
10.423522510000,927414.00
10.423572520000,942794.00
10.423622530000,930490.00
10.423672540000,902806.00
10.423722550000,887426.00
10.423772560000,1001238.00
10.423822570000,961250.00
10.423872580000,956636.00
10.423922590000,952022.00
10.423972600000,898192.00
10.424022610000,888964.00
10.424072620000,890502.00
10.424122630000,868970.00
10.424172640000,887426.00
10.424222650000,893578.00
10.424272660000,962788.00
10.424322670000,896654.00
10.424372680000,917960.00
10.424422690000,895116.00
10.424472700000,902806.00
10.424522710000,916648.00
10.424572720000,918186.00
10.424622730000,912034.00
10.424672740000,904344.00
10.424722750000,993548.00
10.424772760000,992010.00
10.424822770000,952022.00
10.424872780000,725936.00
10.424922790000,693638.00
10.424972800000,658264.00
10.425022810000,693638.00
10.425072820000,698252.00
10.425122830000,687486.00
10.425172840000,691135.00
10.425222850000,692100.00
10.425272860000,713632.00
10.425322870000,710556.00
10.425372880000,689024.00
10.425422890000,685948.00
10.425472900000,659802.00
10.425522910000,622890.00
10.425572920000,612124.00
10.425622930000,609048.00
10.425672940000,598282.00
10.425722950000,701328.00
10.425772960000,715170.00
10.425822970000,738240.00
10.425872980000,756696.00
10.425922990000,762848.00
10.425973000000,770538.00
10.426023010000,835134.00
10.426073020000,928952.00
10.426123030000,887426.00
10.426173040000,922800.00
10.426223050000,896654.00
10.426273060000,882812.00
10.426323070000,820853.00
10.426373080000,687486.00
10.426423090000,609048.00
10.426473100000,579826.00
10.426523110000,581364.00
10.426573120000,659802.00
10.426623130000,652112.00
10.426673140000,630580.00
10.426723150000,624428.00
10.426773160000,632118.00
10.426823170000,639808.00
10.426873180000,553680.00
10.426923190000,529072.00
10.426973200000,521382.00
10.427023210000,541376.00
10.427073220000,539838.00
10.427123230000,539838.00
10.427173240000,556756.00
10.427223250000,547528.00
10.427273260000,565984.00
10.427323270000,562908.00
10.427373280000,578288.00
10.427423290000,595949.00
10.427473300000,713632.00
10.427523310000,672106.00
10.427573320000,664416.00
10.427623330000,664416.00
10.427673340000,665954.00
10.427723350000,665954.00
10.427773360000,618276.00
10.427823370000,662878.00
10.427873380000,681334.00
10.427923390000,661340.00
10.427973400000,650574.00
10.428023410000,629042.00
10.428073420000,605972.00
10.428123430000,555218.00
10.428173440000,598282.00
10.428223450000,610586.00
10.428273460000,624428.00
10.428323470000,618276.00
10.428373480000,601358.00
10.428423490000,612124.00
10.428473500000,684410.00
10.428523510000,682872.00
10.428573520000,755158.00
10.428623530000,578288.00
10.428673540000,578288.00
10.428723550000,585978.00
10.428773560000,690562.00
10.428823570000,615658.00
10.428873580000,595206.00
10.428923590000,579826.00
10.428973600000,527534.00
10.429023610000,584702.00
10.429073620000,562908.00
10.429123630000,538300.00
10.429173640000,475242.00
10.429223650000,490622.00
10.429273660000,524458.00
10.429323670000,545990.00
10.429373680000,516768.00
10.429423690000,573674.00
10.429473700000,533686.00
10.429523710000,511750.00
10.429573720000,561370.00
10.429623730000,513692.00
10.429673740000,478318.00
10.429723750000,435254.00
10.429773760000,513501.00
10.429823770000,441406.00
10.429873780000,407570.00
10.429923790000,421412.00
10.429973800000,427564.00
10.430023810000,412184.00
10.430073820000,393728.00
10.430123830000,441406.00
10.430173840000,481394.00
10.430223850000,507540.00
10.430273860000,530610.00
10.430323870000,518306.00
10.430373880000,565984.00
10.430423890000,653650.00
10.430473900000,656726.00
10.430523910000,658264.00
10.430573920000,758234.00
10.430623930000,864356.00
10.430673940000,813368.00
10.430723950000,808988.00
10.430773960000,784380.00
10.430823970000,784380.00
10.430873980000,776690.00
10.430923990000,765924.00
10.430974000000,761310.00
10.431024010000,872046.00
10.431074020000,801298.00
10.431124030000,770538.00
10.431174040000,756696.00
10.431224050000,752082.00
10.431274060000,805912.00
10.431324070000,793608.00
10.431374080000,810526.00
10.431424090000,770538.00
10.431474100000,710556.00
10.431524110000,701328.00
10.431574120000,699790.00
10.431624130000,690562.00
10.431674140000,613662.00
10.431724150000,652112.00
10.431774160000,616738.00
10.431824170000,598282.00
10.431874180000,615200.00
10.431924190000,604434.00
10.431974200000,604434.00
10.432024210000,601358.00
10.432074220000,605972.00
10.432124230000,592130.00
10.432174240000,590592.00
10.432224250000,575212.00
10.432274260000,512154.00
10.432324270000,515230.00
10.432374280000,536762.00
10.432424290000,639808.00
10.432474300000,661340.00
10.432524310000,681334.00
10.432574320000,685948.00
10.432624330000,690562.00
10.432674340000,682872.00
10.432724350000,692100.00
10.432774360000,738240.00
10.432824370000,693638.00
10.432874380000,665954.00
10.432924390000,698252.00
10.432974400000,730550.00
10.433024410000,805912.00
10.433074420000,841286.00
10.433124430000,835134.00
10.433174440000,924338.00
10.433224450000,850514.00
10.433274460000,859441.00
10.433324470000,873584.00
10.433374480000,807450.00
10.433424490000,792070.00
10.433474500000,749006.00
10.433524510000,685948.00
10.433574520000,658264.00
10.433624530000,650574.00
10.433674540000,745930.00
10.433724550000,753620.00
10.433774560000,727474.00
10.433824570000,816678.00
10.433874580000,767462.00
10.433924590000,821292.00
10.433974600000,790532.00
10.434024610000,816678.00
10.434074620000,779766.00
10.434124630000,802836.00
10.434174640000,784380.00
10.434224650000,779766.00
10.434274660000,770538.00
10.434324670000,736702.00
10.434374680000,707480.00
10.434424690000,672106.00
10.434474700000,672106.00
10.434524710000,779766.00
10.434574720000,764386.00
10.434624730000,764386.00
10.434674740000,775152.00
10.434724750000,832058.00
10.434774760000,836672.00
10.434824770000,762848.00
10.434874780000,745930.00
