timestamp,credit_backlog
10.422222236000,64596.00
10.422272246000,104584.00
10.422322256000,119964.00
10.422372266000,175332.00
10.422422276000,209168.00
10.422472286000,210706.00
10.422522296000,199940.00
10.422572306000,190712.00
10.422622316000,196864.00
10.422672326000,195326.00
10.422722336000,144572.00
10.422772346000,86128.00
10.422822356000,46140.00
10.422872366000,69210.00
10.422922376000,101508.00
10.422972386000,196864.00
10.423022396000,230700.00
10.423072406000,223010.00
10.423122416000,196864.00
10.423172426000,187636.00
10.423222436000,201478.00
10.423272446000,150724.00
10.423322456000,167642.00
10.423372466000,181484.00
10.423422476000,232238.00
10.423472486000,164566.00
10.423522496000,90742.00
10.423572506000,13842.00
10.423622516000,0.00
10.423672526000,29222.00
10.423722536000,105146.00
10.423772546000,24608.00
10.423822556000,27684.00
10.423872566000,38450.00
10.423922576000,33836.00
10.423972586000,18456.00
10.424022596000,79976.00
10.424072606000,7690.00
10.424122616000,1538.00
10.424172626000,70748.00
10.424222636000,72286.00
10.424272646000,3076.00
10.424322656000,0.00
10.424372666000,1538.00
10.424422676000,0.00
10.424472686000,10766.00
10.424522696000,23070.00
10.424572706000,67672.00
10.424622716000,124578.00
10.424672726000,110736.00
10.424722736000,99970.00
10.424772746000,173794.00
10.424822756000,176870.00
10.424872766000,184560.00
10.424922776000,192250.00
10.424972786000,164566.00
10.425022796000,123040.00
10.425072806000,123040.00
10.425122816000,221472.00
10.425172826000,187636.00
10.425222836000,169180.00
10.425272846000,155338.00
10.425322856000,138420.00
10.425372866000,146110.00
10.425422876000,302986.00
10.425472886000,269150.00
10.425522896000,235314.00
10.425572906000,239928.00
10.425622916000,189174.00
10.425672926000,147648.00
10.425722936000,206092.00
10.425772946000,201478.00
10.425822956000,210706.00
10.425872966000,155338.00
10.425922976000,173794.00
10.425972986000,193788.00
10.426022996000,198402.00
10.426073006000,206092.00
10.426123016000,218396.00
10.426173026000,213782.00
10.426223036000,179946.00
10.426273046000,129192.00
10.426323056000,107660.00
10.426373066000,132268.00
10.426423076000,55368.00
10.426473086000,52292.00
10.426523096000,53830.00
10.426573106000,4614.00
10.426623116000,13842.00
10.426673126000,13842.00
10.426723136000,56906.00
10.426773146000,144572.00
10.426823156000,224548.00
10.426873166000,216858.00
10.426923176000,238390.00
10.426973186000,258384.00
10.427023196000,253770.00
10.427073206000,201478.00
10.427123216000,238390.00
10.427173226000,152262.00
10.427223236000,138420.00
10.427273246000,136882.00
10.427323256000,130730.00
10.427373266000,136882.00
10.427423276000,66134.00
10.427473286000,46140.00
10.427523296000,61520.00
10.427573306000,44602.00
10.427623316000,61520.00
10.427673326000,61520.00
10.427723336000,15380.00
10.427773346000,30760.00
10.427823356000,46140.00
10.427873366000,44602.00
10.427923376000,41526.00
10.427973386000,43064.00
10.428023396000,79976.00
10.428073406000,89204.00
10.428123416000,103046.00
10.428173426000,115350.00
10.428223436000,127654.00
10.428273446000,107660.00
10.428323456000,73824.00
10.428373466000,118426.00
10.428423476000,118426.00
10.428473486000,152262.00
10.428523496000,133806.00
10.428573506000,187636.00
10.428623516000,175332.00
10.428673526000,109198.00
10.428723536000,106122.00
10.428773546000,92280.00
10.428823556000,84590.00
10.428873566000,92280.00
10.428923576000,169180.00
10.428973586000,183022.00
10.429023596000,187636.00
10.429073606000,193788.00
10.429123616000,161490.00
10.429173626000,155338.00
10.429223636000,178408.00
10.429273646000,179946.00
10.429323656000,175332.00
10.429373666000,184560.00
10.429423676000,212244.00
10.429473686000,143034.00
10.429523696000,79976.00
10.429573706000,118426.00
10.429623716000,104584.00
10.429673726000,63058.00
10.429723736000,66134.00
10.429773746000,64596.00
10.429823756000,149186.00
10.429873766000,163028.00
10.429923776000,173794.00
10.429973786000,179946.00
10.430023796000,193788.00
10.430073806000,289144.00
10.430123816000,219934.00
10.430173826000,175332.00
10.430223836000,252232.00
10.430273846000,239928.00
10.430323856000,229162.00
10.430373866000,207630.00
10.430423876000,213782.00
10.430473886000,216858.00
10.430523896000,198402.00
10.430573906000,261460.00
10.430623916000,279916.00
10.430673926000,212244.00
10.430723936000,227624.00
10.430773946000,302986.00
10.430823956000,306062.00
10.430873966000,295296.00
10.430923976000,282992.00
10.430973986000,364670.00
10.431023996000,275302.00
10.431074006000,233776.00
10.431124016000,239928.00
10.431174026000,204554.00
10.431224036000,189174.00
10.431274046000,138420.00
10.431324056000,147648.00
10.431374066000,172256.00
10.431424076000,235314.00
10.431474086000,219934.00
10.431524096000,150724.00
10.431574107000,310676.00
10.431624117000,350664.00
10.431674127000,282992.00
10.431724137000,290682.00
10.431774147000,276840.00
10.431824157000,287606.00
10.431874167000,272226.00
10.431924177000,415260.00
10.431974187000,381424.00
10.432024197000,364506.00
10.432074207000,364506.00
10.432124217000,361430.00
10.432174227000,356816.00
10.432224237000,318366.00
10.432274247000,442944.00
10.432324257000,455248.00
10.432374267000,462938.00
10.432424277000,475242.00
10.432474287000,486008.00
10.432524297000,510616.00
10.432574307000,592130.00
10.432624317000,644422.00
10.432674327000,653650.00
