timestamp,throughput_gbps,queueing_KB
1.225050000000,76.96,11.29
1.225100000000,80.93,8.73
1.225150000000,89.37,15.47
1.225200000000,90.57,6.10
1.225250000000,95.84,23.23
1.225300000000,91.40,6.26
1.225350000000,95.68,15.38
1.225400000000,74.56,1.58
1.225450000000,89.55,27.57
1.225500000000,95.62,15.25
1.225550000000,99.83,28.61
1.225600000000,90.02,7.86
1.225650000000,92.07,10.45
1.225700000000,86.29,14.62
1.225750000000,81.06,5.54
1.225800000000,67.63,1.01
1.225850000000,58.48,2.00
1.225900000000,74.32,4.10
1.225950000000,83.21,15.58
1.226000000000,72.60,4.25
1.226050000000,77.44,12.10
1.226100000000,76.67,4.02
1.226150000000,64.79,1.60
1.226200000000,81.47,6.26
1.226250000000,89.92,11.32
1.226300000000,87.09,9.69
1.226350000000,80.31,5.08
1.226400000000,83.77,3.35
1.226450000000,98.47,37.85
1.226500000000,99.81,119.50
1.226550000000,98.00,65.75
1.226600000000,99.93,58.61
1.226650000000,100.20,102.87
1.226700000000,99.84,90.22
1.226750000000,87.97,13.67
1.226800000000,77.50,7.43
1.226850000000,80.00,8.62
1.226900000000,82.61,6.30
1.226950000000,81.60,5.80
1.227000000000,66.21,3.63
1.227050000000,88.89,10.95
1.227100000000,94.25,24.02
1.227150000000,97.94,32.79
1.227200000000,99.99,50.36
1.227250000000,91.01,20.52
1.227300000000,76.83,5.21
1.227350000000,93.04,14.56
1.227400000000,99.36,39.51
1.227450000000,100.13,58.10
1.227500000000,100.04,52.52
1.227550000000,95.64,28.13
1.227600000000,87.21,9.89
1.227650000000,95.57,43.03
1.227700000000,99.83,136.34
1.227750000000,94.25,20.14
1.227800000000,89.47,14.60
1.227850000000,81.04,13.80
1.227900000000,75.22,7.23
1.227950000000,94.35,13.12
1.228000000000,89.42,14.29
1.228050000000,81.77,4.58
1.228100000000,85.04,8.68
1.228150000000,93.24,19.65
1.228200000000,86.27,17.05
1.228250000000,90.27,21.90
1.228300000000,93.17,17.22
1.228350000000,91.10,18.54
1.228400000000,83.50,13.66
1.228450000000,85.20,6.80
1.228500000000,81.61,19.33
1.228550000000,85.64,17.09
1.228600000000,81.71,6.51
1.228650000000,73.47,4.37
1.228700000000,84.36,9.00
1.228750000000,99.66,25.73
1.228800000000,100.03,54.63
1.228850000000,99.86,32.32
1.228900000000,100.05,56.16
1.228950000000,100.00,62.64
1.229000000000,100.12,33.31
1.229050000000,99.84,57.24
1.229100000000,99.37,53.32
1.229150000000,98.90,27.72
1.229200000000,100.00,64.23
1.229250000000,89.96,25.89
1.229300000000,88.64,12.74
1.229350000000,79.00,10.05
1.229400000000,100.06,62.47
1.229450000000,99.99,113.67
1.229500000000,100.02,87.06
1.229550000000,99.93,82.09
1.229600000000,100.09,99.44
1.229650000000,99.85,114.69
1.229700000000,100.06,126.59
1.229750000000,99.85,82.69
1.229800000000,72.52,21.24
1.229850000000,88.94,28.91
1.229900000000,81.75,10.32
1.229950000000,94.22,25.39
1.230000000000,81.71,8.42
1.230050000000,75.91,6.90
1.230100000000,72.82,1.99
1.230150000000,83.63,6.26
1.230200000000,93.85,14.57
1.230250000000,92.92,10.30
1.230300000000,93.93,9.79
1.230350000000,99.66,13.41
1.230400000000,91.87,21.20
1.230450000000,86.23,8.11
1.230500000000,74.49,2.99
1.230550000000,72.16,4.83
1.230600000000,71.52,8.17
1.230650000000,79.38,5.23
1.230700000000,99.84,47.69
1.230750000000,99.88,61.50
1.230800000000,100.10,196.94
1.230850000000,100.08,192.76
1.230900000000,100.00,163.67
1.230950000000,93.33,43.45
1.231000000000,84.25,12.98
1.231050000000,70.36,6.80
1.231100000000,96.17,32.80
1.231150000000,100.10,79.51
1.231200000000,99.71,37.03
1.231250000000,99.98,58.64
1.231300000000,90.26,13.99
1.231350000000,99.92,55.18
1.231400000000,100.04,76.49
1.231450000000,100.09,90.29
1.231500000000,99.92,86.41
1.231550000000,99.99,63.81
1.231600000000,100.05,106.99
1.231650000000,99.80,102.76
1.231700000000,100.23,93.71
1.231750000000,99.87,117.24
1.231800000000,100.09,81.53
1.231850000000,99.98,125.17
1.231900000000,89.96,29.39
1.231950000000,85.33,7.65
1.232000000000,99.96,95.89
1.232050000000,100.17,191.38
1.232100000000,99.95,211.71
1.232150000000,99.88,192.64
1.232200000000,100.13,107.95
1.232250000000,99.97,57.15
1.232300000000,99.84,52.38
1.232350000000,100.18,34.45
1.232400000000,100.05,40.31
1.232450000000,90.78,34.71
1.232500000000,99.96,121.84
1.232550000000,66.26,5.51
1.232600000000,64.98,1.18
1.232650000000,78.25,5.68
1.232700000000,73.73,2.43
1.232750000000,88.83,34.62
1.232800000000,90.02,24.04
1.232850000000,99.98,70.12
1.232900000000,99.91,72.91
1.232950000000,99.99,47.98
1.233000000000,100.01,84.45
1.233050000000,100.00,81.40
1.233100000000,100.18,61.34
1.233150000000,100.04,171.28
1.233200000000,99.99,169.70
1.233250000000,99.79,105.66
1.233300000000,100.20,33.07
1.233350000000,99.98,61.16
1.233400000000,99.96,85.58
1.233450000000,99.89,105.32
1.233500000000,100.00,80.26
1.233550000000,100.16,88.71
1.233600000000,100.03,69.76
1.233650000000,99.93,110.10
1.233700000000,99.99,88.46
1.233750000000,100.06,53.08
1.233800000000,100.02,98.17
1.233850000000,99.80,71.81
1.233900000000,99.98,56.76
1.233950000000,100.01,124.43
1.234000000000,100.08,143.14
1.234050000000,100.11,171.89
1.234100000000,99.95,116.99
1.234150000000,100.03,95.36
1.234200000000,99.95,84.66
1.234250000000,100.02,105.91
1.234300000000,99.97,87.37
1.234350000000,99.87,83.55
1.234400000000,100.04,132.31
1.234450000000,100.10,87.54
1.234500000000,99.89,66.00
1.234550000000,100.03,82.24
1.234600000000,100.04,72.16
1.234650000000,100.08,45.38
1.234700000000,99.84,87.70
1.234750000000,100.18,113.20
1.234800000000,89.93,28.92
1.234850000000,93.05,19.67
1.234900000000,96.99,19.64
1.234950000000,99.91,61.87
1.235000000000,100.11,60.79
1.235050000000,98.81,47.34
1.235100000000,100.05,56.08
1.235150000000,100.00,53.22
1.235200000000,99.85,97.56
