timestamp,throughput_gbps,queueing_KB
1.225050000000,100.06,79.72
1.225100000000,99.97,91.60
1.225150000000,100.01,96.47
1.225200000000,100.08,108.98
1.225250000000,99.83,107.09
1.225300000000,100.08,82.23
1.225350000000,99.92,88.83
1.225400000000,94.33,36.54
1.225450000000,78.75,10.49
1.225500000000,89.64,12.37
1.225550000000,79.83,2.35
1.225600000000,79.48,4.26
1.225650000000,93.47,60.58
1.225700000000,90.63,27.59
1.225750000000,95.47,14.83
1.225800000000,96.80,18.42
1.225850000000,99.95,58.08
1.225900000000,95.12,28.43
1.225950000000,96.47,15.87
1.226000000000,95.48,13.91
1.226050000000,90.60,10.78
1.226100000000,84.88,5.63
1.226150000000,91.74,8.73
1.226200000000,96.60,28.58
1.226250000000,100.11,42.80
1.226300000000,94.72,25.24
1.226350000000,87.70,16.24
1.226400000000,92.50,9.56
1.226450000000,88.05,5.53
1.226500000000,84.88,3.33
1.226550000000,92.11,13.50
1.226600000000,81.09,9.31
1.226650000000,81.46,9.50
1.226700000000,91.64,22.24
1.226750000000,93.76,26.55
1.226800000000,80.44,4.84
1.226850000000,93.19,11.97
1.226900000000,88.87,9.00
1.226950000000,91.89,13.12
1.227000000000,98.89,21.39
1.227050000000,97.89,26.51
1.227100000000,96.18,15.13
1.227150000000,86.48,11.02
1.227200000000,86.24,12.83
1.227250000000,92.49,11.53
1.227300000000,95.81,24.55
1.227350000000,100.04,39.47
1.227400000000,99.64,75.17
1.227450000000,99.93,232.21
1.227500000000,100.06,166.75
1.227550000000,100.01,103.19
1.227600000000,99.87,83.00
1.227650000000,100.10,76.19
1.227700000000,100.00,83.38
1.227750000000,55.96,5.73
1.227800000000,70.98,4.08
1.227850000000,68.34,4.88
1.227900000000,79.81,9.48
1.227950000000,77.67,4.29
1.228000000000,91.14,8.95
1.228050000000,82.61,6.55
1.228100000000,59.35,1.48
1.228150000000,57.25,1.30
1.228200000000,53.40,1.19
1.228250000000,61.47,2.73
1.228300000000,55.74,0.91
1.228350000000,50.31,0.48
1.228400000000,44.25,0.70
1.228450000000,44.52,0.92
1.228500000000,39.67,1.71
1.228550000000,40.12,0.25
1.228600000000,50.01,3.02
1.228650000000,52.28,3.26
1.228700000000,62.44,1.82
1.228750000000,99.94,47.06
1.228800000000,99.96,30.39
1.228850000000,98.05,22.20
1.228900000000,98.63,36.44
1.228950000000,99.77,37.89
1.229000000000,99.00,56.42
1.229050000000,84.72,28.54
1.229100000000,75.44,7.59
1.229150000000,81.40,6.56
1.229200000000,94.49,55.90
1.229250000000,84.14,30.30
1.229300000000,73.88,6.13
1.229350000000,83.53,5.89
1.229400000000,75.38,8.20
1.229450000000,62.33,0.56
1.229500000000,63.45,0.64
1.229550000000,40.33,0.18
1.229600000000,41.84,0.20
1.229650000000,56.76,0.71
1.229700000000,58.55,0.59
1.229750000000,81.12,2.23
1.229800000000,81.86,14.53
1.229850000000,83.54,21.56
1.229900000000,64.83,0.76
1.229950000000,63.92,1.44
1.230000000000,63.33,1.12
1.230050000000,59.71,0.82
1.230100000000,66.02,0.52
1.230150000000,77.10,1.98
1.230200000000,66.53,1.49
1.230250000000,71.68,11.14
1.230300000000,81.78,5.37
1.230350000000,83.35,4.03
1.230400000000,77.52,6.55
1.230450000000,84.80,14.37
1.230500000000,74.96,6.62
1.230550000000,79.73,3.90
1.230600000000,87.57,21.63
1.230650000000,91.86,16.00
1.230700000000,96.45,14.54
1.230750000000,91.14,8.12
1.230800000000,84.49,6.71
1.230850000000,89.54,3.22
1.230900000000,82.26,4.22
1.230950000000,88.16,8.09
1.231000000000,88.80,10.86
1.231050000000,79.79,5.77
1.231100000000,80.59,7.17
1.231150000000,69.22,2.06
1.231200000000,69.32,2.98
1.231250000000,69.81,9.43
1.231300000000,68.97,2.00
1.231350000000,67.62,11.52
1.231400000000,71.35,3.71
1.231450000000,86.69,6.76
1.231500000000,87.05,4.42
1.231550000000,85.21,8.65
1.231600000000,71.83,5.09
1.231650000000,83.02,16.59
1.231700000000,96.18,27.63
1.231750000000,97.41,37.94
1.231800000000,94.19,18.75
1.231850000000,82.93,7.85
1.231900000000,100.06,74.54
1.231950000000,94.86,37.51
1.232000000000,84.65,21.02
1.232050000000,95.10,26.98
1.232100000000,100.00,131.92
1.232150000000,100.11,100.90
1.232200000000,86.29,11.68
1.232250000000,82.31,24.28
1.232300000000,100.11,50.86
1.232350000000,99.93,87.72
1.232400000000,99.95,109.59
1.232450000000,100.02,68.89
1.232500000000,93.55,51.32
1.232550000000,95.44,17.33
1.232600000000,99.98,41.78
1.232650000000,100.02,46.75
1.232700000000,99.89,39.07
