timestamp,throughput_gbps,queueing_KB
1.225050000000,100.08,128.27
1.225100000000,73.52,7.46
1.225150000000,86.95,7.87
1.225200000000,100.06,29.51
1.225250000000,97.45,23.41
1.225300000000,99.96,83.30
1.225350000000,90.99,59.51
1.225400000000,80.82,16.58
1.225450000000,70.26,8.78
1.225500000000,66.84,1.86
1.225550000000,81.14,8.30
1.225600000000,74.92,3.12
1.225650000000,73.61,13.72
1.225700000000,99.07,42.95
1.225750000000,99.93,56.41
1.225800000000,100.00,102.18
1.225850000000,100.00,128.51
1.225900000000,99.50,50.45
1.225950000000,78.74,15.65
1.226000000000,56.71,3.01
1.226050000000,58.49,1.85
1.226100000000,51.49,0.89
1.226150000000,58.93,1.08
1.226200000000,62.45,1.24
1.226250000000,61.00,2.40
1.226300000000,61.69,1.27
1.226350000000,65.07,1.95
1.226400000000,67.46,1.02
1.226450000000,71.67,8.26
1.226500000000,83.15,9.47
1.226550000000,83.24,4.10
1.226600000000,100.01,67.20
1.226650000000,99.92,60.46
1.226700000000,97.47,51.09
1.226750000000,98.44,44.74
1.226800000000,98.09,35.70
1.226850000000,100.10,108.18
1.226900000000,99.91,48.51
1.226950000000,82.64,16.28
1.227000000000,91.60,77.32
1.227050000000,100.19,162.04
1.227100000000,99.77,105.08
1.227150000000,100.09,119.86
1.227200000000,100.06,162.54
1.227250000000,91.91,47.32
1.227300000000,100.06,107.56
1.227350000000,100.04,136.77
1.227400000000,98.89,65.57
1.227450000000,82.87,21.06
1.227500000000,95.06,29.22
1.227550000000,99.95,75.64
1.227600000000,100.13,98.14
1.227650000000,99.84,60.13
1.227700000000,92.89,13.46
1.227750000000,100.12,118.30
1.227800000000,99.77,106.12
1.227850000000,100.19,75.59
1.227900000000,99.91,65.39
1.227950000000,100.14,103.80
1.228000000000,97.24,32.34
1.228050000000,85.58,5.67
1.228100000000,94.22,30.35
1.228150000000,99.87,52.32
1.228200000000,100.00,37.05
1.228250000000,100.14,63.01
1.228300000000,95.60,20.01
1.228350000000,89.65,9.60
1.228400000000,81.55,5.64
1.228450000000,72.17,6.00
1.228500000000,61.75,3.18
1.228550000000,71.69,2.71
1.228600000000,62.87,2.75
1.228650000000,78.81,4.21
1.228700000000,86.04,5.28
1.228750000000,78.86,8.44
1.228800000000,74.89,4.29
1.228850000000,71.45,2.14
1.228900000000,87.24,31.06
1.228950000000,99.91,128.11
1.229000000000,93.68,79.82
1.229050000000,66.28,9.78
1.229100000000,68.56,1.31
1.229150000000,68.38,2.82
1.229200000000,71.46,1.95
1.229250000000,71.29,1.32
1.229300000000,72.28,5.68
1.229350000000,73.91,2.46
1.229400000000,77.80,8.45
1.229450000000,86.34,7.62
1.229500000000,81.80,9.07
1.229550000000,84.93,11.54
1.229600000000,87.19,9.77
1.229650000000,92.76,11.84
1.229700000000,97.17,23.66
1.229750000000,58.58,3.17
1.229800000000,66.18,10.61
1.229850000000,71.37,15.71
1.229900000000,86.80,9.87
1.229950000000,71.92,3.20
1.230000000000,51.39,5.44
1.230050000000,72.53,2.49
1.230100000000,66.68,3.68
1.230150000000,76.11,3.04
1.230200000000,67.74,7.35
