timestamp,throughput_gbps,queueing_KB
1.225050000000,21.60,0.01
1.225100000000,20.74,0.01
1.225150000000,21.05,0.01
1.225200000000,20.60,0.02
1.225250000000,23.51,0.01
1.225300000000,25.75,0.14
1.225350000000,19.83,0.01
1.225400000000,25.97,0.02
1.225450000000,31.49,0.03
1.225500000000,22.91,0.02
1.225550000000,22.50,0.01
1.225600000000,23.86,0.01
1.225650000000,20.48,0.00
1.225700000000,20.80,0.00
1.225750000000,22.35,0.01
1.225800000000,25.23,0.00
1.225850000000,24.79,0.01
1.225900000000,24.34,0.01
1.225950000000,21.55,0.00
1.226000000000,39.49,1.86
1.226050000000,68.85,7.30
1.226100000000,51.39,1.57
1.226150000000,29.46,0.02
1.226200000000,31.67,0.02
1.226250000000,32.25,0.02
1.226300000000,34.21,0.02
1.226350000000,33.69,0.02
1.226400000000,37.49,0.02
1.226450000000,65.96,6.73
1.226500000000,76.70,2.82
1.226550000000,74.75,1.94
1.226600000000,78.65,3.02
1.226650000000,82.53,4.05
1.226700000000,66.08,1.81
1.226750000000,74.36,2.90
1.226800000000,62.72,0.66
1.226850000000,36.98,0.43
1.226900000000,47.88,0.83
1.226950000000,57.50,1.29
1.227000000000,52.85,1.39
1.227050000000,49.15,0.32
1.227100000000,42.49,0.24
1.227150000000,47.89,0.21
1.227200000000,45.57,0.24
1.227250000000,46.55,0.44
1.227300000000,43.14,0.21
1.227350000000,47.47,0.17
1.227400000000,43.17,0.32
1.227450000000,43.63,0.41
1.227500000000,48.46,0.33
1.227550000000,48.91,0.31
1.227600000000,52.98,0.46
1.227650000000,48.12,0.74
1.227700000000,49.71,0.21
1.227750000000,43.39,0.12
1.227800000000,44.99,0.17
1.227850000000,47.17,0.30
1.227900000000,43.27,0.15
1.227950000000,59.44,5.76
1.228000000000,70.11,2.44
1.228050000000,74.85,1.15
1.228100000000,77.51,5.31
1.228150000000,83.49,2.34
1.228200000000,58.45,0.92
1.228250000000,50.25,0.38
1.228300000000,46.41,0.49
1.228350000000,46.65,0.30
1.228400000000,56.40,0.33
1.228450000000,49.36,0.26
1.228500000000,49.29,0.24
1.228550000000,55.69,0.66
1.228600000000,46.18,0.23
1.228650000000,62.41,1.66
1.228700000000,51.44,0.74
1.228750000000,59.76,0.40
1.228800000000,58.86,0.53
1.228850000000,54.21,0.52
1.228900000000,27.28,0.02
1.228950000000,30.32,0.02
1.229000000000,27.99,0.01
1.229050000000,27.52,0.01
1.229100000000,21.82,0.01
1.229150000000,29.06,0.02
1.229200000000,26.36,0.01
1.229250000000,26.80,0.01
1.229300000000,27.32,0.01
1.229350000000,24.74,0.00
1.229400000000,33.05,0.01
1.229450000000,60.06,6.20
1.229500000000,69.38,1.19
1.229550000000,69.06,1.28
1.229600000000,90.51,24.41
1.229650000000,91.22,8.38
1.229700000000,58.86,0.93
1.229750000000,53.50,0.29
1.229800000000,57.79,0.40
1.229850000000,57.26,0.86
1.229900000000,63.86,5.60
1.229950000000,56.62,0.26
1.230000000000,57.46,0.41
1.230050000000,58.01,0.55
1.230100000000,50.67,0.35
1.230150000000,50.45,0.23
1.230200000000,48.36,0.50
1.230250000000,48.43,0.35
1.230300000000,56.01,0.55
1.230350000000,54.29,0.34
1.230400000000,52.23,0.38
1.230450000000,55.45,0.37
1.230500000000,40.36,0.18
1.230550000000,27.99,0.02
1.230600000000,30.84,0.02
1.230650000000,21.64,0.01
1.230700000000,19.06,0.01
1.230750000000,52.20,6.57
1.230800000000,70.51,4.19
1.230850000000,45.26,0.23
1.230900000000,43.45,0.07
1.230950000000,52.83,0.53
1.231000000000,49.57,0.30
1.231050000000,52.77,0.75
1.231100000000,49.36,0.29
1.231150000000,43.93,0.65
1.231200000000,37.38,0.64
1.231250000000,38.48,0.30
1.231300000000,44.67,0.06
1.231350000000,47.98,0.30
1.231400000000,41.12,1.23
1.231450000000,43.85,0.19
1.231500000000,50.21,0.53
1.231550000000,35.74,0.29
1.231600000000,19.06,0.01
1.231650000000,18.85,0.01
1.231700000000,18.47,0.01
1.231750000000,21.60,0.01
1.231800000000,19.67,0.01
1.231850000000,22.39,0.01
1.231900000000,20.99,0.03
1.231950000000,48.65,3.00
1.232000000000,48.46,1.10
1.232050000000,49.94,0.25
1.232100000000,51.80,0.80
1.232150000000,20.69,0.03
1.232200000000,16.30,0.01
1.232250000000,26.13,0.02
1.232300000000,29.65,0.02
1.232350000000,28.92,0.02
1.232400000000,27.27,0.02
1.232450000000,26.77,0.02
1.232500000000,30.26,0.60
1.232550000000,34.38,0.04
1.232600000000,30.07,0.02
1.232650000000,32.28,0.03
1.232700000000,49.79,3.95
1.232750000000,61.36,0.77
1.232800000000,57.46,1.30
1.232850000000,31.28,0.15
1.232900000000,24.62,0.03
1.232950000000,21.91,0.02
1.233000000000,21.37,0.02
1.233050000000,22.56,0.03
1.233100000000,19.43,0.02
1.233150000000,24.04,0.00
1.233200000000,28.13,0.20
1.233250000000,23.47,0.01
1.233300000000,43.19,3.51
1.233350000000,68.68,1.44
1.233400000000,76.45,2.28
1.233450000000,80.15,3.35
1.233500000000,77.66,1.25
1.233550000000,75.61,1.32
1.233600000000,75.61,2.69
1.233650000000,66.45,1.09
1.233700000000,51.25,0.67
1.233750000000,44.69,0.36
1.233800000000,31.08,0.11
1.233850000000,44.32,2.17
1.233900000000,68.29,3.21
1.233950000000,33.51,0.28
1.234000000000,17.94,0.01
1.234050000000,20.14,0.02
1.234100000000,18.96,0.00
1.234150000000,22.07,0.01
1.234200000000,32.19,1.75
1.234250000000,44.43,0.36
1.234300000000,37.64,0.05
1.234350000000,37.64,0.16
1.234400000000,40.05,0.05
1.234450000000,40.77,0.62
1.234500000000,37.60,0.15
1.234550000000,32.90,0.06
1.234600000000,33.12,0.04
1.234650000000,36.62,0.25
1.234700000000,39.04,0.14
1.234750000000,21.63,0.01
1.234800000000,24.38,0.01
1.234850000000,19.06,0.02
1.234900000000,24.92,0.02
1.234950000000,25.37,0.02
1.235000000000,24.87,0.02
1.235050000000,57.46,3.00
1.235100000000,62.12,4.16
1.235150000000,48.93,2.15
1.235200000000,29.10,0.02
1.235250000000,30.28,0.02
1.235300000000,29.65,0.02
1.235350000000,27.29,0.01
1.235400000000,31.41,0.02
1.235450000000,36.89,0.04
1.235500000000,77.54,6.39
1.235550000000,70.09,1.32
1.235600000000,78.42,1.98
1.235650000000,83.02,2.40
1.235700000000,50.22,0.41
1.235750000000,44.61,0.06
1.235800000000,40.05,0.03
1.235850000000,63.99,4.35
1.235900000000,73.81,3.41
1.235950000000,57.58,1.52
1.236000000000,68.49,0.68
1.236050000000,64.13,0.68
1.236100000000,62.46,1.33
1.236150000000,71.15,0.87
1.236200000000,69.06,1.73
1.236250000000,65.42,2.54
1.236300000000,78.00,9.14
1.236350000000,64.93,0.75
1.236400000000,75.49,16.50
1.236450000000,100.03,34.50
1.236500000000,86.82,11.60
1.236550000000,64.42,4.92
1.236600000000,20.72,0.01
1.236650000000,43.45,3.62
1.236700000000,21.80,0.02
1.236750000000,23.37,0.02
1.236800000000,58.12,4.15
1.236850000000,59.00,0.54
1.236900000000,51.91,0.53
1.236950000000,46.50,0.19
1.237000000000,39.77,0.22
1.237050000000,25.48,0.02
1.237100000000,29.36,0.01
1.237150000000,31.53,0.01
1.237200000000,21.58,0.02
1.237250000000,23.53,0.01
1.237300000000,23.96,0.01
1.237350000000,18.29,0.01
1.237400000000,21.82,0.01
1.237450000000,23.68,0.01
1.237500000000,21.20,0.02
1.237550000000,25.13,0.01
1.237600000000,30.10,0.02
1.237650000000,45.70,2.90
1.237700000000,56.30,1.37
1.237750000000,64.54,0.68
1.237800000000,60.65,0.57
1.237850000000,57.66,0.29
1.237900000000,37.00,0.02
1.237950000000,33.98,0.02
1.238000000000,35.71,0.02
1.238050000000,32.49,0.03
1.238100000000,31.58,0.03
1.238150000000,29.08,0.03
1.238200000000,38.01,0.08
1.238250000000,9.36,0.00
1.238300000000,4.89,0.00
1.238350000000,4.92,0.00
1.238400000000,4.80,0.00
1.238450000000,38.95,1.84
1.238500000000,38.73,0.05
1.238550000000,30.44,0.02
1.238600000000,37.65,0.03
1.238650000000,27.27,0.01
1.238700000000,3.94,0.00
1.238750000000,3.84,0.00
1.238800000000,4.32,0.00
1.238850000000,4.89,0.00
1.238900000000,5.25,0.00
1.238950000000,5.22,0.00
1.239000000000,5.18,0.00
1.239050000000,4.84,0.00
1.239100000000,5.00,0.00
1.239150000000,4.37,0.00
1.239200000000,4.82,0.00
1.239250000000,5.12,0.00
1.239300000000,17.07,0.21
1.239350000000,5.19,0.00
1.239400000000,22.51,7.51
1.239450000000,80.72,10.84
1.239500000000,88.78,8.65
1.239550000000,83.26,6.34
1.239600000000,89.52,5.77
1.239650000000,93.94,5.49
1.239700000000,96.81,7.52
1.239750000000,93.51,6.39
1.239800000000,98.60,33.73
1.239850000000,92.62,7.95
1.239900000000,86.37,33.02
1.239950000000,100.05,95.05
1.240000000000,99.99,133.07
1.240050000000,100.03,104.72
1.240100000000,100.00,99.25
1.240150000000,99.93,98.75
1.240200000000,96.10,62.07
1.240250000000,47.32,0.26
1.240300000000,75.69,11.32
1.240350000000,89.97,39.38
1.240400000000,99.47,65.03
1.240450000000,100.01,164.67
1.240500000000,100.06,183.63
1.240550000000,99.98,161.10
1.240600000000,88.13,52.84
1.240650000000,89.16,19.83
1.240700000000,89.57,8.76
1.240750000000,99.90,26.23
1.240800000000,86.80,8.86
1.240850000000,90.85,14.21
1.240900000000,89.11,18.55
1.240950000000,90.86,8.01
1.241000000000,72.37,2.12
1.241050000000,68.68,2.07
1.241100000000,61.64,1.13
1.241150000000,74.83,5.78
1.241200000000,74.02,15.53
1.241250000000,59.68,4.32
1.241300000000,39.68,0.21
1.241350000000,51.01,3.48
1.241400000000,37.97,0.78
1.241450000000,38.02,0.33
1.241500000000,41.03,0.71
1.241550000000,39.68,0.17
1.241600000000,39.46,0.15
1.241650000000,54.03,0.33
1.241700000000,51.62,0.15
1.241750000000,78.80,9.41
1.241800000000,74.48,12.53
1.241850000000,82.53,18.91
1.241900000000,66.28,1.01
1.241950000000,86.17,33.14
1.242000000000,100.00,48.04
1.242050000000,99.95,138.43
1.242100000000,100.15,193.43
1.242150000000,91.72,25.58
1.242200000000,81.07,10.06
1.242250000000,100.04,94.14
1.242300000000,99.93,97.22
1.242350000000,96.13,29.49
1.242400000000,91.51,14.60
1.242450000000,75.01,8.40
1.242500000000,92.32,56.74
1.242550000000,99.80,98.04
1.242600000000,96.23,88.10
1.242650000000,93.44,27.54
1.242700000000,100.03,47.03
1.242750000000,99.97,109.26
1.242800000000,100.04,130.24
1.242850000000,77.44,10.13
1.242900000000,84.59,17.78
1.242950000000,100.09,75.39
1.243000000000,68.01,7.43
1.243050000000,71.46,2.52
1.243100000000,73.22,7.05
1.243150000000,78.74,9.49
1.243200000000,71.41,4.88
1.243250000000,59.73,1.28
1.243300000000,70.33,3.89
1.243350000000,82.48,8.55
1.243400000000,83.21,5.94
