timestamp,throughput_gbps,queueing_KB
1.225050000000,362.61,0.21
1.225100000000,322.01,0.13
1.225150000000,342.32,0.19
1.225200000000,337.00,0.13
1.225250000000,342.30,0.18
1.225300000000,369.46,0.21
1.225350000000,357.51,0.18
1.225400000000,385.85,0.21
1.225450000000,379.84,0.20
1.225500000000,376.16,0.23
1.225550000000,357.67,0.17
1.225600000000,328.21,0.19
1.225650000000,274.82,0.11
1.225700000000,242.44,0.06
1.225750000000,271.72,0.09
1.225800000000,287.52,0.10
1.225850000000,263.44,0.09
1.225900000000,258.44,0.09
1.225950000000,267.65,0.10
1.226000000000,293.71,0.12
1.226050000000,315.11,0.14
1.226100000000,296.72,0.12
1.226150000000,291.79,0.10
1.226200000000,305.61,0.13
1.226250000000,276.73,0.11
1.226300000000,318.13,0.15
1.226350000000,303.41,0.14
1.226400000000,289.66,0.13
1.226450000000,354.86,0.18
1.226500000000,368.99,0.19
1.226550000000,357.14,0.18
1.226600000000,319.02,0.13
1.226650000000,323.38,0.13
1.226700000000,348.79,0.19
1.226750000000,301.27,0.10
1.226800000000,313.49,0.12
1.226850000000,344.16,0.14
1.226900000000,336.88,0.16
1.226950000000,321.95,0.12
1.227000000000,302.57,0.14
1.227050000000,255.71,0.08
1.227100000000,252.46,0.08
1.227150000000,251.43,0.09
1.227200000000,319.87,0.17
1.227250000000,305.53,0.12
1.227300000000,355.35,0.17
1.227350000000,358.90,0.18
1.227400000000,368.97,0.20
1.227450000000,389.41,0.21
1.227500000000,425.44,0.29
1.227550000000,364.09,0.17
1.227600000000,374.73,0.16
1.227650000000,374.14,0.17
1.227700000000,374.04,0.22
1.227750000000,383.59,0.20
1.227800000000,372.21,0.15
1.227850000000,357.58,0.18
1.227900000000,390.83,0.20
1.227950000000,406.29,0.24
1.228000000000,398.49,0.22
1.228050000000,370.15,0.19
1.228100000000,379.33,0.17
1.228150000000,371.50,0.18
1.228200000000,356.11,0.15
1.228250000000,370.38,0.16
1.228300000000,386.38,0.24
1.228350000000,383.98,0.22
1.228400000000,364.92,0.17
1.228450000000,324.10,0.14
1.228500000000,349.12,0.18
1.228550000000,344.57,0.15
1.228600000000,327.95,0.15
1.228650000000,334.80,0.14
1.228700000000,319.48,0.13
1.228750000000,348.14,0.20
1.228800000000,330.07,0.14
1.228850000000,347.77,0.15
1.228900000000,352.30,0.15
1.228950000000,297.16,0.11
1.229000000000,284.15,0.10
1.229050000000,294.21,0.12
1.229100000000,290.05,0.09
1.229150000000,294.52,0.11
1.229200000000,314.45,0.13
1.229250000000,295.00,0.10
1.229300000000,302.45,0.12
1.229350000000,348.62,0.14
1.229400000000,364.58,0.18
1.229450000000,340.80,0.14
1.229500000000,358.75,0.18
1.229550000000,342.68,0.17
1.229600000000,320.74,0.15
1.229650000000,347.47,0.18
1.229700000000,306.11,0.10
1.229750000000,298.17,0.12
1.229800000000,271.33,0.09
1.229850000000,308.54,0.11
1.229900000000,316.39,0.15
1.229950000000,297.37,0.12
1.230000000000,304.08,0.13
1.230050000000,303.68,0.11
1.230100000000,301.63,0.12
