timestamp,credit_backlog
10.422222250000,670568.00
10.422272260000,667492.00
10.422322270000,609048.00
10.422372280000,635194.00
10.422422290000,641346.00
10.422472300000,661340.00
10.422522310000,667492.00
10.422572320000,658264.00
10.422622330000,627504.00
10.422672340000,604434.00
10.422722350000,596744.00
10.422772360000,569060.00
10.422822370000,596744.00
10.422872381000,516768.00
10.422922391000,558294.00
10.422972401000,570598.00
10.423022411000,598282.00
10.423072421000,627719.00
10.423122431000,609048.00
10.423172441000,644422.00
10.423222451000,711123.00
10.423272461000,656726.00
10.423322471000,639808.00
10.423372481000,633656.00
10.423422491000,612124.00
10.423472501000,641346.00
10.423522511000,622890.00
10.423572521000,647498.00
10.423622531000,676720.00
10.423672541000,709018.00
10.423722551000,673644.00
10.423772561000,645960.00
10.423822571000,676720.00
10.423872581000,715170.00
10.423922591000,835134.00
10.423972601000,824368.00
10.424022611000,775152.00
10.424072621000,810526.00
10.424122631000,827444.00
10.424172641000,875122.00
10.424222651000,835134.00
10.424272661000,847438.00
10.424322671000,830520.00
10.424372681000,735164.00
10.424422691000,695176.00
10.424472701000,696714.00
10.424522711000,664416.00
10.424572721000,673644.00
10.424622731000,684410.00
10.424672741000,665954.00
10.424722751000,724398.00
10.424772761000,775152.00
10.424822771000,775152.00
10.424872781000,772076.00
10.424922791000,758234.00
10.424972801000,730550.00
10.425022811000,758234.00
10.425072821000,710556.00
10.425122831000,684410.00
10.425172841000,698252.00
10.425222851000,682872.00
10.425272861000,647498.00
10.425322871000,630580.00
10.425372881000,639808.00
10.425422891000,644422.00
10.425472901000,653650.00
10.425522911000,656726.00
10.425572921000,659802.00
10.425622931000,655188.00
10.425672941000,713632.00
10.425722951000,719784.00
10.425772961000,729012.00
10.425822971000,729012.00
10.425872981000,610586.00
10.425922991000,601358.00
10.425973001000,618276.00
10.426023011000,656726.00
10.426073021000,615200.00
10.426123031000,644422.00
10.426173041000,658264.00
10.426223051000,692100.00
10.426273061000,735164.00
10.426323071000,701328.00
10.426373081000,676720.00
10.426423091000,585978.00
10.426473101000,618276.00
10.426523111000,624428.00
10.426573121000,572136.00
10.426623131000,562908.00
10.426673141000,530610.00
10.426723151000,478318.00
10.426773161000,515230.00
10.426823171000,527534.00
10.426873181000,519844.00
10.426923191000,545990.00
10.426973201000,604434.00
10.427023211000,624428.00
10.427073221000,650574.00
10.427123231000,653650.00
10.427173241000,642884.00
10.427223251000,609048.00
10.427273261000,545990.00
10.427323271000,635194.00
10.427373281000,622890.00
10.427423291000,636732.00
10.427473301000,647498.00
10.427523311000,685948.00
10.427573321000,715170.00
10.427623331000,647498.00
10.427673341000,685948.00
10.427723351000,678258.00
10.427773361000,695176.00
10.427823371000,619814.00
10.427873381000,604434.00
10.427923391000,573674.00
10.427973401000,632118.00
10.428023411000,598282.00
10.428073421000,641346.00
10.428123431000,627504.00
10.428173441000,653650.00
10.428223451000,647498.00
10.428273461000,618276.00
10.428323471000,607510.00
10.428373481000,841286.00
10.428423491000,841286.00
10.428473501000,828982.00
10.428523511000,762848.00
10.428573521000,698252.00
10.428623531000,601358.00
10.428673541000,685948.00
10.428723551000,644422.00
10.428773561000,641346.00
10.428823571000,609048.00
10.428873581000,610586.00
10.428923591000,615200.00
10.428973601000,576750.00
10.429023611000,635194.00
10.429073621000,725936.00
10.429123631000,778228.00
10.429173641000,793608.00
10.429223651000,821292.00
10.429273661000,816678.00
10.429323671000,818216.00
10.429373681000,810526.00
10.429423691000,825906.00
10.429473701000,827444.00
10.429523711000,876653.00
10.429573721000,642884.00
10.429623731000,661340.00
10.429673741000,612124.00
10.429723751000,589054.00
10.429773761000,549066.00
10.429823771000,536762.00
10.429873781000,529072.00
10.429923791000,492160.00
10.429973801000,435254.00
10.430023811000,438330.00
10.430073821000,467552.00
10.430123831000,472166.00
10.430173841000,487546.00
10.430223851000,504464.00
10.430273861000,562908.00
10.430323871000,593668.00
10.430373881000,598282.00
10.430423891000,639808.00
10.430473901000,625966.00
