timestamp,throughput_gbps,queueing_KB
1.225050000000,321.31,0.02
1.225100000000,330.18,0.02
1.225150000000,320.45,0.02
1.225200000000,323.28,0.02
1.225250000000,345.35,0.02
1.225300000000,316.24,0.02
1.225350000000,316.79,0.02
1.225400000000,319.69,0.02
1.225450000000,324.48,0.02
1.225500000000,335.64,0.02
1.225550000000,328.01,0.02
1.225600000000,343.24,0.02
1.225650000000,298.37,0.01
1.225700000000,306.89,0.02
1.225750000000,342.04,0.02
1.225800000000,316.31,0.02
1.225850000000,337.15,0.02
1.225900000000,283.05,0.01
1.225950000000,282.88,0.01
1.226000000000,333.88,0.02
1.226050000000,356.61,0.02
1.226100000000,308.16,0.02
1.226150000000,329.50,0.02
1.226200000000,332.67,0.02
1.226250000000,353.80,0.02
1.226300000000,332.57,0.02
1.226350000000,336.79,0.02
1.226400000000,345.08,0.02
1.226450000000,335.80,0.02
1.226500000000,320.89,0.02
1.226550000000,333.53,0.02
1.226600000000,319.92,0.01
1.226650000000,352.80,0.02
1.226700000000,343.81,0.02
1.226750000000,312.12,0.02
1.226800000000,305.73,0.02
1.226850000000,328.74,0.02
1.226900000000,308.06,0.02
1.226950000000,323.39,0.02
1.227000000000,334.42,0.02
1.227050000000,306.51,0.02
1.227100000000,321.80,0.02
1.227150000000,314.21,0.02
1.227200000000,314.76,0.02
1.227250000000,327.64,0.02
1.227300000000,321.68,0.02
1.227350000000,326.91,0.02
1.227400000000,330.59,0.02
1.227450000000,344.33,0.02
1.227500000000,335.70,0.02
1.227550000000,347.83,0.02
1.227600000000,348.26,0.02
1.227650000000,365.44,0.02
1.227700000000,327.20,0.02
1.227750000000,310.74,0.02
1.227800000000,305.73,0.02
1.227850000000,307.66,0.02
1.227900000000,310.99,0.02
1.227950000000,326.69,0.02
1.228000000000,319.37,0.01
1.228050000000,312.72,0.02
1.228100000000,323.98,0.02
1.228150000000,334.81,0.02
1.228200000000,335.71,0.02
1.228250000000,333.19,0.02
1.228300000000,321.02,0.02
1.228350000000,347.83,0.02
1.228400000000,338.79,0.02
1.228450000000,340.31,0.02
1.228500000000,336.69,0.02
1.228550000000,327.09,0.02
1.228600000000,318.83,0.02
1.228650000000,325.36,0.02
1.228700000000,325.25,0.02
1.228750000000,333.28,0.02
1.228800000000,321.37,0.02
1.228850000000,327.73,0.02
1.228900000000,316.11,0.02
1.228950000000,339.04,0.02
1.229000000000,297.73,0.01
1.229050000000,312.06,0.02
1.229100000000,316.62,0.02
1.229150000000,317.10,0.02
1.229200000000,317.17,0.02
1.229250000000,327.48,0.02
1.229300000000,340.33,0.02
1.229350000000,333.22,0.02
1.229400000000,328.58,0.02
1.229450000000,330.87,0.02
1.229500000000,355.96,0.02
1.229550000000,313.54,0.02
1.229600000000,317.38,0.02
1.229650000000,318.72,0.02
1.229700000000,296.18,0.02
1.229750000000,343.83,0.02
1.229800000000,324.13,0.02
1.229850000000,313.21,0.02
1.229900000000,300.22,0.01
1.229950000000,321.80,0.02
1.230000000000,316.15,0.02
1.230050000000,291.10,0.02
1.230100000000,315.71,0.02
1.230150000000,325.47,0.02
1.230200000000,341.88,0.02
1.230250000000,314.17,0.02
1.230300000000,305.85,0.02
1.230350000000,314.30,0.02
1.230400000000,297.22,0.02
1.230450000000,317.83,0.02
1.230500000000,323.45,0.02
1.230550000000,317.47,0.02
1.230600000000,355.21,0.02
1.230650000000,333.01,0.02
1.230700000000,329.67,0.02
1.230750000000,330.26,0.02
1.230800000000,342.10,0.02
1.230850000000,310.19,0.02
1.230900000000,315.37,0.02
1.230950000000,322.77,0.02
1.231000000000,329.36,0.02
1.231050000000,332.11,0.02
1.231100000000,321.42,0.02
1.231150000000,294.64,0.02
1.231200000000,305.55,0.02
1.231250000000,347.55,0.02
1.231300000000,315.97,0.02
1.231350000000,302.71,0.01
1.231400000000,317.82,0.02
1.231450000000,311.48,0.02
1.231500000000,322.70,0.02
1.231550000000,335.62,0.02
1.231600000000,339.56,0.02
1.231650000000,328.56,0.02
1.231700000000,326.60,0.02
1.231750000000,328.67,0.02
1.231800000000,330.52,0.02
1.231850000000,330.68,0.02
1.231900000000,335.23,0.02
1.231950000000,331.93,0.02
1.232000000000,342.88,0.02
1.232050000000,308.80,0.02
1.232100000000,308.01,0.02
1.232150000000,323.73,0.02
1.232200000000,326.96,0.02
1.232250000000,317.82,0.02
1.232300000000,306.83,0.01
1.232350000000,322.83,0.02
1.232400000000,327.86,0.02
1.232450000000,315.95,0.02
1.232500000000,324.13,0.02
1.232550000000,306.97,0.02
1.232600000000,310.29,0.02
1.232650000000,312.52,0.02
1.232700000000,319.36,0.02
1.232750000000,330.08,0.02
1.232800000000,340.44,0.02
1.232850000000,331.21,0.02
1.232900000000,305.13,0.01
1.232950000000,374.64,0.02
1.233000000000,344.92,0.02
1.233050000000,332.71,0.02
1.233100000000,313.61,0.02
1.233150000000,319.37,0.02
1.233200000000,327.34,0.02
1.233250000000,332.80,0.02
1.233300000000,303.90,0.02
1.233350000000,306.91,0.02
1.233400000000,318.66,0.02
1.233450000000,318.79,0.02
1.233500000000,334.07,0.02
1.233550000000,339.93,0.02
1.233600000000,320.64,0.02
1.233650000000,294.41,0.01
1.233700000000,333.95,0.02
1.233750000000,310.47,0.02
1.233800000000,298.97,0.01
1.233850000000,324.68,0.02
1.233900000000,336.67,0.02
1.233950000000,317.33,0.02
1.234000000000,335.98,0.02
1.234050000000,330.73,0.02
1.234100000000,330.56,0.02
1.234150000000,337.12,0.02
1.234200000000,339.05,0.02
1.234250000000,328.40,0.02
1.234300000000,337.92,0.02
1.234350000000,303.14,0.02
1.234400000000,310.37,0.02
1.234450000000,302.92,0.02
1.234500000000,311.63,0.02
1.234550000000,344.42,0.02
1.234600000000,337.20,0.02
1.234650000000,329.90,0.02
1.234700000000,305.17,0.01
1.234750000000,343.77,0.02
1.234800000000,338.21,0.02
1.234850000000,344.72,0.02
1.234900000000,345.71,0.02
1.234950000000,348.12,0.02
1.235000000000,350.12,0.02
1.235050000000,330.12,0.02
1.235100000000,323.94,0.02
1.235150000000,334.31,0.02
1.235200000000,313.74,0.02
1.235250000000,341.47,0.02
1.235300000000,338.53,0.02
1.235350000000,328.76,0.02
1.235400000000,338.90,0.02
1.235450000000,338.21,0.02
1.235500000000,315.45,0.02
1.235550000000,287.86,0.01
1.235600000000,314.09,0.02
1.235650000000,325.92,0.02
1.235700000000,312.24,0.02
1.235750000000,331.78,0.02
1.235800000000,309.97,0.02
1.235850000000,301.57,0.02
1.235900000000,326.76,0.02
1.235950000000,302.44,0.02
1.236000000000,301.11,0.02
1.236050000000,308.61,0.02
1.236100000000,328.06,0.02
1.236150000000,331.56,0.02
1.236200000000,348.76,0.02
1.236250000000,334.42,0.02
1.236300000000,311.70,0.02
1.236350000000,309.85,0.02
1.236400000000,345.65,0.02
1.236450000000,321.72,0.02
1.236500000000,312.96,0.02
1.236550000000,329.02,0.02
1.236600000000,328.57,0.02
1.236650000000,312.29,0.02
1.236700000000,312.63,0.02
1.236750000000,318.33,0.02
1.236800000000,315.35,0.02
1.236850000000,323.77,0.02
1.236900000000,317.44,0.02
1.236950000000,320.28,0.02
1.237000000000,328.56,0.02
1.237050000000,325.36,0.02
1.237100000000,326.94,0.02
1.237150000000,307.29,0.02
1.237200000000,302.31,0.02
1.237250000000,306.52,0.02
1.237300000000,316.07,0.02
1.237350000000,322.65,0.02
1.237400000000,338.64,0.02
1.237450000000,319.78,0.02
1.237500000000,318.17,0.02
1.237550000000,316.37,0.02
1.237600000000,340.69,0.02
1.237650000000,369.75,0.02
1.237700000000,314.35,0.02
1.237750000000,327.64,0.02
1.237800000000,319.01,0.02
1.237850000000,347.40,0.02
1.237900000000,338.43,0.02
1.237950000000,331.44,0.02
1.238000000000,366.20,0.02
1.238050000000,372.47,0.02
1.238100000000,326.75,0.02
1.238150000000,306.55,0.02
1.238200000000,306.84,0.02
1.238250000000,307.85,0.02
1.238300000000,301.21,0.02
1.238350000000,318.45,0.02
1.238400000000,331.76,0.02
1.238450000000,329.91,0.02
1.238500000000,310.84,0.01
1.238550000000,318.12,0.02
1.238600000000,320.74,0.02
1.238650000000,334.46,0.02
1.238700000000,354.49,0.02
1.238750000000,344.20,0.02
1.238800000000,317.11,0.02
1.238850000000,322.59,0.02
1.238900000000,315.98,0.02
1.238950000000,312.10,0.02
1.239000000000,313.08,0.01
1.239050000000,307.58,0.01
1.239100000000,325.90,0.02
1.239150000000,347.02,0.02
1.239200000000,335.93,0.02
1.239250000000,334.31,0.02
1.239300000000,344.81,0.02
1.239350000000,299.80,0.01
1.239400000000,319.46,0.01
1.239450000000,329.93,0.02
1.239500000000,331.33,0.02
1.239550000000,300.32,0.01
1.239600000000,312.57,0.02
1.239650000000,329.63,0.02
1.239700000000,308.90,0.02
1.239750000000,318.23,0.02
1.239800000000,336.32,0.02
1.239850000000,326.80,0.02
1.239900000000,309.48,0.02
1.239950000000,346.36,0.02
1.240000000000,321.48,0.02
1.240050000000,327.39,0.02
1.240100000000,309.06,0.02
1.240150000000,319.00,0.02
