timestamp,credit_backlog
10.422222225000,164566.00
10.422272235000,113812.00
10.422322245000,135344.00
10.422372255000,121502.00
10.422422265000,118426.00
10.422472275000,107660.00
10.422522285000,161490.00
10.422572295000,186098.00
10.422622305000,153800.00
10.422672315000,206092.00
10.422722325000,115060.00
10.422772335000,99970.00
10.422822345000,95356.00
10.422872355000,104584.00
10.422922365000,186098.00
10.422972375000,178408.00
10.423022385000,192250.00
10.423072395000,187636.00
10.423122405000,156876.00
10.423172415000,44686.00
10.423222425000,3076.00
10.423272435000,1538.00
10.423322445000,1538.00
10.423372455000,7690.00
10.423422465000,13842.00
10.423472475000,0.00
10.423522485000,0.00
10.423572495000,41526.00
10.423622505000,9228.00
10.423672515000,69210.00
10.423722525000,69210.00
10.423772535000,0.00
10.423822545000,55368.00
10.423872555000,38450.00
10.423922565000,12304.00
10.423972575000,26146.00
10.424022585000,21532.00
10.424072595000,0.00
10.424122605000,10766.00
10.424172615000,0.00
10.424222625000,55368.00
10.424272635000,72286.00
10.424322645000,27684.00
10.424372655000,13842.00
10.424422665000,61520.00
10.424472675000,0.00
10.424522685000,0.00
10.424572695000,10766.00
10.424622705000,0.00
10.424672715000,0.00
10.424722725000,6152.00
10.424772735000,0.00
10.424822745000,1538.00
10.424872755000,4614.00
10.424922765000,12304.00
10.424972775000,1538.00
10.425022785000,50754.00
10.425072795000,35374.00
10.425122805000,78438.00
10.425172815000,73824.00
10.425222825000,52292.00
10.425272835000,55368.00
10.425322845000,73824.00
10.425372855000,56906.00
10.425422865000,135344.00
10.425472875000,119964.00
10.425522885000,116888.00
10.425572895000,99970.00
10.425622905000,147648.00
10.425672915000,290682.00
10.425722925000,326056.00
10.425772935000,224548.00
10.425822945000,199940.00
10.425872955000,221472.00
10.425922965000,209168.00
10.425972975000,184560.00
10.426022985000,181484.00
10.426072995000,135344.00
10.426123005000,149186.00
10.426173015000,161490.00
10.426223025000,146110.00
10.426273035000,150724.00
10.426323045000,164566.00
10.426373055000,158414.00
10.426423065000,161490.00
10.426473075000,150724.00
10.426523085000,136882.00
10.426573095000,78438.00
10.426623105000,64596.00
10.426673115000,12304.00
10.426723125000,30760.00
10.426773135000,0.00
10.426823145000,44602.00
10.426873155000,27684.00
10.426923165000,58444.00
10.426973175000,155338.00
10.427023185000,141496.00
10.427073195000,155338.00
10.427123205000,149186.00
10.427173215000,196864.00
10.427223225000,289144.00
10.427273235000,332208.00
10.427323245000,347588.00
10.427373255000,347588.00
10.427423265000,384500.00
10.427473275000,356816.00
10.427523285000,366044.00
10.427573295000,364506.00
10.427623305000,286068.00
10.427673315000,233776.00
10.427723325000,246080.00
10.427773335000,204554.00
10.427823345000,166104.00
10.427873355000,190712.00
10.427923365000,132268.00
10.427973375000,119964.00
10.428023385000,119964.00
10.428073395000,146110.00
10.428123405000,186098.00
10.428173415000,89204.00
10.428223425000,53830.00
10.428273435000,113812.00
10.428323445000,163028.00
10.428373455000,284530.00
10.428423465000,206092.00
10.428473475000,246080.00
10.428523485000,223010.00
10.428573495000,235314.00
10.428623505000,369120.00
10.428673515000,338360.00
10.428723525000,393728.00
10.428773535000,173794.00
10.428823545000,101508.00
10.428873555000,141496.00
10.428923565000,138420.00
10.428973575000,136882.00
10.429023585000,119964.00
10.429073595000,76900.00
10.429123605000,47678.00
10.429173615000,99970.00
10.429223625000,59982.00
10.429273635000,106122.00
10.429323645000,129192.00
10.429373655000,150724.00
10.429423665000,119964.00
10.429473675000,73824.00
10.429523685000,70748.00
10.429573695000,59982.00
10.429623705000,101508.00
10.429673715000,49216.00
10.429723725000,84590.00
10.429773735000,124578.00
10.429823745000,153800.00
10.429873755000,153800.00
10.429923765000,149186.00
10.429973775000,147648.00
10.430023785000,219934.00
10.430073795000,204554.00
10.430123805000,262998.00
10.430173815000,226086.00
10.430223825000,163028.00
10.430273835000,173794.00
10.430323845000,204554.00
10.430373855000,206092.00
10.430423865000,175332.00
10.430473875000,126116.00
10.430523885000,33836.00
10.430573895000,69210.00
10.430623905000,183022.00
10.430673915000,215320.00
10.430723925000,319904.00
10.430773935000,313752.00
10.430823945000,339898.00
10.430873955000,341436.00
10.430923965000,306062.00
10.430973975000,407570.00
10.431023985000,350664.00
10.431073995000,350664.00
10.431124005000,412184.00
10.431174015000,426026.00
10.431224025000,330670.00
10.431274035000,247798.00
10.431324045000,229162.00
10.431374055000,238390.00
10.431424065000,241466.00
10.431474075000,203016.00
10.431524085000,249156.00
10.431574095000,387576.00
10.431624105000,321442.00
10.431674115000,409914.00
10.431724125000,318366.00
10.431774135000,313752.00
10.431824145000,292220.00
10.431874155000,304524.00
10.431924165000,389114.00
10.431974175000,329132.00
10.432024185000,307600.00
10.432074195000,358354.00
10.432124205000,482932.00
10.432174215000,372196.00
10.432224225000,319904.00
10.432274235000,275302.00
10.432324245000,221472.00
10.432374255000,233776.00
10.432424265000,259922.00
10.432474275000,272226.00
10.432524285000,230700.00
10.432574295000,246080.00
10.432624305000,247618.00
10.432674315000,275302.00
10.432724325000,236852.00
10.432774335000,261460.00
10.432824345000,259922.00
10.432874355000,292220.00
10.432924365000,347588.00
10.432974375000,336822.00
10.433024385000,373734.00
10.433074395000,361430.00
