timestamp,throughput_gbps,queueing_KB
1.960050000000,124.91,0.00
1.960100000000,115.23,0.00
1.960150000000,72.39,0.00
1.960200000000,61.14,0.00
1.960250000000,50.09,0.00
1.960300000000,86.26,0.00
1.960350000000,93.35,0.00
1.960400000000,75.11,0.00
1.960450000000,111.88,0.00
1.960500000000,83.71,0.00
1.960550000000,77.43,0.00
1.960600000000,120.32,0.00
1.960650000000,115.86,0.00
1.960700000000,115.11,0.00
1.960750000000,150.28,0.00
1.960800000000,196.89,0.00
1.960850000000,176.75,0.00
1.960900000000,167.93,0.00
1.960950000000,127.59,0.00
1.961000000000,90.01,0.00
1.961050000000,86.22,0.00
1.961100000000,90.91,0.00
1.961150000000,129.01,0.00
1.961200000000,85.92,0.00
1.961250000000,102.33,0.00
1.961300000000,75.98,0.00
1.961350000000,109.15,0.00
1.961400000000,122.22,0.00
1.961450000000,138.70,0.00
1.961500000000,185.68,0.01
1.961550000000,163.75,0.01
1.961600000000,150.61,0.00
1.961650000000,181.08,0.00
1.961700000000,202.11,0.00
1.961750000000,217.80,0.00
1.961800000000,194.88,0.00
1.961850000000,195.81,0.00
1.961900000000,199.76,0.00
1.961950000000,193.83,0.00
1.962000000000,133.29,0.00
1.962050000000,115.98,0.00
1.962100000000,113.09,0.00
1.962150000000,113.15,0.00
1.962200000000,116.43,0.00
1.962250000000,113.09,0.00
1.962300000000,115.86,0.00
1.962350000000,116.56,0.00
1.962400000000,251.22,0.01
1.962450000000,265.04,0.01
1.962500000000,266.85,0.00
1.962550000000,263.87,0.00
1.962600000000,213.14,0.00
1.962650000000,209.25,0.00
1.962700000000,233.10,0.00
1.962750000000,175.84,0.00
1.962800000000,200.96,0.00
1.962850000000,181.67,0.00
1.962900000000,170.60,0.00
1.962950000000,167.43,0.00
1.963000000000,176.97,0.00
1.963050000000,184.76,0.00
1.963100000000,162.46,0.00
1.963150000000,195.32,0.01
1.963200000000,164.79,0.01
1.963250000000,170.15,0.01
1.963300000000,155.82,0.01
1.963350000000,163.49,0.01
1.963400000000,177.42,0.01
1.963450000000,247.09,0.01
1.963500000000,255.41,0.01
1.963550000000,254.49,0.01
1.963600000000,232.91,0.01
1.963650000000,211.36,0.01
1.963700000000,163.52,0.01
1.963750000000,146.56,0.01
1.963800000000,133.88,0.01
1.963850000000,149.32,0.00
1.963900000000,155.17,0.01
1.963950000000,158.71,0.01
1.964000000000,164.08,0.01
1.964050000000,206.56,0.00
1.964100000000,303.68,0.01
1.964150000000,321.14,0.01
1.964200000000,326.95,0.01
1.964250000000,370.23,0.01
1.964300000000,371.64,0.01
1.964350000000,302.58,0.01
1.964400000000,240.13,0.01
1.964450000000,249.65,0.01
1.964500000000,217.25,0.01
1.964550000000,196.94,0.01
1.964600000000,183.36,0.01
1.964650000000,202.65,0.01
1.964700000000,239.86,0.01
1.964750000000,237.65,0.01
1.964800000000,234.81,0.01
1.964850000000,239.90,0.01
1.964900000000,259.52,0.01
1.964950000000,257.18,0.01
1.965000000000,264.98,0.01
1.965050000000,255.26,0.01
1.965100000000,248.81,0.01
1.965150000000,243.66,0.01
1.965200000000,227.86,0.01
1.965250000000,245.10,0.01
1.965300000000,219.86,0.01
1.965350000000,273.92,0.01
1.965400000000,283.56,0.01
1.965450000000,228.04,0.01
1.965500000000,212.11,0.01
1.965550000000,238.74,0.01
1.965600000000,219.84,0.01
1.965650000000,235.49,0.01
1.965700000000,190.44,0.01
1.965750000000,213.26,0.01
1.965800000000,193.83,0.01
1.965850000000,164.70,0.00
1.965900000000,168.49,0.00
1.965950000000,172.50,0.01
1.966000000000,153.67,0.01
1.966050000000,159.42,0.01
1.966100000000,172.46,0.01
1.966150000000,219.79,0.01
1.966200000000,197.07,0.01
1.966250000000,183.15,0.01
1.966300000000,176.22,0.01
1.966350000000,159.94,0.01
1.966400000000,182.66,0.01
1.966450000000,164.33,0.01
1.966500000000,144.17,0.01
1.966550000000,173.97,0.01
1.966600000000,200.05,0.01
1.966650000000,147.27,0.01
1.966700000000,166.39,0.01
1.966750000000,186.48,0.01
1.966800000000,196.46,0.01
1.966850000000,200.19,0.01
1.966900000000,201.98,0.01
1.966950000000,231.02,0.02
1.967000000000,227.30,0.01
1.967050000000,229.25,0.01
1.967100000000,240.42,0.02
1.967150000000,257.51,0.02
1.967200000000,254.48,0.01
1.967250000000,190.63,0.01
1.967300000000,123.04,0.00
1.967350000000,129.74,0.01
1.967400000000,134.62,0.01
1.967450000000,123.76,0.01
1.967500000000,157.32,0.01
1.967550000000,146.02,0.01
1.967600000000,137.40,0.01
1.967650000000,148.79,0.01
1.967700000000,153.02,0.01
1.967750000000,141.58,0.01
1.967800000000,135.38,0.00
