timestamp,throughput_gbps,queueing_KB
1.960050000000,76.57,1.54
1.960100000000,73.64,1.83
1.960150000000,75.24,1.50
1.960200000000,78.81,1.27
1.960250000000,77.90,1.53
1.960300000000,79.70,1.70
1.960350000000,81.58,1.55
1.960400000000,77.41,2.21
1.960450000000,75.88,1.36
1.960500000000,77.66,1.46
1.960550000000,79.04,1.88
1.960600000000,81.56,1.46
1.960650000000,77.03,1.96
1.960700000000,74.98,1.70
1.960750000000,81.25,1.41
1.960800000000,80.66,1.42
1.960850000000,78.06,1.52
1.960900000000,75.99,1.81
1.960950000000,77.16,1.41
1.961000000000,79.38,1.70
1.961050000000,77.60,2.00
1.961100000000,77.79,1.40
1.961150000000,65.10,1.90
1.961200000000,75.74,1.36
1.961250000000,72.26,1.53
1.961300000000,72.01,1.90
1.961350000000,72.25,1.30
1.961400000000,72.24,1.10
1.961450000000,72.57,2.48
1.961500000000,76.04,1.92
1.961550000000,77.38,1.44
1.961600000000,77.54,1.16
1.961650000000,75.89,1.36
1.961700000000,62.78,2.48
1.961750000000,69.60,1.54
1.961800000000,73.88,1.19
1.961850000000,73.30,1.34
1.961900000000,83.88,17.16
1.961950000000,83.88,7.63
1.962000000000,75.41,1.31
1.962050000000,79.46,3.57
1.962100000000,73.74,3.13
1.962150000000,77.93,1.62
1.962200000000,74.90,1.26
1.962250000000,71.54,1.57
1.962300000000,71.47,1.68
1.962350000000,73.26,1.52
1.962400000000,70.30,1.67
1.962450000000,74.93,1.59
1.962500000000,60.23,2.99
1.962550000000,72.41,1.46
1.962600000000,81.50,1.32
1.962650000000,79.04,1.87
1.962700000000,77.01,1.39
1.962750000000,76.60,1.21
1.962800000000,75.33,1.20
1.962850000000,73.47,2.52
1.962900000000,70.64,1.15
1.962950000000,76.50,1.84
1.963000000000,65.21,1.91
1.963050000000,70.02,1.22
1.963100000000,75.86,1.72
1.963150000000,73.99,1.46
1.963200000000,72.23,1.60
1.963250000000,91.23,24.23
1.963300000000,86.06,2.92
1.963350000000,89.51,22.78
1.963400000000,89.67,10.35
1.963450000000,77.51,1.60
1.963500000000,80.19,1.89
1.963550000000,79.61,1.47
1.963600000000,81.54,2.34
1.963650000000,74.71,2.02
1.963700000000,70.12,1.47
1.963750000000,70.39,1.92
1.963800000000,76.17,1.45
1.963850000000,77.56,1.40
1.963900000000,93.84,20.50
1.963950000000,87.49,5.45
1.964000000000,69.30,5.13
1.964050000000,69.90,1.24
1.964100000000,62.80,1.86
1.964150000000,64.32,1.49
1.964200000000,75.07,1.33
1.964250000000,76.54,1.82
1.964300000000,79.31,1.09
1.964350000000,77.16,1.20
1.964400000000,70.49,1.46
1.964450000000,76.67,1.59
1.964500000000,77.87,1.62
1.964550000000,76.81,1.41
1.964600000000,77.17,1.40
1.964650000000,67.93,1.44
1.964700000000,72.97,3.87
1.964750000000,72.48,1.22
1.964800000000,72.32,1.45
1.964850000000,70.17,1.30
1.964900000000,70.72,1.20
1.964950000000,71.89,1.48
1.965000000000,78.84,1.43
1.965050000000,77.29,1.30
1.965100000000,79.08,1.54
1.965150000000,79.06,2.07
1.965200000000,75.54,1.30
1.965250000000,66.71,1.15
1.965300000000,71.34,1.31
1.965350000000,78.66,1.45
1.965400000000,74.57,1.16
1.965450000000,76.05,1.12
1.965500000000,75.74,1.38
1.965550000000,64.57,0.89
1.965600000000,69.86,1.52
1.965650000000,69.61,1.39
1.965700000000,82.14,19.24
1.965750000000,92.51,17.56
1.965800000000,70.59,1.49
1.965850000000,73.06,1.11
1.965900000000,74.00,1.15
1.965950000000,70.95,1.16
1.966000000000,70.70,1.39
1.966050000000,61.95,0.98
1.966100000000,68.01,1.89
1.966150000000,71.37,1.10
1.966200000000,74.26,1.59
1.966250000000,76.54,2.41
1.966300000000,70.55,1.22
1.966350000000,73.86,1.09
1.966400000000,78.16,1.23
1.966450000000,75.24,2.02
1.966500000000,68.09,0.90
1.966550000000,70.43,1.14
1.966600000000,70.25,1.79
1.966650000000,73.38,1.41
1.966700000000,70.44,0.92
1.966750000000,74.96,1.25
1.966800000000,70.16,0.91
1.966850000000,73.49,6.12
1.966900000000,94.08,17.74
1.966950000000,73.51,1.47
1.967000000000,50.34,1.57
1.967050000000,63.36,1.25
1.967100000000,68.48,0.86
1.967150000000,71.71,0.90
1.967200000000,75.83,1.45
1.967250000000,76.74,1.19
1.967300000000,72.15,1.10
1.967350000000,73.74,1.26
1.967400000000,76.75,1.45
1.967450000000,72.57,1.79
1.967500000000,71.20,1.18
1.967550000000,71.64,1.60
1.967600000000,68.50,1.58
1.967650000000,71.74,1.33
1.967700000000,76.50,1.37
1.967750000000,98.10,29.89
1.967800000000,74.29,1.97
1.967850000000,72.80,1.20
1.967900000000,79.31,11.02
1.967950000000,85.50,16.22
1.968000000000,75.41,6.42
1.968050000000,63.01,1.10
1.968100000000,69.00,1.23
1.968150000000,71.74,4.64
1.968200000000,70.83,1.04
1.968250000000,71.08,1.63
1.968300000000,69.56,1.04
1.968350000000,84.91,14.05
1.968400000000,69.78,4.51
1.968450000000,70.26,1.42
1.968500000000,68.30,1.16
1.968550000000,68.22,0.92
1.968600000000,68.90,1.57
1.968650000000,71.74,1.50
1.968700000000,66.53,1.52
1.968750000000,72.85,1.36
1.968800000000,72.92,6.52
1.968850000000,67.04,0.98
1.968900000000,64.91,1.01
1.968950000000,77.54,10.87
1.969000000000,76.08,7.79
1.969050000000,86.22,4.37
1.969100000000,67.58,1.23
1.969150000000,61.03,0.96
1.969200000000,68.24,1.03
1.969250000000,67.28,1.48
1.969300000000,70.39,0.89
1.969350000000,76.80,1.04
1.969400000000,74.92,1.27
1.969450000000,71.82,1.35
1.969500000000,69.27,1.17
1.969550000000,77.44,1.01
1.969600000000,70.84,1.26
1.969650000000,72.35,1.25
1.969700000000,65.53,1.14
1.969750000000,64.46,1.26
1.969800000000,74.69,9.57
1.969850000000,74.24,10.72
1.969900000000,68.30,1.12
1.969950000000,70.92,0.96
1.970000000000,68.73,0.96
1.970050000000,68.63,1.03
1.970100000000,69.63,1.30
1.970150000000,67.53,1.09
1.970200000000,73.02,1.27
1.970250000000,67.80,1.07
1.970300000000,60.29,1.33
1.970350000000,65.49,1.07
1.970400000000,71.82,1.00
1.970450000000,76.58,1.59
1.970500000000,69.99,1.09
1.970550000000,76.27,1.50
1.970600000000,78.32,11.68
1.970650000000,95.39,22.55
1.970700000000,70.05,2.63
1.970750000000,57.24,1.68
1.970800000000,65.03,1.59
1.970850000000,68.98,1.13
1.970900000000,75.81,1.30
1.970950000000,69.56,1.87
1.971000000000,66.21,0.87
1.971050000000,74.24,1.14
1.971100000000,72.61,1.24
1.971150000000,64.00,1.83
1.971200000000,69.81,1.16
1.971250000000,69.58,1.18
1.971300000000,71.24,1.45
1.971350000000,71.90,2.01
1.971400000000,68.14,1.50
1.971450000000,64.34,1.23
1.971500000000,74.85,1.17
1.971550000000,78.63,1.59
1.971600000000,71.72,1.04
1.971650000000,79.06,16.12
1.971700000000,93.19,33.56
1.971750000000,70.04,1.38
1.971800000000,62.63,0.98
1.971850000000,60.37,1.27
1.971900000000,63.69,2.12
1.971950000000,64.82,1.12
1.972000000000,68.90,1.15
1.972050000000,76.33,1.25
1.972100000000,73.52,1.31
1.972150000000,68.51,0.94
1.972200000000,77.33,1.53
1.972250000000,77.25,1.40
1.972300000000,64.05,1.31
1.972350000000,64.42,1.69
1.972400000000,66.77,1.53
1.972450000000,74.16,1.41
1.972500000000,69.05,1.42
1.972550000000,64.48,1.71
1.972600000000,80.24,20.70
1.972650000000,99.91,68.53
1.972700000000,80.58,3.91
1.972750000000,68.50,0.91
1.972800000000,68.29,1.05
1.972850000000,73.20,1.20
1.972900000000,74.01,1.26
1.972950000000,77.13,1.49
1.973000000000,79.12,1.31
1.973050000000,70.56,1.04
1.973100000000,68.98,1.08
1.973150000000,69.48,0.76
1.973200000000,74.22,1.12
1.973250000000,56.93,1.38
1.973300000000,57.63,1.03
1.973350000000,63.27,1.23
1.973400000000,65.80,0.96
1.973450000000,72.96,0.97
1.973500000000,67.36,0.78
1.973550000000,73.71,1.26
1.973600000000,72.89,0.91
1.973650000000,67.71,1.21
1.973700000000,79.24,16.23
1.973750000000,71.65,10.32
1.973800000000,65.87,4.01
1.973850000000,83.83,12.21
1.973900000000,65.18,1.74
1.973950000000,56.09,0.53
1.974000000000,64.75,0.89
1.974050000000,64.20,1.02
1.974100000000,60.92,0.70
1.974150000000,65.20,1.22
1.974200000000,56.23,0.81
1.974250000000,49.62,0.54
1.974300000000,63.83,0.60
1.974350000000,65.44,0.84
1.974400000000,70.31,1.30
1.974450000000,72.17,1.21
1.974500000000,72.31,1.07
1.974550000000,57.35,0.66
1.974600000000,59.97,0.87
1.974650000000,70.38,0.92
1.974700000000,61.98,1.35
1.974750000000,68.81,3.73
1.974800000000,87.44,14.11
1.974850000000,64.26,1.30
1.974900000000,73.63,14.02
1.974950000000,97.94,27.85
1.975000000000,84.20,8.58
1.975050000000,66.03,0.77
1.975100000000,64.92,0.92
1.975150000000,71.66,0.99
1.975200000000,73.58,1.10
1.975250000000,71.91,1.36
1.975300000000,72.43,1.21
1.975350000000,68.84,1.30
1.975400000000,69.53,1.37
1.975450000000,54.18,1.24
1.975500000000,63.36,0.90
1.975550000000,70.59,0.94
1.975600000000,74.26,1.25
1.975650000000,72.53,1.38
1.975700000000,63.34,0.77
1.975750000000,69.12,1.40
1.975800000000,67.53,0.96
1.975850000000,81.64,15.80
1.975900000000,81.13,5.33
1.975950000000,65.49,1.45
1.976000000000,59.92,0.87
1.976050000000,64.30,1.10
