timestamp,throughput_gbps,queueing_KB
1.960050000000,57.99,0.56
1.960100000000,87.44,14.38
1.960150000000,62.87,14.75
1.960200000000,100.08,78.38
1.960250000000,63.58,4.06
1.960300000000,51.52,0.54
1.960350000000,49.65,0.62
1.960400000000,52.31,0.63
1.960450000000,59.47,0.68
1.960500000000,53.96,0.82
1.960550000000,56.07,0.63
1.960600000000,56.86,0.66
1.960650000000,55.72,0.72
1.960700000000,53.47,1.00
1.960750000000,57.63,0.49
1.960800000000,54.16,0.43
1.960850000000,60.40,0.76
1.960900000000,55.97,0.96
1.960950000000,83.41,15.13
1.961000000000,58.95,2.49
1.961050000000,50.52,0.87
1.961100000000,56.48,0.67
1.961150000000,51.71,0.62
1.961200000000,60.42,0.69
1.961250000000,54.54,0.52
1.961300000000,51.47,0.23
1.961350000000,53.35,0.57
1.961400000000,53.93,0.77
1.961450000000,50.94,0.40
1.961500000000,57.56,0.52
1.961550000000,62.66,0.60
1.961600000000,59.12,0.69
1.961650000000,55.65,0.64
1.961700000000,49.28,0.69
1.961750000000,59.74,0.74
1.961800000000,65.00,0.77
1.961850000000,59.66,0.88
1.961900000000,50.91,0.67
1.961950000000,53.45,0.52
1.962000000000,52.08,0.41
1.962050000000,56.25,0.71
1.962100000000,64.26,4.12
1.962150000000,48.22,0.53
1.962200000000,49.87,0.22
1.962250000000,55.65,0.46
1.962300000000,46.28,0.34
1.962350000000,56.76,0.51
1.962400000000,52.29,0.69
1.962450000000,56.55,0.46
1.962500000000,53.38,0.37
1.962550000000,53.75,0.67
1.962600000000,50.89,0.37
1.962650000000,49.98,0.30
1.962700000000,48.23,0.55
1.962750000000,56.30,0.42
1.962800000000,56.58,0.54
1.962850000000,51.51,1.01
1.962900000000,42.91,0.51
1.962950000000,49.05,0.37
1.963000000000,46.19,0.50
1.963050000000,45.52,0.46
1.963100000000,71.00,10.66
1.963150000000,65.43,3.17
1.963200000000,51.88,0.35
1.963250000000,55.04,0.38
1.963300000000,64.24,0.49
1.963350000000,67.45,0.81
1.963400000000,61.61,1.05
1.963450000000,57.48,0.74
1.963500000000,53.64,0.47
1.963550000000,55.26,0.58
1.963600000000,75.45,14.45
1.963650000000,65.90,3.58
1.963700000000,57.08,0.81
1.963750000000,54.32,0.74
1.963800000000,60.35,0.65
1.963850000000,64.56,0.86
1.963900000000,61.09,0.84
1.963950000000,61.69,0.72
1.964000000000,57.80,1.28
1.964050000000,70.74,8.12
1.964100000000,79.30,5.59
1.964150000000,61.32,0.90
1.964200000000,60.39,0.91
1.964250000000,61.15,0.70
1.964300000000,61.28,0.70
1.964350000000,53.68,0.53
1.964400000000,46.06,0.52
1.964450000000,51.42,5.84
1.964500000000,82.84,6.51
1.964550000000,56.01,0.68
1.964600000000,63.52,0.88
1.964650000000,56.25,0.49
1.964700000000,61.04,0.93
1.964750000000,55.73,0.61
1.964800000000,53.30,0.57
1.964850000000,59.57,0.73
1.964900000000,60.98,0.71
1.964950000000,61.28,0.71
1.965000000000,62.69,0.53
1.965050000000,58.83,0.66
1.965100000000,63.00,0.80
1.965150000000,62.33,0.54
1.965200000000,60.90,0.49
1.965250000000,59.52,0.49
1.965300000000,54.33,0.56
1.965350000000,55.36,0.61
1.965400000000,53.61,0.61
1.965450000000,55.46,0.50
1.965500000000,55.42,0.54
1.965550000000,57.71,0.51
1.965600000000,56.26,0.50
1.965650000000,61.26,1.34
1.965700000000,56.81,0.58
1.965750000000,61.68,0.77
1.965800000000,55.54,2.29
1.965850000000,51.04,0.83
1.965900000000,49.27,0.35
1.965950000000,56.05,0.56
1.966000000000,55.48,0.34
1.966050000000,61.01,0.47
1.966100000000,64.68,0.65
1.966150000000,64.59,4.21
1.966200000000,58.74,0.74
1.966250000000,53.58,0.66
1.966300000000,52.10,0.58
1.966350000000,57.94,0.37
1.966400000000,61.33,0.74
1.966450000000,66.51,0.67
1.966500000000,76.61,7.30
1.966550000000,93.70,20.35
1.966600000000,55.70,0.76
1.966650000000,56.08,0.51
1.966700000000,77.43,15.30
1.966750000000,87.71,13.59
1.966800000000,81.28,15.62
1.966850000000,58.73,0.52
1.966900000000,61.44,0.48
1.966950000000,60.77,0.67
1.967000000000,63.16,0.74
1.967050000000,61.04,0.84
1.967100000000,62.60,0.80
1.967150000000,65.50,0.99
1.967200000000,63.05,0.97
1.967250000000,61.60,0.50
1.967300000000,58.71,0.71
1.967350000000,57.08,0.68
1.967400000000,58.42,0.64
1.967450000000,54.59,0.50
1.967500000000,55.00,0.64
1.967550000000,52.76,0.59
1.967600000000,66.57,8.88
1.967650000000,73.65,2.78
1.967700000000,50.85,2.09
1.967750000000,40.97,0.43
1.967800000000,50.03,0.57
1.967850000000,56.58,0.52
1.967900000000,56.45,0.58
1.967950000000,59.82,0.95
1.968000000000,60.99,0.73
1.968050000000,57.36,0.87
1.968100000000,50.58,1.00
1.968150000000,49.65,0.67
1.968200000000,51.97,0.67
1.968250000000,48.64,0.73
1.968300000000,56.24,0.41
1.968350000000,62.40,0.61
1.968400000000,59.10,0.69
1.968450000000,60.75,0.90
1.968500000000,88.02,19.70
1.968550000000,66.82,1.25
1.968600000000,62.88,0.59
1.968650000000,66.06,1.23
1.968700000000,68.95,12.47
1.968750000000,85.50,7.67
1.968800000000,66.79,0.66
1.968850000000,70.41,5.47
1.968900000000,62.68,0.76
1.968950000000,59.64,1.37
1.969000000000,65.50,1.04
1.969050000000,65.47,1.29
1.969100000000,64.02,0.94
1.969150000000,59.00,0.98
1.969200000000,64.08,0.91
1.969250000000,63.04,0.97
1.969300000000,63.49,1.17
1.969350000000,62.83,0.69
1.969400000000,56.89,0.79
1.969450000000,56.19,0.75
1.969500000000,54.96,1.18
1.969550000000,53.54,0.78
1.969600000000,61.01,0.90
1.969650000000,60.59,0.62
1.969700000000,61.21,0.90
1.969750000000,55.97,0.74
1.969800000000,56.75,1.35
1.969850000000,52.31,0.77
1.969900000000,59.98,0.56
1.969950000000,66.63,3.57
1.970000000000,56.89,0.73
1.970050000000,53.61,1.33
1.970100000000,56.80,0.57
1.970150000000,56.55,0.44
1.970200000000,61.84,0.45
1.970250000000,60.48,1.34
1.970300000000,58.23,0.51
1.970350000000,57.10,0.39
1.970400000000,58.28,0.90
1.970450000000,61.24,0.53
1.970500000000,63.09,0.77
1.970550000000,58.73,0.76
1.970600000000,53.17,0.45
1.970650000000,51.98,0.97
1.970700000000,52.25,0.53
1.970750000000,54.25,0.82
1.970800000000,47.90,0.58
1.970850000000,50.79,0.74
1.970900000000,55.82,0.57
1.970950000000,47.54,0.42
1.971000000000,53.00,0.45
1.971050000000,61.86,0.61
1.971100000000,56.60,0.69
1.971150000000,49.09,0.58
1.971200000000,52.07,0.51
1.971250000000,52.46,0.50
1.971300000000,52.68,0.48
1.971350000000,44.47,0.31
1.971400000000,49.36,0.33
1.971450000000,52.94,0.36
1.971500000000,55.60,0.63
1.971550000000,67.40,0.66
1.971600000000,63.39,0.68
1.971650000000,64.20,0.87
1.971700000000,57.88,0.66
1.971750000000,50.58,0.53
1.971800000000,52.88,0.60
1.971850000000,57.23,0.71
1.971900000000,50.22,0.55
1.971950000000,52.24,0.39
1.972000000000,55.01,0.67
1.972050000000,54.70,0.50
1.972100000000,56.98,0.40
1.972150000000,58.50,0.61
1.972200000000,59.03,0.90
1.972250000000,57.95,0.79
1.972300000000,53.40,0.71
1.972350000000,52.45,0.89
1.972400000000,55.48,0.33
1.972450000000,57.22,0.66
1.972500000000,58.63,0.70
1.972550000000,52.42,0.71
1.972600000000,47.17,0.46
1.972650000000,51.60,0.42
1.972700000000,57.83,0.55
1.972750000000,61.70,0.66
1.972800000000,62.23,0.61
1.972850000000,58.23,0.78
1.972900000000,70.07,6.55
1.972950000000,56.45,0.53
1.973000000000,54.50,0.55
1.973050000000,52.57,0.71
1.973100000000,53.48,0.99
1.973150000000,50.23,0.48
1.973200000000,52.51,0.43
1.973250000000,56.75,0.45
1.973300000000,59.30,0.39
1.973350000000,59.89,0.64
1.973400000000,54.87,1.06
1.973450000000,60.95,0.88
1.973500000000,83.48,14.60
1.973550000000,66.64,1.08
1.973600000000,50.32,0.61
1.973650000000,60.71,3.47
1.973700000000,50.66,0.53
1.973750000000,61.00,0.74
1.973800000000,67.93,7.66
1.973850000000,51.42,0.44
1.973900000000,53.98,0.63
1.973950000000,53.80,0.51
1.974000000000,66.23,0.65
1.974050000000,68.55,2.57
1.974100000000,64.77,0.96
1.974150000000,62.26,0.87
1.974200000000,61.57,0.67
1.974250000000,54.06,0.48
1.974300000000,55.01,0.73
1.974350000000,55.80,0.58
1.974400000000,59.65,0.85
1.974450000000,89.57,14.56
1.974500000000,58.59,1.24
1.974550000000,53.81,0.45
1.974600000000,55.23,0.43
1.974650000000,56.28,0.59
1.974700000000,60.59,1.03
1.974750000000,99.19,21.12
1.974800000000,63.66,0.86
1.974850000000,72.93,8.93
1.974900000000,80.82,4.78
1.974950000000,54.65,0.53
1.975000000000,59.74,0.56
1.975050000000,89.26,22.18
1.975100000000,75.00,4.68
1.975150000000,57.43,1.38
1.975200000000,61.61,0.64
1.975250000000,57.94,0.60
1.975300000000,52.71,0.50
1.975350000000,58.99,0.71
1.975400000000,57.20,0.66
1.975450000000,60.55,0.61
1.975500000000,62.93,0.76
1.975550000000,64.02,0.98
1.975600000000,60.28,0.70
1.975650000000,62.07,0.75
1.975700000000,58.53,0.66
1.975750000000,60.13,0.64
1.975800000000,60.35,0.69
1.975850000000,54.21,0.59
1.975900000000,94.42,21.61
1.975950000000,69.02,1.11
1.976000000000,56.60,0.46
1.976050000000,57.05,0.62
1.976100000000,65.42,0.87
1.976150000000,63.44,0.70
1.976200000000,64.32,1.08
1.976250000000,63.01,0.66
1.976300000000,48.11,0.50
1.976350000000,60.06,1.95
1.976400000000,54.60,1.16
1.976450000000,58.40,0.53
1.976500000000,56.48,0.80
1.976550000000,57.32,0.63
1.976600000000,58.46,0.59
1.976650000000,57.90,0.65
1.976700000000,58.93,0.87
1.976750000000,61.28,0.71
1.976800000000,80.06,19.04
1.976850000000,95.72,19.54
1.976900000000,62.44,0.97
1.976950000000,54.50,0.69
1.977000000000,54.22,0.61
1.977050000000,59.98,0.55
1.977100000000,55.42,0.88
1.977150000000,55.00,0.46
1.977200000000,65.94,0.62
1.977250000000,63.94,0.70
1.977300000000,61.35,0.64
1.977350000000,58.21,0.62
1.977400000000,55.87,0.76
1.977450000000,61.65,0.49
1.977500000000,68.42,0.74
1.977550000000,62.95,0.80
1.977600000000,57.18,0.93
1.977650000000,57.38,0.67
1.977700000000,48.53,0.64
1.977750000000,54.48,0.66
1.977800000000,57.34,0.49
1.977850000000,61.76,1.33
1.977900000000,58.01,1.08
1.977950000000,58.24,0.84
1.978000000000,55.10,0.68
1.978050000000,59.65,0.65
1.978100000000,70.10,1.11
1.978150000000,59.92,1.05
1.978200000000,58.89,0.81
1.978250000000,54.47,0.83
1.978300000000,63.18,0.93
1.978350000000,42.72,0.52
1.978400000000,49.50,1.00
1.978450000000,54.31,0.54
1.978500000000,58.15,0.75
1.978550000000,50.86,0.66
1.978600000000,51.88,0.72
1.978650000000,49.75,0.55
1.978700000000,48.74,0.42
1.978750000000,58.28,0.78
1.978800000000,65.16,0.74
1.978850000000,60.94,0.58
1.978900000000,59.16,0.85
1.978950000000,57.39,0.83
1.979000000000,59.67,0.73
1.979050000000,85.96,18.45
1.979100000000,77.94,3.32
1.979150000000,45.18,1.13
1.979200000000,52.66,0.39
1.979250000000,68.62,0.90
1.979300000000,68.22,0.90
1.979350000000,64.04,0.73
1.979400000000,65.81,0.84
1.979450000000,62.81,1.09
1.979500000000,61.22,0.79
1.979550000000,49.56,1.44
1.979600000000,57.05,0.66
1.979650000000,55.44,0.74
1.979700000000,60.58,0.52
1.979750000000,65.66,0.83
1.979800000000,68.27,2.76
1.979850000000,63.12,0.83
1.979900000000,63.14,0.60
1.979950000000,70.26,0.80
1.980000000000,67.56,1.02
1.980050000000,59.58,1.57
1.980100000000,59.04,1.07
1.980150000000,68.93,0.81
1.980200000000,68.03,0.84
1.980250000000,60.07,0.93
1.980300000000,65.12,2.51
1.980350000000,67.59,0.92
1.980400000000,64.97,1.11
1.980450000000,69.05,1.00
1.980500000000,66.14,0.83
1.980550000000,64.59,1.03
1.980600000000,63.62,0.58
1.980650000000,69.98,1.11
1.980700000000,65.21,0.69
1.980750000000,78.51,15.98
1.980800000000,60.62,1.20
1.980850000000,63.34,0.58
1.980900000000,83.92,18.37
1.980950000000,96.61,34.69
1.981000000000,85.33,11.39
1.981050000000,64.06,0.70
1.981100000000,58.57,0.68
1.981150000000,65.64,0.77
1.981200000000,67.81,1.24
1.981250000000,65.94,1.36
1.981300000000,63.43,0.74
1.981350000000,72.45,1.01
1.981400000000,68.07,0.66
1.981450000000,69.95,1.35
1.981500000000,71.40,1.15
1.981550000000,67.95,1.10
1.981600000000,64.16,0.87
1.981650000000,66.65,0.91
1.981700000000,76.00,9.84
1.981750000000,89.34,15.98
1.981800000000,53.59,1.00
1.981850000000,61.02,1.03
1.981900000000,68.17,1.04
1.981950000000,72.02,1.16
1.982000000000,73.60,1.35
1.982050000000,81.83,21.48
1.982100000000,58.39,1.25
1.982150000000,49.29,1.20
1.982200000000,67.99,1.09
1.982250000000,66.73,0.91
1.982300000000,72.19,1.33
1.982350000000,67.91,0.81
1.982400000000,76.80,1.47
1.982450000000,65.72,1.13
1.982500000000,66.28,1.53
1.982550000000,70.55,0.86
1.982600000000,70.32,1.03
1.982650000000,66.69,0.83
1.982700000000,68.53,1.11
1.982750000000,72.88,1.12
1.982800000000,72.04,0.87
1.982850000000,65.17,0.78
1.982900000000,67.74,0.97
1.982950000000,73.95,1.18
1.983000000000,67.36,1.01
1.983050000000,70.82,1.10
1.983100000000,69.12,1.29
1.983150000000,69.75,0.80
1.983200000000,57.67,1.34
1.983250000000,58.32,1.21
1.983300000000,62.98,0.98
1.983350000000,65.14,0.98
1.983400000000,63.43,0.81
1.983450000000,64.39,1.07
1.983500000000,68.54,0.81
1.983550000000,65.29,0.96
1.983600000000,65.11,1.01
1.983650000000,63.92,0.81
1.983700000000,52.28,1.16
1.983750000000,54.35,1.08
1.983800000000,59.66,0.87
1.983850000000,48.74,1.28
1.983900000000,66.97,3.47
1.983950000000,59.17,1.11
1.984000000000,60.51,0.63
1.984050000000,66.24,0.64
1.984100000000,66.63,0.74
1.984150000000,62.32,1.25
1.984200000000,68.28,0.76
1.984250000000,74.61,7.67
1.984300000000,85.78,17.54
1.984350000000,61.57,2.29
1.984400000000,55.74,1.41
1.984450000000,56.93,0.53
1.984500000000,57.05,0.86
1.984550000000,61.24,1.00
1.984600000000,76.85,12.94
1.984650000000,52.39,0.56
1.984700000000,62.09,0.74
1.984750000000,88.37,20.54
1.984800000000,82.38,3.67
1.984850000000,64.96,0.83
1.984900000000,61.72,1.08
1.984950000000,61.04,1.35
1.985000000000,87.47,19.56
1.985050000000,68.37,1.67
1.985100000000,65.41,0.67
1.985150000000,67.38,0.96
1.985200000000,87.26,18.11
1.985250000000,91.07,11.77
1.985300000000,66.53,0.99
1.985350000000,65.02,1.06
1.985400000000,64.40,0.84
1.985450000000,65.52,0.90
1.985500000000,68.74,1.19
1.985550000000,65.65,1.05
1.985600000000,66.78,1.16
1.985650000000,65.77,1.56
1.985700000000,94.32,21.79
1.985750000000,64.51,0.86
1.985800000000,67.31,1.11
1.985850000000,66.42,1.33
1.985900000000,67.25,1.41
1.985950000000,59.40,1.19
1.986000000000,53.04,1.56
1.986050000000,66.44,0.89
1.986100000000,70.27,1.08
1.986150000000,70.28,2.22
1.986200000000,99.14,29.37
1.986250000000,76.34,1.85
1.986300000000,67.12,1.16
1.986350000000,67.78,1.95
1.986400000000,67.89,1.18
1.986450000000,67.02,1.26
1.986500000000,60.70,0.66
1.986550000000,68.20,1.28
1.986600000000,70.57,1.26
1.986650000000,70.19,0.93
1.986700000000,64.62,0.86
1.986750000000,88.04,21.51
1.986800000000,77.82,2.57
1.986850000000,61.18,0.57
1.986900000000,59.36,1.20
1.986950000000,67.19,1.60
1.987000000000,63.87,0.98
1.987050000000,69.06,0.99
1.987100000000,66.80,1.33
1.987150000000,65.93,0.95
1.987200000000,67.15,1.08
1.987250000000,53.96,1.73
1.987300000000,59.60,1.11
1.987350000000,59.58,1.05
1.987400000000,66.34,1.12
1.987450000000,70.69,1.07
1.987500000000,65.85,1.03
1.987550000000,67.21,0.84
1.987600000000,68.87,0.97
1.987650000000,67.22,1.71
1.987700000000,57.47,0.71
1.987750000000,63.49,0.80
1.987800000000,65.37,0.84
1.987850000000,65.47,0.95
1.987900000000,78.97,13.98
1.987950000000,95.08,17.15
1.988000000000,65.84,1.50
1.988050000000,62.01,0.66
1.988100000000,61.72,1.07
1.988150000000,60.97,0.93
1.988200000000,70.12,1.18
1.988250000000,68.92,0.90
1.988300000000,70.94,1.28
1.988350000000,65.92,1.23
1.988400000000,67.13,0.85
1.988450000000,69.60,1.17
1.988500000000,63.79,1.16
1.988550000000,62.90,0.80
1.988600000000,64.32,0.88
1.988650000000,64.90,0.96
1.988700000000,60.46,0.69
1.988750000000,65.54,1.47
1.988800000000,61.22,0.67
1.988850000000,69.15,1.05
