timestamp,throughput_gbps,queueing_KB
1.960050000000,41.55,0.29
1.960100000000,49.81,0.54
1.960150000000,51.35,0.55
1.960200000000,58.90,0.62
1.960250000000,43.08,0.27
1.960300000000,35.98,0.20
1.960350000000,39.79,0.28
1.960400000000,43.56,0.33
1.960450000000,44.67,0.29
1.960500000000,43.22,0.34
1.960550000000,46.05,0.33
1.960600000000,44.25,0.21
1.960650000000,43.38,0.23
1.960700000000,76.72,7.09
1.960750000000,47.44,0.42
1.960800000000,47.40,0.22
1.960850000000,38.40,0.31
1.960900000000,41.32,0.27
1.960950000000,40.38,0.27
1.961000000000,41.30,0.46
1.961050000000,36.83,0.28
1.961100000000,94.42,20.83
1.961150000000,63.53,0.93
1.961200000000,48.27,0.53
1.961250000000,41.83,0.31
1.961300000000,48.94,0.70
1.961350000000,46.58,0.83
1.961400000000,46.62,0.59
1.961450000000,55.14,0.47
1.961500000000,60.21,0.55
1.961550000000,51.80,0.55
1.961600000000,45.84,0.36
1.961650000000,46.17,0.49
1.961700000000,37.43,0.09
1.961750000000,44.92,0.26
1.961800000000,49.89,0.28
1.961850000000,46.52,0.40
1.961900000000,34.89,0.21
1.961950000000,45.54,0.25
1.962000000000,45.67,0.36
1.962050000000,48.32,0.35
1.962100000000,49.85,0.46
1.962150000000,46.05,0.29
1.962200000000,52.17,0.29
1.962250000000,49.69,0.33
1.962300000000,60.56,3.95
1.962350000000,76.31,6.94
1.962400000000,49.75,0.29
1.962450000000,38.96,0.25
1.962500000000,49.72,0.20
1.962550000000,46.64,0.50
1.962600000000,41.69,0.23
1.962650000000,45.92,0.42
1.962700000000,51.27,0.52
1.962750000000,43.91,0.36
1.962800000000,44.75,0.25
1.962850000000,43.20,0.32
1.962900000000,43.76,0.17
1.962950000000,52.66,0.44
1.963000000000,48.28,0.29
1.963050000000,50.83,0.42
1.963100000000,43.86,0.37
1.963150000000,40.19,0.23
1.963200000000,39.94,0.19
1.963250000000,39.50,0.24
1.963300000000,30.01,0.22
1.963350000000,28.46,0.17
1.963400000000,32.56,0.12
1.963450000000,30.47,0.08
1.963500000000,29.22,0.15
1.963550000000,82.52,4.83
1.963600000000,42.38,0.12
1.963650000000,36.19,0.10
1.963700000000,37.68,0.19
1.963750000000,31.63,0.12
1.963800000000,36.72,0.27
1.963850000000,41.13,0.19
1.963900000000,38.54,0.20
1.963950000000,36.20,0.13
1.964000000000,36.54,0.14
1.964050000000,35.14,0.19
1.964100000000,30.85,0.18
1.964150000000,33.75,0.11
1.964200000000,31.74,0.14
1.964250000000,35.67,0.25
1.964300000000,37.69,0.17
1.964350000000,42.40,0.19
1.964400000000,39.50,0.27
1.964450000000,39.01,0.29
1.964500000000,37.38,0.18
1.964550000000,37.42,0.28
1.964600000000,36.85,0.13
1.964650000000,39.66,0.55
1.964700000000,36.24,0.28
1.964750000000,36.90,0.11
