timestamp,credit_backlog
10.422222250000,675182.00
10.422272260000,673644.00
10.422322270000,647880.00
10.422372280000,662878.00
10.422422290000,609048.00
10.422472300000,599820.00
10.422522310000,610586.00
10.422572320000,535224.00
10.422622330000,558294.00
10.422672340000,487546.00
10.422722350000,458324.00
10.422772360000,444482.00
10.422822370000,386038.00
10.422872381000,378348.00
10.422922391000,518306.00
10.422972401000,552142.00
10.423022411000,535224.00
10.423072421000,593883.00
10.423122431000,472166.00
10.423172441000,581364.00
10.423222451000,661907.00
10.423272461000,570598.00
10.423322471000,559832.00
10.423372481000,561370.00
10.423422491000,516768.00
10.423472501000,558294.00
10.423522511000,553680.00
10.423572521000,549066.00
10.423622531000,618276.00
10.423672541000,622890.00
10.423722551000,609048.00
10.423772561000,604434.00
10.423822571000,630580.00
10.423872581000,659802.00
10.423922591000,744392.00
10.423972601000,704404.00
10.424022611000,696714.00
10.424072621000,693638.00
10.424122631000,680146.00
10.424172641000,616738.00
10.424222651000,564446.00
10.424272661000,553680.00
10.424322671000,590592.00
10.424372681000,499850.00
10.424422691000,435254.00
10.424472701000,419874.00
10.424522711000,419874.00
10.424572721000,406032.00
10.424622731000,386038.00
10.424672741000,356816.00
10.424722751000,416798.00
10.424772761000,489084.00
10.424822771000,519844.00
10.424872781000,510616.00
10.424922791000,525996.00
10.424972801000,524458.00
10.425022811000,684410.00
10.425072821000,764386.00
10.425122831000,750544.00
10.425172841000,681334.00
10.425222851000,672106.00
10.425272861000,627504.00
10.425322871000,669030.00
10.425372881000,684410.00
10.425422891000,682872.00
10.425472901000,652112.00
10.425522911000,615200.00
10.425572921000,612124.00
10.425622931000,593668.00
10.425672941000,682872.00
10.425722951000,761310.00
10.425772961000,642884.00
10.425822971000,635194.00
10.425872981000,604434.00
10.425922991000,612124.00
10.425973001000,570598.00
10.426023011000,536762.00
10.426073021000,470628.00
10.426123031000,478318.00
10.426173041000,462938.00
10.426223051000,469090.00
10.426273061000,561370.00
10.426323071000,507540.00
10.426373081000,469090.00
10.426423091000,433716.00
10.426473101000,367582.00
10.426523111000,346050.00
10.426573121000,349126.00
10.426623131000,382962.00
10.426673141000,373734.00
10.426723151000,349126.00
10.426773161000,382962.00
10.426823171000,346050.00
10.426873181000,384500.00
10.426923191000,421412.00
10.426973201000,481394.00
10.427023211000,472166.00
10.427073221000,456786.00
10.427123231000,458324.00
10.427173241000,412184.00
10.427223251000,347588.00
10.427273261000,370658.00
10.427323271000,376810.00
10.427373281000,416798.00
10.427423291000,422950.00
10.427473301000,424488.00
10.427523311000,490622.00
10.427573321000,466014.00
10.427623331000,486008.00
10.427673341000,493698.00
10.427723351000,499850.00
10.427773361000,479856.00
10.427823371000,512154.00
10.427873381000,535224.00
10.427923391000,535224.00
10.427973401000,558294.00
10.428023411000,553680.00
10.428073421000,602896.00
10.428123431000,589054.00
10.428173441000,570598.00
10.428223451000,525996.00
10.428273461000,499850.00
10.428323471000,529072.00
10.428373481000,627635.00
10.428423491000,622890.00
10.428473501000,604434.00
10.428523511000,590592.00
10.428573521000,547528.00
10.428623531000,509078.00
10.428673541000,530610.00
10.428723551000,532148.00
10.428773561000,521382.00
10.428823571000,524458.00
10.428873581000,506002.00
10.428923591000,481394.00
10.428973601000,384500.00
10.429023611000,404494.00
10.429073621000,373734.00
10.429123631000,472166.00
10.429173641000,469090.00
10.429223651000,419874.00
10.429273661000,455248.00
10.429323671000,456786.00
10.429373681000,450634.00
10.429423691000,504464.00
10.429473701000,464476.00
10.429523711000,518306.00
10.429573721000,510616.00
10.429623731000,541376.00
10.429673741000,527534.00
10.429723751000,532148.00
10.429773761000,545990.00
10.429823771000,513692.00
10.429873781000,512154.00
10.429923791000,472166.00
10.429973801000,496774.00
10.430023811000,399880.00
10.430073821000,307600.00
10.430123831000,315290.00
10.430173841000,304524.00
10.430223851000,289144.00
10.430273861000,269150.00
10.430323871000,253770.00
10.430373881000,289144.00
10.430423891000,307600.00
10.430473901000,299910.00
10.430523911000,275302.00
10.430573921000,256846.00
10.430623931000,258384.00
10.430673941000,292220.00
10.430723951000,262998.00
10.430773961000,186098.00
10.430823971000,187636.00
10.430873981000,224548.00
10.430923991000,239928.00
10.430974001000,264536.00
10.431024011000,290682.00
10.431074021000,243004.00
10.431124031000,306062.00
10.431174041000,392190.00
10.431224051000,367582.00
10.431274061000,387343.00
10.431324071000,364506.00
10.431374081000,353740.00
10.431424091000,375272.00
10.431474101000,366044.00
10.431524111000,341436.00
10.431574121000,293758.00
10.431624131000,395266.00
10.431674141000,390652.00
10.431724151000,412184.00
10.431774161000,429102.00
10.431824171000,472166.00
10.431874181000,545990.00
10.431924191000,475242.00
10.431974201000,504464.00
10.432024211000,556756.00
10.432074221000,582022.00
10.432124231000,569060.00
10.432174241000,610586.00
10.432224251000,552142.00
10.432274261000,642884.00
10.432324271000,572136.00
