timestamp,throughput_gbps,queueing_KB
1.960050000000,86.18,23.92
1.960100000000,67.24,2.77
1.960150000000,55.65,0.77
1.960200000000,59.62,1.04
1.960250000000,58.62,1.32
1.960300000000,79.46,16.92
1.960350000000,61.89,1.10
1.960400000000,53.06,0.71
1.960450000000,56.90,0.83
1.960500000000,60.42,0.75
1.960550000000,61.22,1.27
1.960600000000,52.96,0.79
1.960650000000,46.57,0.68
1.960700000000,53.36,1.04
1.960750000000,54.15,0.66
1.960800000000,53.35,0.68
1.960850000000,58.83,0.69
1.960900000000,53.07,1.01
1.960950000000,45.79,0.51
1.961000000000,51.89,0.77
1.961050000000,49.47,0.57
1.961100000000,46.59,0.55
1.961150000000,42.83,0.63
1.961200000000,76.07,27.83
1.961250000000,72.75,5.97
1.961300000000,46.85,0.43
1.961350000000,49.95,2.53
1.961400000000,49.81,0.61
1.961450000000,49.47,0.96
1.961500000000,46.20,0.66
1.961550000000,42.08,0.68
1.961600000000,43.36,0.42
1.961650000000,45.68,0.61
1.961700000000,43.38,0.56
1.961750000000,44.15,0.59
1.961800000000,39.90,0.55
1.961850000000,42.07,0.58
1.961900000000,88.37,22.49
1.961950000000,58.16,0.83
1.962000000000,53.24,0.77
1.962050000000,48.53,1.15
1.962100000000,51.46,0.70
1.962150000000,55.55,0.79
1.962200000000,47.91,1.74
1.962250000000,47.58,0.88
1.962300000000,48.01,1.02
1.962350000000,63.53,14.36
1.962400000000,57.66,1.84
1.962450000000,53.83,0.74
1.962500000000,48.20,0.70
1.962550000000,45.62,0.91
1.962600000000,52.28,0.64
1.962650000000,49.89,0.83
1.962700000000,46.54,0.60
1.962750000000,59.12,0.76
1.962800000000,56.73,0.91
1.962850000000,53.12,1.11
1.962900000000,51.06,1.00
1.962950000000,44.26,0.59
1.963000000000,64.51,23.88
1.963050000000,94.59,38.85
1.963100000000,63.73,1.66
1.963150000000,55.34,1.70
1.963200000000,46.00,0.69
1.963250000000,47.22,0.76
1.963300000000,42.48,0.58
1.963350000000,43.20,0.61
1.963400000000,49.78,0.63
1.963450000000,47.85,0.78
1.963500000000,42.19,0.55
1.963550000000,49.31,0.44
1.963600000000,53.90,0.99
1.963650000000,46.90,0.55
1.963700000000,50.97,0.56
1.963750000000,48.20,0.69
1.963800000000,52.37,11.91
1.963850000000,89.78,8.68
1.963900000000,52.85,1.27
1.963950000000,52.82,1.35
1.964000000000,50.70,0.76
