timestamp,throughput_gbps,queueing_KB
1.960050000000,57.91,1.25
1.960100000000,54.91,0.90
1.960150000000,54.07,1.02
1.960200000000,58.11,0.63
1.960250000000,50.01,0.74
1.960300000000,40.94,0.49
1.960350000000,55.96,1.44
1.960400000000,56.51,0.92
1.960450000000,56.27,0.86
1.960500000000,54.35,0.71
1.960550000000,58.19,0.95
1.960600000000,56.20,0.62
1.960650000000,53.96,0.59
1.960700000000,56.29,0.95
1.960750000000,53.49,0.80
1.960800000000,53.56,1.05
1.960850000000,53.31,0.76
1.960900000000,46.44,0.42
1.960950000000,53.30,0.76
1.961000000000,52.28,0.89
1.961050000000,48.07,0.55
1.961100000000,69.97,19.57
1.961150000000,77.15,3.76
1.961200000000,58.20,0.80
1.961250000000,52.83,0.90
1.961300000000,52.76,0.67
1.961350000000,52.25,0.85
1.961400000000,53.85,0.82
1.961450000000,53.19,0.74
1.961500000000,52.84,0.96
1.961550000000,52.55,1.23
1.961600000000,85.50,17.57
1.961650000000,57.89,0.95
1.961700000000,54.99,0.76
1.961750000000,47.28,0.77
1.961800000000,46.03,0.70
1.961850000000,48.32,0.80
1.961900000000,45.87,0.70
1.961950000000,48.74,0.77
1.962000000000,48.07,0.85
1.962050000000,44.08,0.81
1.962100000000,41.17,0.44
1.962150000000,42.81,0.62
1.962200000000,58.43,0.72
1.962250000000,66.43,1.00
1.962300000000,57.12,1.20
1.962350000000,57.08,0.90
1.962400000000,44.95,0.72
1.962450000000,49.06,1.08
1.962500000000,70.77,19.44
1.962550000000,80.54,5.59
1.962600000000,57.55,0.79
1.962650000000,61.33,1.30
1.962700000000,55.14,0.91
1.962750000000,56.47,0.89
1.962800000000,61.37,0.89
1.962850000000,54.20,0.88
1.962900000000,57.66,1.41
1.962950000000,52.81,0.91
1.963000000000,53.39,0.81
1.963050000000,57.37,0.75
1.963100000000,56.33,1.04
1.963150000000,53.01,0.78
1.963200000000,55.37,1.46
1.963250000000,48.40,1.09
1.963300000000,54.28,0.94
1.963350000000,59.83,1.11
1.963400000000,56.34,1.17
1.963450000000,52.60,0.95
1.963500000000,38.55,0.37
1.963550000000,58.11,1.72
1.963600000000,51.52,0.60
1.963650000000,49.91,0.77
1.963700000000,76.21,21.11
1.963750000000,83.13,7.02
1.963800000000,54.60,0.69
1.963850000000,62.69,0.75
1.963900000000,59.55,1.12
1.963950000000,60.54,1.13
1.964000000000,60.84,0.83
1.964050000000,56.67,1.35
1.964100000000,59.31,1.08
1.964150000000,53.08,0.67
1.964200000000,57.77,1.25
1.964250000000,58.23,1.04
1.964300000000,59.26,0.96
1.964350000000,61.35,0.88
1.964400000000,95.69,34.63
1.964450000000,65.93,2.61
1.964500000000,56.05,0.97
1.964550000000,61.75,1.03
1.964600000000,53.15,0.83
1.964650000000,63.72,1.01
1.964700000000,59.98,0.92
1.964750000000,65.28,1.42
1.964800000000,58.07,0.89
1.964850000000,62.00,1.22
1.964900000000,56.97,1.12
1.964950000000,54.98,1.06
1.965000000000,58.94,0.88
1.965050000000,60.86,0.79
1.965100000000,61.73,1.15
1.965150000000,53.68,0.96
1.965200000000,55.93,1.15
1.965250000000,47.63,1.00
1.965300000000,49.86,0.74
1.965350000000,50.91,0.66
1.965400000000,55.36,0.91
1.965450000000,55.98,0.75
1.965500000000,50.77,0.99
1.965550000000,80.61,18.64
1.965600000000,59.87,1.67
1.965650000000,53.11,0.89
1.965700000000,56.47,1.06
1.965750000000,61.57,1.14
1.965800000000,61.53,7.02
1.965850000000,54.80,0.96
1.965900000000,60.03,1.14
1.965950000000,63.94,0.95
1.966000000000,63.59,1.05
1.966050000000,58.77,6.84
1.966100000000,55.21,1.14
1.966150000000,56.95,1.80
1.966200000000,58.79,0.78
1.966250000000,54.83,0.79
1.966300000000,61.64,4.19
1.966350000000,52.96,0.83
1.966400000000,58.73,1.34
1.966450000000,58.94,0.93
1.966500000000,59.63,1.12
1.966550000000,57.41,0.83
