timestamp,throughput_gbps,queueing_KB
1.960050000000,62.54,14.16
1.960100000000,75.38,4.13
1.960150000000,59.59,1.35
1.960200000000,51.04,0.70
1.960250000000,57.08,3.12
1.960300000000,46.29,3.51
1.960350000000,35.13,0.38
1.960400000000,42.27,0.67
1.960450000000,43.15,0.53
1.960500000000,63.71,16.14
1.960550000000,45.78,0.76
1.960600000000,49.81,0.55
1.960650000000,42.21,0.41
1.960700000000,45.64,0.43
1.960750000000,49.81,0.50
1.960800000000,44.56,0.38
1.960850000000,45.49,0.41
1.960900000000,39.84,0.34
1.960950000000,38.08,0.25
1.961000000000,43.15,0.57
1.961050000000,89.25,23.85
1.961100000000,60.39,1.33
1.961150000000,47.74,0.45
1.961200000000,40.89,0.38
1.961250000000,49.57,0.84
1.961300000000,48.05,0.70
1.961350000000,38.32,0.24
1.961400000000,38.25,0.31
1.961450000000,44.31,0.90
1.961500000000,43.98,0.43
1.961550000000,44.82,0.41
1.961600000000,42.36,0.40
1.961650000000,38.50,0.42
1.961700000000,37.01,0.24
1.961750000000,48.63,0.71
1.961800000000,54.10,1.88
1.961850000000,43.34,0.63
1.961900000000,32.74,0.38
1.961950000000,36.65,0.38
1.962000000000,38.86,0.42
1.962050000000,45.39,0.74
1.962100000000,40.91,0.31
1.962150000000,38.15,0.49
1.962200000000,41.44,0.35
1.962250000000,40.80,0.44
1.962300000000,38.84,0.50
1.962350000000,36.29,0.48
1.962400000000,41.56,4.46
1.962450000000,79.12,11.21
1.962500000000,43.67,0.98
1.962550000000,40.70,0.32
1.962600000000,46.22,0.48
1.962650000000,43.60,0.70
1.962700000000,37.46,0.48
1.962750000000,39.51,0.45
1.962800000000,39.13,0.37
1.962850000000,38.76,0.36
1.962900000000,46.39,0.45
1.962950000000,45.86,0.48
1.963000000000,42.24,0.53
1.963050000000,38.20,0.50
1.963100000000,31.34,0.33
1.963150000000,33.99,0.35
1.963200000000,37.86,0.51
1.963250000000,46.27,0.52
1.963300000000,48.79,0.62
1.963350000000,87.20,19.62
1.963400000000,57.37,0.69
1.963450000000,47.86,0.46
1.963500000000,79.95,13.91
1.963550000000,50.63,1.52
1.963600000000,37.99,0.38
1.963650000000,35.95,0.37
1.963700000000,47.49,0.52
1.963750000000,64.44,12.90
1.963800000000,58.35,1.44
1.963850000000,49.72,1.21
1.963900000000,51.83,0.78
1.963950000000,47.68,1.09
1.964000000000,52.58,4.60
1.964050000000,48.83,0.74
1.964100000000,52.00,0.56
1.964150000000,49.10,0.57
1.964200000000,64.71,13.89
1.964250000000,33.97,0.29
1.964300000000,38.02,0.33
1.964350000000,37.00,0.48
1.964400000000,42.44,3.05
1.964450000000,31.86,0.42
1.964500000000,35.86,0.42
1.964550000000,35.81,0.49
1.964600000000,30.64,0.27
1.964650000000,35.87,0.55
1.964700000000,37.42,0.61
1.964750000000,34.98,0.61
1.964800000000,30.06,0.33
1.964850000000,56.22,12.71
1.964900000000,56.55,0.97
1.964950000000,43.30,1.18
1.965000000000,38.15,0.62
1.965050000000,42.81,0.49
1.965100000000,38.16,0.46
1.965150000000,34.90,0.36
1.965200000000,38.23,0.42
1.965250000000,36.96,0.52
1.965300000000,38.31,0.30
1.965350000000,58.01,12.59
1.965400000000,62.20,3.62
1.965450000000,42.30,0.50
1.965500000000,34.78,0.24
1.965550000000,42.89,0.59
1.965600000000,38.34,0.44
1.965650000000,39.93,0.40
1.965700000000,40.00,0.51
1.965750000000,39.33,0.47
1.965800000000,60.46,12.87
1.965850000000,62.86,3.77
1.965900000000,40.75,0.43
1.965950000000,43.63,0.55
1.966000000000,43.95,0.65
