timestamp,throughput_gbps,queueing_KB
1.960050000000,42.43,0.54
1.960100000000,46.13,0.50
1.960150000000,45.48,0.56
1.960200000000,46.24,0.57
1.960250000000,46.79,4.88
1.960300000000,57.29,16.43
1.960350000000,29.58,1.09
1.960400000000,35.80,0.34
1.960450000000,37.54,0.44
1.960500000000,43.63,0.36
1.960550000000,73.09,14.33
1.960600000000,55.21,1.24
1.960650000000,41.11,0.39
1.960700000000,43.87,0.51
1.960750000000,48.39,0.41
1.960800000000,46.94,0.88
1.960850000000,42.44,0.63
1.960900000000,47.03,0.62
1.960950000000,40.67,0.43
1.961000000000,45.55,0.60
1.961050000000,49.54,0.75
1.961100000000,42.76,0.69
1.961150000000,37.35,0.44
1.961200000000,43.01,0.56
1.961250000000,41.07,0.37
1.961300000000,42.45,0.44
1.961350000000,34.77,0.42
1.961400000000,35.57,0.21
1.961450000000,68.73,13.52
1.961500000000,52.34,0.97
1.961550000000,47.91,1.32
1.961600000000,44.58,0.76
1.961650000000,48.12,0.70
1.961700000000,42.36,0.36
1.961750000000,57.37,6.09
1.961800000000,85.69,15.02
1.961850000000,44.31,0.42
1.961900000000,35.67,0.42
1.961950000000,41.48,0.32
1.962000000000,48.21,0.77
1.962050000000,44.05,0.73
1.962100000000,42.30,0.84
1.962150000000,49.82,0.84
1.962200000000,55.01,0.84
1.962250000000,55.90,0.56
1.962300000000,85.57,18.68
1.962350000000,56.52,0.60
1.962400000000,46.27,0.98
1.962450000000,50.25,0.55
1.962500000000,46.28,0.45
1.962550000000,52.99,0.50
1.962600000000,54.84,0.81
1.962650000000,49.57,0.56
1.962700000000,52.93,0.76
1.962750000000,55.85,0.62
1.962800000000,60.49,0.78
1.962850000000,53.84,0.78
1.962900000000,52.20,0.90
1.962950000000,46.34,0.80
1.963000000000,47.16,1.02
1.963050000000,44.99,0.83
1.963100000000,73.34,18.39
1.963150000000,65.60,2.10
1.963200000000,56.78,0.68
1.963250000000,54.47,0.52
1.963300000000,57.85,0.93
1.963350000000,55.48,1.51
1.963400000000,50.69,1.09
1.963450000000,42.94,0.51
1.963500000000,43.92,0.71
1.963550000000,44.19,0.76
1.963600000000,44.90,0.50
1.963650000000,43.50,0.52
1.963700000000,50.65,0.82
1.963750000000,49.63,0.73
1.963800000000,56.50,0.61
1.963850000000,54.34,0.77
1.963900000000,42.66,0.73
1.963950000000,47.32,0.68
1.964000000000,43.87,0.54
1.964050000000,47.41,0.63
1.964100000000,46.01,0.55
1.964150000000,49.93,0.56
1.964200000000,49.07,0.60
1.964250000000,47.02,0.61
1.964300000000,49.29,0.74
1.964350000000,39.92,0.34
1.964400000000,44.96,0.66
1.964450000000,37.24,0.42
1.964500000000,75.98,13.35
1.964550000000,40.18,0.46
1.964600000000,42.33,0.41
1.964650000000,49.23,0.42
1.964700000000,46.83,0.64
1.964750000000,40.89,0.61
1.964800000000,41.49,0.74
1.964850000000,42.21,0.41
1.964900000000,41.09,0.35
1.964950000000,46.62,0.64
1.965000000000,50.32,0.63
1.965050000000,47.49,0.43
1.965100000000,68.04,13.94
1.965150000000,52.43,1.04
1.965200000000,43.80,0.38
1.965250000000,44.38,0.52
1.965300000000,40.66,0.44
1.965350000000,40.84,0.44
1.965400000000,53.15,0.64
1.965450000000,53.89,0.62
1.965500000000,50.15,0.91
1.965550000000,49.14,0.57
1.965600000000,49.02,0.54
1.965650000000,84.91,17.60
1.965700000000,58.06,0.81
1.965750000000,54.53,0.77
1.965800000000,49.10,0.70
1.965850000000,53.04,0.79
1.965900000000,52.76,0.61
1.965950000000,48.53,0.73
1.966000000000,52.97,0.75
1.966050000000,47.23,0.52
1.966100000000,45.55,0.67
1.966150000000,50.72,0.50
1.966200000000,51.21,0.68
1.966250000000,48.55,0.47
1.966300000000,46.75,0.69
1.966350000000,46.40,0.48
1.966400000000,52.41,0.66
1.966450000000,53.96,0.63
1.966500000000,45.39,0.49
1.966550000000,51.86,0.79
1.966600000000,59.08,0.90
1.966650000000,50.58,0.71
1.966700000000,49.22,0.68
1.966750000000,45.79,0.58
1.966800000000,43.26,0.69
1.966850000000,38.71,0.62
1.966900000000,54.72,14.80
1.966950000000,77.18,5.67
1.967000000000,48.74,0.47
1.967050000000,48.08,0.54
1.967100000000,56.60,0.78
1.967150000000,63.72,1.08
1.967200000000,54.79,0.84
1.967250000000,55.46,0.78
1.967300000000,67.04,18.91
1.967350000000,76.64,9.16
1.967400000000,47.42,1.11
1.967450000000,39.33,0.34
1.967500000000,37.39,0.37
1.967550000000,36.40,0.30
1.967600000000,31.96,0.39
1.967650000000,35.58,0.32
1.967700000000,37.54,0.50
1.967750000000,80.10,15.72
1.967800000000,49.51,0.53
1.967850000000,38.97,0.52
1.967900000000,37.61,0.34
1.967950000000,47.98,0.72
1.968000000000,53.35,0.69
1.968050000000,49.53,0.73
1.968100000000,48.66,0.44
1.968150000000,42.95,4.34
1.968200000000,36.23,0.32
1.968250000000,40.08,0.49
1.968300000000,35.41,0.35
1.968350000000,45.53,0.48
1.968400000000,47.30,0.46
1.968450000000,42.77,0.47
1.968500000000,37.89,0.59
1.968550000000,42.01,0.49
1.968600000000,38.19,0.64
1.968650000000,37.10,0.56
1.968700000000,40.00,0.48
1.968750000000,44.16,0.54
1.968800000000,39.12,0.30
1.968850000000,44.65,0.61
1.968900000000,83.57,18.61
1.968950000000,55.39,1.75
1.969000000000,40.53,0.50
1.969050000000,42.21,1.83
1.969100000000,34.23,0.37
1.969150000000,42.49,0.43
1.969200000000,44.83,0.51
1.969250000000,47.79,0.51
1.969300000000,40.00,0.66
1.969350000000,41.84,0.49
1.969400000000,41.26,0.57
1.969450000000,78.47,16.12
1.969500000000,39.04,0.46
1.969550000000,42.42,0.38
1.969600000000,45.39,0.38
1.969650000000,48.12,0.45
1.969700000000,47.27,0.47
1.969750000000,41.23,0.40
1.969800000000,48.63,0.51
1.969850000000,45.80,1.03
1.969900000000,50.14,0.71
1.969950000000,38.88,0.38
1.970000000000,69.93,14.88
1.970050000000,70.68,2.25
1.970100000000,48.34,0.65
1.970150000000,42.32,0.62
1.970200000000,40.52,0.68
1.970250000000,43.85,3.69
1.970300000000,37.86,0.63
1.970350000000,38.03,0.36
1.970400000000,38.51,0.32
1.970450000000,42.17,0.34
1.970500000000,39.67,0.45
1.970550000000,52.02,7.64
1.970600000000,40.34,0.64
1.970650000000,42.53,0.47
1.970700000000,45.58,0.65
1.970750000000,45.62,0.59
1.970800000000,42.04,0.47
1.970850000000,39.65,0.41
1.970900000000,45.31,5.99
1.970950000000,40.36,0.37
1.971000000000,38.44,0.64
1.971050000000,41.19,0.29
1.971100000000,45.11,0.37
1.971150000000,39.68,0.44
1.971200000000,36.00,0.25
1.971250000000,40.21,0.45
1.971300000000,74.75,17.81
1.971350000000,60.95,1.79
1.971400000000,42.68,0.67
1.971450000000,35.45,0.30
1.971500000000,36.53,0.41
1.971550000000,41.09,0.42
1.971600000000,38.94,0.35
1.971650000000,41.72,0.53
1.971700000000,37.32,0.38
1.971750000000,35.09,0.33
1.971800000000,39.10,0.47
1.971850000000,86.57,17.56
1.971900000000,52.38,0.95
1.971950000000,39.98,0.51
1.972000000000,44.71,0.47
1.972050000000,52.76,0.58
1.972100000000,47.58,0.63
1.972150000000,45.46,0.54
1.972200000000,45.49,0.44
1.972250000000,51.51,0.63
1.972300000000,65.79,14.69
1.972350000000,69.41,3.00
1.972400000000,51.78,0.64
1.972450000000,49.54,0.71
1.972500000000,42.05,0.60
1.972550000000,39.57,0.35
1.972600000000,42.50,0.52
1.972650000000,48.74,0.46
1.972700000000,44.08,0.78
1.972750000000,89.60,23.74
1.972800000000,67.34,1.98
1.972850000000,45.08,0.40
1.972900000000,36.25,0.32
1.972950000000,42.44,0.60
1.973000000000,39.16,0.52
1.973050000000,41.21,0.57
1.973100000000,34.70,0.46
1.973150000000,35.42,0.69
1.973200000000,36.81,0.41
1.973250000000,41.29,0.34
1.973300000000,41.54,0.29
1.973350000000,34.62,0.34
1.973400000000,40.66,4.02
1.973450000000,40.45,4.60
1.973500000000,34.66,0.35
1.973550000000,43.14,0.45
1.973600000000,42.77,0.31
1.973650000000,37.48,0.46
1.973700000000,40.76,0.37
1.973750000000,43.78,0.98
1.973800000000,38.64,0.60
1.973850000000,34.99,0.31
1.973900000000,40.92,2.99
1.973950000000,74.56,11.74
1.974000000000,41.14,0.38
1.974050000000,46.86,1.20
1.974100000000,49.05,0.57
1.974150000000,50.44,11.61
1.974200000000,74.39,3.94
1.974250000000,41.76,0.36
1.974300000000,39.88,0.52
1.974350000000,35.10,0.68
1.974400000000,40.73,0.37
1.974450000000,63.48,12.63
1.974500000000,53.10,0.88
1.974550000000,43.96,0.53
1.974600000000,48.43,0.63
1.974650000000,48.58,0.44
1.974700000000,45.59,0.43
