timestamp,credit_backlog
10.422222238000,95356.00
10.422272248000,127654.00
10.422322258000,124578.00
10.422372269000,159952.00
10.422422279000,203016.00
10.422472289000,198402.00
10.422522299000,235314.00
10.422572309000,218396.00
10.422622319000,211276.00
10.422672329000,230700.00
10.422722339000,207630.00
10.422772349000,233776.00
10.422822359000,199940.00
10.422872369000,186098.00
10.422922379000,184560.00
10.422972389000,193788.00
10.423022399000,201478.00
10.423072409000,232238.00
10.423122419000,193788.00
10.423172429000,207630.00
10.423222439000,179946.00
10.423272449000,187636.00
10.423322459000,179946.00
10.423372469000,299910.00
10.423422479000,415260.00
10.423472489000,344512.00
10.423522499000,367582.00
10.423572509000,306062.00
10.423622519000,309138.00
10.423672529000,350664.00
10.423722539000,286068.00
10.423772549000,333746.00
10.423822559000,339898.00
10.423872569000,341436.00
10.423922579000,336951.00
10.423972589000,402956.00
10.424022599000,439868.00
10.424072609000,396804.00
10.424122619000,352202.00
10.424172629000,336822.00
10.424222639000,292220.00
10.424272649000,232238.00
10.424322659000,289144.00
10.424372669000,266074.00
10.424422679000,389114.00
10.424472689000,264536.00
10.424522699000,272226.00
10.424572709000,233776.00
10.424622719000,290682.00
10.424672729000,266074.00
10.424722739000,342974.00
10.424772749000,342974.00
10.424822759000,386038.00
10.424872769000,447558.00
10.424922779000,458324.00
10.424972789000,375272.00
10.425022799000,344512.00
10.425072809000,439868.00
10.425122819000,452172.00
10.425172829000,446020.00
10.425222839000,473704.00
10.425272849000,502926.00
10.425322859000,406032.00
10.425372869000,390652.00
10.425422879000,316828.00
10.425472889000,266074.00
10.425522899000,295296.00
10.425572909000,253770.00
10.425622919000,267612.00
10.425672929000,203016.00
10.425722939000,219934.00
10.425772949000,215320.00
10.425822959000,216858.00
10.425872969000,213782.00
10.425922979000,235314.00
10.425972989000,241466.00
10.426022999000,213782.00
10.426073009000,139958.00
10.426123019000,144572.00
10.426173029000,230700.00
10.426223039000,232238.00
10.426273049000,224548.00
10.426323059000,229162.00
10.426373069000,269150.00
10.426423079000,201478.00
10.426473089000,221472.00
10.426523099000,295296.00
10.426573109000,235314.00
10.426623119000,146110.00
10.426673129000,139958.00
10.426723139000,130730.00
10.426773149000,130730.00
10.426823159000,130730.00
10.426873169000,186098.00
10.426923179000,207630.00
10.426973189000,215320.00
10.427023199000,224548.00
10.427073209000,229162.00
10.427123219000,230700.00
10.427173229000,230700.00
10.427223239000,227624.00
10.427273249000,226086.00
10.427323259000,223010.00
10.427373269000,236852.00
10.427423279000,233776.00
10.427473289000,146110.00
10.427523299000,147648.00
10.427573309000,133806.00
10.427623319000,132268.00
10.427673329000,113812.00
10.427723339000,127654.00
10.427773349000,96894.00
10.427823359000,59982.00
10.427873369000,61520.00
10.427923379000,39988.00
10.427973389000,30760.00
10.428023399000,69210.00
10.428073409000,76900.00
10.428123419000,98432.00
10.428173429000,138420.00
10.428223439000,155338.00
10.428273449000,129192.00
10.428323459000,181484.00
10.428373469000,152262.00
10.428423479000,129192.00
10.428473489000,127654.00
10.428523499000,112274.00
10.428573509000,99970.00
10.428623519000,132268.00
10.428673529000,79976.00
10.428723539000,133806.00
10.428773549000,113812.00
10.428823559000,98432.00
10.428873569000,76900.00
10.428923579000,84590.00
10.428973589000,79976.00
10.429023599000,116888.00
10.429073609000,146110.00
10.429123619000,256846.00
10.429173629000,278378.00
10.429223639000,272226.00
10.429273649000,249156.00
10.429323659000,218396.00
10.429373669000,215320.00
10.429423679000,152262.00
10.429473689000,67672.00
10.429523699000,7690.00
10.429573709000,0.00
10.429623719000,43064.00
10.429673729000,39988.00
10.429723739000,58444.00
10.429773749000,35374.00
10.429823759000,0.00
10.429873769000,72286.00
10.429923779000,116888.00
10.429973789000,104584.00
10.430023799000,1538.00
10.430073809000,36912.00
10.430123819000,86128.00
10.430173829000,146110.00
10.430223839000,186098.00
10.430273849000,181484.00
10.430323859000,173794.00
10.430373869000,153800.00
10.430423879000,338360.00
10.430473889000,336822.00
10.430523899000,259922.00
10.430573909000,226086.00
10.430623919000,179946.00
10.430673929000,215320.00
10.430723939000,292220.00
10.430773949000,187636.00
10.430823959000,164566.00
10.430873969000,235314.00
10.430923979000,224548.00
10.430973989000,216858.00
10.431023999000,296834.00
10.431074009000,286006.00
10.431124019000,150168.00
10.431174029000,124578.00
10.431224039000,121502.00
10.431274049000,135344.00
10.431324059000,116888.00
10.431374069000,110736.00
10.431424079000,119964.00
10.431474089000,83052.00
10.431524099000,41526.00
10.431574109000,13842.00
10.431624119000,86128.00
10.431674129000,181484.00
10.431724139000,221472.00
10.431774149000,184560.00
10.431824159000,209168.00
10.431874169000,209168.00
10.431924179000,209168.00
10.431974189000,156876.00
10.432024199000,93818.00
10.432074209000,98432.00
10.432124219000,75362.00
10.432174229000,24608.00
10.432224239000,1538.00
10.432274249000,3076.00
10.432324259000,9228.00
10.432374269000,0.00
10.432424279000,79976.00
10.432474289000,66134.00
10.432524299000,209168.00
10.432574309000,224548.00
10.432624319000,210706.00
10.432674329000,198402.00
10.432724339000,359892.00
10.432774349000,358965.00
10.432824359000,279916.00
10.432874369000,258384.00
10.432924379000,253770.00
10.432974389000,210706.00
10.433024399000,229162.00
10.433074409000,246080.00
10.433124419000,224548.00
10.433174429000,219934.00
10.433224439000,241466.00
10.433274449000,238390.00
10.433324459000,216858.00
10.433374469000,212244.00
10.433424479000,232238.00
10.433474489000,226086.00
10.433524499000,239928.00
10.433574509000,198402.00
10.433624519000,209168.00
10.433674529000,212244.00
10.433724539000,219934.00
10.433774549000,249156.00
10.433824559000,253770.00
10.433874569000,230700.00
10.433924579000,239928.00
10.433974589000,259922.00
10.434024599000,243004.00
10.434074609000,232238.00
10.434124619000,186098.00
10.434174629000,227624.00
10.434224639000,232238.00
10.434274649000,189174.00
10.434324659000,127654.00
10.434374669000,116888.00
10.434424679000,124578.00
10.434474689000,123040.00
10.434524699000,33836.00
10.434574709000,0.00
10.434624719000,50754.00
10.434674729000,49216.00
10.434724739000,69210.00
10.434774749000,92280.00
10.434824759000,115350.00
10.434874769000,132268.00
10.434924779000,123040.00
10.434974789000,167642.00
10.435024799000,183022.00
10.435074809000,175332.00
10.435124819000,150724.00
10.435174829000,207630.00
10.435224839000,213782.00
10.435274849000,223010.00
10.435324859000,232238.00
10.435374869000,295296.00
10.435424879000,293758.00
10.435474889000,247618.00
10.435524899000,172256.00
10.435574909000,223010.00
10.435624919000,207630.00
10.435674929000,161490.00
10.435724939000,144843.00
10.435774949000,161490.00
10.435824959000,178408.00
10.435874969000,207630.00
10.435924979000,215320.00
10.435974989000,249156.00
10.436024999000,239928.00
10.436075009000,241466.00
10.436125019000,250694.00
10.436175029000,281454.00
10.436225039000,232238.00
10.436275049000,236852.00
10.436325059000,227624.00
10.436375069000,163028.00
10.436425079000,135344.00
10.436475089000,203016.00
10.436525099000,226086.00
10.436575109000,153800.00
10.436625119000,179946.00
10.436675129000,209168.00
10.436725139000,209168.00
10.436775149000,278378.00
10.436825159000,312214.00
10.436875169000,273764.00
10.436925179000,209168.00
10.436975189000,218396.00
10.437025199000,441406.00
10.437075209000,416798.00
10.437125219000,285163.00
10.437175229000,284530.00
10.437225239000,349126.00
10.437275249000,381424.00
10.437325259000,373734.00
10.437375269000,558294.00
10.437425279000,456786.00
10.437475289000,335284.00
10.437525299000,307600.00
10.437575309000,307600.00
10.437625319000,353740.00
10.437675329000,421412.00
10.437725339000,421412.00
10.437775349000,382962.00
10.437825359000,419874.00
10.437875369000,424488.00
10.437925379000,502926.00
10.437975389000,476780.00
10.438025399000,436792.00
10.438075409000,382962.00
10.438125419000,449096.00
10.438175429000,455248.00
10.438225439000,478318.00
10.438275449000,447558.00
10.438325459000,439868.00
10.438375469000,479856.00
10.438425479000,475242.00
10.438475489000,473704.00
10.438525499000,444482.00
10.438575509000,407570.00
10.438625519000,412184.00
10.438675529000,459862.00
10.438725539000,521382.00
10.438775549000,498312.00
10.438825559000,484470.00
10.438875569000,502926.00
10.438925579000,498312.00
10.438975589000,498312.00
10.439025599000,512154.00
10.439075609000,476780.00
10.439125619000,522920.00
10.439175629000,522920.00
10.439225639000,538300.00
10.439275649000,619814.00
10.439325659000,627504.00
10.439375669000,693638.00
10.439425679000,684410.00
10.439475689000,709018.00
10.439525699000,681334.00
10.439575709000,659802.00
10.439625719000,633656.00
10.439675729000,729012.00
10.439725739000,676720.00
10.439775749000,670568.00
10.439825759000,718246.00
10.439875769000,710556.00
10.439925779000,642884.00
10.439975789000,696714.00
10.440025799000,689024.00
10.440075809000,656726.00
10.440125819000,662878.00
10.440175829000,610586.00
10.440225839000,602896.00
10.440275849000,618276.00
10.440325859000,724398.00
10.440375869000,690562.00
10.440425879000,675182.00
10.440475889000,684410.00
10.440525899000,669030.00
10.440575909000,635194.00
10.440625919000,681334.00
10.440675929000,664416.00
10.440725939000,636732.00
10.440775949000,589054.00
10.440825959000,604434.00
10.440875969000,635194.00
10.440925979000,612124.00
10.440975989000,625966.00
10.441025999000,610586.00
10.441076009000,629042.00
10.441126019000,622890.00
10.441176029000,627504.00
10.441226039000,639808.00
10.441276049000,655512.00
10.441326059000,636732.00
10.441376069000,538300.00
10.441426079000,564446.00
10.441476089000,561370.00
10.441526099000,602896.00
10.441576109000,562908.00
10.441626119000,532148.00
10.441676129000,489084.00
10.441726139000,456786.00
10.441776149000,570598.00
10.441826159000,604434.00
10.441876169000,607510.00
10.441926179000,532148.00
10.441976189000,541376.00
10.442026199000,545990.00
10.442076209000,585978.00
10.442126219000,567522.00
10.442176229000,515865.00
10.442226239000,576750.00
10.442276249000,609048.00
10.442326259000,649036.00
10.442376269000,675182.00
10.442426279000,664416.00
10.442476289000,672106.00
10.442526299000,649036.00
10.442576309000,725936.00
10.442626319000,665954.00
10.442676329000,579826.00
10.442726339000,558294.00
10.442776349000,510616.00
10.442826359000,513692.00
10.442876369000,476780.00
10.442926379000,521382.00
10.442976389000,607510.00
10.443026399000,625966.00
10.443076409000,693638.00
10.443126419000,670568.00
10.443176429000,635194.00
10.443226439000,647498.00
10.443276449000,727474.00
10.443326459000,704404.00
10.443376469000,667492.00
10.443426479000,652112.00
10.443476489000,650574.00
10.443526499000,605972.00
10.443576509000,562908.00
10.443626519000,555218.00
10.443676529000,529072.00
10.443726539000,538300.00
10.443776549000,625966.00
10.443826559000,613662.00
10.443876569000,709018.00
10.443926579000,702866.00
10.443976589000,781304.00
10.444026599000,824368.00
10.444076609000,827444.00
10.444126619000,801298.00
10.444176629000,712094.00
10.444226639000,619814.00
10.444276649000,576750.00
10.444326659000,641346.00
10.444376669000,678258.00
10.444426679000,718246.00
