timestamp,throughput_gbps,queueing_KB
1.088938888889,88.60,4.99
1.088988888889,88.48,5.18
1.089038888889,90.05,6.16
1.089088888889,88.91,4.06
1.089138888889,87.30,5.25
1.089188888889,90.88,5.18
1.089238888889,90.09,5.63
1.089288888889,79.72,4.80
1.089338888889,75.00,3.79
1.089388888889,87.38,5.35
1.089438888889,91.46,5.12
1.089488888889,90.62,4.81
1.089538888889,86.89,5.02
1.089588888889,86.31,5.27
1.089638888889,88.37,5.28
1.089688888889,91.08,5.33
1.089738888889,87.52,6.35
1.089788888889,84.79,4.83
1.089838888889,86.55,4.91
1.089888888889,89.32,4.57
1.089938888889,83.61,5.76
1.089988888889,91.58,5.85
1.090038888889,90.51,6.78
1.090088888889,87.09,5.19
1.090138888889,79.12,3.03
1.090188888889,72.06,2.67
1.090238888889,85.91,4.77
1.090288888889,87.69,5.05
1.090338888889,89.38,5.39
1.090388888889,69.18,4.45
1.090438888889,80.66,5.08
1.090488888889,87.74,5.96
1.090538888889,85.61,7.51
1.090588888889,89.95,6.92
1.090638888889,85.51,6.63
1.090688888889,89.72,6.90
1.090738888889,84.95,5.44
1.090788888889,95.97,33.94
1.090838888889,97.48,16.21
1.090888888889,85.61,6.38
1.090938888889,92.82,32.89
1.090988888889,91.86,8.50
1.091038888889,88.37,6.35
1.091088888889,81.42,5.30
1.091138888889,73.25,3.36
1.091188888889,85.62,4.59
1.091238888889,91.61,20.73
1.091288888889,97.99,32.22
1.091338888889,87.53,5.94
1.091388888889,75.79,4.21
1.091438888889,79.96,6.26
1.091488888889,63.14,4.74
1.091538888889,70.25,2.92
1.091588888889,85.01,7.16
1.091638888889,88.92,7.06
1.091688888889,87.04,6.70
1.091738888889,84.11,6.81
1.091788888889,69.51,5.70
1.091838888889,72.06,4.81
1.091888888889,84.43,5.10
1.091938888889,87.59,5.69
1.091988888889,87.88,5.57
1.092038888889,89.50,5.44
1.092088888889,86.83,4.65
1.092138888889,89.37,5.96
1.092188888889,86.85,4.14
1.092238888889,86.58,5.00
1.092288888889,89.90,4.81
1.092338888889,89.35,5.28
1.092388888889,70.89,6.86
1.092438888889,87.22,5.46
1.092488888889,88.14,5.78
1.092538888889,92.31,5.36
1.092588888889,88.10,6.45
1.092638888889,90.67,5.87
1.092688888889,88.65,5.78
1.092738888889,90.41,5.60
1.092788888889,89.87,5.40
1.092838888889,88.91,5.22
1.092888888889,81.70,4.23
1.092938888889,69.61,3.14
1.092988888889,85.98,5.41
1.093038888889,88.46,6.36
1.093088888889,97.21,32.78
1.093138888889,92.89,7.89
1.093188888889,88.00,4.71
1.093238888889,88.82,5.68
1.093288888889,84.26,5.85
1.093338888889,51.21,1.37
1.093388888889,70.91,5.39
1.093438888889,79.39,5.99
1.093488888889,89.19,4.86
1.093538888889,92.63,4.74
1.093588888889,86.09,5.52
1.093638888889,86.05,5.68
1.093688888889,87.54,6.53
1.093738888889,83.04,5.40
1.093788888889,84.82,5.42
1.093838888889,89.18,4.77
1.093888888889,86.14,5.04
1.093938888889,85.77,5.90
1.093988888889,87.31,5.14
1.094038888889,86.70,6.00
1.094088888889,85.88,6.97
1.094138888889,85.77,6.87
1.094188888889,91.03,4.98
1.094238888889,87.11,5.19
1.094288888889,75.69,4.37
1.094338888889,80.45,3.69
1.094388888889,89.09,4.43
1.094438888889,83.73,5.61
1.094488888889,88.64,7.49
1.094538888889,86.07,5.81
1.094588888889,86.59,6.25
1.094638888889,83.44,5.83
1.094688888889,87.32,26.71
1.094738888889,88.65,9.23
1.094788888889,88.56,5.78
1.094838888889,86.80,5.24
1.094888888889,89.55,6.09
1.094938888889,87.21,4.85
1.094988888889,87.99,5.20
1.095038888889,87.85,5.43
1.095088888889,85.37,5.93
1.095138888889,90.05,4.90
1.095188888889,87.50,4.91
1.095238888889,86.33,5.77
1.095288888889,90.55,6.95
1.095338888889,91.42,5.88
1.095388888889,89.47,5.90
1.095438888889,67.75,2.96
1.095488888889,86.59,6.40
1.095538888889,89.17,4.25
1.095588888889,88.41,6.07
1.095638888889,83.88,4.16
1.095688888889,88.59,5.95
1.095738888889,86.35,5.57
1.095788888889,87.63,7.12
1.095838888889,88.50,5.41
1.095888888889,77.95,4.03
1.095938888889,74.00,5.23
1.095988888889,90.70,5.23
1.096038888889,87.80,4.89
1.096088888889,92.16,7.32
1.096138888889,92.97,25.02
1.096188888889,97.59,18.83
1.096238888889,88.42,3.82
1.096288888889,87.68,5.99
1.096338888889,87.63,4.55
1.096388888889,86.41,5.45
1.096438888889,90.68,6.34
1.096488888889,86.51,6.23
1.096538888889,89.22,6.23
1.096588888889,88.79,4.77
1.096638888889,85.95,4.35
1.096688888889,87.41,5.34
1.096738888889,70.29,4.54
1.096788888889,75.19,23.18
1.096838888889,89.56,15.37
1.096888888889,80.58,5.63
1.096938888889,88.20,5.69
1.096988888889,90.89,6.05
1.097038888889,88.30,5.65
1.097088888889,88.88,5.61
1.097138888889,89.13,7.33
1.097188888889,86.70,4.74
1.097238888889,87.43,6.10
1.097288888889,89.45,5.84
1.097338888889,68.61,2.07
1.097388888889,85.51,4.84
1.097438888889,67.81,3.04
1.097488888889,87.94,5.22
1.097538888889,87.61,5.52
1.097588888889,87.18,7.16
1.097638888889,90.76,5.43
1.097688888889,89.20,18.28
1.097738888889,98.17,45.48
1.097788888889,93.52,8.39
1.097838888889,87.00,6.99
1.097888888889,86.08,5.87
1.097938888889,89.66,5.17
1.097988888889,88.34,5.05
1.098038888889,88.92,6.04
1.098088888889,91.09,5.46
1.098138888889,89.23,7.17
1.098188888889,87.64,5.88
1.098238888889,87.99,4.44
1.098288888889,89.44,5.43
1.098338888889,88.05,4.66
1.098388888889,86.02,5.85
1.098438888889,70.67,4.86
1.098488888889,83.91,4.60
1.098538888889,87.32,6.31
1.098588888889,86.01,8.21
1.098638888889,89.90,4.96
1.098688888889,87.33,6.14
1.098738888889,88.83,4.32
1.098788888889,89.04,5.39
1.098838888889,89.79,5.26
1.098888888889,88.01,5.97
1.098938888889,90.64,7.48
1.098988888889,99.97,35.85
1.099038888889,87.10,4.27
1.099088888889,71.25,2.96
1.099138888889,86.58,8.10
1.099188888889,85.24,5.83
1.099238888889,86.69,5.08
1.099288888889,87.21,4.11
1.099338888889,91.96,14.64
1.099388888889,88.65,4.65
1.099438888889,86.00,6.57
1.099488888889,88.76,5.66
1.099538888889,84.91,6.56
1.099588888889,88.33,4.38
1.099638888889,87.87,4.52
1.099688888889,87.59,5.99
1.099738888889,73.88,2.81
1.099788888889,83.82,5.68
1.099838888889,92.62,5.52
1.099888888889,85.60,6.02
1.099938888889,89.36,6.55
1.099988888889,73.73,3.42
1.100038888889,81.69,4.58
1.100088888889,88.03,5.47
1.100138888889,86.23,4.82
1.100188888889,87.10,6.10
1.100238888889,89.66,5.81
1.100288888889,66.47,1.87
1.100338888889,78.88,4.32
1.100388888889,76.10,3.78
1.100438888889,68.27,3.40
1.100488888889,89.27,5.38
1.100538888889,88.07,4.92
1.100588888889,91.02,4.28
1.100638888889,87.85,3.95
1.100688888889,85.98,4.25
1.100738888889,78.04,4.29
1.100788888889,87.70,28.91
1.100838888889,89.36,9.82
1.100888888889,73.58,3.12
1.100938888889,79.96,4.39
1.100988888889,86.22,4.78
1.101038888889,90.36,5.20
1.101088888889,88.29,5.48
1.101138888889,89.07,4.67
1.101188888889,67.82,4.46
1.101238888889,49.77,2.26
1.101288888889,79.53,4.34
1.101338888889,90.44,4.16
1.101388888889,85.71,4.91
1.101438888889,88.74,5.49
1.101488888889,89.24,5.10
1.101538888889,90.45,4.76
1.101588888889,86.73,3.45
1.101638888889,68.28,4.74
1.101688888889,69.45,19.02
1.101738888889,86.13,9.93
1.101788888889,86.58,5.22
1.101838888889,84.45,5.04
1.101888888889,88.14,4.82
1.101938888889,91.84,7.03
1.101988888889,89.45,5.07
1.102038888889,88.99,6.53
1.102088888889,86.68,7.15
1.102138888889,88.99,6.38
1.102188888889,85.49,5.43
1.102238888889,88.63,6.10
1.102288888889,90.90,8.27
1.102338888889,87.32,5.60
1.102388888889,91.44,5.65
1.102438888889,75.56,3.44
1.102488888889,80.06,3.91
1.102538888889,79.26,3.46
1.102588888889,77.67,5.40
1.102638888889,89.42,7.34
1.102688888889,89.65,5.32
1.102738888889,90.62,4.66
1.102788888889,87.68,4.26
1.102838888889,88.33,5.49
1.102888888889,91.13,6.35
1.102938888889,90.27,6.48
1.102988888889,86.83,4.07
1.103038888889,83.85,6.56
1.103088888889,86.93,5.88
1.103138888889,87.53,4.65
1.103188888889,84.71,5.83
1.103238888889,87.45,4.73
1.103288888889,90.96,7.83
1.103338888889,85.07,6.03
1.103388888889,86.73,6.37
1.103438888889,73.73,3.60
1.103488888889,78.61,4.38
1.103538888889,75.56,3.59
1.103588888889,90.32,4.99
1.103638888889,76.60,4.12
1.103688888889,65.49,2.26
1.103738888889,73.24,6.34
1.103788888889,89.08,6.46
1.103838888889,89.70,6.14
1.103888888889,89.50,5.18
1.103938888889,87.27,5.64
1.103988888889,69.83,4.17
1.104038888889,94.93,31.02
1.104088888889,87.73,30.35
1.104138888889,87.51,33.37
1.104188888889,99.97,66.81
1.104238888889,88.42,16.00
1.104288888889,89.38,33.64
1.104338888889,96.71,13.55
1.104388888889,90.21,5.68
1.104438888889,85.77,6.36
1.104488888889,82.67,6.65
1.104538888889,87.37,4.80
1.104588888889,89.32,6.13
1.104638888889,89.41,5.68
1.104688888889,81.58,4.26
1.104738888889,69.04,2.37
1.104788888889,74.09,6.04
1.104838888889,79.24,5.75
1.104888888889,91.21,5.73
1.104938888889,89.83,5.15
1.104988888889,89.15,6.77
1.105038888889,86.28,4.45
1.105088888889,89.84,6.91
1.105138888889,89.40,5.74
1.105188888889,88.38,7.13
1.105238888889,94.77,36.42
1.105288888889,93.81,8.85
1.105338888889,85.30,7.38
1.105388888889,81.13,5.84
1.105438888889,87.59,4.03
1.105488888889,87.74,7.23
1.105538888889,88.87,6.09
1.105588888889,91.42,7.36
1.105638888889,85.77,4.23
1.105688888889,90.81,6.68
1.105738888889,88.12,6.54
1.105788888889,90.78,5.48
1.105838888889,69.61,4.14
1.105888888889,89.94,6.05
1.105938888889,95.39,33.34
1.105988888889,83.26,9.68
1.106038888889,79.85,4.29
1.106088888889,88.39,5.08
1.106138888889,87.10,5.22
1.106188888889,90.56,7.19
1.106238888889,66.17,4.20
1.106288888889,87.33,6.19
1.106338888889,87.34,5.58
1.106388888889,84.19,6.73
1.106438888889,86.69,6.38
1.106488888889,84.88,5.17
1.106538888889,90.43,5.87
1.106588888889,93.04,5.77
1.106638888889,87.13,5.32
1.106688888889,77.54,4.01
1.106738888889,83.03,5.47
1.106788888889,86.75,6.07
1.106838888889,90.26,7.03
1.106888888889,87.79,5.96
1.106938888889,87.92,6.48
1.106988888889,89.65,5.39
1.107038888889,91.30,6.46
1.107088888889,87.95,5.87
1.107138888889,70.93,5.00
1.107188888889,74.17,5.52
1.107238888889,89.65,6.46
1.107288888889,87.63,5.97
1.107338888889,89.37,6.74
1.107388888889,86.94,6.60
1.107438888889,67.88,3.57
1.107488888889,75.81,3.72
1.107538888889,74.78,5.87
1.107588888889,77.42,4.38
1.107638888889,87.41,4.74
1.107688888889,88.04,7.43
1.107738888889,88.81,5.02
1.107788888889,92.78,27.29
1.107838888889,94.84,21.99
1.107888888889,87.14,5.77
1.107938888889,86.21,6.46
1.107988888889,85.85,5.13
1.108038888889,87.49,4.52
1.108088888889,82.22,5.93
1.108138888889,69.33,2.27
1.108188888889,78.91,3.83
1.108238888889,81.79,5.15
1.108288888889,92.11,5.39
1.108338888889,87.74,5.25
1.108388888889,87.27,7.51
1.108438888889,95.54,32.56
1.108488888889,95.14,18.16
1.108538888889,90.73,6.22
1.108588888889,87.22,5.62
1.108638888889,89.29,5.16
1.108688888889,85.14,5.26
1.108738888889,71.41,5.74
1.108788888889,90.58,31.20
1.108838888889,98.43,40.32
1.108888888889,93.19,8.16
1.108938888889,87.94,6.31
1.108988888889,90.86,6.78
1.109038888889,89.76,4.92
1.109088888889,87.21,4.55
1.109138888889,92.21,7.26
