timestamp,throughput_gbps,queueing_KB
1.088938888889,88.26,6.39
1.088988888889,91.17,5.85
1.089038888889,90.47,4.48
1.089088888889,87.18,6.84
1.089138888889,86.70,3.22
1.089188888889,89.36,6.09
1.089238888889,90.84,5.83
1.089288888889,70.10,2.89
1.089338888889,90.63,4.85
1.089388888889,88.91,5.87
1.089438888889,90.05,6.24
1.089488888889,88.92,6.06
1.089538888889,89.82,5.75
1.089588888889,71.03,3.88
1.089638888889,87.12,3.95
1.089688888889,87.26,6.15
1.089738888889,87.21,5.90
1.089788888889,85.40,6.77
1.089838888889,79.93,4.84
1.089888888889,57.18,2.89
1.089938888889,63.48,1.72
1.089988888889,88.92,4.65
1.090038888889,75.44,3.36
1.090088888889,82.30,5.00
1.090138888889,90.80,28.04
1.090188888889,99.91,22.21
1.090238888889,89.02,5.99
1.090288888889,87.43,4.83
1.090338888889,88.34,5.06
1.090388888889,87.66,4.61
1.090438888889,86.56,5.67
1.090488888889,86.61,4.16
1.090538888889,70.99,3.86
1.090588888889,84.90,5.41
1.090638888889,87.37,5.87
1.090688888889,87.27,7.34
1.090738888889,86.69,4.95
1.090788888889,88.10,4.39
1.090838888889,88.82,5.40
1.090888888889,83.87,5.37
1.090938888889,85.90,4.77
1.090988888889,84.01,5.91
1.091038888889,85.68,6.57
1.091088888889,87.52,5.23
1.091138888889,90.48,26.95
1.091188888889,95.07,14.55
1.091238888889,84.84,4.84
1.091288888889,89.10,3.61
1.091338888889,85.23,4.20
1.091388888889,84.71,3.62
1.091438888889,86.69,24.53
1.091488888889,96.67,15.34
1.091538888889,86.26,5.33
1.091588888889,82.70,5.43
1.091638888889,92.00,31.75
1.091688888889,99.95,64.52
1.091738888889,93.13,11.77
1.091788888889,86.28,5.13
1.091838888889,85.27,5.25
1.091888888889,85.19,4.68
1.091938888889,99.31,37.03
1.091988888889,86.28,7.21
1.092038888889,84.19,4.92
1.092088888889,84.52,4.62
1.092138888889,86.00,3.66
1.092188888889,84.57,5.30
1.092238888889,86.04,11.97
1.092288888889,97.52,35.19
1.092338888889,88.98,5.53
1.092388888889,86.23,5.42
1.092438888889,93.35,26.49
1.092488888889,99.93,47.71
1.092538888889,95.63,9.31
1.092588888889,84.04,5.31
1.092638888889,83.63,4.99
1.092688888889,83.77,4.20
1.092738888889,86.84,5.87
1.092788888889,87.36,12.68
1.092838888889,96.55,24.66
1.092888888889,91.68,20.87
1.092938888889,94.58,19.68
1.092988888889,87.18,6.22
1.093038888889,71.22,4.25
1.093088888889,81.44,4.51
1.093138888889,84.07,5.19
1.093188888889,84.71,7.55
1.093238888889,85.99,5.08
1.093288888889,82.51,5.93
1.093338888889,86.08,5.55
1.093388888889,89.85,29.09
1.093438888889,96.04,10.59
1.093488888889,86.13,4.72
1.093538888889,87.37,4.80
1.093588888889,59.86,2.07
1.093638888889,68.14,10.98
1.093688888889,95.98,29.87
1.093738888889,70.26,3.15
1.093788888889,74.41,4.12
1.093838888889,71.30,16.81
1.093888888889,98.32,18.62
1.093938888889,50.00,1.19
1.093988888889,71.74,3.49
1.094038888889,91.51,12.76
1.094088888889,95.52,33.10
1.094138888889,87.92,5.25
1.094188888889,82.38,5.79
1.094238888889,72.35,3.68
1.094288888889,71.00,5.21
1.094338888889,67.74,3.16
1.094388888889,88.14,4.13
1.094438888889,82.58,4.53
1.094488888889,86.24,6.02
1.094538888889,84.76,3.91
1.094588888889,82.40,4.81
1.094638888889,85.50,6.60
1.094688888889,83.56,4.74
1.094738888889,82.45,5.53
1.094788888889,83.48,5.91
1.094838888889,87.57,5.00
1.094888888889,81.80,22.47
1.094938888889,88.85,17.66
1.094988888889,81.34,3.82
1.095038888889,69.03,3.99
1.095088888889,84.84,4.27
1.095138888889,87.53,6.25
1.095188888889,85.38,3.94
1.095238888889,85.83,6.08
1.095288888889,86.57,4.54
1.095338888889,86.71,4.51
