timestamp,throughput_gbps,queueing_KB
1.088938888889,91.27,7.74
1.088988888889,91.27,8.18
1.089038888889,93.45,6.59
1.089088888889,90.64,5.99
1.089138888889,90.10,6.38
1.089188888889,95.38,6.30
1.089238888889,93.90,5.26
1.089288888889,92.00,4.96
1.089338888889,92.34,6.20
1.089388888889,91.89,5.70
1.089438888889,91.79,8.30
1.089488888889,89.44,8.40
1.089538888889,92.09,6.63
1.089588888889,92.72,5.38
1.089638888889,92.78,5.51
1.089688888889,89.89,5.17
1.089738888889,77.95,4.75
1.089788888889,73.62,3.97
1.089838888889,71.99,3.21
1.089888888889,81.51,5.11
1.089938888889,87.12,9.77
1.089988888889,85.33,5.29
1.090038888889,77.10,3.34
1.090088888889,91.16,6.96
1.090138888889,81.95,4.51
1.090188888889,74.15,4.36
1.090238888889,93.63,6.71
1.090288888889,71.55,2.82
1.090338888889,87.42,8.99
1.090388888889,90.69,3.87
1.090438888889,86.89,5.08
1.090488888889,92.78,5.42
1.090538888889,92.84,4.59
1.090588888889,89.92,7.54
1.090638888889,97.17,39.95
1.090688888889,96.07,10.75
1.090738888889,89.93,6.25
1.090788888889,91.34,6.08
1.090838888889,87.71,7.51
1.090888888889,89.74,6.39
1.090938888889,94.07,26.66
1.090988888889,99.22,15.21
1.091038888889,84.66,4.78
1.091088888889,79.53,23.94
1.091138888889,100.15,65.91
1.091188888889,91.92,11.73
1.091238888889,90.82,22.92
1.091288888889,99.68,36.15
1.091338888889,91.06,5.32
1.091388888889,85.74,5.83
1.091438888889,88.44,6.08
1.091488888889,85.13,4.22
1.091538888889,89.35,4.74
1.091588888889,86.33,4.90
1.091638888889,91.05,5.63
1.091688888889,89.85,5.28
1.091738888889,89.62,6.31
1.091788888889,88.06,4.73
1.091838888889,88.91,5.48
1.091888888889,88.80,3.94
1.091938888889,71.00,5.04
1.091988888889,85.23,5.79
1.092038888889,86.62,5.34
1.092088888889,88.32,4.63
1.092138888889,92.54,35.29
1.092188888889,96.77,21.04
1.092238888889,87.81,6.36
1.092288888889,88.24,4.90
1.092338888889,86.94,4.41
1.092388888889,88.09,6.23
1.092438888889,86.08,5.94
1.092488888889,89.42,5.97
1.092538888889,88.69,6.46
1.092588888889,70.65,3.65
1.092638888889,62.07,2.42
1.092688888889,93.89,32.74
1.092738888889,94.32,7.90
1.092788888889,87.74,6.01
1.092838888889,89.84,5.03
