timestamp,throughput_gbps,queueing_KB
1.400050000000,280.21,0.01
1.400100000000,261.03,0.01
1.400150000000,249.05,0.01
1.400200000000,251.97,0.01
1.400250000000,235.19,0.01
1.400300000000,227.45,0.01
1.400350000000,230.28,0.01
1.400400000000,219.67,0.01
1.400450000000,210.66,0.01
1.400500000000,169.56,0.01
1.400550000000,177.15,0.01
1.400600000000,181.49,0.01
1.400650000000,175.60,0.01
1.400700000000,199.84,0.01
1.400750000000,193.79,0.01
1.400800000000,207.40,0.01
1.400850000000,202.47,0.01
1.400900000000,194.86,0.01
1.400950000000,192.30,0.01
1.401000000000,225.09,0.01
1.401050000000,255.73,0.01
1.401100000000,222.58,0.01
1.401150000000,262.07,0.01
1.401200000000,274.40,0.01
1.401250000000,225.51,0.01
1.401300000000,184.39,0.00
1.401350000000,184.18,0.00
1.401400000000,208.73,0.01
1.401450000000,228.60,0.01
1.401500000000,210.18,0.01
1.401550000000,216.09,0.01
1.401600000000,211.97,0.01
1.401650000000,209.24,0.01
1.401700000000,193.68,0.01
1.401750000000,225.45,0.01
1.401800000000,217.81,0.01
1.401850000000,207.65,0.01
1.401900000000,201.49,0.01
1.401950000000,211.63,0.01
1.402000000000,222.96,0.01
1.402050000000,201.92,0.01
1.402100000000,183.14,0.01
1.402150000000,178.20,0.01
1.402200000000,200.31,0.01
1.402250000000,202.24,0.01
1.402300000000,231.60,0.01
1.402350000000,227.89,0.01
1.402400000000,227.73,0.01
1.402450000000,245.21,0.01
1.402500000000,238.60,0.01
1.402550000000,223.69,0.01
1.402600000000,212.38,0.01
1.402650000000,217.46,0.01
1.402700000000,214.94,0.01
1.402750000000,210.39,0.01
1.402800000000,228.36,0.01
1.402850000000,213.64,0.01
1.402900000000,207.86,0.01
1.402950000000,182.17,0.01
1.403000000000,190.52,0.01
1.403050000000,178.69,0.01
1.403100000000,185.00,0.01
1.403150000000,201.15,0.01
1.403200000000,234.36,0.01
1.403250000000,280.09,0.02
1.403300000000,302.03,0.02
1.403350000000,268.62,0.01
1.403400000000,365.70,0.02
1.403450000000,384.48,0.02
1.403500000000,357.37,0.02
1.403550000000,274.70,0.01
1.403600000000,231.79,0.01
1.403650000000,244.59,0.01
1.403700000000,227.21,0.01
1.403750000000,220.27,0.01
1.403800000000,197.89,0.01
1.403850000000,227.22,0.01
1.403900000000,204.84,0.01
1.403950000000,227.43,0.01
1.404000000000,239.15,0.01
1.404050000000,257.29,0.01
1.404100000000,246.49,0.01
1.404150000000,247.14,0.01
1.404200000000,265.84,0.01
1.404250000000,275.39,0.01
1.404300000000,297.95,0.01
1.404350000000,288.47,0.01
1.404400000000,290.41,0.02
1.404450000000,305.35,0.02
1.404500000000,304.72,0.01
1.404550000000,281.07,0.01
1.404600000000,256.00,0.01
1.404650000000,261.57,0.01
1.404700000000,296.32,0.01
1.404750000000,287.45,0.02
1.404800000000,269.23,0.01
1.404850000000,255.19,0.01
1.404900000000,255.65,0.01
1.404950000000,271.05,0.01
1.405000000000,234.46,0.01
1.405050000000,231.03,0.01
1.405100000000,218.69,0.01
1.405150000000,239.69,0.01
1.405200000000,251.24,0.01
1.405250000000,232.50,0.01
1.405300000000,237.14,0.01
1.405350000000,232.69,0.01
1.405400000000,254.97,0.01
1.405450000000,312.31,0.01
1.405500000000,270.29,0.01
1.405550000000,267.08,0.01
1.405600000000,247.44,0.01
1.405650000000,269.41,0.01
1.405700000000,293.31,0.01
1.405750000000,269.69,0.01
1.405800000000,239.30,0.01
1.405850000000,223.13,0.01
1.405900000000,237.77,0.01
1.405950000000,246.13,0.01
1.406000000000,260.77,0.01
1.406050000000,220.95,0.01
1.406100000000,225.00,0.01
1.406150000000,203.28,0.01
1.406200000000,205.12,0.01
1.406250000000,207.25,0.01
1.406300000000,200.58,0.01
1.406350000000,205.12,0.01
1.406400000000,221.34,0.01
1.406450000000,240.32,0.01
1.406500000000,253.75,0.01
1.406550000000,274.83,0.01
1.406600000000,235.08,0.01
1.406650000000,216.71,0.01
1.406700000000,231.53,0.01
1.406750000000,230.06,0.01
1.406800000000,225.90,0.01
1.406850000000,249.01,0.01
1.406900000000,242.77,0.01
1.406950000000,249.29,0.01
1.407000000000,237.74,0.01
1.407050000000,215.15,0.01
1.407100000000,222.64,0.01
1.407150000000,245.63,0.01
1.407200000000,250.74,0.02
1.407250000000,263.03,0.02
1.407300000000,275.24,0.01
1.407350000000,283.96,0.01
1.407400000000,288.25,0.01
1.407450000000,267.53,0.01
1.407500000000,283.29,0.01
1.407550000000,264.92,0.01
1.407600000000,268.53,0.01
1.407650000000,249.48,0.01
1.407700000000,244.02,0.01
1.407750000000,268.59,0.01
1.407800000000,277.11,0.01
1.407850000000,261.33,0.01
1.407900000000,265.11,0.01
1.407950000000,287.23,0.01
1.408000000000,279.39,0.01
1.408050000000,266.10,0.01
1.408100000000,249.97,0.01
1.408150000000,282.58,0.01
1.408200000000,267.79,0.01
1.408250000000,307.32,0.01
1.408300000000,266.28,0.01
1.408350000000,296.89,0.01
1.408400000000,242.85,0.01
1.408450000000,267.08,0.01
1.408500000000,236.93,0.01
1.408550000000,234.45,0.01
1.408600000000,231.07,0.01
1.408650000000,239.30,0.01
1.408700000000,265.28,0.01
1.408750000000,273.59,0.01
1.408800000000,248.21,0.01
1.408850000000,263.41,0.01
1.408900000000,278.91,0.01
1.408950000000,265.08,0.01
1.409000000000,302.41,0.01
1.409050000000,315.38,0.01
1.409100000000,315.61,0.02
1.409150000000,332.93,0.02
1.409200000000,341.04,0.02
1.409250000000,304.78,0.02
1.409300000000,281.01,0.02
1.409350000000,272.57,0.01
1.409400000000,271.23,0.01
1.409450000000,288.90,0.01
1.409500000000,261.91,0.01
1.409550000000,265.47,0.01
1.409600000000,323.53,0.01
1.409650000000,343.33,0.01
1.409700000000,350.88,0.01
1.409750000000,387.78,0.01
1.409800000000,451.86,0.02
1.409850000000,393.05,0.01
1.409900000000,442.13,0.02
1.409950000000,381.24,0.01
1.410000000000,379.67,0.01
1.410050000000,384.26,0.01
1.410100000000,416.18,0.01
1.410150000000,430.25,0.02
1.410200000000,408.60,0.01
1.410250000000,392.94,0.01
1.410300000000,372.24,0.01
1.410350000000,379.77,0.01
1.410400000000,380.56,0.01
1.410450000000,400.48,0.01
1.410500000000,385.45,0.01
1.410550000000,385.89,0.01
1.410600000000,357.21,0.01
1.410650000000,408.38,0.01
1.410700000000,415.12,0.01
1.410750000000,368.30,0.01
1.410800000000,355.58,0.01
1.410850000000,355.92,0.01
1.410900000000,353.22,0.01
1.410950000000,310.88,0.01
1.411000000000,281.53,0.01
1.411050000000,298.63,0.01
1.411100000000,311.32,0.01
1.411150000000,315.70,0.01
1.411200000000,318.03,0.01
1.411250000000,276.53,0.01
1.411300000000,271.41,0.01
1.411350000000,286.99,0.01
1.411400000000,294.59,0.01
1.411450000000,352.00,0.02
1.411500000000,402.07,0.02
1.411550000000,377.66,0.02
1.411600000000,338.74,0.02
1.411650000000,297.14,0.01
1.411700000000,316.25,0.01
1.411750000000,319.08,0.01
1.411800000000,324.80,0.01
1.411850000000,312.98,0.01
1.411900000000,271.78,0.01
1.411950000000,258.40,0.01
1.412000000000,258.16,0.01
1.412050000000,256.92,0.01
1.412100000000,263.98,0.01
1.412150000000,282.42,0.01
1.412200000000,275.01,0.01
1.412250000000,239.68,0.01
1.412300000000,217.95,0.01
1.412350000000,208.10,0.01
1.412400000000,219.27,0.01
1.412450000000,231.33,0.01
1.412500000000,238.79,0.01
1.412550000000,254.43,0.01
1.412600000000,230.97,0.01
1.412650000000,217.35,0.01
1.412700000000,217.31,0.01
1.412750000000,210.00,0.01
1.412800000000,271.22,0.01
1.412850000000,258.87,0.01
1.412900000000,273.49,0.01
1.412950000000,275.31,0.01
1.413000000000,247.67,0.01
1.413050000000,257.19,0.01
1.413100000000,257.37,0.01
1.413150000000,260.22,0.01
1.413200000000,256.32,0.01
1.413250000000,179.57,0.01
1.413300000000,200.24,0.01
1.413350000000,189.30,0.01
1.413400000000,199.07,0.01
1.413450000000,229.97,0.01
1.413500000000,284.11,0.02
1.413550000000,296.48,0.02
1.413600000000,327.92,0.02
1.413650000000,354.01,0.02
1.413700000000,334.40,0.02
1.413750000000,392.37,0.02
1.413800000000,340.59,0.02
1.413850000000,271.48,0.02
1.413900000000,272.52,0.02
1.413950000000,259.75,0.02
1.414000000000,246.42,0.02
1.414050000000,186.36,0.01
1.414100000000,163.31,0.01
1.414150000000,195.39,0.01
1.414200000000,195.33,0.01
1.414250000000,161.84,0.01
1.414300000000,149.66,0.01
1.414350000000,165.90,0.01
1.414400000000,177.74,0.01
1.414450000000,222.09,0.01
1.414500000000,243.25,0.01
1.414550000000,233.26,0.01
1.414600000000,229.26,0.01
1.414650000000,277.34,0.01
1.414700000000,322.65,0.01
1.414750000000,286.24,0.01
1.414800000000,297.44,0.01
1.414850000000,273.88,0.01
1.414900000000,279.62,0.01
1.414950000000,278.55,0.01
1.415000000000,267.33,0.01
1.415050000000,283.55,0.01
1.415100000000,277.83,0.01
1.415150000000,279.31,0.01
1.415200000000,289.02,0.01
1.415250000000,295.42,0.01
1.415300000000,314.05,0.01
1.415350000000,277.57,0.01
1.415400000000,278.72,0.01
1.415450000000,260.68,0.01
1.415500000000,259.45,0.01
1.415550000000,252.71,0.01
1.415600000000,252.78,0.01
1.415650000000,249.41,0.01
1.415700000000,252.68,0.01
1.415750000000,269.88,0.01
1.415800000000,275.09,0.01
1.415850000000,276.45,0.01
1.415900000000,282.28,0.01
1.415950000000,245.83,0.01
1.416000000000,230.31,0.01
1.416050000000,226.37,0.01
1.416100000000,222.65,0.01
1.416150000000,247.01,0.01
1.416200000000,256.40,0.02
1.416250000000,256.60,0.02
1.416300000000,296.05,0.02
1.416350000000,327.95,0.02
1.416400000000,303.89,0.02
1.416450000000,283.50,0.01
