timestamp,throughput_gbps,queueing_KB
1.225050000000,93.98,14.79
1.225100000000,87.28,3.75
1.225150000000,86.79,3.86
1.225200000000,90.18,2.35
1.225250000000,84.30,2.68
1.225300000000,71.93,2.82
1.225350000000,83.55,3.63
1.225400000000,91.66,24.62
1.225450000000,94.18,13.62
1.225500000000,87.27,3.53
1.225550000000,87.87,2.88
1.225600000000,86.69,4.09
1.225650000000,83.26,3.48
1.225700000000,89.27,13.45
1.225750000000,88.23,23.57
1.225800000000,86.91,4.93
1.225850000000,83.69,2.87
1.225900000000,82.87,3.01
1.225950000000,81.51,2.36
1.226000000000,86.20,2.61
1.226050000000,86.08,3.00
1.226100000000,83.79,2.52
1.226150000000,86.26,3.11
1.226200000000,84.42,1.96
1.226250000000,86.42,3.46
1.226300000000,88.85,8.37
1.226350000000,93.30,18.08
1.226400000000,99.90,35.27
1.226450000000,86.73,3.37
1.226500000000,95.32,13.36
1.226550000000,99.88,44.36
1.226600000000,99.62,36.45
1.226650000000,87.94,3.74
1.226700000000,86.63,3.89
1.226750000000,87.39,2.73
1.226800000000,84.78,3.31
1.226850000000,87.22,6.04
1.226900000000,84.79,5.19
1.226950000000,90.87,27.85
1.227000000000,95.60,30.16
1.227050000000,91.92,5.34
1.227100000000,87.84,6.86
1.227150000000,89.97,3.03
1.227200000000,84.22,4.08
1.227250000000,73.47,3.56
1.227300000000,85.81,2.72
1.227350000000,89.46,3.57
1.227400000000,90.18,3.56
1.227450000000,92.82,21.16
1.227500000000,97.10,13.67
1.227550000000,86.36,4.33
1.227600000000,84.70,4.75
1.227650000000,85.42,2.66
1.227700000000,84.22,3.34
1.227750000000,86.81,3.39
1.227800000000,85.98,3.36
1.227850000000,86.05,3.91
1.227900000000,84.23,2.35
1.227950000000,84.75,3.02
1.228000000000,85.18,3.14
1.228050000000,81.66,3.79
1.228100000000,86.22,2.46
1.228150000000,87.28,3.24
1.228200000000,84.59,2.79
1.228250000000,86.25,3.83
1.228300000000,77.08,1.95
1.228350000000,69.00,2.75
1.228400000000,83.78,3.53
1.228450000000,87.31,3.75
1.228500000000,70.12,2.36
1.228550000000,85.17,2.86
1.228600000000,85.37,2.86
1.228650000000,86.51,3.00
1.228700000000,87.08,3.35
1.228750000000,84.34,3.40
1.228800000000,79.64,3.30
1.228850000000,97.08,26.59
1.228900000000,91.96,6.29
1.228950000000,82.68,3.48
1.229000000000,83.57,4.45
1.229050000000,68.64,2.98
1.229100000000,66.24,2.70
1.229150000000,84.18,3.14
1.229200000000,83.41,2.64
1.229250000000,85.13,3.66
1.229300000000,62.93,1.95
1.229350000000,85.44,2.65
1.229400000000,89.22,4.19
1.229450000000,72.04,2.75
1.229500000000,69.51,2.47
1.229550000000,83.63,3.04
1.229600000000,85.55,3.35
1.229650000000,88.10,6.97
1.229700000000,94.25,27.95
1.229750000000,95.91,9.51
1.229800000000,87.25,3.49
1.229850000000,69.90,3.18
1.229900000000,71.93,3.44
1.229950000000,87.99,3.98
1.230000000000,86.36,3.18
1.230050000000,84.38,3.84
1.230100000000,81.95,3.98
1.230150000000,85.51,4.30
1.230200000000,68.84,2.68
1.230250000000,83.05,4.48
1.230300000000,83.90,2.69
1.230350000000,83.56,2.12
1.230400000000,86.85,3.88
1.230450000000,83.58,4.10
1.230500000000,87.07,4.13
1.230550000000,88.19,4.68
1.230600000000,88.70,3.28
1.230650000000,94.44,28.03
1.230700000000,86.04,4.22
1.230750000000,84.59,3.10
1.230800000000,94.76,34.19
1.230850000000,91.36,5.89
1.230900000000,89.66,4.83
1.230950000000,91.80,4.31
1.231000000000,91.12,4.32
1.231050000000,93.51,27.18
1.231100000000,96.65,15.94
1.231150000000,67.54,2.83
1.231200000000,85.59,3.54
1.231250000000,89.44,6.76
1.231300000000,98.10,32.17
1.231350000000,96.58,15.30
1.231400000000,89.51,3.46
1.231450000000,89.05,3.55
1.231500000000,87.76,5.55
1.231550000000,89.00,5.32
1.231600000000,87.96,5.11
1.231650000000,87.72,3.95
1.231700000000,87.08,3.99
1.231750000000,87.10,11.09
1.231800000000,83.41,5.43
1.231850000000,86.89,3.38
1.231900000000,84.49,4.02
1.231950000000,84.66,3.20
1.232000000000,81.72,2.62
1.232050000000,81.53,2.96
1.232100000000,86.35,8.86
1.232150000000,86.16,3.38
1.232200000000,87.01,4.52
1.232250000000,87.80,7.43
1.232300000000,73.73,10.40
1.232350000000,69.93,3.93
1.232400000000,85.08,3.96
1.232450000000,84.17,2.85
1.232500000000,82.95,3.71
1.232550000000,86.15,3.48
1.232600000000,82.96,2.48
1.232650000000,85.30,2.42
1.232700000000,84.08,2.02
1.232750000000,82.00,3.05
1.232800000000,82.72,2.83
1.232850000000,87.75,7.59
1.232900000000,93.26,31.28
1.232950000000,95.06,10.18
1.233000000000,59.92,2.04
1.233050000000,59.64,1.73
1.233100000000,77.21,3.08
1.233150000000,85.30,3.21
1.233200000000,83.71,2.49
1.233250000000,81.71,2.78
1.233300000000,83.08,2.59
1.233350000000,80.13,3.73
1.233400000000,84.17,3.60
1.233450000000,80.38,2.16
1.233500000000,73.20,15.33
1.233550000000,98.53,19.89
1.233600000000,84.13,4.72
1.233650000000,78.11,2.77
1.233700000000,65.30,2.23
1.233750000000,70.96,2.34
1.233800000000,72.03,1.46
1.233850000000,80.80,4.59
1.233900000000,82.71,4.06
1.233950000000,85.78,2.81
1.234000000000,83.26,2.62
1.234050000000,80.07,2.83
1.234100000000,83.57,3.17
1.234150000000,85.90,3.08
1.234200000000,83.78,2.67
1.234250000000,85.08,2.83
1.234300000000,81.34,2.69
1.234350000000,78.05,3.26
1.234400000000,80.27,3.97
1.234450000000,87.05,29.34
1.234500000000,80.53,3.49
1.234550000000,85.33,2.59
1.234600000000,80.00,4.22
1.234650000000,84.93,3.35
1.234700000000,79.97,3.22
1.234750000000,78.25,3.29
1.234800000000,79.71,2.79
1.234850000000,80.01,3.92
1.234900000000,77.58,3.07
1.234950000000,81.41,3.40
1.235000000000,83.31,2.55
1.235050000000,82.63,2.79
1.235100000000,85.68,3.58
1.235150000000,72.56,2.10
1.235200000000,76.56,14.52
1.235250000000,84.02,4.64
1.235300000000,81.23,2.36
1.235350000000,83.92,2.59
1.235400000000,79.36,4.56
1.235450000000,82.21,2.68
1.235500000000,81.33,2.79
1.235550000000,79.42,3.02
1.235600000000,84.99,4.28
1.235650000000,85.13,2.93
1.235700000000,82.18,3.71
1.235750000000,88.67,10.21
1.235800000000,86.06,17.04
1.235850000000,99.11,35.05
1.235900000000,92.40,16.82
1.235950000000,66.71,2.48
1.236000000000,83.09,3.18
1.236050000000,82.82,2.95
1.236100000000,84.76,2.96
1.236150000000,88.54,3.79
1.236200000000,84.16,4.54
1.236250000000,81.48,4.30
1.236300000000,84.61,3.23
1.236350000000,82.57,3.87
1.236400000000,84.19,3.26
1.236450000000,81.41,3.14
1.236500000000,85.02,3.75
1.236550000000,86.01,4.73
1.236600000000,83.96,3.62
1.236650000000,83.70,3.61
1.236700000000,94.76,30.22
1.236750000000,87.75,7.81
1.236800000000,82.07,4.01
1.236850000000,67.61,3.60
1.236900000000,69.80,3.75
1.236950000000,78.59,3.83
1.237000000000,78.11,3.25
1.237050000000,65.19,1.99
1.237100000000,81.92,3.65
1.237150000000,82.19,2.79
1.237200000000,83.77,3.47
1.237250000000,86.95,2.95
1.237300000000,85.45,3.14
1.237350000000,84.80,3.21
1.237400000000,89.09,3.05
1.237450000000,84.74,4.27
1.237500000000,91.65,22.30
1.237550000000,90.09,5.06
1.237600000000,87.31,4.06
1.237650000000,92.48,23.99
1.237700000000,99.32,20.65
1.237750000000,89.52,4.23
1.237800000000,82.74,5.11
1.237850000000,87.32,3.07
1.237900000000,89.56,3.75
1.237950000000,90.48,3.98
1.238000000000,85.09,4.88
1.238050000000,84.76,4.22
1.238100000000,85.18,3.80
1.238150000000,83.61,3.46
1.238200000000,89.14,3.83
1.238250000000,87.02,3.93
1.238300000000,86.23,5.34
1.238350000000,82.78,6.32
1.238400000000,85.35,5.87
1.238450000000,84.07,5.88
1.238500000000,85.10,4.40
1.238550000000,87.38,4.62
1.238600000000,86.30,4.49
1.238650000000,86.29,2.87
1.238700000000,86.59,3.60
1.238750000000,84.88,3.70
1.238800000000,86.96,4.32
1.238850000000,95.66,32.64
1.238900000000,96.68,10.42
1.238950000000,85.52,5.18
1.239000000000,84.54,4.09
1.239050000000,83.64,5.62
1.239100000000,86.90,4.22
1.239150000000,86.40,4.70
1.239200000000,87.26,4.72
1.239250000000,99.19,37.83
1.239300000000,88.49,5.58
1.239350000000,85.60,4.60
1.239400000000,89.41,4.23
1.239450000000,87.66,4.61
1.239500000000,87.82,5.07
1.239550000000,86.96,3.54
1.239600000000,87.55,2.99
1.239650000000,88.26,5.04
1.239700000000,84.72,4.51
1.239750000000,84.78,4.15
1.239800000000,87.38,4.32
1.239850000000,91.17,3.47
1.239900000000,90.86,3.49
1.239950000000,89.16,21.35
1.240000000000,98.10,22.60
1.240050000000,84.75,3.47
1.240100000000,87.06,3.23
1.240150000000,60.69,2.53
1.240200000000,81.77,4.51
1.240250000000,66.86,2.09
1.240300000000,67.49,2.43
1.240350000000,80.07,3.24
1.240400000000,87.16,3.32
1.240450000000,89.49,3.14
1.240500000000,86.18,2.77
1.240550000000,83.09,3.88
1.240600000000,90.93,4.87
1.240650000000,88.37,4.59
1.240700000000,90.26,4.31
1.240750000000,84.25,4.94
1.240800000000,63.97,3.24
1.240850000000,79.05,3.13
1.240900000000,69.76,2.89
1.240950000000,87.52,3.88
1.241000000000,88.73,4.87
1.241050000000,74.02,2.95
1.241100000000,81.06,4.83
1.241150000000,70.36,3.03
1.241200000000,91.23,5.72
1.241250000000,87.84,4.09
1.241300000000,89.95,3.01
1.241350000000,87.74,3.17
1.241400000000,87.01,3.45
1.241450000000,89.35,4.20
1.241500000000,87.03,4.91
1.241550000000,87.20,5.27
1.241600000000,86.07,4.44
1.241650000000,82.30,2.13
1.241700000000,85.28,3.13
1.241750000000,85.67,3.16
1.241800000000,85.80,2.66
1.241850000000,87.18,3.45
1.241900000000,85.12,3.42
1.241950000000,86.29,3.65
1.242000000000,86.20,4.39
1.242050000000,86.03,8.24
1.242100000000,90.42,23.67
1.242150000000,99.82,24.80
1.242200000000,89.65,3.81
1.242250000000,85.73,3.44
1.242300000000,85.09,2.96
1.242350000000,83.09,2.97
1.242400000000,83.85,3.18
1.242450000000,85.80,3.10
1.242500000000,85.80,3.25
1.242550000000,95.95,24.52
1.242600000000,94.57,9.45
1.242650000000,86.20,2.59
1.242700000000,84.00,2.92
1.242750000000,86.96,3.36
1.242800000000,84.00,2.23
1.242850000000,90.38,22.21
1.242900000000,93.15,11.86
1.242950000000,84.55,3.84
1.243000000000,85.60,5.15
1.243050000000,83.85,2.86
1.243100000000,86.95,3.63
1.243150000000,84.76,2.90
1.243200000000,92.27,24.25
1.243250000000,100.04,35.36
1.243300000000,97.20,23.75
1.243350000000,91.08,56.80
1.243400000000,100.12,55.77
1.243450000000,94.39,15.38
1.243500000000,87.41,4.43
1.243550000000,91.60,14.25
1.243600000000,72.32,3.37
1.243650000000,80.19,2.70
1.243700000000,84.83,3.80
1.243750000000,85.58,4.76
1.243800000000,86.08,5.95
1.243850000000,86.94,5.31
1.243900000000,84.23,4.90
1.243950000000,86.15,4.73
1.244000000000,72.92,3.51
1.244050000000,83.98,4.11
1.244100000000,86.18,4.47
1.244150000000,83.54,3.92
1.244200000000,92.00,13.83
1.244250000000,98.45,33.09
1.244300000000,76.09,2.63
1.244350000000,82.54,3.27
1.244400000000,87.81,5.25
1.244450000000,86.71,4.67
1.244500000000,87.05,5.08
1.244550000000,68.86,4.44
1.244600000000,87.72,20.05
1.244650000000,91.06,17.57
1.244700000000,98.21,27.13
1.244750000000,89.45,4.74
1.244800000000,88.07,5.84
1.244850000000,85.94,3.32
1.244900000000,88.01,3.84
1.244950000000,83.28,4.64
1.245000000000,87.98,4.74
1.245050000000,84.13,2.75
1.245100000000,88.93,4.20
1.245150000000,90.00,3.88
1.245200000000,74.54,3.47
1.245250000000,80.03,4.00
1.245300000000,86.94,4.18
1.245350000000,84.50,5.48
1.245400000000,72.10,3.28
1.245450000000,78.79,2.05
1.245500000000,85.19,3.28
1.245550000000,84.13,3.83
1.245600000000,52.50,1.75
1.245650000000,77.83,3.20
1.245700000000,86.70,3.70
1.245750000000,86.33,3.68
1.245800000000,85.76,3.21
1.245850000000,84.64,4.98
1.245900000000,81.99,3.99
1.245950000000,91.89,17.86
1.246000000000,96.51,18.15
1.246050000000,87.00,3.38
1.246100000000,83.97,4.45
1.246150000000,82.94,4.21
1.246200000000,83.53,3.29
1.246250000000,85.44,4.76
1.246300000000,86.78,3.72
1.246350000000,85.17,4.00
1.246400000000,89.76,6.55
1.246450000000,97.93,40.08
1.246500000000,93.76,26.01
1.246550000000,90.00,23.28
1.246600000000,94.01,9.86
1.246650000000,82.78,2.28
1.246700000000,82.93,2.21
1.246750000000,81.60,2.93
1.246800000000,82.93,3.58
1.246850000000,80.39,5.06
1.246900000000,83.24,3.13
1.246950000000,85.73,3.02
1.247000000000,83.08,3.38
1.247050000000,83.37,3.67
1.247100000000,82.69,3.36
1.247150000000,83.65,2.80
1.247200000000,82.23,3.05
1.247250000000,82.39,3.08
1.247300000000,83.33,3.39
1.247350000000,79.81,2.61
1.247400000000,79.14,3.44
1.247450000000,80.26,2.54
1.247500000000,79.92,2.28
1.247550000000,84.46,3.14
1.247600000000,81.35,2.70
1.247650000000,84.49,2.73
1.247700000000,82.41,3.83
1.247750000000,86.03,2.71
1.247800000000,82.55,3.74
1.247850000000,78.71,2.40
1.247900000000,78.74,2.94
1.247950000000,83.14,3.22
1.248000000000,84.32,2.92
1.248050000000,84.07,3.11
1.248100000000,84.66,2.49
1.248150000000,83.27,3.95
1.248200000000,82.82,2.09
1.248250000000,81.89,3.16
1.248300000000,83.15,3.10
1.248350000000,81.20,4.39
1.248400000000,81.02,4.29
1.248450000000,83.80,3.37
1.248500000000,84.32,2.82
1.248550000000,82.28,4.12
1.248600000000,90.61,13.06
1.248650000000,77.34,9.61
1.248700000000,81.02,12.67
1.248750000000,90.02,11.27
1.248800000000,80.53,2.86
1.248850000000,81.37,1.84
1.248900000000,79.22,3.27
1.248950000000,79.62,2.22
1.249000000000,81.78,2.50
1.249050000000,76.54,2.75
1.249100000000,76.57,1.98
1.249150000000,75.96,2.20
1.249200000000,79.04,2.32
1.249250000000,66.86,2.21
1.249300000000,77.18,4.82
1.249350000000,77.27,1.77
1.249400000000,77.15,2.49
1.249450000000,78.11,2.20
1.249500000000,79.08,2.61
1.249550000000,74.22,1.62
1.249600000000,84.03,11.36
1.249650000000,81.81,18.51
1.249700000000,76.66,3.66
1.249750000000,79.86,3.36
1.249800000000,82.67,2.37
1.249850000000,64.50,2.90
1.249900000000,76.18,5.25
1.249950000000,81.43,2.83
1.250000000000,80.52,3.08
