timestamp,throughput_gbps,queueing_KB
1.225050000000,326.86,0.16
1.225100000000,333.38,0.16
1.225150000000,313.01,0.13
1.225200000000,323.32,0.17
1.225250000000,314.52,0.17
1.225300000000,331.33,0.18
1.225350000000,338.22,0.17
1.225400000000,327.50,0.15
1.225450000000,331.15,0.18
1.225500000000,343.09,0.15
1.225550000000,330.58,0.15
1.225600000000,320.76,0.16
1.225650000000,304.71,0.13
1.225700000000,320.09,0.13
1.225750000000,319.89,0.14
1.225800000000,356.56,0.16
1.225850000000,358.71,0.19
1.225900000000,292.78,0.11
1.225950000000,334.88,0.18
1.226000000000,324.75,0.14
1.226050000000,311.37,0.12
1.226100000000,316.80,0.15
1.226150000000,330.49,0.15
1.226200000000,315.93,0.15
1.226250000000,318.46,0.17
1.226300000000,332.14,0.15
1.226350000000,326.36,0.16
1.226400000000,333.96,0.17
1.226450000000,338.81,0.23
1.226500000000,365.78,0.21
1.226550000000,364.18,0.21
1.226600000000,356.39,0.21
1.226650000000,351.46,0.16
1.226700000000,346.50,0.18
1.226750000000,334.41,0.17
1.226800000000,325.07,0.13
1.226850000000,337.86,0.15
1.226900000000,332.91,0.17
1.226950000000,321.20,0.18
1.227000000000,329.59,0.15
1.227050000000,347.99,0.20
1.227100000000,329.45,0.16
1.227150000000,328.49,0.16
1.227200000000,347.23,0.17
1.227250000000,335.18,0.18
1.227300000000,328.70,0.15
1.227350000000,326.24,0.15
1.227400000000,337.81,0.16
1.227450000000,327.04,0.16
1.227500000000,342.46,0.18
1.227550000000,327.07,0.16
1.227600000000,335.21,0.15
1.227650000000,327.81,0.15
1.227700000000,323.87,0.16
1.227750000000,322.04,0.15
1.227800000000,326.95,0.17
1.227850000000,364.31,0.19
1.227900000000,375.92,0.19
1.227950000000,339.06,0.16
1.228000000000,360.18,0.21
1.228050000000,351.87,0.15
1.228100000000,327.56,0.14
1.228150000000,329.22,0.16
1.228200000000,320.29,0.15
1.228250000000,357.69,0.19
1.228300000000,317.02,0.15
1.228350000000,309.73,0.16
1.228400000000,333.57,0.15
1.228450000000,348.67,0.15
1.228500000000,328.79,0.17
1.228550000000,342.30,0.18
1.228600000000,337.63,0.16
1.228650000000,339.06,0.19
1.228700000000,352.11,0.17
1.228750000000,320.62,0.15
1.228800000000,335.05,0.19
1.228850000000,338.04,0.15
1.228900000000,319.57,0.14
1.228950000000,339.88,0.15
1.229000000000,315.12,0.14
1.229050000000,326.49,0.16
1.229100000000,321.24,0.13
1.229150000000,339.65,0.18
1.229200000000,350.08,0.15
1.229250000000,353.11,0.20
1.229300000000,327.95,0.15
1.229350000000,341.26,0.14
1.229400000000,338.87,0.17
1.229450000000,325.33,0.14
1.229500000000,320.76,0.14
1.229550000000,354.48,0.18
1.229600000000,350.31,0.18
1.229650000000,346.19,0.17
1.229700000000,312.69,0.13
1.229750000000,339.92,0.16
1.229800000000,331.60,0.15
1.229850000000,316.64,0.12
1.229900000000,333.74,0.19
1.229950000000,358.97,0.21
1.230000000000,361.49,0.18
1.230050000000,323.26,0.15
1.230100000000,329.25,0.18
1.230150000000,321.69,0.13
1.230200000000,320.34,0.17
1.230250000000,342.37,0.17
1.230300000000,336.78,0.19
1.230350000000,320.98,0.15
1.230400000000,342.18,0.18
1.230450000000,344.78,0.20
1.230500000000,342.02,0.17
1.230550000000,345.98,0.20
1.230600000000,303.68,0.14
1.230650000000,321.70,0.15
1.230700000000,328.28,0.13
1.230750000000,337.35,0.13
1.230800000000,327.70,0.15
1.230850000000,333.03,0.16
1.230900000000,335.40,0.17
1.230950000000,341.02,0.16
1.231000000000,337.56,0.16
1.231050000000,341.54,0.18
1.231100000000,329.94,0.17
1.231150000000,317.80,0.16
1.231200000000,314.47,0.16
1.231250000000,322.36,0.16
1.231300000000,312.26,0.16
1.231350000000,327.91,0.16
1.231400000000,346.48,0.18
1.231450000000,309.11,0.13
1.231500000000,355.20,0.18
1.231550000000,335.40,0.15
1.231600000000,325.74,0.16
1.231650000000,317.78,0.14
1.231700000000,349.49,0.17
1.231750000000,349.74,0.22
1.231800000000,307.22,0.15
1.231850000000,337.77,0.17
1.231900000000,309.58,0.13
1.231950000000,300.20,0.13
1.232000000000,335.81,0.13
1.232050000000,269.48,0.09
1.232100000000,303.90,0.13
1.232150000000,329.24,0.17
1.232200000000,328.36,0.16
1.232250000000,317.65,0.15
1.232300000000,307.70,0.12
1.232350000000,334.59,0.17
1.232400000000,333.39,0.15
1.232450000000,338.69,0.13
1.232500000000,326.81,0.16
1.232550000000,312.10,0.13
1.232600000000,325.96,0.16
1.232650000000,321.83,0.13
1.232700000000,323.31,0.14
1.232750000000,299.45,0.12
1.232800000000,326.45,0.17
1.232850000000,323.97,0.16
1.232900000000,349.74,0.19
1.232950000000,346.83,0.18
1.233000000000,327.12,0.15
1.233050000000,329.86,0.15
1.233100000000,320.07,0.15
1.233150000000,323.69,0.15
1.233200000000,314.83,0.15
1.233250000000,316.30,0.14
1.233300000000,305.75,0.14
1.233350000000,310.97,0.15
1.233400000000,331.47,0.15
1.233450000000,322.20,0.15
1.233500000000,347.14,0.21
1.233550000000,339.99,0.15
1.233600000000,322.27,0.13
1.233650000000,338.00,0.18
1.233700000000,310.23,0.14
1.233750000000,331.22,0.15
1.233800000000,359.55,0.19
1.233850000000,359.78,0.19
1.233900000000,359.83,0.18
1.233950000000,348.06,0.18
1.234000000000,349.93,0.18
1.234050000000,350.14,0.17
1.234100000000,330.69,0.17
1.234150000000,334.26,0.17
1.234200000000,341.61,0.17
1.234250000000,338.30,0.17
1.234300000000,328.72,0.15
1.234350000000,351.71,0.19
1.234400000000,322.44,0.15
1.234450000000,313.19,0.14
1.234500000000,333.13,0.18
1.234550000000,336.09,0.14
1.234600000000,325.83,0.16
1.234650000000,348.90,0.18
1.234700000000,357.76,0.23
1.234750000000,349.43,0.17
1.234800000000,326.37,0.16
1.234850000000,328.73,0.16
1.234900000000,332.42,0.15
1.234950000000,321.29,0.15
1.235000000000,318.59,0.14
1.235050000000,352.11,0.16
1.235100000000,329.57,0.17
1.235150000000,338.56,0.17
1.235200000000,315.04,0.16
1.235250000000,328.93,0.17
1.235300000000,325.32,0.19
1.235350000000,363.05,0.16
1.235400000000,345.80,0.19
1.235450000000,329.36,0.15
1.235500000000,309.99,0.15
1.235550000000,386.29,0.21
1.235600000000,359.89,0.21
1.235650000000,334.21,0.18
1.235700000000,311.91,0.15
1.235750000000,338.54,0.17
1.235800000000,332.24,0.20
1.235850000000,333.95,0.16
1.235900000000,314.51,0.15
1.235950000000,322.17,0.15
1.236000000000,315.15,0.14
1.236050000000,322.61,0.14
1.236100000000,343.01,0.18
1.236150000000,327.48,0.15
1.236200000000,312.00,0.15
1.236250000000,320.38,0.14
1.236300000000,351.49,0.20
1.236350000000,340.96,0.17
1.236400000000,330.00,0.15
1.236450000000,356.34,0.19
1.236500000000,359.69,0.22
1.236550000000,341.14,0.18
1.236600000000,322.38,0.16
1.236650000000,336.67,0.18
1.236700000000,349.50,0.17
1.236750000000,330.39,0.16
1.236800000000,324.98,0.16
1.236850000000,331.34,0.17
1.236900000000,308.13,0.17
1.236950000000,323.59,0.17
1.237000000000,321.26,0.14
1.237050000000,315.70,0.15
1.237100000000,329.52,0.17
1.237150000000,331.18,0.16
1.237200000000,315.92,0.15
1.237250000000,343.24,0.15
1.237300000000,335.92,0.18
1.237350000000,322.23,0.20
1.237400000000,324.29,0.16
1.237450000000,333.32,0.18
1.237500000000,323.81,0.17
1.237550000000,331.86,0.17
1.237600000000,333.20,0.18
1.237650000000,325.27,0.16
1.237700000000,336.49,0.17
1.237750000000,345.01,0.20
1.237800000000,334.84,0.18
1.237850000000,333.54,0.17
1.237900000000,328.53,0.17
1.237950000000,325.17,0.19
1.238000000000,320.46,0.16
1.238050000000,302.91,0.13
1.238100000000,303.20,0.14
1.238150000000,302.70,0.14
1.238200000000,314.86,0.14
1.238250000000,336.65,0.16
1.238300000000,358.35,0.20
1.238350000000,321.53,0.15
1.238400000000,350.24,0.18
1.238450000000,332.39,0.17
1.238500000000,328.06,0.15
1.238550000000,320.05,0.16
1.238600000000,318.51,0.14
1.238650000000,317.94,0.14
1.238700000000,303.13,0.13
1.238750000000,306.91,0.14
1.238800000000,326.02,0.17
1.238850000000,317.85,0.16
1.238900000000,336.01,0.16
1.238950000000,312.96,0.14
1.239000000000,338.86,0.16
1.239050000000,327.26,0.14
1.239100000000,306.41,0.13
1.239150000000,317.35,0.14
1.239200000000,326.24,0.16
1.239250000000,336.55,0.18
1.239300000000,326.48,0.16
1.239350000000,310.86,0.13
1.239400000000,320.93,0.15
1.239450000000,312.13,0.14
1.239500000000,317.70,0.17
1.239550000000,320.80,0.16
1.239600000000,318.35,0.15
1.239650000000,350.42,0.19
1.239700000000,354.09,0.20
1.239750000000,352.59,0.18
1.239800000000,323.44,0.17
1.239850000000,338.38,0.21
1.239900000000,320.09,0.15
1.239950000000,335.19,0.16
1.240000000000,324.06,0.17
1.240050000000,335.04,0.17
1.240100000000,363.67,0.24
1.240150000000,354.85,0.20
1.240200000000,327.02,0.14
1.240250000000,339.43,0.19
1.240300000000,331.26,0.17
1.240350000000,327.15,0.15
1.240400000000,321.35,0.13
1.240450000000,338.47,0.16
1.240500000000,378.23,0.22
1.240550000000,334.40,0.16
1.240600000000,360.04,0.22
1.240650000000,369.20,0.21
1.240700000000,349.40,0.20
1.240750000000,331.58,0.18
1.240800000000,310.25,0.12
1.240850000000,323.71,0.19
1.240900000000,330.24,0.16
1.240950000000,352.24,0.19
1.241000000000,329.04,0.14
1.241050000000,318.04,0.15
1.241100000000,316.50,0.12
1.241150000000,329.07,0.15
1.241200000000,340.21,0.18
1.241250000000,346.08,0.17
1.241300000000,363.76,0.21
1.241350000000,329.60,0.16
1.241400000000,319.48,0.15
1.241450000000,316.41,0.14
1.241500000000,324.46,0.20
1.241550000000,334.02,0.19
1.241600000000,333.30,0.14
1.241650000000,331.95,0.16
1.241700000000,328.41,0.14
1.241750000000,334.77,0.16
1.241800000000,328.88,0.15
1.241850000000,329.28,0.17
