timestamp,throughput_gbps,queueing_KB
1.225050000000,77.46,1.52
1.225100000000,76.04,2.49
1.225150000000,76.43,1.65
1.225200000000,77.58,1.85
1.225250000000,77.65,1.84
1.225300000000,79.41,2.85
1.225350000000,76.95,2.02
1.225400000000,76.01,1.98
1.225450000000,78.14,2.23
1.225500000000,77.49,2.41
1.225550000000,76.07,1.78
1.225600000000,78.51,2.65
1.225650000000,78.76,2.10
1.225700000000,74.76,3.22
1.225750000000,66.46,1.93
1.225800000000,71.90,2.28
1.225850000000,78.56,2.55
1.225900000000,98.07,27.71
1.225950000000,79.31,2.61
1.226000000000,81.54,2.71
1.226050000000,81.72,2.11
1.226100000000,63.97,2.02
1.226150000000,77.94,2.93
1.226200000000,80.86,2.78
1.226250000000,78.93,2.12
1.226300000000,82.98,2.98
1.226350000000,80.62,3.79
1.226400000000,83.59,3.12
1.226450000000,79.77,2.71
1.226500000000,80.45,2.63
1.226550000000,78.42,2.99
1.226600000000,85.45,2.68
1.226650000000,71.89,16.44
1.226700000000,93.25,11.32
1.226750000000,83.52,2.05
1.226800000000,80.55,2.38
1.226850000000,82.34,3.02
1.226900000000,82.15,1.78
1.226950000000,78.84,2.16
1.227000000000,77.27,1.68
1.227050000000,80.85,3.16
1.227100000000,80.87,2.98
1.227150000000,78.57,2.19
1.227200000000,78.99,3.58
1.227250000000,79.89,2.78
1.227300000000,77.49,2.16
1.227350000000,80.94,2.30
1.227400000000,79.67,2.33
1.227450000000,64.97,1.96
1.227500000000,82.85,2.69
1.227550000000,79.09,3.40
1.227600000000,78.71,2.85
1.227650000000,81.47,2.30
1.227700000000,97.09,35.97
1.227750000000,90.15,11.72
1.227800000000,78.56,3.28
1.227850000000,78.55,2.54
1.227900000000,77.64,3.09
1.227950000000,98.57,31.33
1.228000000000,96.11,27.92
1.228050000000,93.15,20.20
1.228100000000,93.30,25.65
1.228150000000,84.48,6.35
1.228200000000,79.93,4.30
1.228250000000,80.48,2.07
1.228300000000,77.25,2.31
1.228350000000,73.81,2.99
1.228400000000,77.01,3.05
1.228450000000,78.29,2.59
1.228500000000,87.83,18.05
1.228550000000,90.48,14.99
1.228600000000,81.68,2.64
1.228650000000,81.50,2.51
1.228700000000,80.72,1.99
1.228750000000,80.79,2.49
1.228800000000,80.45,3.25
1.228850000000,82.51,4.07
1.228900000000,77.41,2.99
1.228950000000,80.52,3.06
1.229000000000,81.10,2.16
1.229050000000,81.12,2.85
1.229100000000,84.21,2.16
1.229150000000,82.28,1.93
1.229200000000,82.00,2.84
1.229250000000,82.07,2.94
1.229300000000,82.27,2.74
1.229350000000,81.59,2.39
1.229400000000,83.74,2.05
1.229450000000,80.98,2.16
1.229500000000,80.52,1.89
1.229550000000,77.27,2.75
1.229600000000,78.37,3.56
1.229650000000,84.18,2.66
1.229700000000,82.45,10.30
1.229750000000,83.68,3.04
1.229800000000,80.72,3.50
1.229850000000,80.78,2.77
1.229900000000,83.10,2.86
1.229950000000,82.99,3.30
1.230000000000,82.48,2.75
1.230050000000,81.05,2.34
1.230100000000,79.30,2.19
1.230150000000,82.03,2.77
1.230200000000,78.63,3.53
1.230250000000,79.96,3.28
1.230300000000,82.11,2.00
1.230350000000,78.23,2.33
1.230400000000,78.20,2.53
1.230450000000,80.43,2.38
1.230500000000,82.84,3.52
1.230550000000,82.95,3.28
1.230600000000,79.37,1.76
1.230650000000,80.00,2.75
1.230700000000,78.03,2.54
1.230750000000,78.27,1.86
1.230800000000,81.83,2.10
1.230850000000,79.80,1.85
1.230900000000,82.77,3.57
1.230950000000,80.67,3.33
1.231000000000,82.30,3.04
1.231050000000,67.25,2.29
1.231100000000,76.19,2.91
1.231150000000,79.73,2.26
1.231200000000,82.84,3.16
1.231250000000,73.43,2.27
1.231300000000,65.20,1.84
1.231350000000,78.33,2.73
1.231400000000,65.70,1.52
1.231450000000,59.40,1.53
1.231500000000,81.06,3.06
1.231550000000,78.97,2.69
1.231600000000,83.56,3.10
1.231650000000,78.94,2.29
1.231700000000,78.90,2.55
1.231750000000,82.55,2.77
1.231800000000,80.31,1.79
1.231850000000,83.17,2.99
1.231900000000,76.11,2.28
1.231950000000,78.37,3.53
1.232000000000,72.59,5.20
1.232050000000,99.78,85.33
1.232100000000,92.51,15.59
1.232150000000,81.31,2.60
1.232200000000,82.69,3.49
1.232250000000,76.18,2.45
1.232300000000,60.83,2.43
1.232350000000,79.48,2.29
1.232400000000,78.81,4.18
1.232450000000,76.76,2.55
1.232500000000,82.30,2.62
1.232550000000,80.71,2.47
1.232600000000,78.47,1.56
1.232650000000,79.73,2.75
1.232700000000,82.82,2.13
1.232750000000,80.32,2.17
1.232800000000,82.35,2.59
1.232850000000,78.23,4.23
1.232900000000,79.46,2.63
1.232950000000,82.17,2.12
1.233000000000,80.09,2.89
1.233050000000,76.10,2.91
1.233100000000,57.54,1.73
1.233150000000,71.14,2.27
1.233200000000,74.90,1.77
1.233250000000,78.28,2.24
1.233300000000,75.59,1.72
1.233350000000,77.73,2.97
1.233400000000,78.60,2.32
1.233450000000,61.95,1.62
1.233500000000,61.18,2.26
1.233550000000,78.99,2.45
1.233600000000,64.33,1.49
1.233650000000,72.52,1.52
1.233700000000,78.32,2.56
1.233750000000,82.04,11.69
1.233800000000,90.80,14.12
1.233850000000,62.16,1.90
1.233900000000,78.70,2.11
1.233950000000,83.01,2.75
1.234000000000,79.39,2.14
1.234050000000,80.52,3.00
1.234100000000,80.23,2.73
1.234150000000,82.21,2.25
1.234200000000,78.74,2.68
1.234250000000,80.72,2.73
1.234300000000,67.00,1.91
1.234350000000,57.16,2.20
1.234400000000,55.16,1.17
1.234450000000,97.77,28.09
1.234500000000,55.99,2.24
1.234550000000,76.61,3.76
1.234600000000,84.46,3.38
1.234650000000,82.42,4.28
1.234700000000,97.14,28.79
1.234750000000,82.08,2.70
1.234800000000,72.67,1.83
1.234850000000,79.96,2.87
1.234900000000,84.72,3.14
1.234950000000,84.11,2.32
1.235000000000,82.20,2.63
1.235050000000,83.38,3.70
1.235100000000,81.65,2.36
1.235150000000,80.80,4.66
1.235200000000,84.75,2.99
1.235250000000,84.53,3.48
1.235300000000,83.38,3.61
1.235350000000,85.46,10.34
1.235400000000,84.12,15.83
1.235450000000,98.59,24.17
1.235500000000,81.53,3.24
1.235550000000,77.90,2.98
1.235600000000,82.24,2.15
1.235650000000,87.38,3.35
1.235700000000,100.09,33.26
1.235750000000,85.02,3.41
1.235800000000,82.98,2.41
1.235850000000,82.81,2.39
1.235900000000,83.74,2.53
1.235950000000,84.76,3.76
1.236000000000,75.85,3.30
1.236050000000,83.81,4.28
1.236100000000,83.75,3.79
1.236150000000,85.35,5.67
1.236200000000,94.78,25.52
1.236250000000,82.81,6.58
1.236300000000,76.08,2.48
1.236350000000,79.60,2.68
1.236400000000,79.43,3.23
1.236450000000,66.76,2.46
1.236500000000,78.21,2.66
1.236550000000,82.23,3.18
1.236600000000,84.94,2.73
