timestamp,throughput_gbps,queueing_KB
1.225050000000,86.64,3.21
1.225100000000,90.09,4.18
1.225150000000,90.04,4.18
1.225200000000,89.90,4.19
1.225250000000,87.21,3.03
1.225300000000,90.06,3.65
1.225350000000,88.24,3.61
1.225400000000,92.59,23.36
1.225450000000,95.03,12.80
1.225500000000,91.07,4.23
1.225550000000,89.74,4.12
1.225600000000,90.50,3.52
1.225650000000,85.96,2.87
1.225700000000,87.48,2.65
1.225750000000,89.31,5.01
1.225800000000,90.44,4.41
1.225850000000,89.42,3.70
1.225900000000,88.04,2.53
1.225950000000,86.59,3.51
1.226000000000,90.00,4.03
1.226050000000,86.42,3.78
1.226100000000,88.09,3.99
1.226150000000,87.13,4.77
1.226200000000,88.32,4.73
1.226250000000,90.22,3.32
1.226300000000,70.06,4.27
1.226350000000,88.44,5.20
1.226400000000,86.97,4.16
1.226450000000,91.36,4.02
1.226500000000,87.50,4.01
1.226550000000,88.78,3.42
1.226600000000,88.74,4.31
1.226650000000,92.40,30.83
1.226700000000,97.80,12.40
1.226750000000,89.60,4.87
1.226800000000,90.59,3.72
1.226850000000,92.61,4.39
1.226900000000,92.15,5.32
1.226950000000,90.61,2.82
1.227000000000,76.70,3.48
1.227050000000,89.27,28.21
1.227100000000,90.53,7.68
1.227150000000,87.69,4.62
1.227200000000,91.49,4.96
1.227250000000,88.83,3.26
1.227300000000,91.78,4.65
1.227350000000,86.61,6.24
1.227400000000,91.19,5.45
1.227450000000,92.80,3.82
1.227500000000,92.93,5.11
1.227550000000,92.29,4.84
1.227600000000,92.58,4.71
1.227650000000,91.53,5.21
1.227700000000,92.40,4.40
1.227750000000,91.17,3.59
1.227800000000,91.01,4.98
1.227850000000,89.38,4.42
1.227900000000,87.47,5.18
1.227950000000,91.31,5.22
1.228000000000,91.89,15.23
1.228050000000,100.02,74.14
1.228100000000,100.18,43.85
1.228150000000,82.16,9.57
1.228200000000,91.06,5.43
1.228250000000,91.46,5.46
1.228300000000,90.34,4.23
1.228350000000,90.80,3.83
1.228400000000,93.78,22.47
1.228450000000,100.03,25.63
1.228500000000,93.63,3.72
1.228550000000,87.22,4.29
1.228600000000,91.54,6.02
1.228650000000,88.32,6.15
1.228700000000,86.73,6.17
1.228750000000,92.62,7.16
1.228800000000,91.30,4.82
1.228850000000,86.67,4.71
1.228900000000,88.14,3.63
1.228950000000,91.17,4.58
1.229000000000,91.69,18.99
1.229050000000,98.44,28.05
1.229100000000,88.83,3.38
1.229150000000,87.43,3.60
1.229200000000,90.33,3.26
1.229250000000,88.97,3.18
1.229300000000,87.50,3.42
1.229350000000,88.03,4.75
1.229400000000,89.21,4.47
1.229450000000,86.16,2.81
1.229500000000,85.78,3.80
1.229550000000,84.93,5.02
1.229600000000,89.04,3.28
1.229650000000,88.82,3.23
1.229700000000,88.87,19.36
1.229750000000,97.67,23.38
1.229800000000,94.41,5.85
1.229850000000,72.87,3.32
1.229900000000,89.87,4.52
1.229950000000,93.73,4.86
1.230000000000,92.37,5.29
1.230050000000,89.75,4.39
1.230100000000,91.38,8.38
1.230150000000,100.05,52.28
1.230200000000,94.81,5.75
1.230250000000,87.96,4.85
1.230300000000,89.78,4.18
1.230350000000,88.00,3.90
1.230400000000,89.07,3.68
1.230450000000,63.94,2.10
1.230500000000,73.32,1.87
1.230550000000,93.04,6.07
1.230600000000,89.32,4.02
1.230650000000,87.89,4.20
1.230700000000,93.80,27.64
1.230750000000,99.17,25.74
1.230800000000,90.37,4.24
1.230850000000,89.19,4.08
1.230900000000,91.61,5.90
1.230950000000,91.81,5.04
1.231000000000,92.91,5.79
1.231050000000,69.20,3.05
1.231100000000,87.99,4.36
1.231150000000,89.38,4.50
1.231200000000,92.63,5.23
1.231250000000,90.98,3.80
1.231300000000,84.68,4.39
1.231350000000,88.56,3.73
1.231400000000,80.97,3.77
1.231450000000,84.56,3.83
1.231500000000,93.40,5.10
1.231550000000,93.18,4.59
1.231600000000,88.48,6.09
1.231650000000,93.68,9.04
1.231700000000,99.02,34.54
1.231750000000,90.26,3.80
1.231800000000,89.39,5.04
1.231850000000,91.29,6.07
1.231900000000,87.76,5.00
1.231950000000,85.03,3.48
1.232000000000,84.64,20.39
1.232050000000,92.83,12.45
1.232100000000,87.53,5.05
1.232150000000,91.45,5.27
1.232200000000,92.31,5.56
1.232250000000,90.29,24.09
1.232300000000,92.53,12.84
1.232350000000,88.87,5.48
1.232400000000,91.03,5.79
1.232450000000,67.27,1.64
1.232500000000,90.17,4.48
1.232550000000,92.44,4.63
1.232600000000,70.55,3.69
1.232650000000,91.17,4.19
1.232700000000,93.52,4.76
1.232750000000,87.67,4.57
1.232800000000,90.96,4.80
1.232850000000,93.16,5.13
1.232900000000,88.19,4.04
1.232950000000,90.60,6.24
1.233000000000,91.92,5.05
1.233050000000,89.49,4.27
1.233100000000,88.09,3.98
1.233150000000,87.82,5.04
1.233200000000,88.70,6.48
1.233250000000,82.10,4.82
1.233300000000,85.46,5.45
1.233350000000,70.70,3.43
1.233400000000,88.22,4.60
1.233450000000,85.64,3.53
1.233500000000,85.50,3.95
1.233550000000,87.29,3.77
1.233600000000,85.09,3.29
1.233650000000,72.06,3.02
1.233700000000,89.51,19.21
1.233750000000,99.93,42.63
1.233800000000,98.58,30.77
1.233850000000,97.61,32.23
1.233900000000,100.16,24.66
1.233950000000,97.46,66.26
1.234000000000,99.86,63.01
1.234050000000,97.36,6.89
1.234100000000,93.99,4.97
1.234150000000,95.81,7.48
1.234200000000,93.85,4.30
1.234250000000,93.05,6.04
1.234300000000,91.45,5.24
1.234350000000,88.75,6.65
1.234400000000,90.36,5.88
1.234450000000,93.26,16.97
1.234500000000,100.03,31.84
1.234550000000,93.63,6.28
1.234600000000,95.93,4.83
1.234650000000,94.01,6.49
1.234700000000,92.66,23.32
1.234750000000,89.47,22.48
1.234800000000,72.32,3.86
1.234850000000,91.94,4.58
1.234900000000,82.27,6.93
1.234950000000,80.61,5.40
1.235000000000,75.59,3.96
1.235050000000,93.75,6.22
1.235100000000,95.83,5.57
1.235150000000,97.35,19.14
1.235200000000,98.85,32.10
1.235250000000,93.85,5.68
1.235300000000,96.23,28.68
1.235350000000,96.71,12.86
1.235400000000,89.96,5.72
1.235450000000,91.62,4.48
1.235500000000,89.02,4.00
1.235550000000,68.55,4.33
1.235600000000,88.84,6.48
1.235650000000,94.34,7.24
1.235700000000,92.85,4.27
1.235750000000,93.64,5.27
1.235800000000,91.39,4.33
1.235850000000,90.80,12.00
1.235900000000,100.05,35.73
1.235950000000,93.20,5.26
1.236000000000,77.49,4.30
1.236050000000,75.59,2.97
1.236100000000,96.21,5.65
1.236150000000,89.03,5.69
1.236200000000,74.28,5.68
1.236250000000,80.44,5.00
1.236300000000,92.23,5.07
1.236350000000,91.46,5.95
1.236400000000,79.33,5.00
1.236450000000,61.04,2.71
1.236500000000,92.75,3.81
1.236550000000,93.47,4.47
1.236600000000,95.47,4.62
1.236650000000,90.41,5.63
1.236700000000,97.03,33.29
1.236750000000,99.19,22.85
1.236800000000,95.44,31.51
1.236850000000,98.07,25.51
1.236900000000,99.76,28.48
1.236950000000,92.27,4.42
1.237000000000,90.23,6.98
1.237050000000,91.25,4.91
1.237100000000,91.39,4.53
1.237150000000,91.81,4.69
1.237200000000,90.23,5.23
1.237250000000,92.53,4.15
1.237300000000,90.86,3.07
1.237350000000,93.97,3.62
1.237400000000,94.27,4.89
1.237450000000,92.84,5.80
1.237500000000,93.59,4.31
1.237550000000,89.46,4.74
1.237600000000,77.62,4.41
1.237650000000,80.66,3.68
1.237700000000,84.66,5.22
1.237750000000,89.43,4.21
1.237800000000,91.13,5.09
1.237850000000,93.31,4.12
1.237900000000,91.39,4.81
1.237950000000,92.94,4.73
1.238000000000,86.79,2.75
1.238050000000,88.75,4.92
1.238100000000,86.43,2.76
1.238150000000,91.99,12.51
1.238200000000,87.97,3.74
1.238250000000,90.28,3.12
1.238300000000,90.19,4.22
1.238350000000,88.64,3.95
1.238400000000,88.09,5.42
1.238450000000,90.78,4.39
1.238500000000,88.78,3.40
1.238550000000,89.00,3.92
1.238600000000,69.41,3.19
1.238650000000,87.07,4.73
1.238700000000,87.81,3.68
1.238750000000,88.98,3.26
1.238800000000,89.14,3.83
1.238850000000,87.88,5.30
1.238900000000,89.66,6.16
1.238950000000,86.12,4.64
1.239000000000,89.26,3.51
1.239050000000,90.33,3.59
1.239100000000,85.75,4.11
1.239150000000,88.66,3.67
1.239200000000,88.17,2.79
1.239250000000,89.78,4.99
1.239300000000,90.23,4.04
1.239350000000,86.03,4.01
1.239400000000,89.33,4.36
1.239450000000,88.93,3.38
1.239500000000,86.24,3.76
1.239550000000,83.56,3.18
1.239600000000,86.55,3.91
1.239650000000,87.07,4.50
1.239700000000,84.75,4.06
1.239750000000,85.65,3.29
1.239800000000,85.59,2.95
1.239850000000,87.97,3.46
1.239900000000,87.62,2.78
1.239950000000,95.15,32.12
1.240000000000,91.02,5.31
1.240050000000,87.13,3.27
1.240100000000,88.50,3.54
1.240150000000,93.46,28.73
1.240200000000,96.45,14.15
1.240250000000,87.62,3.50
1.240300000000,89.60,4.24
1.240350000000,90.19,3.96
1.240400000000,88.61,4.80
1.240450000000,87.77,4.48
1.240500000000,84.58,3.60
1.240550000000,86.82,3.17
1.240600000000,90.91,3.60
1.240650000000,90.05,3.95
1.240700000000,91.71,4.44
1.240750000000,88.52,4.92
1.240800000000,83.29,3.02
1.240850000000,84.73,3.98
1.240900000000,86.92,3.53
1.240950000000,91.55,4.75
1.241000000000,72.10,2.83
1.241050000000,83.52,3.67
1.241100000000,88.28,4.21
1.241150000000,86.84,5.58
1.241200000000,89.69,4.20
1.241250000000,88.22,2.76
1.241300000000,88.40,4.60
1.241350000000,86.27,3.91
1.241400000000,84.18,4.10
1.241450000000,86.00,5.90
1.241500000000,86.26,5.13
1.241550000000,90.54,5.13
1.241600000000,86.03,2.78
1.241650000000,87.38,3.70
1.241700000000,86.84,4.19
1.241750000000,92.07,15.64
1.241800000000,99.97,32.54
1.241850000000,90.63,4.73
1.241900000000,87.36,4.61
1.241950000000,88.14,4.52
1.242000000000,91.41,4.58
1.242050000000,88.77,3.57
1.242100000000,86.08,3.55
1.242150000000,80.31,2.91
1.242200000000,74.23,2.75
1.242250000000,87.62,3.82
1.242300000000,89.30,3.12
1.242350000000,84.94,3.21
1.242400000000,90.44,3.55
1.242450000000,88.37,4.22
1.242500000000,88.73,4.84
1.242550000000,90.61,3.28
1.242600000000,88.01,3.79
1.242650000000,89.48,4.56
1.242700000000,87.04,4.04
1.242750000000,96.93,37.28
1.242800000000,78.80,10.26
1.242850000000,85.15,3.91
1.242900000000,63.31,3.24
1.242950000000,86.39,7.34
1.243000000000,87.05,4.72
1.243050000000,89.39,4.71
1.243100000000,90.10,6.27
1.243150000000,99.93,38.05
1.243200000000,87.87,6.60
1.243250000000,83.79,4.72
1.243300000000,88.18,3.35
1.243350000000,86.04,2.98
1.243400000000,88.30,3.62
1.243450000000,65.70,2.58
1.243500000000,84.66,4.30
1.243550000000,87.82,4.84
1.243600000000,90.74,19.76
