timestamp,throughput_gbps,queueing_KB
1.225050000000,86.55,2.81
1.225100000000,88.03,3.58
1.225150000000,85.39,2.95
1.225200000000,87.17,2.93
1.225250000000,75.25,3.85
1.225300000000,82.18,2.25
1.225350000000,88.12,4.00
1.225400000000,87.91,3.72
1.225450000000,85.27,2.83
1.225500000000,86.69,4.66
1.225550000000,87.57,2.45
1.225600000000,87.84,2.96
1.225650000000,84.52,3.09
1.225700000000,85.26,3.68
1.225750000000,83.67,3.80
1.225800000000,75.12,4.55
1.225850000000,85.77,5.23
1.225900000000,83.85,2.66
1.225950000000,83.24,2.73
1.226000000000,85.88,3.29
1.226050000000,85.71,2.87
1.226100000000,85.68,2.78
1.226150000000,87.29,2.69
1.226200000000,87.02,4.45
1.226250000000,88.95,4.43
1.226300000000,85.64,4.07
1.226350000000,89.95,3.98
1.226400000000,87.62,4.41
1.226450000000,71.95,2.45
1.226500000000,85.30,3.73
1.226550000000,85.63,3.21
1.226600000000,83.54,2.30
1.226650000000,73.67,2.96
1.226700000000,86.47,4.81
1.226750000000,87.07,3.50
1.226800000000,84.57,2.77
1.226850000000,87.17,3.72
1.226900000000,84.86,3.41
1.226950000000,93.53,25.58
1.227000000000,93.16,9.37
1.227050000000,87.47,3.26
1.227100000000,85.61,3.96
1.227150000000,88.38,3.19
1.227200000000,86.34,4.94
1.227250000000,84.54,4.53
1.227300000000,81.69,4.47
1.227350000000,88.20,4.01
1.227400000000,88.90,3.45
1.227450000000,85.17,2.31
1.227500000000,89.49,3.58
1.227550000000,88.03,2.55
1.227600000000,87.78,4.62
1.227650000000,88.93,3.54
1.227700000000,86.02,3.26
1.227750000000,83.42,4.02
1.227800000000,84.42,3.00
1.227850000000,86.96,2.47
1.227900000000,80.41,2.49
1.227950000000,87.43,2.50
1.228000000000,76.80,2.21
1.228050000000,84.52,3.17
1.228100000000,87.99,3.86
1.228150000000,89.24,4.00
1.228200000000,87.01,6.61
1.228250000000,87.07,3.74
1.228300000000,60.55,2.34
1.228350000000,81.72,2.56
1.228400000000,81.74,2.05
1.228450000000,83.39,2.97
1.228500000000,83.75,1.81
1.228550000000,46.90,0.85
1.228600000000,80.97,2.99
1.228650000000,80.93,3.64
1.228700000000,86.91,3.91
1.228750000000,82.44,2.22
1.228800000000,82.94,2.49
1.228850000000,86.07,3.37
1.228900000000,82.16,2.67
1.228950000000,84.96,4.43
1.229000000000,84.90,2.94
1.229050000000,84.50,3.02
1.229100000000,69.73,2.06
1.229150000000,83.26,4.05
1.229200000000,87.44,4.30
1.229250000000,93.70,12.81
1.229300000000,98.85,30.19
1.229350000000,91.38,4.65
1.229400000000,85.00,2.58
1.229450000000,82.41,2.14
1.229500000000,83.12,2.17
1.229550000000,74.02,3.81
1.229600000000,73.92,2.66
1.229650000000,65.02,1.36
1.229700000000,51.81,1.43
1.229750000000,81.57,4.25
1.229800000000,85.04,3.25
1.229850000000,81.63,2.55
1.229900000000,83.04,3.20
1.229950000000,83.40,2.52
1.230000000000,85.42,3.98
1.230050000000,82.66,1.92
1.230100000000,84.34,2.15
1.230150000000,84.73,2.33
1.230200000000,82.27,3.10
1.230250000000,79.06,2.23
1.230300000000,72.24,2.46
1.230350000000,80.30,2.64
1.230400000000,80.95,2.11
1.230450000000,81.95,3.44
1.230500000000,82.20,4.29
1.230550000000,83.16,2.22
1.230600000000,82.59,2.01
1.230650000000,81.99,2.49
1.230700000000,63.61,2.42
1.230750000000,76.19,3.79
1.230800000000,60.29,2.48
1.230850000000,76.20,2.73
1.230900000000,82.51,3.16
1.230950000000,83.89,2.89
1.231000000000,88.87,3.38
