timestamp,throughput_gbps,queueing_KB
1.225050000000,83.90,3.29
1.225100000000,86.83,2.88
1.225150000000,86.68,4.44
1.225200000000,84.39,2.70
1.225250000000,87.15,3.85
1.225300000000,87.36,3.07
1.225350000000,85.12,2.82
1.225400000000,83.87,3.45
1.225450000000,84.64,5.14
1.225500000000,86.17,3.01
1.225550000000,84.74,3.23
1.225600000000,86.04,3.37
1.225650000000,85.12,2.64
1.225700000000,84.54,3.00
1.225750000000,86.25,2.41
1.225800000000,85.56,3.05
1.225850000000,69.05,2.21
1.225900000000,74.11,1.91
1.225950000000,85.67,3.32
1.226000000000,85.99,3.55
1.226050000000,96.36,30.86
1.226100000000,83.09,3.99
1.226150000000,82.58,2.53
1.226200000000,82.85,2.80
1.226250000000,81.71,3.38
1.226300000000,83.03,2.50
1.226350000000,85.82,2.81
1.226400000000,83.92,3.29
1.226450000000,82.82,8.57
1.226500000000,99.21,25.21
1.226550000000,81.68,2.78
1.226600000000,81.85,2.27
1.226650000000,82.32,2.43
1.226700000000,83.58,3.04
1.226750000000,80.17,3.11
1.226800000000,87.84,8.67
1.226850000000,97.56,19.82
1.226900000000,84.73,2.54
1.226950000000,85.42,12.58
1.227000000000,94.64,15.40
1.227050000000,85.08,2.55
1.227100000000,82.59,2.64
1.227150000000,82.66,2.92
1.227200000000,84.38,3.22
1.227250000000,84.00,2.97
1.227300000000,84.08,3.50
1.227350000000,83.59,2.34
1.227400000000,83.76,2.72
1.227450000000,96.58,30.04
1.227500000000,88.39,3.84
1.227550000000,84.92,3.29
1.227600000000,85.26,2.45
1.227650000000,85.21,3.14
1.227700000000,84.63,2.98
1.227750000000,85.27,3.21
1.227800000000,82.44,3.62
1.227850000000,85.09,3.59
1.227900000000,84.93,2.36
1.227950000000,85.51,3.15
1.228000000000,80.19,3.90
1.228050000000,83.22,2.99
1.228100000000,82.21,4.22
1.228150000000,87.21,2.50
1.228200000000,86.43,2.92
1.228250000000,82.22,3.50
1.228300000000,83.19,3.08
1.228350000000,87.39,3.61
1.228400000000,82.94,3.58
1.228450000000,84.22,3.16
1.228500000000,83.65,3.41
1.228550000000,85.65,2.80
1.228600000000,84.30,3.68
1.228650000000,86.15,3.24
1.228700000000,85.22,18.26
1.228750000000,97.86,27.56
1.228800000000,98.57,33.11
1.228850000000,74.42,3.22
1.228900000000,82.05,2.87
1.228950000000,88.33,14.35
1.229000000000,93.83,15.05
1.229050000000,99.19,27.39
1.229100000000,85.64,2.70
1.229150000000,87.23,3.84
1.229200000000,85.03,2.55
1.229250000000,86.43,3.43
1.229300000000,89.38,2.87
1.229350000000,84.89,4.62
1.229400000000,87.93,2.94
1.229450000000,85.45,3.18
1.229500000000,84.55,3.27
1.229550000000,84.94,3.44
1.229600000000,85.55,3.58
1.229650000000,83.51,3.37
1.229700000000,83.40,3.05
1.229750000000,85.72,3.76
1.229800000000,87.41,2.79
1.229850000000,86.76,3.66
1.229900000000,81.00,2.88
1.229950000000,85.68,2.83
1.230000000000,82.49,2.34
1.230050000000,83.17,2.33
1.230100000000,81.84,2.94
1.230150000000,83.77,2.96
1.230200000000,96.45,28.66
1.230250000000,89.32,16.52
1.230300000000,94.61,24.51
1.230350000000,71.55,8.59
1.230400000000,77.84,2.93
1.230450000000,81.56,2.35
1.230500000000,83.99,3.43
1.230550000000,83.22,2.83
1.230600000000,84.83,3.01
1.230650000000,90.16,22.55
1.230700000000,97.80,23.78
1.230750000000,98.10,18.10
1.230800000000,86.53,4.48
1.230850000000,87.86,3.11
1.230900000000,86.66,3.65
1.230950000000,87.94,3.19
1.231000000000,86.43,3.47
1.231050000000,73.22,2.43
1.231100000000,69.95,4.21
1.231150000000,67.62,2.96
1.231200000000,88.75,4.48
1.231250000000,92.61,17.88
1.231300000000,97.83,20.32
1.231350000000,98.62,26.83
1.231400000000,90.33,4.21
1.231450000000,85.78,4.01
