timestamp,throughput_gbps,queueing_KB
0.422272222222,99.96,413.24
0.422322222222,99.97,347.17
0.422372222222,100.01,331.73
0.422422222222,100.08,399.92
0.422472222222,99.89,370.13
0.422522222222,100.08,295.24
0.422572222222,99.95,264.26
0.422622222222,100.13,274.25
0.422672222222,100.00,275.16
0.422722222222,99.97,274.18
0.422772222222,99.85,243.50
0.422822222222,100.12,237.58
0.422872222222,99.90,237.23
0.422922222222,100.13,247.52
0.422972222222,99.99,246.22
0.423022222222,99.90,216.47
0.423072222222,99.95,295.16
0.423122222222,100.04,268.69
0.423172222222,100.06,238.55
0.423222222222,100.03,222.33
0.423272222222,100.06,207.39
0.423322222222,99.98,153.80
0.423372222222,91.44,16.05
0.423422222222,73.86,1.76
0.423472222222,79.39,1.29
0.423522222222,99.11,48.22
0.423572222222,99.96,207.64
0.423622222222,99.88,269.33
0.423672222222,100.02,279.18
0.423722222222,100.12,269.66
0.423772222222,99.78,284.14
0.423822222222,100.00,322.45
0.423872222222,100.23,363.33
0.423922222222,99.93,359.62
0.423972222222,99.85,295.39
0.424022222222,100.05,243.71
0.424072222222,100.14,233.09
0.424122222222,99.98,239.49
0.424172222222,100.00,219.76
0.424222222222,99.86,239.08
0.424272222222,100.09,246.06
0.424322222222,99.96,267.02
0.424372222222,100.09,306.22
0.424422222222,99.88,328.56
0.424472222222,100.06,303.42
0.424522222222,99.89,357.47
0.424572222222,100.01,352.78
0.424622222222,99.99,333.45
0.424672222222,100.10,369.12
0.424722222222,100.13,343.86
0.424772222222,99.94,365.55
0.424822222222,100.04,354.45
0.424872222222,99.94,291.70
0.424922222222,100.09,257.49
0.424972222222,99.83,239.90
0.425022222222,100.16,227.91
0.425072222222,99.78,164.73
0.425122222222,100.01,144.20
0.425172222222,100.16,155.48
0.425222222222,99.94,202.81
0.425272222222,100.09,274.53
0.425322222222,99.85,292.55
0.425372222222,100.13,279.41
0.425422222222,99.89,229.78
0.425472222222,100.04,224.86
0.425522222222,100.06,254.40
0.425572222222,100.07,227.85
0.425622222222,99.76,253.61
0.425672222222,100.00,283.17
0.425722222222,100.12,364.19
0.425772222222,100.09,328.82
0.425822222222,99.96,253.41
0.425872222222,100.06,249.40
0.425922222222,99.94,248.46
0.425972222222,100.06,260.77
0.426022222222,99.79,283.57
0.426072222222,100.09,247.00
0.426122222222,99.99,231.20
0.426172222222,99.99,225.69
0.426222222222,100.02,274.68
0.426272222222,100.08,326.09
0.426322222222,99.95,329.72
0.426372222222,99.88,328.76
0.426422222222,100.05,331.24
0.426472222222,100.08,333.39
0.426522222222,100.08,333.38
0.426572222222,99.91,333.04
0.426622222222,99.99,338.79
0.426672222222,100.04,335.51
0.426722222222,99.88,336.69
0.426772222222,99.95,347.35
0.426822222222,100.15,331.59
0.426872222222,99.87,334.71
0.426922222222,100.09,330.52
0.426972222222,99.95,320.01
0.427022222222,99.95,304.33
0.427072222222,100.04,321.87
0.427122222222,100.03,335.65
0.427172222222,100.09,310.10
0.427222222222,99.95,323.12
0.427272222222,99.93,342.16
0.427322222222,100.01,343.60
0.427372222222,100.11,344.37
0.427422222222,99.93,345.46
0.427472222222,100.14,342.72
0.427522222222,99.87,347.26
0.427572222222,100.03,348.32
0.427622222222,99.95,345.65
0.427672222222,100.07,352.20
0.427722222222,100.03,362.86
0.427772222222,99.92,360.18
0.427822222222,100.02,358.15
0.427872222222,100.01,299.46
0.427922222222,99.88,270.43
0.427972222222,100.21,266.45
0.428022222222,100.00,266.63
0.428072222222,99.95,262.50
0.428122222222,99.86,251.44
0.428172222222,99.96,230.74
0.428222222222,100.04,219.12
0.428272222222,100.15,211.45
0.428322222222,100.03,212.41
0.428372222222,99.81,209.61
0.428422222222,100.02,223.02
0.428472222222,100.19,230.08
0.428522222222,99.82,223.04
0.428572222222,100.01,227.18
0.428622222222,99.94,249.70
0.428672222222,100.20,227.58
0.428722222222,99.85,194.71
0.428772222222,100.15,196.00
0.428822222222,99.99,189.42
0.428872222222,100.02,216.71
0.428922222222,99.79,229.10
0.428972222222,100.04,214.03
0.429022222222,100.17,188.97
0.429072222222,99.86,231.64
0.429122222222,99.94,257.81
0.429172222222,100.19,267.64
0.429222222222,99.95,256.11
0.429272222222,99.99,289.98
0.429322222222,100.08,329.63
0.429372222222,99.84,314.01
0.429422222222,100.14,302.95
0.429472222222,99.98,275.42
0.429522222222,99.80,286.42
0.429572222222,100.05,273.38
0.429622222222,100.06,333.11
0.429672222222,100.09,340.17
0.429722222222,99.91,331.62
0.429772222222,99.90,341.26
0.429822222222,100.13,347.34
0.429872222222,100.01,342.56
0.429922222222,99.89,351.61
0.429972222222,99.95,346.19
0.430022222222,100.22,346.89
0.430072222222,99.82,348.03
0.430122222222,99.96,360.31
0.430172222222,100.13,348.54
0.430222222222,100.09,336.10
0.430272222222,100.01,323.43
0.430322222222,99.96,334.55
0.430372222222,99.94,353.92
0.430422222222,99.92,409.09
0.430472222222,100.06,411.61
0.430522222222,99.90,417.71
0.430572222222,99.98,423.91
0.430622222222,100.22,417.31
0.430672222222,99.79,369.47
0.430722222222,100.04,380.61
0.430772222222,100.03,353.02
0.430822222222,100.17,401.26
0.430872222222,99.81,393.23
0.430922222222,100.05,318.19
0.430972222222,100.04,278.68
0.431022222222,100.09,276.06
0.431072222222,100.00,272.63
0.431122222222,99.98,299.91
0.431172222222,99.86,300.16
0.431222222222,99.95,270.48
0.431272222222,100.07,156.69
0.431322222222,100.07,114.16
0.431372222222,99.99,126.04
0.431422222222,99.98,163.33
0.431472222222,100.00,192.56
0.431522222222,100.02,208.33
0.431572222222,99.88,219.80
0.431622222222,100.10,258.32
0.431672222222,100.08,287.49
0.431722222222,99.87,282.97
0.431772222222,100.05,328.07
0.431822222222,99.95,329.33
0.431872222222,100.14,331.34
0.431922222222,99.86,288.15
0.431972222222,100.15,199.72
0.432022222222,99.82,199.71
0.432072222222,100.05,275.17
0.432122222222,100.16,276.12
0.432172222222,99.90,232.27
0.432222222222,100.01,218.37
0.432272222222,100.04,192.66
0.432322222222,99.96,262.38
0.432372222222,99.89,330.61
0.432422222222,100.11,342.87
0.432472222222,99.85,338.58
0.432522222222,100.12,351.00
0.432572222222,99.97,352.37
0.432622222222,100.07,329.39
0.432672222222,99.88,339.80
0.432722222222,99.97,361.90
0.432772222222,100.22,359.38
0.432822222222,99.98,327.73
0.432872222222,99.84,294.48
0.432922222222,100.00,300.03
0.432972222222,100.12,256.84
0.433022222222,99.84,226.44
0.433072222222,100.03,198.72
0.433122222222,99.98,181.60
0.433172222222,100.11,192.39
0.433222222222,100.01,167.38
0.433272222222,99.89,213.65
0.433322222222,100.19,238.17
0.433372222222,99.88,218.14
0.433422222222,100.05,156.39
0.433472222222,100.09,95.20
0.433522222222,99.84,213.31
0.433572222222,100.09,234.07
0.433622222222,100.02,166.93
0.433672222222,99.92,131.56
0.433722222222,86.82,20.32
0.433772222222,76.74,0.77
0.433822222222,66.74,0.52
0.433872222222,59.60,0.36
0.433922222222,59.40,0.38
0.433972222222,77.10,2.70
0.434022222222,62.53,0.40
0.434072222222,61.01,0.37
0.434122222222,59.98,0.35
0.434172222222,95.06,37.85
0.434222222222,61.98,0.73
0.434272222222,65.89,0.50
0.434322222222,75.27,0.73
0.434372222222,80.47,1.27
0.434422222222,78.34,1.09
0.434472222222,93.30,10.69
0.434522222222,79.63,1.54
0.434572222222,72.68,0.96
0.434622222222,83.09,1.32
0.434672222222,93.61,7.35
0.434722222222,79.94,7.30
0.434772222222,83.41,5.21
0.434822222222,85.07,1.20
0.434872222222,81.86,1.07
0.434922222222,86.67,1.57
0.434972222222,88.62,5.76
0.435022222222,93.73,5.66
0.435072222222,90.97,5.11
0.435122222222,91.29,5.44
0.435172222222,74.89,3.53
0.435222222222,99.86,19.93
0.435272222222,100.11,108.41
0.435322222222,99.88,247.18
0.435372222222,100.01,278.82
0.435422222222,100.16,341.86
0.435472222222,99.90,379.11
0.435522222222,100.09,417.57
0.435572222222,99.97,387.56
0.435622222222,99.93,351.02
0.435672222222,99.91,322.45
0.435722222222,100.20,260.05
0.435772222222,99.94,259.05
0.435822222222,99.84,264.30
0.435872222222,100.23,296.04
0.435922222222,100.00,243.32
0.435972222222,99.88,170.12
0.436022222222,100.02,171.53
0.436072222222,99.96,165.54
0.436122222222,99.94,193.38
0.436172222222,100.13,260.67
0.436222222222,99.90,186.99
0.436272222222,100.17,154.48
0.436322222222,99.92,138.60
0.436372222222,99.34,44.65
0.436422222222,94.23,6.35
0.436472222222,99.05,52.00
0.436522222222,100.23,122.51
0.436572222222,100.00,123.91
0.436622222222,99.85,106.91
0.436672222222,100.00,109.35
0.436722222222,100.05,154.31
0.436772222222,99.94,147.75
0.436822222222,100.00,171.51
0.436872222222,99.95,171.29
0.436922222222,100.08,180.65
0.436972222222,100.13,119.77
0.437022222222,99.99,124.48
0.437072222222,99.98,245.30
0.437122222222,99.86,316.17
0.437172222222,99.94,253.67
0.437222222222,100.22,160.47
0.437272222222,99.96,153.78
0.437322222222,99.89,127.84
0.437372222222,93.61,43.31
0.437422222222,83.83,1.86
0.437472222222,95.78,26.95
0.437522222222,99.88,180.54
0.437572222222,100.03,246.30
0.437622222222,100.11,282.83
0.437672222222,99.88,270.23
0.437722222222,100.08,349.56
0.437772222222,99.91,410.40
0.437822222222,100.08,397.09
0.437872222222,99.98,381.95
0.437922222222,100.02,349.02
0.437972222222,99.98,311.60
0.438022222222,99.90,295.41
0.438072222222,100.18,292.45
0.438122222222,100.03,291.16
0.438172222222,99.80,337.46
0.438222222222,100.16,370.41
0.438272222222,100.00,353.43
0.438322222222,99.83,360.23
0.438372222222,100.18,369.87
0.438422222222,99.92,356.45
0.438472222222,100.01,351.02
0.438522222222,99.98,351.41
0.438572222222,100.11,349.93
0.438622222222,100.00,347.48
0.438672222222,100.01,346.86
0.438722222222,99.83,342.58
0.438772222222,100.00,345.90
0.438822222222,100.01,347.93
0.438872222222,100.04,351.57
0.438922222222,99.95,343.06
0.438972222222,100.04,328.23
0.439022222222,99.97,302.73
0.439072222222,100.04,282.96
0.439122222222,100.09,281.35
0.439172222222,99.83,278.32
0.439222222222,100.09,276.24
0.439272222222,99.93,273.93
0.439322222222,100.15,241.20
0.439372222222,99.95,191.34
0.439422222222,99.99,214.71
0.439472222222,99.89,180.46
0.439522222222,100.23,84.69
0.439572222222,80.63,3.67
0.439622222222,64.20,0.43
0.439672222222,74.96,0.96
0.439722222222,95.77,67.31
0.439772222222,99.88,142.70
0.439822222222,100.09,90.65
0.439872222222,100.08,88.95
0.439922222222,99.88,88.05
0.439972222222,99.89,86.55
0.440022222222,100.10,86.60
0.440072222222,100.12,88.17
0.440122222222,100.00,78.54
0.440172222222,99.93,77.91
0.440222222222,99.86,114.65
0.440272222222,100.10,142.85
0.440322222222,100.12,86.44
0.440372222222,99.95,66.92
0.440422222222,88.70,12.27
