timestamp,throughput_gbps,queueing_KB
0.422272222222,100.08,15.50
0.422322222222,98.96,26.32
0.422372222222,65.94,11.40
0.422422222222,49.63,0.19
0.422472222222,48.72,0.26
0.422522222222,48.81,0.18
0.422572222222,48.61,0.24
0.422622222222,49.80,0.27
0.422672222222,48.75,0.20
0.422722222222,64.88,0.81
0.422772222222,91.15,1.43
0.422822222222,92.47,1.36
0.422872222222,92.59,1.18
0.422922222222,91.25,1.08
0.422972222222,89.13,0.91
0.423022222222,90.71,1.12
0.423072222222,92.33,3.07
0.423122222222,99.92,120.37
0.423172222222,100.04,167.10
0.423222222222,100.18,152.54
0.423272222222,99.79,153.29
0.423322222222,100.16,115.99
0.423372222222,72.09,16.18
0.423422222222,65.28,0.52
0.423472222222,64.92,0.50
0.423522222222,70.23,0.98
0.423572222222,50.79,0.31
0.423622222222,72.80,2.42
0.423672222222,92.70,2.20
0.423722222222,90.48,1.12
0.423772222222,89.35,1.12
0.423822222222,50.82,0.35
0.423872222222,44.10,0.19
0.423922222222,45.13,0.16
0.423972222222,49.46,0.22
0.424022222222,62.52,0.47
0.424072222222,65.98,0.40
0.424122222222,60.15,0.36
0.424172222222,61.38,0.36
0.424222222222,66.01,0.82
0.424272222222,100.09,51.80
0.424322222222,66.67,0.61
0.424372222222,61.24,0.42
0.424422222222,49.39,0.19
0.424472222222,48.57,0.19
0.424522222222,58.78,1.42
0.424572222222,68.98,1.16
0.424622222222,55.09,0.44
0.424672222222,59.50,0.51
0.424722222222,57.79,0.37
0.424772222222,71.21,7.26
0.424822222222,90.94,60.03
0.424872222222,64.03,0.42
0.424922222222,65.52,0.64
0.424972222222,72.90,3.68
0.425022222222,99.81,44.05
0.425072222222,62.35,0.52
0.425122222222,49.70,0.20
0.425172222222,54.47,0.54
0.425222222222,62.09,0.53
0.425272222222,61.78,0.45
0.425322222222,60.70,0.46
0.425372222222,64.19,0.46
0.425422222222,63.24,0.43
0.425472222222,67.28,0.54
0.425522222222,63.31,0.41
0.425572222222,63.39,0.44
0.425622222222,65.11,0.52
0.425672222222,66.66,0.49
0.425722222222,64.45,0.42
0.425772222222,72.97,0.76
0.425822222222,76.63,1.52
0.425872222222,72.92,1.03
0.425922222222,63.47,0.47
0.425972222222,60.16,0.40
0.426022222222,55.34,0.81
0.426072222222,63.86,3.32
0.426122222222,49.36,0.22
0.426172222222,50.10,0.16
0.426222222222,52.38,0.24
0.426272222222,56.38,0.43
0.426322222222,72.49,1.80
0.426372222222,79.45,1.19
0.426422222222,77.45,1.92
0.426472222222,77.51,1.33
0.426522222222,100.00,60.35
0.426572222222,100.08,185.76
0.426622222222,99.99,167.43
0.426672222222,99.98,160.77
0.426722222222,99.89,175.34
0.426772222222,100.19,171.56
0.426822222222,99.97,130.88
0.426872222222,99.80,127.66
0.426922222222,100.19,121.58
0.426972222222,92.81,18.94
0.427022222222,81.62,1.46
0.427072222222,79.14,1.20
0.427122222222,79.98,0.93
0.427172222222,96.87,9.77
0.427222222222,99.90,53.46
0.427272222222,99.92,89.53
0.427322222222,100.17,131.04
0.427372222222,99.89,168.26
0.427422222222,99.89,175.06
0.427472222222,100.17,203.47
0.427522222222,99.89,214.51
0.427572222222,100.04,205.01
0.427622222222,99.97,178.78
0.427672222222,100.06,207.44
0.427722222222,100.01,218.01
0.427772222222,99.99,257.80
0.427822222222,100.03,284.32
0.427872222222,99.88,284.81
0.427922222222,100.17,274.62
0.427972222222,99.83,304.11
0.428022222222,100.01,322.52
0.428072222222,100.03,291.00
0.428122222222,100.00,188.61
0.428172222222,99.92,113.24
0.428222222222,100.00,95.15
0.428272222222,100.20,156.45
0.428322222222,99.84,213.74
0.428372222222,100.00,206.25
0.428422222222,100.00,193.97
0.428472222222,100.19,223.72
0.428522222222,99.83,251.14
0.428572222222,100.11,233.76
0.428622222222,99.92,239.44
0.428672222222,100.05,263.19
0.428722222222,99.95,262.27
0.428772222222,99.99,207.77
0.428822222222,99.99,185.17
0.428872222222,100.04,189.20
0.428922222222,99.88,238.63
0.428972222222,100.05,286.41
0.429022222222,100.08,288.75
0.429072222222,99.94,289.87
0.429122222222,100.05,274.69
0.429172222222,99.86,271.86
0.429222222222,100.15,253.61
0.429272222222,99.85,246.23
0.429322222222,100.17,200.26
0.429372222222,99.88,175.72
0.429422222222,100.19,156.32
0.429472222222,99.99,169.20
0.429522222222,99.92,200.14
0.429572222222,99.94,207.88
0.429622222222,100.04,190.02
0.429672222222,99.90,169.29
0.429722222222,100.17,182.36
0.429772222222,99.89,187.89
0.429822222222,100.07,217.61
0.429872222222,99.97,226.81
0.429922222222,99.96,189.03
0.429972222222,100.04,194.19
0.430022222222,100.05,235.22
0.430072222222,99.92,251.90
0.430122222222,100.10,245.10
0.430172222222,99.80,250.31
0.430222222222,100.16,253.91
0.430272222222,99.93,254.31
0.430322222222,100.09,272.82
0.430372222222,99.91,250.83
0.430422222222,100.04,238.89
0.430472222222,100.02,208.94
0.430522222222,99.91,201.47
0.430572222222,100.17,206.95
0.430622222222,99.99,177.88
0.430672222222,99.83,65.97
0.430722222222,90.23,9.43
0.430772222222,99.88,190.63
0.430822222222,100.05,330.79
0.430872222222,99.95,299.35
0.430922222222,100.20,307.21
0.430972222222,99.82,306.56
0.431022222222,100.16,257.11
0.431072222222,100.04,188.22
0.431122222222,99.79,166.70
0.431172222222,100.17,180.69
0.431222222222,100.06,192.29
0.431272222222,99.78,166.33
0.431322222222,100.22,55.26
0.431372222222,95.55,10.62
0.431422222222,98.59,38.46
0.431472222222,99.93,81.32
0.431522222222,99.94,112.84
0.431572222222,99.97,154.43
0.431622222222,99.99,141.89
0.431672222222,100.01,163.18
0.431722222222,100.19,143.51
0.431772222222,99.87,128.84
0.431822222222,100.01,166.96
0.431872222222,99.92,246.69
0.431922222222,100.18,239.88
0.431972222222,99.89,292.36
0.432022222222,99.94,253.91
0.432072222222,100.13,257.56
0.432122222222,99.87,253.45
0.432172222222,99.97,250.19
0.432222222222,100.19,242.78
0.432272222222,99.92,263.02
0.432322222222,100.10,257.82
0.432372222222,99.83,252.63
0.432422222222,99.98,241.68
0.432472222222,100.13,223.45
0.432522222222,99.83,227.54
0.432572222222,100.05,217.39
0.432622222222,100.07,198.36
0.432672222222,100.04,213.36
0.432722222222,99.93,194.29
0.432772222222,100.02,145.81
0.432822222222,100.04,200.41
0.432872222222,99.99,188.59
0.432922222222,99.93,187.29
0.432972222222,100.00,184.24
0.433022222222,99.90,185.29
0.433072222222,100.08,176.92
0.433122222222,99.91,175.05
0.433172222222,100.07,169.56
0.433222222222,100.07,247.87
0.433272222222,100.06,300.34
0.433322222222,99.82,294.91
