timestamp,throughput_gbps,queueing_KB
0.422272222222,100.00,386.95
0.422322222222,100.17,405.72
0.422372222222,99.86,406.49
0.422422222222,100.10,405.44
0.422472222222,99.93,406.22
0.422522222222,100.15,403.76
0.422572222222,99.87,406.36
0.422622222222,100.02,406.24
0.422672222222,100.10,408.53
0.422722222222,99.83,404.53
0.422772222222,100.04,317.94
0.422822222222,99.97,243.18
0.422872222222,99.96,173.34
0.422922222222,100.08,137.96
0.422972222222,100.04,299.11
0.423022222222,99.99,342.25
0.423072222222,99.99,329.13
0.423122222222,100.08,327.44
0.423172222222,100.02,322.04
0.423222222222,99.90,321.98
0.423272222222,99.88,320.02
0.423322222222,100.03,327.53
0.423372222222,100.07,336.09
0.423422222222,99.99,327.60
0.423472222222,100.04,326.18
0.423522222222,99.87,325.67
0.423572222222,100.22,305.95
0.423622222222,99.78,185.24
0.423672222222,100.00,143.97
0.423722222222,100.13,108.37
0.423772222222,88.44,59.11
0.423822222222,55.82,0.30
0.423872222222,62.28,0.49
0.423922222222,66.51,1.16
0.423972222222,58.82,0.52
0.424022222222,50.30,0.24
0.424072222222,49.92,0.20
0.424122222222,49.89,0.20
0.424172222222,50.22,0.23
0.424222222222,50.34,0.22
0.424272222222,51.78,0.21
0.424322222222,63.29,0.58
0.424372222222,56.01,0.41
0.424422222222,63.74,2.84
0.424472222222,96.12,75.60
0.424522222222,53.77,0.25
0.424572222222,55.96,0.30
0.424622222222,55.78,0.32
0.424672222222,54.60,0.34
0.424722222222,62.98,1.28
0.424772222222,53.69,0.26
0.424822222222,53.06,0.24
0.424872222222,52.51,0.29
0.424922222222,60.35,0.35
0.424972222222,62.12,0.45
0.425022222222,66.18,0.50
0.425072222222,64.90,0.43
0.425122222222,73.83,0.98
0.425172222222,78.28,0.85
0.425222222222,77.83,0.77
0.425272222222,61.43,0.53
0.425322222222,52.64,0.24
0.425372222222,53.70,0.23
0.425422222222,54.35,0.35
0.425472222222,56.10,0.35
0.425522222222,58.25,0.32
0.425572222222,62.56,0.48
0.425622222222,59.58,0.47
0.425672222222,61.50,0.37
0.425722222222,68.18,0.61
0.425772222222,89.37,1.74
0.425822222222,84.62,1.10
0.425872222222,78.61,1.05
0.425922222222,98.85,1.94
0.425972222222,90.43,1.70
0.426022222222,98.72,7.09
0.426072222222,100.08,17.28
0.426122222222,98.21,3.79
0.426172222222,94.65,1.54
0.426222222222,71.86,1.06
0.426272222222,54.58,0.28
0.426322222222,64.61,0.46
0.426372222222,58.72,0.40
0.426422222222,62.75,0.84
0.426472222222,99.93,29.20
0.426522222222,78.65,21.29
0.426572222222,65.94,0.50
0.426622222222,50.73,0.23
0.426672222222,53.35,0.26
0.426722222222,75.92,14.07
0.426772222222,100.10,101.22
0.426822222222,99.94,147.69
0.426872222222,100.09,138.11
0.426922222222,100.01,171.00
0.426972222222,99.89,211.81
0.427022222222,100.01,242.41
0.427072222222,99.90,245.31
0.427122222222,100.09,240.38
0.427172222222,99.89,236.85
0.427222222222,100.16,228.33
0.427272222222,100.00,231.21
0.427322222222,99.95,245.72
0.427372222222,100.09,242.55
0.427422222222,99.88,238.55
0.427472222222,100.08,244.94
0.427522222222,99.85,246.93
0.427572222222,100.17,268.94
0.427622222222,100.05,293.75
0.427672222222,99.86,251.13
0.427722222222,100.11,194.58
0.427772222222,100.01,197.15
0.427822222222,99.94,189.66
0.427872222222,99.86,286.85
0.427922222222,100.08,316.24
0.427972222222,100.00,316.66
0.428022222222,100.10,317.61
0.428072222222,99.92,321.10
0.428122222222,100.04,304.28
0.428172222222,100.04,297.92
0.428222222222,99.94,276.72
0.428272222222,100.08,255.76
0.428322222222,99.88,230.61
0.428372222222,100.02,250.60
0.428422222222,99.93,274.40
0.428472222222,100.11,210.60
0.428522222222,100.08,189.48
0.428572222222,99.78,202.64
0.428622222222,100.09,200.41
0.428672222222,100.08,205.39
0.428722222222,99.92,198.79
0.428772222222,100.01,216.34
0.428822222222,100.01,210.80
0.428872222222,100.05,250.40
0.428922222222,99.86,238.84
0.428972222222,100.20,230.89
0.429022222222,99.80,215.41
0.429072222222,100.18,218.47
0.429122222222,100.03,135.82
0.429172222222,99.98,88.53
0.429222222222,99.79,84.52
0.429272222222,100.18,47.56
0.429322222222,90.08,2.74
0.429372222222,92.27,4.43
0.429422222222,77.00,5.70
0.429472222222,70.04,0.89
0.429522222222,68.47,0.63
0.429572222222,74.64,4.00
0.429622222222,73.68,1.38
0.429672222222,90.34,5.04
0.429722222222,87.41,6.26
0.429772222222,97.42,15.54
0.429822222222,99.60,19.30
0.429872222222,99.94,43.24
0.429922222222,99.99,144.11
0.429972222222,99.89,168.02
0.430022222222,100.10,137.20
0.430072222222,100.11,126.56
0.430122222222,99.91,162.85
0.430172222222,100.03,119.39
0.430222222222,99.88,52.29
0.430272222222,100.13,175.73
0.430322222222,99.94,179.96
0.430372222222,99.97,169.92
0.430422222222,99.92,214.61
0.430472222222,100.08,269.82
0.430522222222,100.02,268.33
0.430572222222,100.06,304.66
0.430622222222,99.91,266.62
0.430672222222,99.92,248.71
0.430722222222,100.03,227.81
0.430772222222,100.18,217.30
0.430822222222,99.81,172.26
0.430872222222,100.21,157.44
0.430922222222,99.94,157.98
0.430972222222,99.85,148.58
0.431022222222,100.01,152.76
0.431072222222,100.09,172.12
0.431122222222,99.89,225.61
0.431172222222,100.00,225.99
0.431222222222,100.09,189.89
0.431272222222,99.94,134.35
0.431322222222,100.08,162.37
0.431372222222,100.09,238.17
0.431422222222,100.01,208.30
0.431472222222,94.18,54.44
0.431522222222,87.26,1.71
0.431572222222,98.70,2.76
0.431622222222,69.37,0.85
0.431672222222,97.37,1.95
0.431722222222,96.43,2.00
0.431772222222,67.24,1.01
0.431822222222,70.64,0.88
0.431872222222,79.40,1.36
0.431922222222,84.29,1.15
0.431972222222,86.53,1.48
0.432022222222,86.07,2.63
0.432072222222,73.91,2.35
0.432122222222,86.68,1.88
0.432172222222,88.35,2.79
0.432222222222,89.25,3.07
0.432272222222,94.19,11.31
0.432322222222,92.03,5.40
0.432372222222,91.95,5.69
0.432422222222,87.40,1.76
0.432472222222,84.51,0.91
0.432522222222,91.51,1.90
0.432572222222,89.56,2.59
0.432622222222,90.36,3.81
0.432672222222,72.47,4.15
0.432722222222,81.86,4.73
0.432772222222,60.27,0.39
0.432822222222,86.50,13.82
0.432872222222,99.87,67.89
0.432922222222,100.00,114.53
0.432972222222,99.98,147.29
0.433022222222,99.98,105.07
0.433072222222,100.09,91.10
0.433122222222,99.98,95.93
0.433172222222,99.95,125.47
0.433222222222,100.09,133.71
0.433272222222,99.86,133.35
0.433322222222,100.16,175.22
0.433372222222,99.97,226.10
0.433422222222,99.95,248.84
0.433472222222,99.94,266.38
0.433522222222,100.09,251.83
0.433572222222,100.09,252.05
0.433622222222,100.04,251.45
0.433672222222,99.76,251.15
0.433722222222,100.23,222.35
0.433772222222,99.87,222.74
0.433822222222,99.94,221.94
0.433872222222,100.05,143.29
0.433922222222,99.90,93.35
0.433972222222,100.09,143.11
0.434022222222,100.04,158.46
0.434072222222,100.03,144.27
0.434122222222,99.98,132.18
0.434172222222,75.87,46.07
0.434222222222,64.96,0.59
0.434272222222,63.90,0.49
0.434322222222,86.63,1.56
0.434372222222,96.98,6.04
0.434422222222,100.13,38.11
0.434472222222,99.84,80.15
0.434522222222,100.17,125.49
0.434572222222,99.95,140.44
0.434622222222,100.09,120.67
0.434672222222,99.96,66.77
0.434722222222,99.86,59.68
0.434772222222,100.17,101.00
0.434822222222,99.96,109.47
0.434872222222,100.05,110.93
0.434922222222,99.83,194.78
0.434972222222,100.14,187.16
0.435022222222,99.95,168.46
0.435072222222,99.94,161.91
0.435122222222,99.97,158.73
0.435172222222,100.12,143.33
0.435222222222,99.93,51.44
0.435272222222,95.87,32.14
0.435322222222,99.90,68.07
0.435372222222,100.04,51.35
0.435422222222,100.00,48.71
0.435472222222,100.15,38.63
0.435522222222,99.83,40.47
0.435572222222,100.12,39.53
0.435622222222,99.98,36.88
0.435672222222,82.65,5.61
0.435722222222,78.48,2.77
0.435772222222,93.86,5.49
0.435822222222,98.37,8.55
0.435872222222,93.89,4.85
0.435922222222,94.94,11.87
0.435972222222,95.89,17.04
0.436022222222,97.63,25.07
0.436072222222,100.03,63.05
0.436122222222,99.90,93.63
0.436172222222,100.05,105.16
0.436222222222,85.43,30.28
0.436272222222,75.79,1.10
0.436322222222,93.50,2.76
0.436372222222,82.06,1.03
0.436422222222,79.88,2.40
0.436472222222,81.02,1.75
0.436522222222,88.90,17.42
0.436572222222,99.89,97.31
0.436622222222,100.00,229.09
0.436672222222,100.13,209.30
0.436722222222,99.92,216.79
0.436772222222,100.17,264.35
0.436822222222,99.99,296.64
0.436872222222,99.96,285.17
0.436922222222,99.83,277.59
0.436972222222,100.10,272.91
0.437022222222,100.11,224.31
0.437072222222,99.92,209.94
0.437122222222,100.03,200.65
0.437172222222,99.89,193.15
0.437222222222,99.95,209.55
0.437272222222,100.04,176.89
0.437322222222,100.09,37.37
0.437372222222,93.87,12.08
0.437422222222,61.81,2.10
0.437472222222,58.52,0.27
0.437522222222,62.27,0.41
0.437572222222,61.89,0.36
0.437622222222,61.99,0.35
0.437672222222,64.06,0.38
0.437722222222,67.13,0.53
0.437772222222,81.45,1.77
0.437822222222,76.87,2.14
0.437872222222,82.71,5.33
0.437922222222,84.31,2.21
0.437972222222,73.71,1.07
0.438022222222,83.51,8.27
0.438072222222,98.31,9.34
0.438122222222,97.94,10.48
0.438172222222,97.65,23.31
0.438222222222,99.79,41.21
0.438272222222,100.21,35.30
0.438322222222,100.02,19.47
0.438372222222,99.84,132.47
0.438422222222,99.98,108.57
0.438472222222,100.09,95.86
0.438522222222,99.99,96.97
0.438572222222,100.11,79.85
0.438622222222,100.00,78.63
0.438672222222,99.93,99.22
0.438722222222,99.98,98.76
0.438772222222,99.87,83.44
0.438822222222,100.20,103.11
0.438872222222,99.84,110.98
0.438922222222,100.03,80.94
0.438972222222,100.04,78.62
0.439022222222,91.21,7.50
0.439072222222,95.73,18.98
0.439122222222,100.14,22.62
0.439172222222,99.92,38.67
0.439222222222,99.92,41.14
0.439272222222,98.33,19.49
0.439322222222,98.06,36.56
0.439372222222,99.80,58.31
0.439422222222,91.33,10.11
0.439472222222,68.82,0.80
0.439522222222,95.52,13.22
0.439572222222,100.20,48.05
0.439622222222,100.01,66.93
0.439672222222,99.79,137.65
0.439722222222,100.11,272.10
0.439772222222,100.03,206.04
0.439822222222,100.03,175.08
0.439872222222,100.05,171.72
0.439922222222,99.99,176.04
0.439972222222,99.78,240.97
0.440022222222,100.14,266.05
0.440072222222,100.02,149.40
0.440122222222,74.30,1.49
0.440172222222,77.52,0.76
0.440222222222,99.92,23.11
0.440272222222,99.81,102.87
0.440322222222,100.22,149.41
0.440372222222,100.01,171.55
0.440422222222,99.94,198.16
0.440472222222,99.89,215.95
0.440522222222,100.04,235.51
0.440572222222,99.99,252.79
0.440622222222,100.14,257.20
0.440672222222,99.84,262.33
0.440722222222,99.99,246.90
0.440772222222,100.11,243.22
0.440822222222,99.84,254.60
0.440872222222,100.17,242.54
0.440922222222,99.82,202.42
0.440972222222,100.13,219.58
0.441022222222,100.04,228.88
0.441072222222,100.04,235.84
0.441122222222,99.82,269.91
0.441172222222,100.11,301.23
0.441222222222,100.04,315.38
0.441272222222,99.87,329.03
0.441322222222,100.18,377.50
0.441372222222,99.94,430.59
0.441422222222,100.06,452.07
0.441472222222,99.82,459.21
0.441522222222,99.97,429.22
0.441572222222,100.06,451.35
0.441622222222,100.09,453.64
0.441672222222,99.93,446.68
0.441722222222,99.99,440.84
0.441772222222,99.90,455.89
0.441822222222,100.17,455.33
0.441872222222,99.84,461.62
0.441922222222,100.01,457.74
0.441972222222,100.18,454.38
0.442022222222,99.79,427.91
0.442072222222,100.22,383.31
0.442122222222,99.93,395.21
0.442172222222,99.89,339.67
0.442222222222,100.14,370.28
0.442272222222,99.82,387.35
0.442322222222,100.08,370.99
0.442372222222,99.97,358.28
0.442422222222,100.16,394.89
0.442472222222,100.00,428.00
0.442522222222,99.93,456.33
0.442572222222,100.01,433.50
0.442622222222,100.03,391.70
0.442672222222,99.89,320.48
0.442722222222,100.09,304.12
0.442772222222,100.01,292.43
0.442822222222,99.98,225.10
0.442872222222,99.86,196.58
0.442922222222,100.05,211.12
0.442972222222,100.12,255.00
0.443022222222,99.96,345.86
0.443072222222,99.86,352.24
0.443122222222,100.15,287.77
0.443172222222,100.05,237.03
0.443222222222,100.01,249.03
0.443272222222,99.96,261.42
0.443322222222,100.07,271.60
0.443372222222,99.81,268.31
0.443422222222,100.13,242.78
0.443472222222,99.83,247.58
0.443522222222,100.02,258.82
0.443572222222,99.98,257.25
0.443622222222,100.23,250.85
0.443672222222,99.97,255.69
0.443722222222,99.92,241.64
0.443772222222,99.90,231.87
0.443822222222,99.98,215.34
