timestamp,throughput_gbps,queueing_KB
1.960050000000,196.47,0.01
1.960100000000,209.96,0.01
1.960150000000,201.45,0.01
1.960200000000,204.91,0.01
1.960250000000,200.66,0.01
1.960300000000,226.83,0.01
1.960350000000,222.43,0.01
1.960400000000,183.94,0.01
1.960450000000,217.60,0.01
1.960500000000,193.77,0.01
1.960550000000,193.08,0.01
1.960600000000,204.91,0.01
1.960650000000,225.66,0.01
1.960700000000,190.75,0.01
1.960750000000,193.15,0.01
1.960800000000,192.38,0.01
1.960850000000,195.16,0.01
1.960900000000,192.16,0.01
1.960950000000,201.39,0.01
1.961000000000,196.05,0.01
1.961050000000,194.48,0.01
1.961100000000,190.97,0.01
1.961150000000,227.61,0.01
1.961200000000,192.78,0.01
1.961250000000,201.49,0.01
1.961300000000,192.38,0.01
1.961350000000,232.06,0.01
1.961400000000,207.33,0.01
1.961450000000,208.47,0.01
1.961500000000,221.34,0.01
1.961550000000,193.50,0.01
1.961600000000,193.29,0.01
1.961650000000,250.18,0.01
1.961700000000,246.41,0.01
1.961750000000,202.52,0.01
1.961800000000,196.54,0.01
1.961850000000,197.80,0.01
1.961900000000,212.11,0.01
1.961950000000,190.06,0.01
1.962000000000,177.34,0.01
1.962050000000,235.79,0.01
1.962100000000,208.43,0.01
1.962150000000,192.35,0.01
1.962200000000,237.07,0.01
1.962250000000,207.43,0.01
1.962300000000,188.33,0.01
1.962350000000,185.03,0.01
1.962400000000,271.45,0.01
1.962450000000,215.59,0.01
1.962500000000,208.05,0.01
1.962550000000,216.68,0.01
1.962600000000,193.37,0.01
1.962650000000,210.81,0.01
1.962700000000,280.37,0.01
1.962750000000,220.51,0.01
1.962800000000,220.76,0.01
1.962850000000,248.77,0.01
1.962900000000,203.95,0.01
1.962950000000,209.41,0.01
1.963000000000,208.01,0.01
1.963050000000,188.65,0.01
1.963100000000,195.92,0.01
1.963150000000,204.65,0.01
1.963200000000,204.81,0.01
1.963250000000,212.15,0.01
1.963300000000,226.18,0.01
1.963350000000,200.31,0.01
1.963400000000,210.25,0.01
1.963450000000,222.60,0.01
1.963500000000,208.40,0.01
1.963550000000,202.26,0.01
1.963600000000,190.61,0.01
1.963650000000,213.34,0.01
1.963700000000,207.02,0.01
1.963750000000,207.05,0.01
1.963800000000,177.77,0.01
1.963850000000,179.31,0.01
1.963900000000,190.61,0.01
1.963950000000,183.01,0.01
1.964000000000,185.30,0.01
1.964050000000,220.53,0.01
1.964100000000,273.87,0.01
1.964150000000,241.01,0.01
1.964200000000,224.31,0.01
1.964250000000,198.79,0.01
1.964300000000,206.76,0.01
1.964350000000,239.42,0.01
1.964400000000,193.97,0.01
1.964450000000,183.45,0.01
1.964500000000,188.09,0.01
1.964550000000,191.66,0.01
1.964600000000,234.14,0.01
1.964650000000,221.26,0.01
1.964700000000,239.29,0.01
1.964750000000,221.99,0.01
1.964800000000,248.77,0.01
1.964850000000,224.63,0.01
1.964900000000,240.25,0.01
1.964950000000,216.12,0.01
1.965000000000,209.04,0.01
1.965050000000,211.49,0.01
1.965100000000,225.31,0.01
1.965150000000,229.53,0.01
1.965200000000,253.84,0.01
1.965250000000,250.91,0.01
1.965300000000,237.09,0.01
1.965350000000,222.93,0.01
1.965400000000,229.74,0.01
1.965450000000,218.96,0.01
1.965500000000,206.27,0.01
1.965550000000,241.23,0.01
1.965600000000,242.58,0.01
1.965650000000,248.24,0.01
1.965700000000,231.91,0.01
1.965750000000,212.38,0.01
1.965800000000,213.66,0.01
1.965850000000,218.42,0.01
1.965900000000,214.89,0.01
1.965950000000,207.22,0.01
1.966000000000,204.58,0.01
1.966050000000,202.34,0.01
1.966100000000,240.76,0.01
1.966150000000,268.78,0.01
1.966200000000,199.12,0.01
1.966250000000,204.40,0.01
1.966300000000,211.28,0.01
1.966350000000,214.09,0.01
1.966400000000,231.33,0.01
1.966450000000,210.72,0.01
1.966500000000,208.87,0.01
1.966550000000,239.81,0.01
1.966600000000,247.05,0.01
1.966650000000,210.37,0.01
1.966700000000,243.90,0.01
1.966750000000,220.08,0.01
1.966800000000,219.23,0.01
1.966850000000,207.79,0.01
1.966900000000,222.02,0.01
1.966950000000,241.85,0.01
1.967000000000,212.63,0.01
1.967050000000,217.77,0.01
1.967100000000,203.34,0.01
1.967150000000,191.65,0.01
1.967200000000,234.91,0.01
1.967250000000,194.23,0.01
1.967300000000,186.58,0.01
1.967350000000,200.55,0.01
1.967400000000,219.00,0.01
1.967450000000,225.12,0.01
1.967500000000,217.89,0.01
1.967550000000,236.43,0.01
1.967600000000,242.36,0.01
1.967650000000,228.21,0.01
1.967700000000,239.70,0.01
1.967750000000,227.98,0.01
1.967800000000,211.67,0.01
1.967850000000,209.20,0.01
1.967900000000,220.87,0.01
1.967950000000,226.71,0.01
1.968000000000,228.85,0.01
1.968050000000,231.21,0.01
1.968100000000,201.16,0.01
1.968150000000,191.30,0.01
1.968200000000,183.54,0.01
1.968250000000,181.75,0.01
1.968300000000,189.19,0.01
1.968350000000,195.92,0.01
1.968400000000,180.50,0.01
1.968450000000,195.54,0.01
1.968500000000,203.54,0.01
1.968550000000,212.78,0.01
1.968600000000,222.32,0.01
1.968650000000,247.68,0.01
1.968700000000,216.35,0.01
1.968750000000,209.33,0.01
1.968800000000,217.40,0.01
1.968850000000,193.86,0.01
1.968900000000,196.20,0.01
