timestamp,throughput_gbps,queueing_KB
1.960050000000,226.09,0.01
1.960100000000,239.49,0.01
1.960150000000,239.61,0.01
1.960200000000,204.90,0.01
1.960250000000,200.71,0.01
1.960300000000,212.68,0.01
1.960350000000,200.70,0.01
1.960400000000,243.27,0.01
1.960450000000,293.99,0.01
1.960500000000,216.15,0.01
1.960550000000,199.59,0.01
1.960600000000,209.07,0.01
1.960650000000,237.58,0.01
1.960700000000,221.90,0.01
1.960750000000,213.58,0.01
1.960800000000,209.30,0.01
1.960850000000,205.21,0.01
1.960900000000,216.35,0.01
1.960950000000,224.09,0.01
1.961000000000,253.32,0.01
1.961050000000,243.25,0.01
1.961100000000,212.92,0.01
1.961150000000,216.18,0.01
1.961200000000,278.07,0.01
1.961250000000,285.36,0.01
1.961300000000,245.44,0.01
1.961350000000,223.79,0.01
1.961400000000,213.80,0.01
1.961450000000,220.16,0.01
1.961500000000,218.51,0.01
1.961550000000,218.58,0.01
1.961600000000,216.08,0.01
1.961650000000,223.24,0.01
1.961700000000,245.30,0.01
1.961750000000,229.01,0.01
1.961800000000,214.13,0.01
1.961850000000,208.26,0.01
1.961900000000,191.96,0.01
1.961950000000,214.64,0.01
1.962000000000,305.76,0.01
1.962050000000,264.44,0.01
1.962100000000,288.13,0.01
1.962150000000,222.49,0.01
1.962200000000,215.44,0.01
1.962250000000,229.57,0.01
1.962300000000,327.71,0.01
1.962350000000,246.15,0.01
1.962400000000,244.80,0.01
1.962450000000,224.98,0.01
1.962500000000,235.25,0.01
1.962550000000,232.46,0.01
1.962600000000,238.61,0.01
1.962650000000,256.26,0.01
1.962700000000,223.44,0.01
1.962750000000,229.38,0.01
1.962800000000,239.96,0.01
1.962850000000,244.50,0.01
1.962900000000,262.41,0.01
1.962950000000,218.36,0.01
1.963000000000,210.79,0.01
1.963050000000,258.02,0.01
1.963100000000,242.71,0.01
1.963150000000,226.87,0.01
1.963200000000,217.58,0.01
1.963250000000,223.71,0.01
1.963300000000,235.57,0.01
1.963350000000,228.72,0.01
1.963400000000,213.67,0.01
1.963450000000,223.45,0.01
1.963500000000,266.17,0.01
1.963550000000,291.65,0.01
1.963600000000,231.70,0.01
1.963650000000,278.60,0.01
1.963700000000,247.03,0.01
1.963750000000,223.21,0.01
1.963800000000,230.32,0.01
1.963850000000,221.15,0.01
1.963900000000,224.01,0.01
1.963950000000,300.42,0.01
1.964000000000,248.31,0.01
1.964050000000,225.99,0.01
1.964100000000,223.50,0.01
1.964150000000,229.84,0.01
1.964200000000,221.93,0.01
1.964250000000,214.45,0.01
1.964300000000,214.05,0.01
1.964350000000,210.02,0.01
1.964400000000,224.40,0.01
1.964450000000,245.63,0.01
1.964500000000,224.27,0.01
1.964550000000,199.76,0.01
1.964600000000,271.43,0.01
1.964650000000,248.22,0.01
1.964700000000,251.02,0.01
1.964750000000,247.83,0.01
1.964800000000,244.08,0.01
1.964850000000,232.06,0.01
1.964900000000,233.22,0.01
1.964950000000,211.19,0.01
1.965000000000,203.35,0.01
1.965050000000,213.90,0.01
1.965100000000,211.56,0.01
1.965150000000,210.36,0.01
1.965200000000,199.71,0.01
1.965250000000,178.74,0.01
1.965300000000,221.84,0.01
1.965350000000,199.42,0.01
1.965400000000,212.54,0.01
1.965450000000,214.30,0.01
1.965500000000,215.36,0.01
1.965550000000,206.23,0.01
1.965600000000,192.82,0.01
1.965650000000,232.16,0.01
1.965700000000,198.74,0.01
1.965750000000,190.51,0.01
1.965800000000,201.59,0.01
1.965850000000,215.24,0.01
1.965900000000,220.75,0.01
1.965950000000,217.98,0.01
1.966000000000,211.97,0.01
1.966050000000,213.07,0.01
1.966100000000,207.79,0.01
1.966150000000,205.53,0.01
1.966200000000,190.28,0.01
1.966250000000,203.51,0.01
1.966300000000,198.19,0.01
1.966350000000,210.45,0.01
1.966400000000,210.68,0.01
1.966450000000,205.18,0.01
1.966500000000,198.91,0.01
1.966550000000,197.40,0.01
1.966600000000,222.31,0.01
1.966650000000,201.94,0.01
1.966700000000,207.29,0.01
1.966750000000,197.00,0.01
1.966800000000,184.99,0.01
1.966850000000,189.07,0.01
1.966900000000,244.62,0.01
1.966950000000,236.86,0.01
1.967000000000,201.19,0.01
1.967050000000,196.48,0.01
1.967100000000,211.48,0.01
1.967150000000,210.69,0.01
1.967200000000,208.40,0.01
1.967250000000,199.07,0.01
1.967300000000,209.47,0.01
1.967350000000,189.30,0.01
1.967400000000,178.10,0.01
1.967450000000,194.62,0.01
1.967500000000,192.95,0.01
1.967550000000,179.09,0.01
1.967600000000,160.63,0.01
1.967650000000,173.15,0.01
1.967700000000,179.41,0.01
1.967750000000,174.26,0.01
1.967800000000,176.14,0.01
1.967850000000,188.92,0.01
1.967900000000,176.73,0.01
1.967950000000,179.97,0.01
1.968000000000,196.98,0.01
1.968050000000,219.57,0.01
1.968100000000,222.83,0.01
1.968150000000,228.43,0.01
1.968200000000,205.07,0.01
1.968250000000,201.75,0.01
1.968300000000,193.72,0.01
1.968350000000,197.94,0.01
1.968400000000,183.94,0.01
1.968450000000,194.86,0.01
1.968500000000,176.33,0.01
1.968550000000,201.26,0.01
1.968600000000,185.85,0.01
1.968650000000,181.69,0.01
1.968700000000,220.66,0.01
1.968750000000,196.94,0.01
1.968800000000,179.07,0.01
1.968850000000,186.44,0.01
1.968900000000,174.06,0.01
1.968950000000,178.54,0.01
1.969000000000,244.77,0.01
1.969050000000,201.96,0.01
1.969100000000,189.42,0.01
1.969150000000,190.57,0.01
1.969200000000,209.87,0.01
1.969250000000,234.06,0.01
1.969300000000,214.80,0.01
1.969350000000,203.20,0.01
1.969400000000,201.30,0.01
1.969450000000,234.68,0.01
1.969500000000,206.90,0.01
1.969550000000,206.22,0.01
1.969600000000,188.00,0.01
1.969650000000,183.65,0.01
1.969700000000,169.87,0.01
1.969750000000,216.31,0.01
1.969800000000,222.07,0.01
1.969850000000,243.40,0.01
1.969900000000,209.81,0.01
1.969950000000,201.16,0.01
1.970000000000,230.29,0.01
1.970050000000,225.96,0.01
1.970100000000,201.05,0.01
1.970150000000,205.64,0.01
1.970200000000,223.13,0.01
1.970250000000,215.62,0.01
1.970300000000,215.00,0.01
1.970350000000,203.52,0.01
1.970400000000,211.11,0.01
1.970450000000,215.60,0.01
1.970500000000,200.92,0.01
1.970550000000,215.74,0.01
1.970600000000,211.63,0.01
1.970650000000,208.09,0.01
1.970700000000,206.51,0.01
1.970750000000,199.20,0.01
1.970800000000,202.64,0.01
1.970850000000,183.83,0.01
1.970900000000,201.94,0.01
1.970950000000,201.18,0.01
1.971000000000,202.56,0.01
1.971050000000,212.61,0.01
1.971100000000,251.82,0.01
1.971150000000,234.86,0.01
1.971200000000,250.99,0.01
1.971250000000,194.63,0.01
1.971300000000,183.95,0.01
1.971350000000,184.97,0.01
1.971400000000,176.62,0.01
1.971450000000,184.72,0.01
1.971500000000,196.96,0.01
1.971550000000,196.91,0.01
1.971600000000,218.47,0.01
1.971650000000,222.33,0.01
1.971700000000,199.32,0.01
1.971750000000,199.27,0.01
1.971800000000,169.17,0.01
1.971850000000,224.40,0.01
1.971900000000,250.47,0.01
1.971950000000,229.06,0.01
1.972000000000,195.70,0.01
1.972050000000,218.12,0.01
1.972100000000,216.63,0.01
1.972150000000,206.63,0.01
1.972200000000,201.10,0.01
1.972250000000,215.35,0.01
1.972300000000,214.25,0.01
1.972350000000,235.80,0.01
1.972400000000,234.57,0.01
1.972450000000,216.74,0.01
1.972500000000,260.57,0.01
1.972550000000,266.24,0.01
1.972600000000,212.45,0.01
1.972650000000,207.60,0.01
1.972700000000,217.35,0.01
1.972750000000,227.00,0.01
1.972800000000,247.20,0.01
1.972850000000,221.37,0.01
1.972900000000,226.10,0.01
1.972950000000,224.39,0.01
1.973000000000,225.95,0.01
1.973050000000,246.14,0.01
1.973100000000,216.89,0.01
1.973150000000,230.27,0.01
1.973200000000,225.36,0.01
1.973250000000,219.42,0.01
1.973300000000,222.63,0.01
1.973350000000,243.76,0.01
1.973400000000,248.86,0.01
1.973450000000,230.12,0.01
1.973500000000,217.61,0.01
1.973550000000,240.02,0.01
1.973600000000,229.20,0.01
1.973650000000,216.91,0.01
1.973700000000,223.07,0.01
1.973750000000,242.91,0.01
1.973800000000,220.61,0.01
1.973850000000,213.11,0.01
1.973900000000,214.20,0.01
1.973950000000,218.70,0.01
1.974000000000,236.34,0.01
1.974050000000,223.65,0.01
1.974100000000,201.88,0.01
1.974150000000,206.10,0.01
1.974200000000,239.74,0.01
1.974250000000,214.35,0.01
1.974300000000,217.47,0.01
1.974350000000,220.26,0.01
1.974400000000,217.87,0.01
1.974450000000,224.17,0.01
1.974500000000,225.85,0.01
1.974550000000,207.07,0.01
1.974600000000,223.52,0.01
1.974650000000,245.59,0.01
1.974700000000,259.14,0.01
1.974750000000,232.28,0.01
1.974800000000,229.85,0.01
1.974850000000,204.96,0.01
1.974900000000,208.95,0.01
1.974950000000,223.08,0.01
1.975000000000,219.27,0.01
1.975050000000,211.23,0.01
1.975100000000,205.96,0.01
1.975150000000,221.59,0.01
1.975200000000,223.09,0.01
1.975250000000,252.17,0.01
1.975300000000,212.24,0.01
1.975350000000,236.93,0.01
1.975400000000,236.75,0.01
1.975450000000,236.89,0.01
1.975500000000,242.01,0.01
1.975550000000,209.06,0.01
1.975600000000,210.56,0.01
1.975650000000,214.22,0.01
1.975700000000,207.26,0.01
1.975750000000,221.75,0.01
1.975800000000,219.34,0.01
1.975850000000,199.09,0.01
1.975900000000,245.72,0.01
1.975950000000,219.53,0.01
1.976000000000,207.62,0.01
1.976050000000,216.71,0.01
1.976100000000,209.55,0.01
1.976150000000,202.48,0.01
1.976200000000,211.70,0.01
1.976250000000,201.22,0.01
1.976300000000,233.43,0.01
1.976350000000,212.60,0.01
1.976400000000,198.12,0.01
1.976450000000,250.98,0.01
1.976500000000,236.63,0.01
1.976550000000,216.49,0.01
1.976600000000,217.48,0.01
1.976650000000,205.95,0.01
1.976700000000,249.24,0.01
1.976750000000,242.50,0.01
1.976800000000,220.36,0.01
1.976850000000,214.68,0.01
1.976900000000,227.69,0.01
1.976950000000,218.92,0.01
1.977000000000,223.08,0.01
1.977050000000,234.97,0.01
1.977100000000,225.85,0.01
1.977150000000,218.75,0.01
1.977200000000,224.84,0.01
1.977250000000,201.74,0.01
1.977300000000,185.57,0.01
1.977350000000,170.02,0.01
1.977400000000,224.59,0.01
1.977450000000,223.57,0.01
1.977500000000,204.75,0.01
1.977550000000,199.05,0.01
1.977600000000,209.35,0.01
1.977650000000,235.29,0.01
1.977700000000,248.93,0.01
1.977750000000,218.78,0.01
1.977800000000,253.53,0.01
1.977850000000,248.96,0.01
1.977900000000,263.70,0.01
1.977950000000,247.02,0.01
1.978000000000,214.57,0.01
1.978050000000,213.18,0.01
1.978100000000,220.54,0.01
1.978150000000,217.51,0.01
1.978200000000,218.32,0.01
1.978250000000,195.08,0.01
1.978300000000,190.86,0.01
1.978350000000,189.79,0.01
1.978400000000,194.08,0.01
1.978450000000,194.95,0.01
1.978500000000,203.02,0.01
1.978550000000,272.83,0.01
1.978600000000,217.13,0.01
1.978650000000,207.96,0.01
1.978700000000,213.39,0.01
1.978750000000,241.34,0.01
1.978800000000,204.39,0.01
1.978850000000,202.71,0.01
1.978900000000,211.06,0.01
1.978950000000,196.71,0.01
1.979000000000,236.12,0.01
1.979050000000,219.29,0.01
1.979100000000,257.08,0.01
1.979150000000,222.53,0.01
1.979200000000,208.81,0.01
1.979250000000,209.94,0.01
1.979300000000,209.82,0.01
1.979350000000,201.94,0.01
1.979400000000,213.94,0.01
1.979450000000,279.81,0.01
1.979500000000,259.62,0.01
1.979550000000,233.21,0.01
1.979600000000,214.38,0.01
1.979650000000,207.44,0.01
1.979700000000,213.74,0.01
1.979750000000,222.07,0.01
1.979800000000,210.88,0.01
1.979850000000,203.46,0.01
1.979900000000,203.94,0.01
1.979950000000,197.80,0.01
1.980000000000,205.08,0.01
1.980050000000,195.18,0.01
1.980100000000,190.82,0.01
1.980150000000,198.94,0.01
1.980200000000,212.62,0.01
1.980250000000,216.56,0.01
1.980300000000,200.00,0.01
1.980350000000,201.24,0.01
1.980400000000,208.28,0.01
1.980450000000,228.34,0.01
1.980500000000,189.32,0.01
1.980550000000,202.47,0.01
1.980600000000,214.95,0.01
1.980650000000,216.91,0.01
1.980700000000,224.17,0.01
1.980750000000,254.76,0.01
1.980800000000,218.39,0.01
1.980850000000,252.63,0.01
1.980900000000,224.45,0.01
1.980950000000,204.89,0.01
1.981000000000,213.38,0.01
1.981050000000,198.70,0.00
1.981100000000,212.64,0.01
1.981150000000,182.92,0.01
1.981200000000,194.14,0.01
1.981250000000,236.33,0.01
1.981300000000,183.75,0.01
1.981350000000,176.13,0.00
1.981400000000,186.34,0.01
1.981450000000,209.48,0.01
1.981500000000,192.91,0.01
1.981550000000,189.65,0.01
1.981600000000,195.59,0.01
1.981650000000,200.56,0.01
1.981700000000,196.35,0.01
1.981750000000,196.26,0.01
1.981800000000,215.33,0.01
1.981850000000,215.01,0.01
1.981900000000,196.22,0.01
1.981950000000,237.79,0.01
1.982000000000,227.42,0.01
1.982050000000,205.81,0.01
1.982100000000,205.94,0.01
1.982150000000,237.40,0.01
1.982200000000,210.28,0.01
1.982250000000,197.52,0.01
1.982300000000,205.99,0.01
1.982350000000,224.53,0.01
1.982400000000,206.71,0.01
1.982450000000,216.29,0.01
1.982500000000,223.09,0.01
1.982550000000,213.48,0.01
1.982600000000,200.66,0.01
1.982650000000,190.40,0.01
1.982700000000,174.03,0.01
1.982750000000,190.00,0.01
1.982800000000,192.97,0.01
1.982850000000,205.87,0.01
1.982900000000,256.44,0.01
1.982950000000,221.76,0.01
1.983000000000,203.59,0.01
1.983050000000,210.94,0.01
1.983100000000,200.40,0.01
1.983150000000,200.50,0.01
1.983200000000,237.95,0.01
1.983250000000,235.91,0.01
1.983300000000,214.51,0.01
1.983350000000,205.50,0.01
1.983400000000,206.95,0.01
1.983450000000,219.79,0.01
1.983500000000,223.82,0.01
1.983550000000,212.96,0.01
1.983600000000,225.23,0.01
1.983650000000,217.96,0.01
1.983700000000,246.16,0.01
1.983750000000,228.09,0.01
1.983800000000,225.18,0.01
1.983850000000,207.41,0.01
1.983900000000,216.10,0.01
1.983950000000,212.78,0.01
1.984000000000,266.83,0.01
1.984050000000,209.93,0.01
1.984100000000,199.56,0.01
1.984150000000,246.70,0.01
1.984200000000,221.71,0.01
1.984250000000,240.46,0.01
1.984300000000,199.89,0.01
1.984350000000,241.80,0.01
1.984400000000,224.91,0.01
1.984450000000,230.82,0.01
1.984500000000,214.91,0.01
1.984550000000,195.90,0.01
1.984600000000,225.02,0.01
1.984650000000,213.17,0.01
1.984700000000,204.04,0.01
1.984750000000,187.14,0.01
1.984800000000,193.25,0.01
1.984850000000,205.01,0.01
1.984900000000,213.59,0.01
1.984950000000,199.80,0.01
1.985000000000,208.00,0.01
1.985050000000,203.21,0.01
1.985100000000,212.46,0.01
1.985150000000,210.30,0.01
1.985200000000,208.13,0.01
1.985250000000,198.00,0.01
1.985300000000,214.61,0.01
1.985350000000,216.50,0.01
1.985400000000,211.97,0.01
1.985450000000,191.61,0.01
1.985500000000,190.06,0.01
1.985550000000,202.96,0.01
1.985600000000,188.51,0.01
1.985650000000,183.38,0.01
1.985700000000,213.11,0.01
1.985750000000,226.37,0.01
1.985800000000,199.99,0.01
1.985850000000,191.40,0.01
1.985900000000,197.47,0.01
1.985950000000,225.84,0.01
1.986000000000,213.82,0.01
1.986050000000,219.09,0.01
1.986100000000,211.78,0.01
1.986150000000,215.60,0.01
1.986200000000,202.54,0.01
1.986250000000,225.37,0.01
1.986300000000,205.90,0.01
1.986350000000,195.47,0.01
1.986400000000,201.22,0.01
1.986450000000,205.29,0.01
1.986500000000,223.99,0.01
1.986550000000,213.98,0.01
1.986600000000,198.01,0.01
1.986650000000,234.07,0.01
1.986700000000,210.22,0.01
1.986750000000,186.94,0.01
1.986800000000,210.10,0.01
1.986850000000,217.60,0.01
1.986900000000,243.74,0.01
1.986950000000,226.37,0.01
1.987000000000,215.68,0.01
1.987050000000,209.78,0.01
1.987100000000,230.59,0.01
1.987150000000,214.05,0.01
1.987200000000,223.32,0.01
1.987250000000,284.48,0.01
1.987300000000,237.71,0.01
1.987350000000,210.83,0.01
1.987400000000,242.02,0.01
1.987450000000,278.74,0.01
1.987500000000,241.49,0.01
1.987550000000,216.69,0.01
1.987600000000,216.65,0.01
1.987650000000,256.87,0.01
1.987700000000,258.79,0.01
1.987750000000,222.84,0.01
1.987800000000,238.79,0.01
1.987850000000,250.97,0.01
1.987900000000,227.95,0.01
1.987950000000,211.63,0.01
1.988000000000,221.38,0.01
1.988050000000,222.90,0.01
1.988100000000,196.88,0.01
1.988150000000,198.06,0.01
1.988200000000,178.38,0.01
1.988250000000,190.06,0.01
