timestamp,throughput_gbps,queueing_KB
0.422272222222,99.39,0.44
0.422322222222,100.11,0.41
0.422372222222,93.53,0.34
0.422422222222,93.30,0.31
0.422472222222,92.08,0.33
0.422522222222,91.81,0.34
0.422572222222,78.83,0.28
0.422622222222,69.51,0.23
0.422672222222,40.80,0.08
0.422722222222,54.69,0.17
0.422772222222,47.42,0.07
0.422822222222,52.35,0.09
0.422872222222,36.11,0.08
0.422922222222,6.79,0.00
0.422972222222,5.42,0.00
0.423022222222,5.46,0.00
0.423072222222,5.48,0.00
0.423122222222,5.47,0.00
0.423172222222,7.90,0.00
0.423222222222,9.23,0.00
0.423272222222,24.13,0.03
0.423322222222,40.97,0.08
0.423372222222,30.48,0.03
0.423422222222,30.52,0.03
0.423472222222,32.69,0.03
0.423522222222,30.87,0.03
0.423572222222,61.42,0.23
0.423622222222,89.53,0.28
0.423672222222,39.87,0.08
0.423722222222,27.18,0.03
0.423772222222,26.89,0.02
0.423822222222,28.48,0.03
0.423872222222,51.59,0.15
0.423922222222,30.66,0.03
0.423972222222,29.75,0.03
0.424022222222,31.23,0.03
0.424072222222,28.77,0.02
0.424122222222,31.23,0.02
0.424172222222,36.28,0.04
0.424222222222,41.98,0.08
0.424272222222,64.83,0.15
0.424322222222,63.11,0.16
0.424372222222,71.87,0.22
0.424422222222,62.39,0.12
0.424472222222,67.54,0.18
0.424522222222,50.52,0.10
0.424572222222,34.43,0.03
0.424622222222,49.14,0.11
0.424672222222,49.31,0.10
0.424722222222,35.31,0.07
0.424772222222,30.84,0.02
0.424822222222,32.44,0.03
0.424872222222,31.23,0.02
0.424922222222,56.00,0.15
0.424972222222,26.69,0.04
0.425022222222,22.15,0.02
0.425072222222,56.20,0.13
0.425122222222,70.73,0.10
0.425172222222,72.94,0.11
0.425222222222,73.67,0.11
0.425272222222,73.17,0.11
0.425322222222,71.96,0.09
0.425372222222,61.40,0.07
0.425422222222,71.70,0.09
0.425472222222,71.72,0.10
0.425522222222,68.37,0.09
0.425572222222,71.97,0.14
0.425622222222,73.05,0.13
0.425672222222,87.88,0.31
0.425722222222,98.22,0.44
0.425772222222,99.94,0.42
0.425822222222,99.98,0.50
0.425872222222,99.96,0.47
0.425922222222,99.95,0.48
0.425972222222,100.13,0.49
0.426022222222,99.94,0.47
0.426072222222,100.05,0.48
0.426122222222,99.88,0.49
0.426172222222,100.07,0.48
0.426222222222,99.88,0.48
0.426272222222,99.10,0.46
0.426322222222,95.19,0.37
0.426372222222,92.38,0.33
0.426422222222,98.84,0.46
0.426472222222,99.85,0.50
0.426522222222,99.93,0.50
0.426572222222,100.19,0.50
0.426622222222,99.92,0.49
0.426672222222,99.90,0.49
