timestamp,throughput_gbps,queueing_KB
0.422272222222,75.63,0.21
0.422322222222,61.65,0.13
0.422372222222,63.11,0.18
0.422422222222,60.92,0.14
0.422472222222,60.91,0.13
0.422522222222,53.96,0.09
0.422572222222,59.68,0.16
0.422622222222,52.32,0.12
0.422672222222,55.76,0.13
0.422722222222,100.13,0.50
0.422772222222,99.97,0.50
0.422822222222,99.92,0.50
0.422872222222,100.08,0.49
0.422922222222,75.91,0.26
0.422972222222,78.31,0.28
0.423022222222,72.48,0.25
0.423072222222,39.65,0.06
0.423122222222,25.81,0.02
0.423172222222,38.37,0.03
0.423222222222,29.27,0.02
0.423272222222,53.72,0.18
0.423322222222,28.27,0.02
0.423372222222,28.53,0.02
0.423422222222,24.10,0.02
0.423472222222,31.23,0.02
0.423522222222,34.64,0.04
0.423572222222,36.41,0.03
0.423622222222,37.86,0.04
0.423672222222,32.20,0.03
0.423722222222,54.89,0.12
0.423772222222,62.88,0.19
0.423822222222,51.09,0.11
0.423872222222,57.64,0.15
0.423922222222,59.43,0.16
0.423972222222,56.50,0.13
0.424022222222,48.15,0.08
0.424072222222,55.02,0.13
0.424122222222,50.12,0.07
0.424172222222,59.45,0.18
0.424222222222,67.84,0.20
0.424272222222,55.40,0.11
0.424322222222,51.57,0.09
0.424372222222,53.08,0.09
0.424422222222,50.11,0.08
0.424472222222,46.62,0.08
0.424522222222,69.14,0.24
0.424572222222,80.46,0.31
0.424622222222,90.59,0.40
0.424672222222,75.24,0.24
0.424722222222,43.25,0.06
0.424772222222,46.18,0.08
0.424822222222,43.74,0.06
0.424872222222,45.94,0.07
0.424922222222,43.98,0.06
0.424972222222,41.30,0.05
0.425022222222,47.66,0.08
0.425072222222,42.51,0.06
0.425122222222,39.08,0.06
0.425172222222,46.32,0.08
0.425222222222,44.01,0.08
0.425272222222,40.32,0.05
0.425322222222,49.37,0.10
0.425372222222,41.77,0.07
0.425422222222,41.25,0.07
0.425472222222,54.10,0.13
0.425522222222,62.40,0.20
0.425572222222,62.39,0.17
0.425622222222,67.03,0.23
0.425672222222,57.97,0.16
0.425722222222,70.48,0.17
0.425772222222,77.07,0.28
0.425822222222,46.59,0.08
0.425872222222,49.75,0.08
0.425922222222,47.94,0.07
0.425972222222,68.70,0.21
0.426022222222,100.16,0.39
0.426072222222,97.03,0.37
0.426122222222,88.80,0.34
0.426172222222,86.66,0.28
0.426222222222,84.92,0.28
0.426272222222,80.53,0.24
0.426322222222,97.47,0.37
0.426372222222,100.00,0.39
0.426422222222,99.97,0.40
0.426472222222,100.16,0.40
0.426522222222,99.94,0.40
0.426572222222,100.04,0.40
0.426622222222,100.07,0.41
0.426672222222,97.93,0.40
0.426722222222,91.81,0.38
0.426772222222,86.81,0.31
0.426822222222,72.32,0.19
0.426872222222,68.34,0.16
0.426922222222,68.90,0.17
0.426972222222,72.31,0.17
0.427022222222,71.51,0.16
0.427072222222,63.83,0.15
0.427122222222,66.58,0.17
0.427172222222,57.74,0.10
0.427222222222,57.51,0.13
0.427272222222,56.79,0.10
0.427322222222,68.13,0.18
0.427372222222,60.40,0.13
0.427422222222,62.10,0.13
0.427472222222,51.89,0.08
0.427522222222,65.57,0.15
0.427572222222,78.62,0.21
0.427622222222,87.54,0.30
0.427672222222,100.19,0.40
0.427722222222,99.81,0.39
0.427772222222,100.16,0.41
0.427822222222,99.93,0.41
0.427872222222,99.92,0.41
0.427922222222,100.17,0.42
0.427972222222,99.92,0.42
0.428022222222,95.90,0.36
0.428072222222,82.99,0.25
0.428122222222,91.58,0.39
0.428172222222,99.92,0.50
0.428222222222,99.90,0.50
0.428272222222,96.72,0.45
0.428322222222,87.13,0.28
0.428372222222,73.95,0.23
0.428422222222,83.06,0.29
0.428472222222,99.80,0.41
0.428522222222,100.07,0.40
0.428572222222,98.17,0.38
0.428622222222,83.36,0.27
0.428672222222,75.09,0.20
0.428722222222,71.88,0.22
0.428772222222,70.90,0.16
0.428822222222,82.38,0.23
0.428872222222,86.35,0.28
0.428922222222,86.68,0.30
0.428972222222,83.24,0.27
0.429022222222,90.30,0.34
0.429072222222,85.86,0.28
0.429122222222,79.08,0.24
0.429172222222,62.62,0.12
0.429222222222,80.59,0.27
0.429272222222,76.13,0.22
0.429322222222,71.46,0.20
0.429372222222,47.58,0.08
0.429422222222,54.54,0.13
0.429472222222,42.75,0.04
0.429522222222,61.40,0.07
0.429572222222,62.40,0.06
0.429622222222,63.85,0.08
0.429672222222,64.34,0.09
0.429722222222,45.71,0.05
0.429772222222,36.37,0.03
0.429822222222,38.10,0.03
0.429872222222,37.35,0.03
0.429922222222,57.50,0.14
0.429972222222,81.01,0.29
0.430022222222,77.62,0.20
0.430072222222,55.28,0.11
0.430122222222,67.05,0.14
0.430172222222,67.03,0.15
0.430222222222,75.63,0.20
0.430272222222,70.23,0.17
0.430322222222,81.07,0.31
0.430372222222,86.64,0.35
0.430422222222,76.65,0.27
0.430472222222,83.47,0.28
0.430522222222,82.44,0.30
0.430572222222,75.35,0.26
0.430622222222,88.86,0.33
0.430672222222,86.22,0.30
0.430722222222,90.33,0.33
0.430772222222,86.45,0.33
0.430822222222,93.28,0.43
0.430872222222,87.64,0.34
0.430922222222,91.60,0.38
0.430972222222,100.03,0.47
0.431022222222,99.97,0.41
0.431072222222,99.89,0.43
0.431122222222,99.93,0.41
0.431172222222,94.57,0.38
0.431222222222,98.02,0.40
0.431272222222,94.12,0.38
0.431322222222,97.67,0.47
0.431372222222,99.92,0.49
0.431422222222,99.97,0.49
0.431472222222,96.51,0.43
0.431522222222,81.40,0.30
0.431572222222,58.44,0.13
0.431622222222,49.62,0.07
0.431672222222,54.05,0.10
0.431722222222,51.09,0.10
0.431772222222,71.46,0.22
0.431822222222,68.74,0.20
0.431872222222,77.67,0.26
0.431922222222,72.46,0.21
0.431972222222,65.83,0.15
0.432022222222,85.40,0.32
0.432072222222,89.85,0.36
0.432122222222,62.62,0.20
0.432172222222,50.12,0.08
0.432222222222,40.14,0.05
0.432272222222,44.68,0.08
0.432322222222,91.34,0.33
0.432372222222,86.19,0.25
0.432422222222,83.96,0.25
0.432472222222,67.05,0.10
0.432522222222,61.65,0.07
0.432572222222,65.08,0.08
0.432622222222,55.76,0.07
0.432672222222,57.84,0.17
0.432722222222,91.07,0.32
0.432772222222,89.65,0.28
0.432822222222,92.81,0.33
0.432872222222,79.60,0.22
0.432922222222,40.29,0.06
0.432972222222,36.63,0.04
0.433022222222,31.21,0.03
0.433072222222,32.21,0.02
0.433122222222,30.74,0.03
0.433172222222,31.71,0.03
0.433222222222,32.21,0.03
0.433272222222,32.94,0.04
0.433322222222,32.69,0.03
0.433372222222,29.81,0.02
0.433422222222,34.66,0.04
0.433472222222,38.32,0.04
0.433522222222,51.60,0.07
0.433572222222,59.93,0.11
0.433622222222,72.94,0.18
0.433672222222,80.53,0.21
0.433722222222,88.64,0.32
0.433772222222,94.22,0.38
0.433822222222,90.25,0.34
0.433872222222,91.08,0.34
0.433922222222,86.91,0.30
0.433972222222,90.85,0.33
0.434022222222,85.68,0.29
0.434072222222,67.31,0.16
0.434122222222,63.91,0.17
0.434172222222,61.42,0.17
0.434222222222,63.62,0.13
0.434272222222,64.10,0.13
0.434322222222,65.08,0.14
0.434372222222,73.42,0.19
0.434422222222,78.82,0.23
0.434472222222,96.96,0.42
0.434522222222,99.92,0.50
0.434572222222,100.04,0.51
0.434622222222,100.04,0.51
0.434672222222,99.92,0.50
0.434722222222,99.93,0.49
0.434772222222,100.16,0.52
0.434822222222,99.82,0.50
0.434872222222,100.17,0.49
0.434922222222,99.92,0.49
0.434972222222,99.90,0.49
0.435022222222,100.12,0.50
0.435072222222,99.94,0.44
0.435122222222,100.10,0.39
0.435172222222,100.00,0.39
0.435222222222,99.84,0.40
0.435272222222,100.20,0.42
0.435322222222,100.00,0.41
0.435372222222,99.91,0.40
0.435422222222,100.10,0.42
0.435472222222,99.97,0.46
0.435522222222,77.76,0.26
0.435572222222,49.38,0.06
0.435622222222,98.41,0.38
0.435672222222,99.92,0.41
0.435722222222,78.02,0.26
0.435772222222,48.15,0.05
0.435822222222,59.46,0.16
0.435872222222,64.85,0.18
0.435922222222,76.36,0.24
0.435972222222,86.79,0.31
0.436022222222,79.24,0.26
0.436072222222,59.93,0.07
0.436122222222,60.18,0.07
0.436172222222,61.14,0.09
0.436222222222,61.45,0.09
0.436272222222,60.20,0.07
0.436322222222,59.65,0.07
0.436372222222,57.06,0.07
0.436422222222,42.44,0.04
0.436472222222,41.98,0.03
0.436522222222,69.30,0.23
0.436572222222,66.83,0.21
0.436622222222,83.78,0.37
0.436672222222,68.41,0.19
0.436722222222,74.53,0.25
0.436772222222,99.95,0.41
0.436822222222,100.13,0.39
0.436872222222,100.01,0.40
0.436922222222,99.78,0.41
0.436972222222,100.04,0.41
0.437022222222,100.16,0.40
0.437072222222,99.97,0.39
0.437122222222,99.82,0.42
0.437172222222,100.04,0.40
0.437222222222,100.11,0.40
0.437272222222,99.99,0.40
0.437322222222,100.00,0.40
0.437372222222,99.86,0.40
0.437422222222,100.08,0.40
0.437472222222,99.95,0.40
0.437522222222,99.99,0.41
0.437572222222,100.07,0.41
0.437622222222,100.10,0.41
0.437672222222,99.87,0.41
0.437722222222,99.93,0.40
0.437772222222,100.17,0.41
0.437822222222,99.85,0.40
0.437872222222,99.98,0.40
0.437922222222,100.20,0.40
0.437972222222,100.02,0.40
0.438022222222,99.90,0.41
0.438072222222,99.92,0.41
